NIRE,Empresa,Município,Month,Year,Type
35602130416,G.A DOS SANTOS INCORPORACAO IMOBILIARIA EIRELI.,SAO PAULO,3,2018,Grupo
35602130459,ALL SONORIZACAO PROFISSIONAL EIRELI,SAO PAULO,3,2018,Grupo
35602136945,A. GRACIANO CONFECCOES ESPORTIVAS - EIRELI,SAO CAETANO DO SUL,3,2018,Grupo
35602137127,TECBARRAGEM CONSTRUCOES E COMERCIO EIRELI,SAO PAULO,3,2018,Grupo
35602151804,CERAMICA BLOCO FORTE EIRELI.,TATUI,3,2018,Grupo
35602151863,VMB NEGOCIOS EIRELI,SOROCABA,3,2018,Grupo
35602159562,TERRAS PROPRIAS CAXANDO PARTICIPACOES EIRELI,SUMARE,3,2018,Grupo
35602164914,FLANS TUR TRANSPORTES EIRELI,SUZANO,3,2018,Grupo
35602165171,RCR COMERCIO DE SUCATAS EIRELI,GUARULHOS,3,2018,Grupo
35602166429,RESTAURANTE JOAPIRANGA EIRELI,VALINHOS,3,2018,Grupo
35602170108,PAKMAR MATERIAIS PARA CONSTRUCAO E ACABAMENTO EIRELI,OSASCO,3,2018,Grupo
35602170213,ZUCCA DESIGN EIRELI,SANTANA DE PARNAIBA,3,2018,Grupo
35602170809,STANDART PRIME FOODS COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,3,2018,Grupo
35602170817,BIG MAIS ALIMENTOS EIRELI,SAO PAULO,3,2018,Grupo
35602170957,YMK SERVICE IT EIRELI,BARUERI,3,2018,Grupo
35602179253,ALFAINTER AGENCIA DE VIAGENS E TURISMO EIRELI,SAO PAULO,3,2018,Grupo
35602179601,MADEIREIRA CANANEIA PRESTADORA DE SERVICOS EIRELI,CANANEIA,3,2018,Grupo
35602179610,COESA PAVIMENTADORA E CONSTRUTORA EIRELI EM REC. JUDICIAL,PIRACICABA,3,2018,Grupo
35602179628,CENTROSUL LOGISTICA E EMPREENDIMENTOS EIRELI,RIBEIRAO PRETO,3,2018,Grupo
35602179661,RESTAURANTE E LANCHONETE ESPETAO ELIANA EIRELI,PIRAJU,3,2018,Grupo
35602179857,RTR COMERCIO E SERVICOS DE RESTAURACAO EIRELI,SAO PAULO,3,2018,Grupo
35602179946,J A B TRANSPORTES - EIRELI.,OSASCO,3,2018,Grupo
35602180006,NEVES & MOREIRA TRANSPORTES E LOGISTICA EIRELI,OSASCO,3,2018,Grupo
35602180979,NOVA HOPS EXPRESS TRANSPORTES RAPIDOS EIRELI,DIADEMA,3,2018,Grupo
35602184982,FINALIZE TERCEIRIZACAO E SERVICOS DE LIMPEZA EIRELI,SAO PAULO,3,2018,Grupo
35602186641,VILLA THE LUXO COMERCIAL E LOGISTICA - EIRELI,SANTOS,3,2018,Grupo
35602186667,CONSTRUFROES REFORMAS E CONSTRUCOES EM GERAL EIRELI,CARAPICUIBA,3,2018,Grupo
35602186691,RAALL COMERCIO E SERVICOS DE ALIMENTACAO EIRELI,SAO PAULO,3,2018,Grupo
35602186705,"VICTOR DOS SANTOS FERNANDES EIRELI ""INABILITADA PARA EXECER ATIVIDADE EMPRESARIAL""",GUARULHOS,3,2018,Grupo
35602186811,LN TRANSPORTES EIRELI,ITAPEVI,3,2018,Grupo
35602186934,HGS VALVULAS CONEXOES E ACESSORIOS INDUSTRIAIS EIRELI,EMBU DAS ARTES,3,2018,Grupo
35602187051,LELO ELEVADORES EIRELI,SAO PAULO,3,2018,Grupo
35602187256,CAVALO MARINHO ADMINISTRACAO EIRELI,RIBEIRAO PIRES,3,2018,Grupo
35602187582,BRUMEL COMERCIO DE VESTUARIO EIRELI,SAO PAULO,3,2018,Grupo
35602187744,"LARIFER INDUSTRIA, COMERCIO, IMPORTACAO E EXPORTACAO EIRELI.",GUARULHOS,3,2018,Grupo
35602188023,FHS ADMINISTRADORA DE BENEFICIOS EIRELI,MAUA,3,2018,Grupo
35602188112,BUENO SAUDE EIRELI,SAO CAETANO DO SUL,3,2018,Grupo
35602188295,MARVIC BRASIL CENTRO DE NEGOCIOS EMPRESARIAS EIRELI,SAO PAULO,3,2018,Grupo
35602188597,"EMBRASYSTEM TECNOLOGIA EM SISTEMAS, IMPORTACAO E EXPORTACAO EIRELI",INDAIATUBA,3,2018,Grupo
35602188627,"R A CARPETES,PISOS E PERSIANAS EIRELI",SAO PAULO,3,2018,Grupo
35602188686,COPEGE COMERCIO IMPORTACAO E EXPORTACAO DE PECAS E SERVICOS EIRELI,SAO PAULO,3,2018,Grupo
35602188732,N. K ESPUMAS E ARTIGOS PARA TAPECARIA EIRELI,SAO JOSE DOS CAMPOS,3,2018,Grupo
35602189844,ATELIE E CAFE LOUBET BRIGADERIA EIRELI,SAO PAULO,3,2018,Grupo
35602189976,JSM BUFE EVENTOS E DISTRIBUIDORA DE BEBIDAS E ALIMENTOS EIRELI,POA,3,2018,Grupo
35602189984,IDEACAO EIRELI,SAO PAULO,3,2018,Grupo
35602190095,PRIME CONSULTORIA EM TECNOLOGIA DA INFORMACAO EIRELI,SAO PAULO,3,2018,Grupo
35602190192,BERTONOR CONSTRUCOES EIRELI,JANDIRA,3,2018,Grupo
35602190460,CBRE GLOBAL INVESTIMENTOS E ADMINISTRACAO DE BENS - EIRELI,SAO PAULO,3,2018,Grupo
35602191121,GSBENS APOIO ADMINISTRATIVO EIRELI.,SAO BERNARDO DO CAMPO,3,2018,Grupo
35602191253,RCS USINAGEM E FERRAMENTARIA INDUSTRIAL EIRELI,SOROCABA,3,2018,Grupo
35602191369,C.A BISPO CONSTRUCOES EIRELI,SAO PAULO,3,2018,Grupo
35602191474,BALDAN MAQUINAS E EQUIPAMENTOS EIRELI,GUARIBA,3,2018,Grupo
35602192373,ENGEGAM ENGENHARIA DE PROJETOS INDUSTRIAS - EIRELI,SAO PAULO,3,2018,Grupo
35602192659,AFA PLASTICOS EIRELI,SAO CAETANO DO SUL,3,2018,Grupo
35602216264,RD AGUAS EIRELI,SAO PAULO,3,2018,Grupo
35602216388,GIC EMPREENDIMENTOS E CONSULTORIA EIRELI,SAO PAULO,3,2018,Grupo
35602216728,VEXCOM COMERCIO DE EQUIPAMENTOS EIRELI,SAO PAULO,3,2018,Grupo
35602216817,UNIAGRO INDUSTRIA E COMERCIO DE PECAS EIRELI,BATATAIS,3,2018,Grupo
35602217007,LMC CONSTRUTORA E PRESTACAO DE SERVICOS EIRELI,SAO PAULO,3,2018,Grupo
35602217228,EDUCA TODOS EIRELI,SAO PAULO,3,2018,Grupo
35602217279,D COLOR SOLUCOES DIGITAIS EIRELI,SAO PAULO,3,2018,Grupo
35602217295,D.R LEAL ADEGA EIRELI,SAO PAULO,3,2018,Grupo
35602217457,SANTANA DISTRIBUIDORA DE UTILIDADES DOMESTICAS EIRELI,SANTANA DE PARNAIBA,3,2018,Grupo
35602217481,FUTURECONT ASSESSORIA CONTABIL E EMPRESARIAL EIRELI,SAO PAULO,3,2018,Grupo
35602217546,GONJES EDIFICACOES E COMERCIO EIRELI.,JANDIRA,3,2018,Grupo
35602217902,RIDLEY EDITORA CURSOS E PALESTRA EIRELI,CARAPICUIBA,3,2018,Grupo
35602517876,ACAO CONSULTORIA E PARTICIPACOES EIRELI,SAO PAULO,3,2018,Grupo
35630114349,ICONS MARKETING E EVENTOS EIRELI,SAO PAULO,3,2018,Grupo
35630114373,SACCHI ARQUITETURA - EIRELI,SAO PAULO,3,2018,Grupo
35630115779,MUNDO GRANDE EIRELI,SAO PAULO,3,2018,Grupo
35630115965,FERNANDO PERTEL ODONTOLOGIA EIRELI,SAO PAULO,3,2018,Grupo
35630116155,DANIEL SALVADOR TOME - EIRELI,SAO PAULO,3,2018,Grupo
35630116694,LIMPISSIMA COMERCIAL EIRELI,SAO PAULO,3,2018,Grupo
35630116856,RAS PUBLICACOES EIRELI,ATIBAIA,3,2018,Grupo
35630117020,FAIZY CORRETORA DE SEGUROS EIRELI,SAO PAULO,3,2018,Grupo
35630117445,EMIFIOS COMERCIAL EIRELI,SAO PAULO,3,2018,Grupo
35630117470,ARAGON CENTRO ESPECIALIZADO EM EMAGRECIMENTO E ESTETICAS EIRELI,SAO PAULO,3,2018,Grupo
35630118115,"VALOURINVEST SOLUCOES, ASSESSORIA E CONSULTORIA FINANCEIRA EIRELI",SAO PAULO,3,2018,Grupo
35630118654,INFINITY COMERCIO E REPRESENTACAO EM SEGUROS EIRELI,SAO PAULO,3,2018,Grupo
35630118972,MEDICALL TOP COMERCIO DE PRODUTOS HOSPITALARES - EIRELI,SAO PAULO,3,2018,Grupo
35630119359,JFL CORRETORA DE SEGUROS DE VIDA EIRELI,SANTOS,3,2018,Grupo
35630120110,LB COLOCACOES DE ESQUADRIAS EIRELI,SAO PAULO,3,2018,Grupo
35630120241,J.S. SERVICOS DE APOIO EMPRESARIAL EIRELI,SAO PAULO,3,2018,Grupo
35630120349,DEDETIZADORA IBM EIRELI,SAO PAULO,3,2018,Grupo
35630120357,VPLAST ADMINISTRACAO COMERCIAL DE POLIMEROS - EIRELI,SAO PAULO,3,2018,Grupo
35630120471,LUBRIFICANTES CACONDE EIRELI,SAO PAULO,3,2018,Grupo
35630121311,ZENITH BLINDAGENS AUTOMOTIVAS - EIRELI,SAO PAULO,3,2018,Grupo
35630121523,WA FOCUS POINT EIRELI,SAO PAULO,3,2018,Grupo
35630122040,CONSULTIVA - COMERCIO DE PRODUTOS DE ARMARINHO EM GERAL E REPRESENTACAO EIRELI,SAO PAULO,3,2018,Grupo
35630122589,HUBEX IMPORTACAO E COMERCIO DE REVESTIMENTOS TECNICOS EIRELI,SAO PAULO,3,2018,Grupo
35630122601,CHIARA PARTS ACESSORIOS EIRELI,SAO PAULO,3,2018,Grupo
35630124174,DIAZ IT CONSULTING EIRELI,SAO PAULO,3,2018,Grupo
35630124816,ATUAL INVESTT INTERMEDIACAO DE NEGOCIOS EIRELI,SAO PAULO,3,2018,Grupo
35630125065,JB WEB MARKETING - EIRELI,SAO PAULO,3,2018,Grupo
35630125324,MMORAIS ARQUITETURA & ASSESSORIA PARA SEGURANCA DO TRABALHO EIRELI,SAO PAULO,3,2018,Grupo
35630125723,BRISI ODONTOLOGIA EIRELI,SAO PAULO,3,2018,Grupo
35630126185,GAMALI PARTICIPACOES EIRELI,SAO PAULO,3,2018,Grupo
35630126363,ZPARK ADMINISTRADORA DE ESTACIONAMENTOS EIRELI,SAO PAULO,3,2018,Grupo
35630127149,JOY BISCOITOS ORGANIZACAO DE FESTAS E EVENTOS EIRELI,SAO PAULO,3,2018,Grupo
35630128510,PB PRESTADORA DE SERVICOS EM TELECOMUNICACOES - EIRELI,SAO PAULO,3,2018,Grupo
35630128668,EXPRESSINHO DA LAU CAFE & LANCHES EIRELI,SAO PAULO,3,2018,Grupo
35630129532,ETHOS REGENERADORA DE MATERIAIS - EIRELI,SANTA ROSA DE VITERBO,3,2018,Grupo
35630130042,"REDE MED - ADMINISTRADORA DE BENEFICIOS, SAUDE E GESTAO DE NEGOCIOS EIRELI ""ATO CONST. CANCELADO P/ ORD. JUDICIAL""",ARTUR NOGUEIRA,3,2018,Grupo
35630130514,NCM ADMINISTRACAO E PARTICIPACAO EIRELI,SAO PAULO,3,2018,Grupo
35630130867,CASSIUS CONSULTORIA EIRELI,SAO PAULO,3,2018,Grupo
35300514076,NEW ENERGY OPTIONS GERACAO DE ENERGIA S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514084,MONTPELLIER - EMPREENDIMENTOS E PARTICIPACOES S.A.,SANTANA DE PARNAIBA,3,2018,Sociedade por Acoes
35300514092,BFIX SERVICOS DE MANUTENCAO S.A.,DIADEMA,3,2018,Sociedade por Acoes
35300514106,77S PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514114,77I PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514122,EPO SERVICOS MEDICOS SOROCABA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514131,RIO PCH I S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514149,AGRO COMPETENCE PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514157,BIOTROP PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514165,SPCV S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514173,VGM 002 PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514181,VARITEC ENGENHARIA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514190,AGRO TALENT PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514203,AENON EMPREENDIMENTOS IMOBILIARIOS SPE S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514211,JACARANDA CAPITAL E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514220,BARAUNA I PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514238,S.I. TECNOLOGIA S.A,JUNDIAI,3,2018,Sociedade por Acoes
35300514246,INTER PARTICIPACOES S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514254,HEED BIOTECNOLOGIA S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514262,EN SERVICOS MEDICOS ESPECIALIZADOS S.A,BARUERI,3,2018,Sociedade por Acoes
35300514271,ILUMINA SP CONCESSAO DE SERVICOS DE ILUMINACAO S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514289,ECS01 S.A.,SAO BERNARDO DO CAMPO,3,2018,Sociedade por Acoes
35300514297,MARLIM AZUL ENERGIA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514301,IBEROPAR PARTICIPACOES S.A.,GUARULHOS,3,2018,Sociedade por Acoes
35300514319,POWERCOM COMERCIALIZADORA DE ENERGIA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514327,DILKHUSH IMOVEIS E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514335,ARGON HOLDING S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514343,E.C. PARTICIPACOES SOCIETARIAS S/A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514351,PRIMO ESPLENDOR HOLDING S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514360,ALTO GAVEA PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514378,KYOTO ADMINISTRACAO E PARTICIPACOES S.A,MOGI DAS CRUZES,3,2018,Sociedade por Acoes
35300514386,METACHEM INDUSTRIAL E COMERCIAL S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514394,F&F INVESTIMENTOS S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514408,SML CONSULTORIA E TECNOLOGIA EM INFORMATICA S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514416,AFLUENTE GERACAO DE ENERGIA ELETRICA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514424,GYANDEV EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514432,NOVA PROPRIEDADES RURAIS E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514441,PARIS CRISTAL ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514459,SECMONEY - SECURITIZADORA DE RECEBIVEIS COMERCIAIS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514467,CONSIGNADOS I COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,3,2018,Sociedade por Acoes
35300514475,SETTI SERVICOS ESPECIALIZADOS EM TELECOMUNICACOES E TI S.A,BRAGANCA PAULISTA,3,2018,Sociedade por Acoes
35300514483,SUL REAL LXX PARTICIPACOES S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514491,UNO HOLDING ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514505,FRONTIDA ADMINISTRADORA DE BENS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514513,H11 HOLDING S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514521,TUPI BARAO INVESTIMENTOS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514530,SEMANTIX PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514548,MARIAS BRANCAS ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514556,NOSSA SENHORA DE FATIMA PARTICIPACOES S.A.,RIBEIRAO PRETO,3,2018,Sociedade por Acoes
35300514564,MAPCLOUD INVESTIMENTOS E PARTICIPACOES S/A,BARUERI,3,2018,Sociedade por Acoes
35300514572,CONVERGENCE CONSULTORES ASSOCIADOS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514581,BLUEPEX TECNOLOGIA S.A,LIMEIRA,3,2018,Sociedade por Acoes
35300514599,YELLOW LAB - SOLUCOES EM TECNOLOGIA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514602,JET CLASS AVIATION S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514611,CONCESSIONARIA DAS LINHAS 5 E 17 DO METRO DE SAO PAULO S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514629,SUL FIBRAS DO BRASIL INDUSTRIA E COMERCIO S.A.,SUMARE,3,2018,Sociedade por Acoes
35300514637,COTE D'AZUR PATRIMONIAL & PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514645,FAMAZA SERVICOS DIGITAIS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514653,PELINI EMPREENDIMENTOS E PARTICIPACOES S/A,VINHEDO,3,2018,Sociedade por Acoes
35300514661,GRAMA PARTICIPACOES II S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514670,RB CAPITAL PORTFOLIO II EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514688,LIME HY PARTICIPACOES S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514696,NASHBIT S/A TECNOLOGIA E SERVICOS,SAO PAULO,3,2018,Sociedade por Acoes
35300514700,APIS ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514718,REAL TIME TECNOLOGIA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514726,ADRICASSIA PARTICIPACOES S.A.,OSASCO,3,2018,Sociedade por Acoes
35300514734,EASY4PEOPLE S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514742,VERTERA HOLDING S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514751,SAINT CLAIRES ADMINISTRACAO DE BENS S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514769,"EMPRESA NACIONAL DOS COMERCIANTES, IMPORTADORES E EXPORTADORES DE AUTOPECAS E FRANQUIAS S/A",SAO PAULO,3,2018,Sociedade por Acoes
35300514777,VERMONT EMPREENDIMENTOS E PARTICIPACOES HOLDING S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514785,BSP EMPREENDIMENTOS IMOBILIARIOS D162 S.A.,BARUERI,3,2018,Sociedade por Acoes
35300514793,QUI! GROUP BRASIL S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514807,AGEMENT PARTICIPACOES S/A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514815,TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS III S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514823,ILUMINACAO PAULISTANA SPE S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514831,COMPANHIA ENERGETICA NOVO HORIZONTE,CAMPINAS,3,2018,Sociedade por Acoes
35300514840,GHT4 - REAL ESTATE S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514858,GPROSPERUS ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514866,BOA HORA 1 GERADORA DE ENERGIA SOLAR S.A.,OUROESTE,3,2018,Sociedade por Acoes
35300514874,"AMALFI INVESTIMENTOS, PARTICIPACOES E GESTAO DE CEMITERIOS S.A.",SAO PAULO,3,2018,Sociedade por Acoes
35300514882,MONTADITOS ALIMENTOS S.A.,BARUERI,3,2018,Sociedade por Acoes
35300514891,GO TECNOLOGIA EM EDUCACAO S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514904,VITACON ESMERALDA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514912,STATERA INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514921,VITACON RUBI EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514939,ACE SUL 02 FOMENTO E INVESTIMENTOS S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300514947,THE BRAZIL COFFEE COMPANY PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514955,MOVE ENERGIA RENOVAVEL S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514963,BRASIL REALTY EMPREENDIMENTOS S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300514971,WOOPA SOLUCOES IMOBILIARIAS S/A - EM LIQUIDACAO,SAO PAULO,3,2018,Sociedade por Acoes
35300514980,SAUDEBANK ASSESSORIA ESTRATEGICA E FINANCEIRA S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300514998,ONE IMPLANTES S/A,RIO CLARO,3,2018,Sociedade por Acoes
35300515005,HAGNAR EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,3,2018,Sociedade por Acoes
35300515013,RGV EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,3,2018,Sociedade por Acoes
35300515021,SCHMIDT CONSULTORIA E PARTICIPACOES S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300515030,QUANTUM WAVE EMPREENDIMENTOS E PARTICIPACOES S.A.,COTIA,3,2018,Sociedade por Acoes
35300515048,TA EMPREENDIMENTOS E PARTICIPACOES S/A,ATIBAIA,3,2018,Sociedade por Acoes
35300515056,SANTUARIO DA BIKE S.A.,SAO PAULO,3,2018,Sociedade por Acoes
35300515064,IX35 EMPREENDIMENTOS E PARTICIPACOES S/A,CAMPINAS,3,2018,Sociedade por Acoes
35300527232,"CENTRO DE ESTUDIOS DE MATERIALES Y CONTROL DE OBRA, S.A (CEMOSA)",SAO PAULO,3,2018,Sociedade por Acoes
35400173114,UNIAO NACIONAL COOPERATIVA HABITACIONAL,LIMEIRA,3,2018,Cooperativa
35400174196,COOPERATIVA DE TRABALHO DE RECICLAGEM GRUPO AMBIENTAL CATA VIDA,VARGEM GRANDE DO SUL,3,2018,Cooperativa
35400175133,COOPERATIVA DE TRABALHO E PRODUCAO DOS CATADORES DE SUCATA E MATERIAIS RECICLAVEIS SANTO ANTONIO EM LIQUIDACAO,SANTO ANTONIO DO PINHAL,3,2018,Cooperativa
35400177349,COOPERATIVA AGROPECUARIA DE BREJO ALEGRE E REGIAO - COABRE - EM LIQUIDACAO,BREJO ALEGRE,3,2018,Cooperativa
35400177616,QUALYCOOP - COOPERATIVA HABITACIONAL,SAO PAULO,3,2018,Cooperativa
35400177624,COOPERATIVA DE TRABALHO E SERVICOS DE CONFECCAO E COSTURA RETROS VEST,SAO PAULO,3,2018,Cooperativa
35400178264,COOPERATIVA AGRICOLA FAMILIAR,ATIBAIA,3,2018,Cooperativa
35400178272,COOPERATIVA DE ENSINO DA REGIAO DE GUARA - CERG,GUARA,3,2018,Cooperativa
35400178281,COOPERATIVA DE AGRICULTORES FAMILIARES DE PERUIBE E REGIAO - COOFAPER,PERUIBE,3,2018,Cooperativa
35400179112,COOPPAFAR - COOPERATIVA DE PRODUTORES DA AGRICULTURA FAMILIAR DE AVARE E REGIAO,AVARE,3,2018,Cooperativa
35400179627,COOPERATIVA HABITACIONAL MONT'SERRANA,TABOAO DA SERRA,3,2018,Cooperativa
35400179724,COOPERATIVA DOS CATADORES DE RESIDUOS SOLIDOS DA REGIAO DE MESOPOLIS,MESOPOLIS,3,2018,Cooperativa
35400180081,COOPERATIVA DE TRABALHO DE RECICLAGEM RECOMECO,LOUVEIRA,3,2018,Cooperativa
35400173114,UNIAO NACIONAL COOPERATIVA HABITACIONAL,LIMEIRA,3,2018,Cooperativa
35400174196,COOPERATIVA DE TRABALHO DE RECICLAGEM GRUPO AMBIENTAL CATA VIDA,VARGEM GRANDE DO SUL,3,2018,Cooperativa
35400175133,COOPERATIVA DE TRABALHO E PRODUCAO DOS CATADORES DE SUCATA E MATERIAIS RECICLAVEIS SANTO ANTONIO EM LIQUIDACAO,SANTO ANTONIO DO PINHAL,3,2018,Cooperativa
35400177349,COOPERATIVA AGROPECUARIA DE BREJO ALEGRE E REGIAO - COABRE - EM LIQUIDACAO,BREJO ALEGRE,3,2018,Cooperativa
