NIRE,Empresa,Município,Month,Year,Type
35107856742,ORLANDO PANHOZZI,SÃO MANUEL,3,1972,Empresario
35107858311,ORLANDO QUESADA,,3,1972,Empresario
35107869259,OSCAR FRANCISCO PETITO,CAMPINAS,3,1972,Empresario
35108092860,RAFAEL CASTILHO GARCIA,,3,1972,Empresario
35108224090,ROSARIA FLORENCIO DA COSTA,,3,1972,Empresario
35108227854,ROSINHA MIRASSOL FREIRE.,SÃO PAULO,3,1972,Empresario
35108253219,RUY ROITI NAKANDAKARE,SÃO BERNARDO DO CAMPO,3,1972,Empresario
35108256978,S. D. NASCIMENTO,,3,1972,Empresario
35108310867,SATSUHO MIMA,SÃO PAULO,3,1972,Empresario
35108357634,SEIKEN NAKASONE,,3,1972,Empresario
35108360899,SEIZE YAMAUTI,SÃO PAULO,3,1972,Empresario
35108469998,TAKAKAZU MORI,OSASCO,3,1972,Empresario
35108473359,TAKAYOSI NAKASHIMA,SÃO JOSÉ DOS CAMPOS,3,1972,Empresario
35108487007,TEIJI FUKUDA,SÃO PAULO,3,1972,Empresario
35108511978,THERESINHA FIGUEIREDO,,3,1972,Empresario
35108630659,VICENTE TORQUATO,SANTO ANASTÁCIO,3,1972,Empresario
35108683060,WALDEMAR GARDIM,ANDRADINA,3,1972,Empresario
35108697681,WALDOMIRO DALANEZE,,3,1972,Empresario
35108761630,YOKO ARAKI,SOROCABA,3,1972,Empresario
35108781967,YUKIO KONO,SÃO BERNARDO DO CAMPO,3,1972,Empresario
35108865575,ARY BISCALCHIM,BAURU,3,1972,Empresario
35109368010,JOAO DOS SANTOS PIRES BORDELO,,3,1972,Empresario
35109368010,JOAO DOS SANTOS PIRES BORDELO,,3,1972,Empresario
52600114093,,CUBATAO,3,1972,Grupo
52600114093,,CUBATAO,3,1972,Grupo
35300018311,SHARP S.A. EQUIPAMENTOS ELETRONICOS,SAO PAULO,3,1972,Sociedade por Acoes
35300023935,PETROCOQUE S.A. INDUSTRIA E COMERCIO,CUBATAO,3,1972,Sociedade por Acoes
35300024290,BANCO VOITER S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300034619,SERRA NEGRA EMPREENDIMENTOS TURISTICOS S.A.,SERRA NEGRA,3,1972,Sociedade por Acoes
35300041143,IMOBILIARIA BOM DESCANSO S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300046188,CONSTRUTORA PASSARELLI S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300054202,LOGOS PARTICIPACOES S.A,SAO PAULO,3,1972,Sociedade por Acoes
35300063104,HOSPITAL E MATERNIDADE SAO MIGUEL S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300063848,INDUSTRIA METALURGICA PASIANI S.A.,ITAJOBI,3,1972,Sociedade por Acoes
35300066898,CONSTRUTORA GARANT S.A.,SANTO ANDRE,3,1972,Sociedade por Acoes
35300101081,T.C.G. TRANSPORTE E ADMINISTRACAO LTDA.,SAO PAULO,3,1972,Sociedade por Acoes
35300200403,A.C. APARELHOS E COMPONENTES ELETRONICOS S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300236602,EMPRESA BRASILEIRA DE REALIMENTACAO DE CAPITAL S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300018311,SHARP S.A. EQUIPAMENTOS ELETRONICOS,SAO PAULO,3,1972,Sociedade por Acoes
35300023935,PETROCOQUE S.A. INDUSTRIA E COMERCIO,CUBATAO,3,1972,Sociedade por Acoes
35300024290,BANCO VOITER S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300034619,SERRA NEGRA EMPREENDIMENTOS TURISTICOS S.A.,SERRA NEGRA,3,1972,Sociedade por Acoes
35300041143,IMOBILIARIA BOM DESCANSO S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300046188,CONSTRUTORA PASSARELLI S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300054202,LOGOS PARTICIPACOES S.A,SAO PAULO,3,1972,Sociedade por Acoes
35300063104,HOSPITAL E MATERNIDADE SAO MIGUEL S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300063848,INDUSTRIA METALURGICA PASIANI S.A.,ITAJOBI,3,1972,Sociedade por Acoes
35300066898,CONSTRUTORA GARANT S.A.,SANTO ANDRE,3,1972,Sociedade por Acoes
35300101081,T.C.G. TRANSPORTE E ADMINISTRACAO LTDA.,SAO PAULO,3,1972,Sociedade por Acoes
35300200403,A.C. APARELHOS E COMPONENTES ELETRONICOS S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35300236602,EMPRESA BRASILEIRA DE REALIMENTACAO DE CAPITAL S.A.,SAO PAULO,3,1972,Sociedade por Acoes
35500191548,CARLOS RODRIGUES GARCIA & CIA.,BEBEDOURO,3,1972,Outros
35500191548,CARLOS RODRIGUES GARCIA & CIA.,BEBEDOURO,3,1972,Outros
29201635580,,SAO PAULO,3,1972,Sociedade Limitada
31208697352,,BARRETOS,3,1972,Sociedade Limitada
35200683011,GIORGETTO & TOESCA,SAO PAULO,3,1972,Sociedade Limitada
35200800590,ISSA TEX MODAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200803220,CIRURGICA MARILIA LTDA.,MARILIA,3,1972,Sociedade Limitada
35200805478,CALCADOS CONTI COMERCIO E PRESTACAO DE SERVICOS LTDA.,BARRETOS,3,1972,Sociedade Limitada
35200807683,ALFE INDUSTRIA E COMERCIO DE MOVEIS E ESQUADRIAS LTDA. - M.E.,LEME,3,1972,Sociedade Limitada
35200809201,GOLD SERVICOS AUTOMOTIVOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200812130,GRAFICA FALCAO LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35200813110,MILTON A. DA SILVA & CIA.LTDA,BARRETOS,3,1972,Sociedade Limitada
35200816241,MATTIELLO ADMINISTRACAO DE BENS LTDA,SAO CAETANO DO SUL,3,1972,Sociedade Limitada
35200820141,BITAR PAPELARIA LTDA,PIRAJU,3,1972,Sociedade Limitada
35200820353,POP SHOE COMERCIO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200821406,PENTEADO & PENTEADO COMERCIO DE VEICULOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200825631,COMERCIAL VALDECI PEREIRA LTDA,OSASCO,3,1972,Sociedade Limitada
35200841989,MECANICA DE PRECISAO HERCULES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200845160,DISTRIBUIDORA PENTAGONO IMPORTACAO E EXPORTACAO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200845674,COMBRAPEL GRAFICOS E EDITORES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200846212,A UNIVERSAL DISCOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200848118,RETA MATERIAIS DE CONSTRUCAO LTDA.,BARUERI,3,1972,Sociedade Limitada
35200850503,BAREFAME INSTALACOES INDUSTRIAIS LTDA.,GUARULHOS,3,1972,Sociedade Limitada
35200852638,TONI SALLOUM E CIA. LTDA.,FRANCA,3,1972,Sociedade Limitada
35200852867,COTELE COMERCIO DE TECIDOS E CONFECCOES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200857257,CARIMBOS TIGRE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200858679,POSTO DE GASOLINA RIO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200860355,CONFECCOES VER PAM LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35200861360,CINE FOTO OTICA JORDI LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200871268,AUTO POSTO MARINGA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200880194,DISTRIBUIDORA DE MATERIAIS DE LIMPEZA SERVICE LIMP LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200884726,TIPOGRAFIA PARPINELLI LTDA.,BIRIGUI,3,1972,Sociedade Limitada
35200885935,EMPRESA DE TRANSPORTES RODOVIARIO TAKIGAWA LTDA.,PRESIDENTE PRUDENTE,3,1972,Sociedade Limitada
35200890718,CONFECCOES WALDEMAR LTDA,SAO PAULO,3,1972,Sociedade Limitada
35200892516,FAGRAMP INDUSTRIA E COMERCIO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200892524,CASA FLOR COMERCIO DE MOVEIS DE VIME LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35200898441,HOTEL RECORD LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35200909290,"CS9 SERVICOS DE CONSULTORIA E INFORMATICA LTDA ""EM RECUPERACAO JUDICIAL""",SAO PAULO,3,1972,Sociedade Limitada
35200916733,SERVICO D.D.T. DEDETIZACAO SANEAMENTO E COMERCIO LTDA.,SANTOS,3,1972,Sociedade Limitada
35200921419,CSL BEHRING COMERCIO DE PRODUTOS FARMACEUTICOS LTDA,SAO PAULO,3,1972,Sociedade Limitada
35200926801,FADEL MATERIAIS PARA CONSTRUCAO LTDA.,CONCHAL,3,1972,Sociedade Limitada
35200927930,CAULDRON CALDEIRARIA TECNICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200934367,M. CAMPOS TRANSPORTES RODOVIARIOS LTDA.,SANTOS,3,1972,Sociedade Limitada
35200943676,INTERLAB FARMACEUTICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200946764,JAU MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200947337,BAR E CAFE CENTO E OITENTA E SETE LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35200949461,MOTOCLINICA COMERCIO DE PECAS E SERVICOS DE AUTOS LTDA.,BAURU,3,1972,Sociedade Limitada
35200955721,A.B.B. FLAKT BRASIL LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200956093,RIVAL RIO VEICULOS E ACESSORIOS LTDA.,RIO CLARO,3,1972,Sociedade Limitada
35200959939,ALFAIATARIA FORNI LTDA. - M.E.,RIBEIRAO PRETO,3,1972,Sociedade Limitada
35200967982,CONSTRUTORA BRACCO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200974008,CASA GRANDE COMERCIO DE MOVEIS LTDA,SAO PAULO,3,1972,Sociedade Limitada
35200977597,COMEGA INDUSTRIA DE TUBOS LTDA.,RIBEIRAO PRETO,3,1972,Sociedade Limitada
35200978585,PECUARIA E AGRICULTURA AGROESTE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200979115,DRAGAO EMBALAGENS PLASTICAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35200982400,PANIFICADORA E CONFEITARIA NOVO ORATORIO LTDA.,SANTO ANDRE,3,1972,Sociedade Limitada
35200986103,COMERCIAL E IMPORTADORA DIRETA LTDA.,BEBEDOURO,3,1972,Sociedade Limitada
35200989099,CATHERINE SASSON ANTIGUIDADES LTDA,SAO PAULO,3,1972,Sociedade Limitada
35200989846,BERSA RADIO E TELEVISAO LTDA. - M.E.,BATATAIS,3,1972,Sociedade Limitada
35200995722,BAZAR E ARMARINHOS SERRA GRANDE LTDA,EMBU,3,1972,Sociedade Limitada
35200999329,FLORESTADORA PERDIZES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201000546,P.I. PRODUTOS INDUSTRIAIS DE ESTOFADOS LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35201009829,R. YAMAMOTO E CIA. LTDA.,MARILIA,3,1972,Sociedade Limitada
35201015454,EXTRACAO DE AREIA FURLAN LTDA.,SANTA BARBARA D OESTE,3,1972,Sociedade Limitada
35201017538,PROGEL ENGENHARIA E COMERCIO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201018135,PAYOL P.R. ACESSORIOS PARA PNEUS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201024526,AUTO POSTO MIYOSHI LTDA.,SANTO ANDRE,3,1972,Sociedade Limitada
35201025417,VAZQUEZ E OTERO LTDA. - M.E.,PRAIA GRANDE,3,1972,Sociedade Limitada
35201026111,WILD REPRESENTACOES COMERCIAIS LIMITADA,JARINU,3,1972,Sociedade Limitada
35201027509,ENGENHARIA E CONSTRUCOES ENGETECNICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201027894,CALCADOS RIO PRETO LTDA.,SAO JOSE DO RIO PRETO,3,1972,Sociedade Limitada
35201036338,SPIC SOCIEDADE PAULISTA IMOBILIARIA E COMERCIAL LTDA,SAO PAULO,3,1972,Sociedade Limitada
35201046236,ROMANIA INDUSTRIA E COMERCIO LTDA.,AMERICO BRASILIENSE,3,1972,Sociedade Limitada
35201051914,AVANTE ROUPAS PROFISSIONAIS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201053259,MURAGUCHI E CIA. LTDA.,MAUA,3,1972,Sociedade Limitada
35201061383,CONFECCOES EDNA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201064901,SPORTIN INDUSTRIA DE APARELHOS PARA GINASTICA LTDA.,SAO BERNARDO DO CAMPO,3,1972,Sociedade Limitada
35201067012,JOSE OSUAIL BALAN E CIA. LTDA.,SAO CARLOS,3,1972,Sociedade Limitada
35201076526,ARTES GRAFICAS SANTA CRUZ LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201081309,INDUSTRIA DE ARTEFATOS TEXTEIS TORCE FIL LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201084596,AUTO POSTO INCONFIDENCIA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201086378,RICHET INDUSTRIA E COMERCIO DE BIJOUTERIAS LTDA.,COTIA,3,1972,Sociedade Limitada
35201088770,EMPORIO PALMA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201092572,OTICA ULTRA VISAO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201093137,MEL DA BOCA PANIFICADORA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201098287,AGRO PECUARIA E INDUSTRIAL RIMACLA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201102071,AUTO POSTO GUAIRACA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201106395,SHIMONISHI COMERCIAL AGRICOLA LTDA,MOGI DAS CRUZES,3,1972,Sociedade Limitada
35201109157,NOROESTE ENGENHARIA E CONSTRUCOES LTDA,SAO PAULO,3,1972,Sociedade Limitada
35201123231,APMAR LUBRIFICANTES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201130296,CECORAMA VEICULOS E PECAS LTDA.,AMERICANA,3,1972,Sociedade Limitada
35201135425,PANIFICADORA E CONFEITARIA INDEPENDENCIA PIRACICABA LTDA,PIRACICABA,3,1972,Sociedade Limitada
35201142782,PUBLICIDADE ARCHOTE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201145714,STEMAG ENGENHARIA E CONSTRUCOES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201149850,SUPERMERCADO TRIDICO LTDA,SAO JOSE DO RIO PRETO,3,1972,Sociedade Limitada
35201153067,INDUSTRIA E COMERCIO DE TANQUES MORAES LTDA.,LIMEIRA,3,1972,Sociedade Limitada
35201153261,DEPOSITO DE TECIDOS BLUMENAU LTDA.,SAO JOSE DOS CAMPOS,3,1972,Sociedade Limitada
35201153521,AUTO POSTO ALICEMAR LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201154811,MOTOVALE MANUTENCAO E PECAS LTDA. - M.E.,ATIBAIA,3,1972,Sociedade Limitada
35201155451,AUTO POSTO AERO MARTE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201157038,AUTOMOTIVO SANTA CATARINA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201166754,AYRE CORONA E CIA. LTDA.,ARARAS,3,1972,Sociedade Limitada
35201185660,AUTO POSTO CONDE LTDA.,LORENA,3,1972,Sociedade Limitada
35201185783,AUTOMOTIVO TANGERINAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201192275,BAZAR SERRANO LTDA. - M.E.,SERRA NEGRA,3,1972,Sociedade Limitada
35201192682,INFORMA PUBLICACOES ESPECIALIZADAS SOCIEDADE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201194910,GAMA SERVICOS E SUPORTE DE INFORMATICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201142782,PUBLICIDADE ARCHOTE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201145714,STEMAG ENGENHARIA E CONSTRUCOES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201149850,SUPERMERCADO TRIDICO LTDA,SAO JOSE DO RIO PRETO,3,1972,Sociedade Limitada
35201153067,INDUSTRIA E COMERCIO DE TANQUES MORAES LTDA.,LIMEIRA,3,1972,Sociedade Limitada
35201153261,DEPOSITO DE TECIDOS BLUMENAU LTDA.,SAO JOSE DOS CAMPOS,3,1972,Sociedade Limitada
35201153521,AUTO POSTO ALICEMAR LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201154811,MOTOVALE MANUTENCAO E PECAS LTDA. - M.E.,ATIBAIA,3,1972,Sociedade Limitada
35201155451,AUTO POSTO AERO MARTE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201157038,AUTOMOTIVO SANTA CATARINA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201166754,AYRE CORONA E CIA. LTDA.,ARARAS,3,1972,Sociedade Limitada
35201185660,AUTO POSTO CONDE LTDA.,LORENA,3,1972,Sociedade Limitada
35201185783,AUTOMOTIVO TANGERINAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201192275,BAZAR SERRANO LTDA. - M.E.,SERRA NEGRA,3,1972,Sociedade Limitada
35201192682,INFORMA PUBLICACOES ESPECIALIZADAS SOCIEDADE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201194910,GAMA SERVICOS E SUPORTE DE INFORMATICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201195801,MACROPLAST INDUSTRIA E COMERCIO DE PLASTICOS LTDA.,SAO BERNARDO DO CAMPO,3,1972,Sociedade Limitada
35201208945,IMOBILIARIA NOVOLAR LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201212446,LOTERICA ESTADOS UNIDOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201215925,A.A. OLIVEIRA E CIA. LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35201218771,AYELLO - COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201221879,ENGEMET METALURGIA E COMERCIO LTDA.,MAUA,3,1972,Sociedade Limitada
35201229063,CONFECCOES HAN SONG LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201229551,KIM COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201233800,COMERCIO DE FRUTAS SEIKA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35201238097,G.T.F. COMERCIO DE PAPEIS PARA RECICLAGEM LTDA,COTIA,3,1972,Sociedade Limitada
35202062057,INDUSPLAN INDUSTRIA GRAFICA LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202062766,HOTEL E RESTAURANTE MERCEDES LTDA. - M.E.,ILHABELA,3,1972,Sociedade Limitada
35202074926,SILESCAPE ADMINISTRACAO DE BENS E IMOVEIS LTDA,SAO PAULO,3,1972,Sociedade Limitada
35202078174,INTER CONTINENTAL COMERCIO DE APARELHOS MEDICOS E CIENTIFICOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202095443,COMERCIO DE DOCES AMAZONAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202096113,MANUEL R PERDIGAO & CIA LTDA,ITANHAEM,3,1972,Sociedade Limitada
35202097560,CASA DE CARNES BOM SUCESSO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202102156,ZACCARO PRODUCOES ARTISTICAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202103853,MARCX COMERCIO E LOCACAO DE ILUMINACAO LTDA,SAO PAULO,3,1972,Sociedade Limitada
35202106887,PEDON & MENDONCA LTDA,ARACATUBA,3,1972,Sociedade Limitada
35202107051,MALHARIA JOVEM LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35202109495,CLOVIS RESTAURANTE DE AMERICANA LTDA,AMERICANA,3,1972,Sociedade Limitada
35202120839,CASA DE CARNES I.V. LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35202129798,MAZZA COMERCIO IMPORTACAO DE PRODUTOS DE BORRACHA LTDA,BARUERI,3,1972,Sociedade Limitada
35202136077,BELO FRIOS RIO PRETO LTDA.,SAO JOSE DO RIO PRETO,3,1972,Sociedade Limitada
35202137367,AUTO POSTO RIVERSUL LTDA.,RIBEIRAO VERMELHO DO SUL,3,1972,Sociedade Limitada
35202141089,IZVQ GESTAO IMOBILIARIA LTDA,BARRETOS,3,1972,Sociedade Limitada
35202142913,SOCIEDADE COMERCIAL DE MATERIAIS PARA CONSTRUCAO LUIZ LOPES LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202143243,FONSECA E TURINO LTDA. - M.E.,INDAIATUBA,3,1972,Sociedade Limitada
35202144827,CROMEACAO OITO DE SETEMBRO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202147516,ARQUIPROM LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202151190,PICA PAU TRANSPORTES RAPIDOS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202156451,LABORATORIO TAYUYNA LTDA.,NOVA ODESSA,3,1972,Sociedade Limitada
35202158755,AUTO POSTO COVRE LTDA,POTIRENDABA,3,1972,Sociedade Limitada
35202161926,JARDINARTE COMERCIAL DE PLANTAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202164909,MARTINS & DIAS ARACATUBA LTDA,ARACATUBA,3,1972,Sociedade Limitada
35202165361,TERRAPLENAGEM TERBRAS LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202171867,DECORACOES YPE LTDA. - M.E.,SAO PAULO,3,1972,Sociedade Limitada
35202173177,EUCATEX FLORESTAL LTDA.,SALTO,3,1972,Sociedade Limitada
35202174157,JOAO CARLOS E FILHO LTDA.,SAO PAULO,3,1972,Sociedade Limitada
35202178667,IRMAOS BRESCIANI SUPERMERCADO LTDA,CAPIVARI,3,1972,Sociedade Limitada
35202181315,PANIFICADORA HELENA MARIA LTDA.,OSASCO,3,1972,Sociedade Limitada
35202200468,PANIFICADORA JARAGUA LTDA.,ARARAQUARA,3,1972,Sociedade Limitada
35202202487,CONFECCOES RENE LTDA.,SAO PAULO,3,1972,Sociedade Limitada
