NIRE,Empresa,Município,Month,Year,Type
35104316151,AMBROGIO RUFFINONI,SÃO PAULO,7,1952,Empresario
35104316151,AMBROGIO RUFFINONI,SÃO PAULO,7,1952,Empresario
35300010922,IRMAOS CARBONARI S.A. - EMPREENDIMENTOS IMOBILIARIOS.,SAO PAULO,7,1952,Sociedade por Acoes
35300020111,WHEATON DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,7,1952,Sociedade por Acoes
35300023846,CONSTRUTORA FERREIRA & BARRETO S/A LIQUIDACAO,SAO PAULO,7,1952,Sociedade por Acoes
35300039246,BRINQUEDOS BANDEIRANTES S.A.,SAO PAULO,7,1952,Sociedade por Acoes
35300054954,LUZALITE COMERCIO E INDUSTRIA S.A.,MAUA,7,1952,Sociedade por Acoes
35300057376,ANDRADE & LATORRE PARTICIPACOES S/A,JUNDIAI,7,1952,Sociedade por Acoes
35300280431,PILAR S.A. ENGENHARIA,CAMPINAS,7,1952,Sociedade por Acoes
35300010922,IRMAOS CARBONARI S.A. - EMPREENDIMENTOS IMOBILIARIOS.,SAO PAULO,7,1952,Sociedade por Acoes
35300020111,WHEATON DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,7,1952,Sociedade por Acoes
35300023846,CONSTRUTORA FERREIRA & BARRETO S/A LIQUIDACAO,SAO PAULO,7,1952,Sociedade por Acoes
35300039246,BRINQUEDOS BANDEIRANTES S.A.,SAO PAULO,7,1952,Sociedade por Acoes
35300054954,LUZALITE COMERCIO E INDUSTRIA S.A.,MAUA,7,1952,Sociedade por Acoes
35300057376,ANDRADE & LATORRE PARTICIPACOES S/A,JUNDIAI,7,1952,Sociedade por Acoes
35300280431,PILAR S.A. ENGENHARIA,CAMPINAS,7,1952,Sociedade por Acoes
35500009057,IRMAOS QUARANTA - M.E.,SOROCABA,7,1952,Outros
35500292417,CHAIM TRAJBER E CIA.,SAO PAULO,7,1952,Outros
35500009057,IRMAOS QUARANTA - M.E.,SOROCABA,7,1952,Outros
35500292417,CHAIM TRAJBER E CIA.,SAO PAULO,7,1952,Outros
35200244409,INDUSTRIA E COMERCIO DE TACOS E MATERIAIS PARA COSTRUCAO ACURUI LTDA,SAO PAULO,7,1952,Sociedade Limitada
35200881328,GOLD SERVICOS E PARTICIPACOES LTDA.,SAO PAULO,7,1952,Sociedade Limitada
35200936742,IRMAOS PRANDO PAVANELLO LIMITADA,SAO PAULO,7,1952,Sociedade Limitada
35200989773,DOCEIRA TORINO LTDA. - M.E.,SAO PAULO,7,1952,Sociedade Limitada
35200990844,FLORICULTURA CAMPINEIRA LTDA.,CAMPINAS,7,1952,Sociedade Limitada
35201083336,J. CURY E IRMAO,SANTOS,7,1952,Sociedade Limitada
35201090618,CERAMICA CEREGATTI LTDA.,CAMPINAS,7,1952,Sociedade Limitada
35201097060,GRAFICA TIPOLUX LTDA.,SAO PAULO,7,1952,Sociedade Limitada
