NIRE,Empresa,Município,Month,Year,Type
35104460562,ANTONIO CABRAL,ITAPETININGA,4,1952,Empresario
35104460562,ANTONIO CABRAL,ITAPETININGA,4,1952,Empresario
35300056841,EPEL S/A COMERCIO E REPRESENTACAO DE PRODUTOS ELETRICOS.,SAO PAULO,4,1952,Sociedade por Acoes
35300100972,FIACAO E TECELAGEM PIRATININGA S.A.,SAO PAULO,4,1952,Sociedade por Acoes
35300056841,EPEL S/A COMERCIO E REPRESENTACAO DE PRODUTOS ELETRICOS.,SAO PAULO,4,1952,Sociedade por Acoes
35300100972,FIACAO E TECELAGEM PIRATININGA S.A.,SAO PAULO,4,1952,Sociedade por Acoes
35200889418,RINALDI FLORES LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35201059338,FERRAGENS PIRATININGA LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35201232471,ARDEL BEBIDAS E COMERCIO LTDA.,ESP SANTO DO PINHAL,4,1952,Sociedade Limitada
35201341955,J. ROBERTO COMERCIAL LTDA-ME.,FRANCA,4,1952,Sociedade Limitada
35202137511,IRMAOS SERVEZAO LTDA.,ITU,4,1952,Sociedade Limitada
35204538890,CASA GALATI LTDA. - M.E.,BARRETOS,4,1952,Sociedade Limitada
35205485145,INDUSTRIA E COMERCIO DE PAPEIS NOVIPAPEL LTDA.,GUARULHOS,4,1952,Sociedade Limitada
35206297253,PALACIO DAS BICICLETAS SCATT LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210829400,SANT'ANTONIS COMERCIAL OTICA LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210832460,M & C INDUSTRIA E COMERCIO DE MEIAS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210833377,CONFECCOES GOLDEN SHOW INDUSTRIA E COMERCIO IMPORTACAO E EXPOTACAO LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210837160,AUTO ELETRO BORGES E CORREA LTDA.,RIBEIRAO PRETO,4,1952,Sociedade Limitada
35210837259,COMAMDO ADMINISTRADORA E CORRETORA DE SEGUROS LTDA.,JANDIRA,4,1952,Sociedade Limitada
35210841281,POLIGAS COMERCIO DE GASES E FERRAMENTAS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210841345,PAPATUR AGENCIA DE TURISMO LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210842279,SOFTPAPER MATERIAIS PARA ESCRITORIO LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210844964,THIMOTEO REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210845430,RECANTO DO TRICO MODAS E CONFECCOES LTDA.,TABOAO DA SERRA,4,1952,Sociedade Limitada
35210845812,MAQUIM - ARTIGOS DE PERFUMARIA LTDA.,CAMPO LIMPO PAULISTA,4,1952,Sociedade Limitada
35210851235,RIBEIRO REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210853751,ESPACO CULTURAL FORCA VIVA COMERCIAL LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210856270,LARES LANCHONETE E RESTAURANTE LTDA.,CAMPINAS,4,1952,Sociedade Limitada
35210842279,SOFTPAPER MATERIAIS PARA ESCRITORIO LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210844964,THIMOTEO REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210845430,RECANTO DO TRICO MODAS E CONFECCOES LTDA.,TABOAO DA SERRA,4,1952,Sociedade Limitada
35210845812,MAQUIM - ARTIGOS DE PERFUMARIA LTDA.,CAMPO LIMPO PAULISTA,4,1952,Sociedade Limitada
35210851235,RIBEIRO REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210853751,ESPACO CULTURAL FORCA VIVA COMERCIAL LTDA.,SAO PAULO,4,1952,Sociedade Limitada
35210856270,LARES LANCHONETE E RESTAURANTE LTDA.,CAMPINAS,4,1952,Sociedade Limitada
