NIRE,Empresa,Município,Month,Year,Type
35106184821,JOAO APPOLINARIO BAR,SÃO PAULO,1,1954,Empresario
35106870997,KHALIL MERHEJ,,1,1954,Empresario
35106184821,JOAO APPOLINARIO BAR,SÃO PAULO,1,1954,Empresario
35106870997,KHALIL MERHEJ,,1,1954,Empresario
35300023811,HIDRAX S/A,TABOAO DA SERRA,1,1954,Sociedade por Acoes
35300038274,AGRO INDUSTRIAL AMALIA S.A.,SAO PAULO,1,1954,Sociedade por Acoes
35300039092,CINPAL CIA. INDUSTRIAL DE PECAS PARA AUTOMOVEIS,TABOAO DA SERRA,1,1954,Sociedade por Acoes
35300043359,SOCIEDADE PAULISTA DE ARTEFATOS METALURGICOS S.A.,SAO PAULO,1,1954,Sociedade por Acoes
35300271432,METALURGICA ALFA S.A. COMERCIAL INDUSTRIAL E IMPORTADORA,SAO PAULO,1,1954,Sociedade por Acoes
35300023811,HIDRAX S/A,TABOAO DA SERRA,1,1954,Sociedade por Acoes
35300038274,AGRO INDUSTRIAL AMALIA S.A.,SAO PAULO,1,1954,Sociedade por Acoes
35300039092,CINPAL CIA. INDUSTRIAL DE PECAS PARA AUTOMOVEIS,TABOAO DA SERRA,1,1954,Sociedade por Acoes
35300043359,SOCIEDADE PAULISTA DE ARTEFATOS METALURGICOS S.A.,SAO PAULO,1,1954,Sociedade por Acoes
35300271432,METALURGICA ALFA S.A. COMERCIAL INDUSTRIAL E IMPORTADORA,SAO PAULO,1,1954,Sociedade por Acoes
35200885242,INDUSTRIA DE MOVEIS RAPHAEL DOS SANTOS LTDA.,SAO PAULO,1,1954,Sociedade Limitada
35200941428,SOCTEC PARTICIPACOES LTDA.,EMBU,1,1954,Sociedade Limitada
35200942025,KRON INSTRUMENTOS ELETRICOS LTDA.,SAO PAULO,1,1954,Sociedade Limitada
35200957901,INDUSTRIA QUIMICA ELGIN LTDA.,SAO BERNARDO DO CAMPO,1,1954,Sociedade Limitada
35201066407,RADIO EMISSORA A.B.C. LTDA.,SANTO ANDRE,1,1954,Sociedade Limitada
35201931663,WILLIAM CAPOTAS DE FIBRA E ACESSORIOS LTDA.,PENAPOLIS,1,1954,Sociedade Limitada
35202070408,TECELAGEM MACILDA LTDA.,NOVA ODESSA,1,1954,Sociedade Limitada
35202101184,FATIMA REPRESENTACOES LTDA.,SAO PAULO,1,1954,Sociedade Limitada
35202154849,SIMONI E CIA. LTDA. - M.E.,SAO PAULO,1,1954,Sociedade Limitada
