NIRE,Empresa,Município,Month,Year,Type
35300332245,SUL NEGOCIOS IMOBILIARIOS S/A,SAO PAULO,7,2006,Sociedade por Acoes
35300332253,WANCHOPE PARTICIPACOES S.A,SAO PAULO,7,2006,Sociedade por Acoes
35300332261,INTERMODAL ORGANIZACAO DE EVENTOS S.A.,BARUERI,7,2006,Sociedade por Acoes
35300332270,GWI EMPREENDIMENTOS IMOBILIARIOS S/A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332288,K.Y.S.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2006,Sociedade por Acoes
35300332296,DUDKA PARTICIPACOES S.A,SAO PAULO,7,2006,Sociedade por Acoes
35300332300,DELETEX S/A EMPREENDIMENTOS E PARTICIPACOES,SAO PAULO,7,2006,Sociedade por Acoes
35300332318,"SOFISA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO.",SAO PAULO,7,2006,Sociedade por Acoes
35300332326,E.M.G.A. PARTICIPACOES E ADMINISTRACAO DE BENS S.A.,JUNDIAI,7,2006,Sociedade por Acoes
35300332334,SK AUTOMOTIVE S/A - DISTRIBUIDORA DE AUTOPECAS.,SAO PAULO,7,2006,Sociedade por Acoes
35300332342,USINA NOSSA SENHORA DO CARMO S/A - ACUCAR E ALCOOL,JOSE BONIFACIO,7,2006,Sociedade por Acoes
35300332351,IGUA SANEAMENTO S.A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332369,CREDIT SUISSE HEDGING-GRIFFO INVESTIMENTOS S.A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332377,TOSBAS ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332385,COMPART - SOCIEDADE DE PARTICIPACOES E COMERCIO S/A,SAO PAULO,7,2006,Sociedade por Acoes
35300332393,GRENIG S/A - FACTORING E PARTICIPACOES,SAO PAULO,7,2006,Sociedade por Acoes
35300332407,SEROCK PARTICIPACOES S/A,BARUERI,7,2006,Sociedade por Acoes
35300332415,ELLECE EMPREENDIMENTOS S/A,GUARULHOS,7,2006,Sociedade por Acoes
35300332423,TRANSCAMPINAS LOGISTICA E ARMAZENAGENS S.A.,SANTOS,7,2006,Sociedade por Acoes
35300332431,AVEIRO INCORPORACOES S.A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332440,NOGUEIRA INDUSTRIA E COMERCIO DE IMPLEMENTOS E MAQUINAS AGRICOLAS S/A,SAO JOAO DA BOA VISTA,7,2006,Sociedade por Acoes
35300332458,CAMARGO CABRAL CIDADE JARDIM EMPREENDIMENTO IMOBILIARIOS S.A,SAO PAULO,7,2006,Sociedade por Acoes
35300332466,GOLFOX COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SANTANA DE PARNAIBA,7,2006,Sociedade por Acoes
35300332474,VIANA DO CASTELO ADMINISTRACAO DE BENS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332482,"VILA MOURA PARTICIPACOES S.A. ""BENS INDISPONIVEIS POR ORDEM JUDICIAL NO PROCESSO N. 0208778-20.2010.8.26.0100""",SAO PAULO,7,2006,Sociedade por Acoes
35300332491,QUELUZ SA ADMINISTRACAO E PARTICIPACOES,SAO PAULO,7,2006,Sociedade por Acoes
35300332504,TFA SECURITIZADORA SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332512,BFL PARTICIPACOES E EMPREENDIMENTOS SA,CAJAMAR,7,2006,Sociedade por Acoes
35300332521,LTG EMPREENDIMENTOS E PARTICIPACOES SA,ITIRAPINA,7,2006,Sociedade por Acoes
35300332539,PERFEKTION GROUP ADMINISTRACAO E PARTICIPACOES SA,CAMPINAS,7,2006,Sociedade por Acoes
35300332547,SANPHAR S/A,CAMPINAS,7,2006,Sociedade por Acoes
35300332555,RMC EMPREENDIMENTOS IMOBILIARIOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332571,BORDEAUX COMERCIO DE VINHOS E PARTICIPACOES SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332580,CENTELA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332598,BETULA EMPREENDIMENTOS S/A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332601,ALQUEMILA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332610,CAROBA EMPREENDIMENTOS S/A,SAO PAULO,7,2006,Sociedade por Acoes
35300332628,ARISTASIA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332636,CENTAUREA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332644,CAPUCHINHA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332652,DUETO NEGOCIOS IMOBILIARIOS S/A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332661,GESTIA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332679,FASCIATA EMPREENDIMENTOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332687,RMSP INCORPORACOES IMOBILIARIOAS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332695,RJ DESENVOLVIMENTO IMOBILIARIO SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332709,CRUA- EMPREENDIMENTOS SA,VALINHOS,7,2006,Sociedade por Acoes
35300332717,JACARANDA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,2006,Sociedade por Acoes
35300332725,JOYX COMERCIO DE ARTIGOS FINOS SA,SAO PAULO,7,2006,Sociedade por Acoes
35300332733,ESUS BRASIL PARTICIPACOES S.A.,SAO PAULO,7,2006,Sociedade por Acoes
35300332741,"INVESTORS-INVESTIMENTOS,COMERCIO E SERVI OS DE INFORMATICA S/A",BARUERI,7,2006,Sociedade por Acoes
