NIRE,Empresa,Município,Month,Year,Type
35100001199,FRANCISCO PAULO OKABE,,4,1978,Empresario
35100002110,EMIDIO AUGUSTO PIRES MERCEARIA,SÃO PAULO,4,1978,Empresario
35100002578,MARYLENE ABRAO FILIPPIN,,4,1978,Empresario
35100003612,IZIDORO N. DE OLIVEIRA,JALES,4,1978,Empresario
35100004058,FRANCISCO PICOLOMINI,JUNDIAÍ,4,1978,Empresario
35100005631,JOSE GREGORIO,CAMPO LIMPO PAULISTA,4,1978,Empresario
35100014746,WILLIAM LEANDRO FERREIRA BAR,,4,1978,Empresario
35100021360,MARCOS ANTONIO LOPES MARTIN,SOROCABA,4,1978,Empresario
35100023044,SEBASTIAO VASCONCELOS BITTENCOURT,,4,1978,Empresario
35100028216,HARLEY DAS NEVES DI FRANCO MATERIAL PARA CONSTRUCAO,CAÇAPAVA,4,1978,Empresario
35100028259,JOAO BOSCO TEOFILO,CRUZEIRO,4,1978,Empresario
35100030016,CATARINA KRUPACZ DA SILVA,,4,1978,Empresario
35100034445,LUCINEIDE RAMOS DE SENA,SANTO ANDRÉ,4,1978,Empresario
35100042421,ROSIMERE SILVA DE ARANTES,VÁRZEA PAULISTA,4,1978,Empresario
35100043576,ELZA LIMA FRANCA,TAUBATÉ,4,1978,Empresario
35100046851,HELIO DOS SANTOS FABRICA DE MOVEIS,,4,1978,Empresario
35100050181,BENEDICTA CORREIA GIL,SÃO PAULO,4,1978,Empresario
35100061116,MILTON BARATELLI,,4,1978,Empresario
35100077624,JOSUE LEOPOLDINO FARMACIA,,4,1978,Empresario
35100080153,J.S. JUREMA BAR,,4,1978,Empresario
35101148495,MANUEL AUGUSTO CALDEREIRO,,4,1978,Empresario
35101515471,PAULO ROBERTO BIANCHESSI,MOGI GUAÇU,4,1978,Empresario
35101922158,PAULO PANIAGUA,,4,1978,Empresario
35101926862,SILAS PEREIRA JULIANI,,4,1978,Empresario
35104111029,ADEMIR BELON FERNANDES,SOCORRO,4,1978,Empresario
35104168896,AKIRA TAKAHASHI,,4,1978,Empresario
