NIRE,Empresa,Município,Month,Year,Type
35101142071,JULIO DAMICO,,12,1953,Empresario
35101927982,WADIH FERREIRA,,12,1953,Empresario
35104083327,ADAIR RODRIGUES,SANTOS,12,1953,Empresario
35106784713,MALKA MAREK REIBSCHEID.,SÃO PAULO,12,1953,Empresario
35107049235,LUIZ DA SILVA RIBEIRO,JUNDIAÍ,12,1953,Empresario
35107222719,MANOEL R. RAMOS,MARÍLIA,12,1953,Empresario
35107860847,ORLANDO SOLDEIRA,,12,1953,Empresario
35101142071,JULIO DAMICO,,12,1953,Empresario
35101927982,WADIH FERREIRA,,12,1953,Empresario
35104083327,ADAIR RODRIGUES,SANTOS,12,1953,Empresario
35106784713,MALKA MAREK REIBSCHEID.,SÃO PAULO,12,1953,Empresario
35107049235,LUIZ DA SILVA RIBEIRO,JUNDIAÍ,12,1953,Empresario
35107222719,MANOEL R. RAMOS,MARÍLIA,12,1953,Empresario
35107860847,ORLANDO SOLDEIRA,,12,1953,Empresario
15600016521,,SAO PAULO,12,1953,Grupo
15600016521,,SAO PAULO,12,1953,Grupo
35300020367,ELETRO RADIOBRAZ S.A.,SAO PAULO,12,1953,Sociedade por Acoes
35300025563,ROLIM MORAES S.A. REPRESENTANTE E DISTRIBUIDORA,SAO PAULO,12,1953,Sociedade por Acoes
35300028911,ALEOTTI SA ADMINISTRACAO DE BENS PROPRIOS,SAO PAULO,12,1953,Sociedade por Acoes
35300031474,MERCEDES BENZ DO BRASIL S.A.,SAO BERNARDO DO CAMPO,12,1953,Sociedade por Acoes
35300043235,PEDRA AGROINDUSTRIAL S/A,SERRANA,12,1953,Sociedade por Acoes
35300047354,KING RANCH DO BRASIL S.A. AGRO PASTORIL,MARTINOPOLIS,12,1953,Sociedade por Acoes
35300052412,CIA. MELHORAMENTOS DE CAMPINAS,SAO PAULO,12,1953,Sociedade por Acoes
35300061519,INDUSTRIA DE CALCADOS DACLE S.A.,SAO PAULO,12,1953,Sociedade por Acoes
35300069641,TINSLEY & FILHOS S/A INDUSTRIA E COMERCIO.,SAO PAULO,12,1953,Sociedade por Acoes
35300075854,CIA. COMERCIAL E INDUSTRIAL PAULISTA COCIP,SAO PAULO,12,1953,Sociedade por Acoes
35300203861,CIA. AGRO PECUARIA FAZENDA E GRANJA IROHY,BIRITIBA-MIRIM,12,1953,Sociedade por Acoes
35300282141,PREDIAL ROSARIO S.A.,SANTOS,12,1953,Sociedade por Acoes
35300020367,ELETRO RADIOBRAZ S.A.,SAO PAULO,12,1953,Sociedade por Acoes
35300025563,ROLIM MORAES S.A. REPRESENTANTE E DISTRIBUIDORA,SAO PAULO,12,1953,Sociedade por Acoes
35300028911,ALEOTTI SA ADMINISTRACAO DE BENS PROPRIOS,SAO PAULO,12,1953,Sociedade por Acoes
35300031474,MERCEDES BENZ DO BRASIL S.A.,SAO BERNARDO DO CAMPO,12,1953,Sociedade por Acoes
35300043235,PEDRA AGROINDUSTRIAL S/A,SERRANA,12,1953,Sociedade por Acoes
35300047354,KING RANCH DO BRASIL S.A. AGRO PASTORIL,MARTINOPOLIS,12,1953,Sociedade por Acoes
35300052412,CIA. MELHORAMENTOS DE CAMPINAS,SAO PAULO,12,1953,Sociedade por Acoes
35300061519,INDUSTRIA DE CALCADOS DACLE S.A.,SAO PAULO,12,1953,Sociedade por Acoes
35300069641,TINSLEY & FILHOS S/A INDUSTRIA E COMERCIO.,SAO PAULO,12,1953,Sociedade por Acoes
35300075854,CIA. COMERCIAL E INDUSTRIAL PAULISTA COCIP,SAO PAULO,12,1953,Sociedade por Acoes
