NIRE,Empresa,Município,Month,Year,Type
35500033730,MARA CRISTIANE SAYURI SAITO & CIA.,SAO PAULO,10,2001,Capital Industria
35500033730,MARA CRISTIANE SAYURI SAITO & CIA.,SAO PAULO,10,2001,Capital Industria
35300187679,AVIOR S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187687,BBC PROCESSADORA S.A.,OSASCO,10,2001,Sociedade por Acoes
35300187695,ARVANA PARTICIPACOES S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187709,SARGAS S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187717,ARCTURUS S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187725,MIAPLACIDUS S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187733,POLLARIX S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187741,MORDENO S.A. EM LIQUIDACAO,SAO PAULO,10,2001,Sociedade por Acoes
35300187750,CBA ENERGIA PARTICIPACOES S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187768,ALNILAN S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187776,BIOMM S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187784,ODEBRECHT AMBIENTAL - INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187792,RR HOLDINGS S.A.,BARUERI,10,2001,Sociedade por Acoes
35300187806,WXYZ 0008 HOLDINGS S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187814,DRESDNER ASSET MANAGEMENT BRASIL S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS,SAO PAULO,10,2001,Sociedade por Acoes
35300187822,BBRAZIL NEGOCIOS ON-LINE S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300187831,SYNAPSYS MARKETING & MIDIA S/A.,BARUERI,10,2001,Sociedade por Acoes
35300187849,FAZENDA GUARIROBA S/A.,JAU,10,2001,Sociedade por Acoes
35300187857,REDE COUTO MAGALHAES ENERGIA S.A. - EM LIQUIDACAO,SAO PAULO,10,2001,Sociedade por Acoes
35300187865,QUATTOR PETROQUIMICA S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187873,NET SITE S.A.,RIBEIRAO PRETO,10,2001,Sociedade por Acoes
35300187881,NOVA SCOTIA HOLDINGS S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187890,INDUSTRIAL DE PRODUTOS DE LIMPEZA S/A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187903,MILHO NORDESTE S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300187911,PAKPRINT S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187938,VILA RICA S.A. EMPREENDIMENTOS E PARTICIPACOES,SAO PAULO,10,2001,Sociedade por Acoes
35300187946,FINA PROMOCAO E SERVICOS S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300187954,DATA STORAGE S/A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187962,GRAINGER BRASIL COMERCIO E DISTRIBUICAO LTDA,SAO PAULO,10,2001,Sociedade por Acoes
35300187971,JENIPAPO PARTICIPACOES S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300187989,ESSENCIS SOLUCOES AMBIENTAIS S/A.,SAO PAULO,10,2001,Sociedade por Acoes
35300187997,AESA ALCOOIS ESPECIAIS S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300188004,TENDENCIA EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,10,2001,Sociedade por Acoes
35300188012,VIERI PARTICIPACOES S.A,SAO PAULO,10,2001,Sociedade por Acoes
35300188021,WILKES PARTICIPACOES S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300188039,JOINVILLE EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,10,2001,Sociedade por Acoes
35300188047,PARTNER MONTAGENS INDUSTRIAIS S.A,SAO BERNARDO DO CAMPO,10,2001,Sociedade por Acoes
35300188055,EREVAN CONSTRUTORA S/A,SAO PAULO,10,2001,Sociedade por Acoes
35300188063,EMPRESA PAULISTA DE EMBALAGENS AGROINDUSTRIAIS S.A.,ARARAQUARA,10,2001,Sociedade por Acoes
35300188071,FORESSE ASSET MANAGEMENT S.A.,SAO PAULO,10,2001,Sociedade por Acoes
35300188080,GESPRO ADMINISTRACAO E PARTICIPACOES S.A.,SAO BERNARDO DO CAMPO,10,2001,Sociedade por Acoes
35300188098,KOMIDA S.A.,SOROCABA,10,2001,Sociedade por Acoes
35300188101,RICAL S/A COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,10,2001,Sociedade por Acoes
