NIRE,Empresa,Município,Month,Year,Type
35300579739,APODI PARTICIPACOES S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579747,VENETA FILMS PRODUCOES AUDIOVISUAIS S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300579755,GA SANTOS LOCACAO DE ESPACO S.A.,SANTOS,11,2021,Sociedade por Acoes
35300579763,GA JUNDIAI LOCACAO DE ESPACO S.A,JUNDIAI,11,2021,Sociedade por Acoes
35300579771,GA CAMPINAS AMOREIRAS LOCACAO DE ESPACO S.A,CAMPINAS,11,2021,Sociedade por Acoes
35300579780,VERT COMPANHIA SECURITIZADORA II,SAO PAULO,11,2021,Sociedade por Acoes
35300579798,GA GUARULHOS LOCACAO DE ESPACO S.A.,GUARULHOS,11,2021,Sociedade por Acoes
35300579801,GA ALPHAVILLE LOCACAO DE ESPACO S.A.,BARUERI,11,2021,Sociedade por Acoes
35300579810,WPRF KONTROLADORA SA,VOTORANTIM,11,2021,Sociedade por Acoes
35300579828,TNC INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579836,GA RP ANHANGUERA LOCACAO DE ESPACO S.A.,RIBEIRAO PRETO,11,2021,Sociedade por Acoes
35300579844,R & D ALUGUEL DE BENS PROPRIOS S/A,FRANCA,11,2021,Sociedade por Acoes
35300579852,PLATAFORMA 48S PARTICIPACOES S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579861,EVOLUCAO HOLDINGS S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300579879,IPIRANGA BIOENERGIA MOCOCA II S.A,MOCOCA,11,2021,Sociedade por Acoes
35300579887,RURAL HOLDINGS DO BRASIL S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300579895,EVOLUTION HOLDINGS S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300579917,BANNI PARTICIPACOES S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579925,CGCI - CONSULTORIA E GESTAO DE CREDITOS E INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579933,DM INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579941,PANCS PRODUCOES AUDIOVISUAIS S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300579950,DISMED - DISTRIBUIDORA DE MEDICAMENTOS OLIMPIA S.A,OLIMPIA,11,2021,Sociedade por Acoes
35300579968,CONCESSIONARIA DO AEROPORTO DA PAMPULHA S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579976,PLG SOLUCOES EM MOBILIDADE ELETRICA S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300579984,ENISA - INOVACAO E INFRAESTRUTURA S.A.,ARARAQUARA,11,2021,Sociedade por Acoes
35300579992,FAMILY PROPERTY ADMINISTRACAO DE BENS S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300580001,CHIPERINC DO BRASIL TECNOLOGIA S/A,OSASCO,11,2021,Sociedade por Acoes
35300580010,AVLA SEGUROS BRASIL S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580028,COT CLINICA ORTOPEDICA TATUAPE S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300580036,MERCURY IMOVEIS E EMPREENDIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580044,AUTOFLEX INDUSTRIA E COMERCIO DE AUTOPECAS S/A,SUMARE,11,2021,Sociedade por Acoes
35300579925,CGCI - CONSULTORIA E GESTAO DE CREDITOS E INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579933,DM INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579941,PANCS PRODUCOES AUDIOVISUAIS S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300579950,DISMED - DISTRIBUIDORA DE MEDICAMENTOS OLIMPIA S.A,OLIMPIA,11,2021,Sociedade por Acoes
35300579968,CONCESSIONARIA DO AEROPORTO DA PAMPULHA S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300579976,PLG SOLUCOES EM MOBILIDADE ELETRICA S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300579984,ENISA - INOVACAO E INFRAESTRUTURA S.A.,ARARAQUARA,11,2021,Sociedade por Acoes
35300579992,FAMILY PROPERTY ADMINISTRACAO DE BENS S/A,SAO PAULO,11,2021,Sociedade por Acoes
35300580001,CHIPERINC DO BRASIL TECNOLOGIA S/A,OSASCO,11,2021,Sociedade por Acoes
35300580010,AVLA SEGUROS BRASIL S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580028,COT CLINICA ORTOPEDICA TATUAPE S.A,SAO PAULO,11,2021,Sociedade por Acoes
35300580036,MERCURY IMOVEIS E EMPREENDIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580044,AUTOFLEX INDUSTRIA E COMERCIO DE AUTOPECAS S/A,SUMARE,11,2021,Sociedade por Acoes
35300580052,FLUIT TECNOLOGIA S.A.,OSASCO,11,2021,Sociedade por Acoes
35300580079,SOHO TECNOLOGIA E PARTICIPACOES S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580087,BRASILCARRETEIRO ONLINE S.A.,SAO PAULO,11,2021,Sociedade por Acoes
35300580095,IMPACTO INVESTIMENTOS S.A.,SAO PAULO,11,2021,Sociedade por Acoes
