NIRE,Empresa,Município,Month,Year,Type
35603304698,TIGERS NUTRITION COMPANY LTDA,SAO JOSE DOS CAMPOS,7,2021,Grupo
35603304795,FLAY CELL ELETRONICOS LTDA,SAO PAULO,7,2021,Grupo
35603304809,EMERSON BAR & EVENTOS ARTISTICOS LTDA,SAO PAULO,7,2021,Grupo
35603308022,INVICTO ACESSORIOS COMERCIO DE FOLHEADOS A OURO LTDA,SAO PAULO,7,2021,Grupo
35603308146,IMOBILIARIA MONTANHERI LTDA,CAJAMAR,7,2021,Grupo
35603308154,BRILSTAR SCOOTER ELETRICA IMPORTACAO E COMERCIO DE VEICULOS AUTOMOTORES LTDA,SAO PAULO,7,2021,Grupo
35603308243,FLAVIO A. SIMOES COMERCIAL LTDA,BROTAS,7,2021,Grupo
35603308316,POTINHO ENCANTADO LTDA,SAO PAULO,7,2021,Grupo
35603308324,M.S. DISTRIBUIDORA DE COSMETICOS LTDA,CARAPICUIBA,7,2021,Grupo
35603308359,GABLOG TRANSPORTES E LOGISTICA LTDA,EMBU DAS ARTES,7,2021,Grupo
35630777097,PMV ASSESSORIA E COMUNICACAO,SAO PAULO,7,2021,Grupo
35630778581,STUDIO AMANDA MARQUES LTDA,GUARULHOS,7,2021,Grupo
35630778743,VAMOS COM CLASSE CURSOS E VIAGENS LTDA,SAO PAULO,7,2021,Grupo
35630781884,CSF EMPREENDIMENTOS E ENGENHARIA LTDA,GUARULHOS,7,2021,Grupo
35630782830,VETTO HYDRAULICS COMERCIO DE MATERIAIS HIDRAULICOS LTDA,PIRACICABA,7,2021,Grupo
35630783071,BALUR BOUTIQUE E BIOJOIAS LTDA,SANTOS,7,2021,Grupo
35630783879,FABIFER ESTRUTURAS METALICAS E TELHADOS LTDA.,SAO PAULO,7,2021,Grupo
35630785979,NORTH PARK LAVA RAPIDO E ESTACIONAMENTO LTDA,SAO PAULO,7,2021,Grupo
35630787271,CASSIO V.O.F. DA SILVA COMERCIO DE ELETRONICOS LTDA,SAO PAULO,7,2021,Grupo
35630787718,GROUP MARQUES MANAGEMENT SOLUTIONS LTDA,SAO PAULO,7,2021,Grupo
35630787840,LT HORITA ASSESSORIA EMPRESARIAL LTDA,SAO PAULO,7,2021,Grupo
35630789354,EMOSONS COMERCIO E IMPORTACAO LTDA,SAO PAULO,7,2021,Grupo
35630789869,RENOVA CONSULTORIA EM INFORMATICA LTDA,SAO PAULO,7,2021,Grupo
35630790107,ALPHA SOLLAR SERVICOS E MANUTENCAO ELETRICA LTDA,BARUERI,7,2021,Grupo
35630793025,DHS SOLUCOES LOGISTICAS E REPRESENTACOES LTDA,PRAIA GRANDE,7,2021,Grupo
35630793378,BLUEX LOGISTICA LTDA,INDAIATUBA,7,2021,Grupo
35300571932,MAR CAPITAL FOMENTO MERCANTIL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300571941,GET IN TECNOLOGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300571959,SKINSTORE S.A.,COTIA,7,2021,Sociedade por Acoes
35300571967,SKALABANK SECURITIZADORA S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300571975,HABACO INVESTIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300571983,ROVANIEMI PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300571991,DORNBIRN PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572009,GET HOLDING S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572025,BLUDENZ PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572033,LVNT PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572041,CIA TRIGEMEAS ADMINISTRACAO E PARTICIPACOES,SAO PAULO,7,2021,Sociedade por Acoes
35300572050,CANIS INC. TECNOLOGIA E COMERCIO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572068,GREEN SECURITIZADORA S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572076,LM ADMINISTRACAO DE BENS PROPRIOS S.A.,CAMPINAS,7,2021,Sociedade por Acoes
35300572084,INFRATECH S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572092,VILLAGE RECREIO EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572106,ORAL SIN FRANQUIAS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572114,JOTA FUT INVEST S.A.,JABOTICABAL,7,2021,Sociedade por Acoes
35300572122,AMARAIS EMPREENDIMENTOS E LOCACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572131,TEFRA PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572149,LEAD ENERGY S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572157,STEEL BANK SECURITIZADORA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572165,REC ECHO EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572173,VILA 11 S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572181,REC VILA 14 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572190,COMPANHIA SAVIAN DE PARTICIPACOES,SANTANA DE PARNAIBA,7,2021,Sociedade por Acoes
35300572203,COMPANHIA GSJ DE PARTICIPACOES,SANTANA DE PARNAIBA,7,2021,Sociedade por Acoes
35300572211,OM8 PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572220,EAC CONSULTING S/A,BARUERI,7,2021,Sociedade por Acoes
35300572238,BYX CAPITAL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572246,"LUINVEST INVESTIMENTOS, PARTICIPACOES E SECURITIZACAO S.A.",BARUERI,7,2021,Sociedade por Acoes
35300572254,FIANCE SECURITY FIANCAS E GARANTIAS S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572262,VERTICAIS DE CREDITO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572271,CONCRETA PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572289,BH LESTE TRANSPORTES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572297,FOREGON S.A.,PRESIDENTE PRUDENTE,7,2021,Sociedade por Acoes
35300572301,TRUE SECURITIZADORA DE CREDITOS FINANCEIROS IV S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572319,XS3 SEGUROS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572327,SPLENDA OFFSHORE PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572335,CONECTA MEDICO S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572343,PEM LOGISTICA S.A.,SANTANA DE PARNAIBA,7,2021,Sociedade por Acoes
35300572351,AMARANTE PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572360,COOHNECT TECNOLOGIA E SERVICOS DE PUBLICIDADE S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572378,TRYBE SOCIEDADE DE CREDITO DIRETO S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572386,CRX INVESTCRED SECURITIZADORA DE ATIVOS S.A.,CAMPINAS,7,2021,Sociedade por Acoes
35300572394,ESTRELA DO NORTE HOLDING S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572408,CLICKCREDITO SECURITIZADORA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572416,VENTURA BANK SECURITIZADORA S/A,CARAPICUIBA,7,2021,Sociedade por Acoes
35300572424,PROVU SOCIEDADE DE CREDITO DIRETO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572432,CAPITANIA HOLDING S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572441,ALPHA COLOR S/A ETIQUETAS ROTULOS,BARUERI,7,2021,Sociedade por Acoes
35300572459,DONHA GESTAO PATRIMONIAL SA,SAO PAULO,7,2021,Sociedade por Acoes
35300572467,LEVIAN PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572475,SECURIS ADMINISTRADORA E INCORPORADORA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572483,URB ADMINISTRACAO IMOBILIARIA S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572491,B4 INVEST S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572505,AGI FINANCIAL HOLDING S/A,CAMPINAS,7,2021,Sociedade por Acoes
35300572513,SAGATICS GAME DEVELOPERS S.A.,MOGI DAS CRUZES,7,2021,Sociedade por Acoes
35300572521,GPAR REDE 1 MINUTO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572530,BRAZ E POLESE ADMINISTRACAO DE BENS E SERVICOS S.A.,IPERO,7,2021,Sociedade por Acoes
35300572548,RDZ INCORPORACOES E EMPREENDIMENTOS IMOBILIARIOS S.A,CAMPINAS,7,2021,Sociedade por Acoes
35300572556,JAPY PARTICIPACOES E NEGOCIOS EMPRESARIAIS S/A,JUNDIAI,7,2021,Sociedade por Acoes
35300572564,GILBOA PARTICIPACOES E NEGOCIOS EMPRESARIAIS S/A,JUNDIAI,7,2021,Sociedade por Acoes
35300572572,BIGPAG BRASIL S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572581,ULTRACRUZIS PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572599,GDO PARTICIPACOES S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572602,MEZ 6 ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572611,RONALD PARTICIPACOES S.A.,BARUERI,7,2021,Sociedade por Acoes
35300572629,ICLUBS SOLUCOES S/A,SAO JOSE DOS CAMPOS,7,2021,Sociedade por Acoes
35300572637,LONGITUDE HORTOLANDIA MCMV I EMPREENDIMENTOS IMOBILIARIOS SPE S.A,INDAIATUBA,7,2021,Sociedade por Acoes
35300572645,C-LIG TELECOMUNICACOES S.A.,SAO CARLOS,7,2021,Sociedade por Acoes
35300572653,DOC 88 DESENVOLVIMENTO E SERVICOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572661,C100 INVESTIMENTOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572670,JAYA HOLDING S/A,ARARAQUARA,7,2021,Sociedade por Acoes
35300572688,DGL SECURITIZADORA S.A.,VALINHOS,7,2021,Sociedade por Acoes
35300572696,HLT HOLDING PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572700,ORTOPEDIA DO BRASIL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572718,APOLO GERACAO DE ENERGIA II SPE S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572726,MEZ 9 ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572734,AJX CAPITAL INVESTIMENTOS S.A.,BARUERI,7,2021,Sociedade por Acoes
35300572742,BREGENZ PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572751,AGUAS DE SAO FRANCISCO PARTICIPACOES S/A,SAO JOSE DO RIO PRETO,7,2021,Sociedade por Acoes
35300572769,CCS IMOVEIS E PARTICIPACOES SA,SAO PAULO,7,2021,Sociedade por Acoes
35300572777,CACJV1 S. A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572785,MEGADIGITAL PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572793,NK 126 EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572807,MONTREAL SECURITIZADORA S.A.,CAMPINAS,7,2021,Sociedade por Acoes
35300572815,SSD SECURITIZADORA S.A.,TATUI,7,2021,Sociedade por Acoes
35300572823,MEZ 2 ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572831,ATHON HOLDING S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572840,LONGITUDE HORTOLANDIA MCMV II EMPREENDIMENTOS IMOBILIARIOS SPE S.A,INDAIATUBA,7,2021,Sociedade por Acoes
35300572858,COMBU2 INVESTIMENTOS SA,VOTORANTIM,7,2021,Sociedade por Acoes
35300572866,"VITTAL - GESTAO DE SAUDE, LABORATORIOS & VACINACAO S.A",JUNDIAI,7,2021,Sociedade por Acoes
35300572874,WEALTH HIGH GOVERNANCE PARTNERS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572882,BOLA PRO ALTO ALUGUEIS ESPORTIVOS S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572891,ULTRASONIC EXAMES DE IMAGEM S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572904,ESTRELA HABITACIONAL EMPREENDIMENTOS IMOBILIAIROS S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300572912,GIANT STEPS EMPREEDIMENTOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572921,REC TENENTE NEGRAO EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572939,GLENDS PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572947,CASTILHO SOLAR PARTICIPACOES S.A.,CASTILHO,7,2021,Sociedade por Acoes
35300572955,ANTONIKO NEGOCIOS EMPRESARIAIS E PARTICIPACOES S/A,JUNDIAI,7,2021,Sociedade por Acoes
35300572963,GUESTIER SANTA HELENA EMPREENDIMENTO 2 SPE S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572971,ARHUS SP PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300572980,CAZO PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300572998,FRIGG FLORESTAL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573005,M1R1 PARTICIPACOES S/A,TAQUARITINGA,7,2021,Sociedade por Acoes
35300573013,DALIBOZ EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573021,ADVENTURES INC. PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573030,IUPP S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573048,ALLCYCLE PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573056,BAIA DE TODOS OS SANTOS PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573064,RE.GREEN PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573072,FAZENDA SAO JOSE S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573081,SGL ADMINISTRADORA DE BENS S.A.,SAO BERNARDO DO CAMPO,7,2021,Sociedade por Acoes
35300573099,ODONTO QUICK CLINICA ODONTOLOGICA S.A.,CAMPINAS,7,2021,Sociedade por Acoes
35300573102,PFHC CAPITAL SECURITIZADORA S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573111,NORTE SANEAMENTO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573129,MONKASH CAPITAL S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300573137,FAZENDA BOA VISTA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573145,ORIZON CTR METROPOLITANA PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573153,SPE PAULINIA AMBIENTAL S.A.,PAULINIA,7,2021,Sociedade por Acoes
35300573161,ORIZON SOROCABA BLENDAGEM S.A.,SOROCABA,7,2021,Sociedade por Acoes
35300573170,ORIZON ITAPEVI AMBIENTAL S.A.,ITAPEVI,7,2021,Sociedade por Acoes
35300573188,PRANA CAPITAL VENTURES CROWDFUNDING I S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573196,CAPIT NIA PREV S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300573200,ASSET1 INVESTIMENTOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573218,AIX INVEST COMPANY S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300573226,SEGES AGRONEGOCIO S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573234,PAKETA SERVICOS FINANCEIROS S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573242,CBR 030 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573251,MJR PARTICIPACOES S.A.,BOTUCATU,7,2021,Sociedade por Acoes
35300573269,B100 CONTROLE E PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573277,"RDA HOLDING PARTICIPACOES, INVESTIMENTOS E SERVICOS S.A.",SAO PAULO,7,2021,Sociedade por Acoes
35300573285,MINERADORA PAINEIRAS S.A,ARUJA,7,2021,Sociedade por Acoes
35300573293,SF CAPITAL SECURITIZADORA DE CREDITOS S/A,SAO JOSE DO RIO PRETO,7,2021,Sociedade por Acoes
35300573307,CP ART TEXTIL S.A. EM LIQUIDACAO,SAO PAULO,7,2021,Sociedade por Acoes
35300573315,EM2104 PARTICIPACOES S.A.,SANTANA DE PARNAIBA,7,2021,Sociedade por Acoes
35300573323,FL INVESTIMENTOS E PARTICIPACOES S A,SAO PAULO,7,2021,Sociedade por Acoes
35300573331,KAPITAL SECURITIZADORA DE CREDITOS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573340,AID BANK SECURITIZADORA S/A,SAO CARLOS,7,2021,Sociedade por Acoes
35300573358,COMPANHIA SAUDE ACESSIVEL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573366,NATURA &CO PAY HOLDING FINANCEIRA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573374,EPZ08 EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573382,EPZA07 EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573391,EPZ06 EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573404,SANB PROMOTORA DE VENDAS E COBRANCA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573412,MEZ 5 ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573421,MEZ 1 ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573439,COCAL ENERGIA S.A.,NARANDIBA,7,2021,Sociedade por Acoes
35300573447,TECHTOOLS STARTUPS PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573455,INFRAESTRUTURA BRASIL HOLDING SV S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573463,COMPANHIA BRASILEIRA DE CONCRETO,SAO PAULO,7,2021,Sociedade por Acoes
35300573471,NC SYSTEMS PARTICIPACOES S/A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573480,NIAD EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573501,BEATITUDINI PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573510,ABOVYAN PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573528,GUIUMRI PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573536,WINITY PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573544,CALA INVESTIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573552,SERPA PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573561,GV SERVICOS DE DESENVOLVIMENTO E TECNOLOGIA S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573579,CAPIT NIA ADVISORS S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300573587,TALENT CONSULT S/A,BARUERI,7,2021,Sociedade por Acoes
35300573595,CAPOV EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO JOSE DO RIO PRETO,7,2021,Sociedade por Acoes
35300573609,ARIZONA ASSESSORIA FINANCEIRA S/A,BARRETOS,7,2021,Sociedade por Acoes
35300573617,NEXWAY COMERCIO E PRESTACAO DE SERVICOS EM ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573625,COMERC PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573633,VENTOS DE SANTA TEREZA ENERGIAS RENOVAVEIS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573641,NIOBE FLORESTAL S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573650,BOTOCLINIC FRANCHISING GESTAO EMPRESARIAL S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573668,CLUB FELICITA EMPREENDIMENTO IMOBILIARIO S/A,SAO PAULO,7,2021,Sociedade por Acoes
35300573676,W.R.R. DE PAULA HOLDING OPERACIONAL S.A.,MOGI DAS CRUZES,7,2021,Sociedade por Acoes
35300573684,TENERIFE HOLDING S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573692,F&S PARTICIPACOES S.A.,OLIMPIA,7,2021,Sociedade por Acoes
35300573706,STM PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573714,WEST GOLD PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573722,RUDDER SECURITIZADORA S.A.,SAO BERNARDO DO CAMPO,7,2021,Sociedade por Acoes
35300573731,ELLOX DIGITAL LOGISTICS S.A.,SANTOS,7,2021,Sociedade por Acoes
35300573749,VENTOS DE SANTA TEREZA 08 ENERGIAS RENOVAVEIS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573757,INFLR INTERNET S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573765,D3E PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573773,PGE - CASCATA GERADORA DE ENERGIA S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573781,FELIX LUCEM S.A,SAO PAULO,7,2021,Sociedade por Acoes
35300573790,ENERGY SPE I INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573803,VENTOS DE SANTA TEREZA 12 ENERGIAS RENOVAVEIS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
35300573811,VENTOS DE SANTA TEREZA 03 ENERGIAS RENOVAVEIS S.A.,SAO PAULO,7,2021,Sociedade por Acoes
