NIRE,Empresa,Município,Month,Year,Type
35500034299,FAMA EMPREENDIMENTOS IMOBILIARIOS & CIA .,MONGAGUA,6,2001,Capital Industria
35500034299,FAMA EMPREENDIMENTOS IMOBILIARIOS & CIA .,MONGAGUA,6,2001,Capital Industria
35300185714,SPEICHIM BRASIL S.A.,BOITUVA,6,2001,Sociedade por Acoes
35300185731,YPY PARTICIPACOES S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185749,GRAINNET PARTICIPACOES EMPREENDIMENTOS E SERVICOS DE INTERNET S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185757,PARAJU S/A,CAMPINAS,6,2001,Sociedade por Acoes
35300185765,ACEF S/A,FRANCA,6,2001,Sociedade por Acoes
35300185773,VOTORANTIM INVESTIMENTOS INTERNACIONAL S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185781,CABLE S.A,SAO PAULO,6,2001,Sociedade por Acoes
35300185790,ZIP HOLDING S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185803,SISP TECHNOLOGY S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185811,UNIMED SEGUROS SAUDE S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185820,BFS MASTER BUSINESS FINANCESTRATEGY S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185838,P.M.S.P.V - EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185846,HOME UPGRADE S/A,SAO PAULO,6,2001,Sociedade por Acoes
35300185854,T.R.V. PARTICIPACOES S/A,SAO PAULO,6,2001,Sociedade por Acoes
35300185862,ABRADI SERVICOS S.A.,SANTO ANDRE,6,2001,Sociedade por Acoes
35300185871,AGILIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185889,TIM BRASIL S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185897,"ALCOAZUL, CGDE, KOBLITZ ENERGIA S.A.",ARACATUBA,6,2001,Sociedade por Acoes
35300185901,HOLD ON BRASIL S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185919,SABRICO PARTICIPACOES S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185927,HOLD PARTICIPACOES S.A - EM LIQUIDACAO,SAO PAULO,6,2001,Sociedade por Acoes
35300185935,VALLY PRODUTOS ALIMENTICIOS S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185951,APTA CAMINHOES E ONIBUS S/A,SAO BERNARDO DO CAMPO,6,2001,Sociedade por Acoes
35300185960,SRTM COMERCIO E PARTICIPACOES S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300185978,JOAO PEQUENO S.A. - SERVICOS E PARTICIPACOES.,SANTA CRUZ DAS PALMEIRAS,6,2001,Sociedade por Acoes
35300185986,TUNDRA PARTICIPACOES S.A,SOROCABA,6,2001,Sociedade por Acoes
35300186001,FIBRA COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,6,2001,Sociedade por Acoes
35300186010,ROSENBERGER DOMEX TELECOM S/A,SAO JOSE DOS CAMPOS,6,2001,Sociedade por Acoes
35300186028,GEC PARTICIPACOES S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300186036,LABORATORIOS DE NEGOCIOS SSJ S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300186044,MATRIX SERVICOS DE LOGISTICA S.A.,BARUERI,6,2001,Sociedade por Acoes
35300186052,FACULDADES DE CAMPINAS S/A,CAMPINAS,6,2001,Sociedade por Acoes
35300186061,AMERICA REALTY CONSULTORES IMOBILIARIOS S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300186079,UCS FOMENTO COMERCIAL S.A.,SAO PAULO,6,2001,Sociedade por Acoes
35300186087,PRIMAV LOGISTICA S/A,SAO PAULO,6,2001,Sociedade por Acoes
35300186095,ITAU BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A,SAO PAULO,6,2001,Sociedade por Acoes
35300186109,DISWAY TELEINFORMATICA S/A.,SAO PAULO,6,2001,Sociedade por Acoes
35300186117,"INVEST SANTOS NEGOCIOS, ADMINISTRACAO E PARTICIPACAO S.A.",BARUERI,6,2001,Sociedade por Acoes
35300186125,SULACARD ADMINISTRADORA DE CARTOES DE CREDITO S.A,SAO PAULO,6,2001,Sociedade por Acoes
35300186133,CPFL ENERGIA S/A,CAMPINAS,6,2001,Sociedade por Acoes
35300186141,GLOBAL SOLUTION TECHNOLOGY SERVICOS DE INFORMATICA S/A.,CAMPINAS,6,2001,Sociedade por Acoes
35300186184,PELICAN SOCIEDADE ANONIMA,BARUERI,6,2001,Sociedade por Acoes
35300191277,DIAL COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,6,2001,Sociedade por Acoes
35393000086,COMPANHIA DE DESENVOLVIMENTO AMBIENTAL - CODESA.,CARAPICUIBA,6,2001,Sociedade por Acoes
35400058251,COPERTRANSO - COOPERATIVA DOS TRANSPORTADORES DE SOROCABA E REGIAO,SOROCABA,6,2001,Cooperativa
35400060239,COOPEMBASTOS - COOPERATIVA DE TRABALHO DAS COSTUREIRAS DE BASTOS,BASTOS,6,2001,Cooperativa
35400064951,COOPERCIM - COOPERATIVA DE TRABALHO DOS CORRETORES DE IMOVEIS,SAO PAULO,6,2001,Cooperativa
35400064960,COOPERCOM COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DO COMERCIO VAREJISTA,SAO PAULO,6,2001,Cooperativa
35400064978,COOPER IMAGEM COOPERATIVA DE TRABALHO DE PRESTADORES DE SREVICOS NA AREA DA SAUDE DE SAO PAULO.,SAO PAULO,6,2001,Cooperativa
35400066636,COOPERATIVA DOS CITRICULTORES DE URUPES E REGIAO - COOPCUR,URUPES,6,2001,Cooperativa
35400067781,COOPERATIVA DE TRABALHO DOS COLETORES DE LIXO E MATERIAIS RECICLAVEIS DA CIDADE DE BARUERI E REGIAO,BARUERI,6,2001,Cooperativa
