NIRE,Empresa,Município,Month,Year,Type
35400081660,COPARIO COOPERATIVA DE TRABALHO DE ASSISTENCIA SOCIAL DE SAO JOSE DO RIO PRETO E REGIAO.,SAO JOSE DO RIO PRETO,5,2006,Cooperativa
35400081775,COOPERITTASP - COOPERATIVA DE TRABALHO DOS TRNSPORTES AUTNOMOS DE SAO PAULO,SAO PAULO,5,2006,Cooperativa
35400081783,COOPERATIVA DE TRABALHO DOS CONDUTORES AUTONOMOS QUE ATUAM NO TRANSPORTE DE PASSAGEIROS NA REPUBLICA FEDERATIVA DO,SAO PAULO,5,2006,Cooperativa
35400082275,COOPERATIVA DE TRABALHO E DA COLETA SELETIVA DOS CATADORES DA BAIXADA DO GLICERIO,SAO PAULO,5,2006,Cooperativa
35400083760,COOPROSERV COOPERATIVA DE TRABALHO DE PROFISSIONAIS EM P RESTACAO DE SERVICOS,SAO PAULO,5,2006,Cooperativa
35400083964,COOPERATIVA DE TRABALHO EM PRODUCAO DE RECICLAGEM E BENEFICIAMENTO - CRESCER,SAO PAULO,5,2006,Cooperativa
35400090294,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE LIMPEZA ESCOLAR,CARAPICUIBA,5,2006,Cooperativa
35400096004,COOPERART'S COOPERATIVA DE ARTE E ARTESANATO EM GERAL,SAO PAULO,5,2006,Cooperativa
35400096012,COOPERATIVA NACIONAL DE CONSUMO DOS BOMBEIROS- COOPBOM,SAO PAULO,5,2006,Cooperativa
35400096021,COOPERATIVA HABITACIONAL BRASIL COOP,SAO PAULO,5,2006,Cooperativa
35400096039,CONDUCOOP COOPERATIVA DE TRABALHO DOS CONDUTORES PROFISSIONAIS DE VEICULOS AUTOMOTORES,+EMBU DAS ARTES,5,2006,Cooperativa
35400096047,"COOP ALTER - COOP DE TRANS DE CARGAS, PAS E ESCOLAR EM VEIC UTIL E SIMILARES LOCACAO DE MAQUINAS E EQUIP PESADOS.",GUARULHOS,5,2006,Cooperativa
35400096055,"COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES OUBLICOS MUNICIPAIS DE BARRETOS CREDISERV BARRETOS ""EM LIQUIDACAO""",BARRETOS,5,2006,Cooperativa
35400096063,COOPERATIVA HABITACIOPNAL POLLI COOP,ITANHAEM,5,2006,Cooperativa
35400096071,COOPERATIVA BRASILEIRA DE REPRESENTANTES COMERCIAIS AUTONOMOS,SAO PAULO,5,2006,Cooperativa
35400096080,COHABRAS COOPERATIVA HABITACIONAL DO BRASIL,SAO PAULO,5,2006,Cooperativa
35400100541,COOPER BELLA ARTIGOS DE VESTUARIO,TAUBATE,5,2006,Cooperativa
35500044316,CONSORCIO ESG,TATUI,5,2006,Consorcio
35500044740,CONSORCIO ARCOSUL,SAO BERNARDO DO CAMPO,5,2006,Consorcio
35500044758,CONSORCIO AGM- QUEIROZ ORSINI- SANTECH,SAO PAULO,5,2006,Consorcio
35500044766,"CONSORCIO ARAGUAIA ESTE ""COTAS PENHORADAS""",SAO PAULO,5,2006,Consorcio
35500044774,CONSORCIO JURUTI,SAO PAULO,5,2006,Consorcio
35500044782,CONSORCIO CJC,SAO PAULO,5,2006,Consorcio
35500044791,CONSORCIO JGP/JHE,SAO PAULO,5,2006,Consorcio
35500044804,CONSORCIO LAGUNA - MUNDURUKU,SAO PAULO,5,2006,Consorcio
35500044812,CONSORCIO ENGEVIX PLANSERVI RODOVIA SP 101,BARUERI,5,2006,Consorcio
35500044821,CONSORCIO TIERRAS DEL REY,SAO PAULO,5,2006,Consorcio
35500044839,CONSORCIO SU MISURA EVOLUZIONE,SAO PAULO,5,2006,Consorcio
35500044847,CONSORCIO CONFAB/UMSA II,PINDAMONHANGABA,5,2006,Consorcio
35500044855,CONSORCIO AREVA T&D-BASSANI,SAO PAULO,5,2006,Consorcio
35500044863,CONSORCIO SISTEMA PRI- CONCRESOLO,SAO PAULO,5,2006,Consorcio
35500044871,CONSORCIO COMUNICACAO DE DADOS TELEFONICA,SAO PAULO,5,2006,Consorcio
35500044880,CONSORCIO BBL-GOMES LOURENCO,SAO PAULO,5,2006,Consorcio
35500044898,CONSORCIO DIAGONAL- CONCREMAT - IEME,SAO PAULO,5,2006,Consorcio
35500044901,CONSORCIO GASODUTO AMAZONIA,SAO PAULO,5,2006,Consorcio
35500044910,CONSORCIO SEREC - AHESE,SAO PAULO,5,2006,Consorcio
35500044928,CONSORCIO DE ARMAZENAMENTO DE OLEO DIESEL DE CAMPINAS,CAMPINAS,5,2006,Consorcio
35500044936,CONSORCIO ELLENCO/TARDELLI,TATUI,5,2006,Consorcio
35500044944,"CONSORCIO ARAGUAIA- DELTA ""COTAS PENHORADAS""",SAO PAULO,5,2006,Consorcio
35500044952,CONSORCIO ANDRADE GUTIERREZ / GALVAO,SAO PAULO,5,2006,Consorcio
35500044961,CONSORCIO CONSTRUTOR SANTA LAURA,BARUERI,5,2006,Consorcio
35500044979,CONSORCIO ETAMA - CVP,SAO PAULO,5,2006,Consorcio
35500044987,CONSORCIO DELTA - ARAGUAIA,SAO PAULO,5,2006,Consorcio
35500044995,CONSORCIO INTEGRA ENGECONSULT E POLIS,SAO PAULO,5,2006,Consorcio
35500045011,COMRIO CONSORCIO METRO RIO,SAO PAULO,5,2006,Consorcio
35120596325,CASSIANA R. S. GOMES,SANTA BÁRBARA D'OESTE,5,2006,Empresario
35120596333,ANTONIO BOARO,SÃO JOSÉ DO RIO PARDO,5,2006,Empresario
35120596341,ADEMIR BALLONI INFORMACOES,ITUPEVA,5,2006,Empresario
35120596350,CARLOS MARCIO RODRIGUES PALMA,CAMPINAS,5,2006,Empresario
35120596368,ANTONIO FARINNA FILHO LOCACOES EQUIPAMENTOS,CAMPINAS,5,2006,Empresario
35120596376,M.A. MONTINI TRANSPORTE,AMPARO,5,2006,Empresario
35120596384,J. J. LOPES TRANSPORTES,CAMPINAS,5,2006,Empresario
35120596392,FRANCISCO CARLOS TENORIO DE VASCONCELOS LANCHONETE,LOUVEIRA,5,2006,Empresario
35120596406,DIONISIO ANTONIO TECK,JUNDIAÍ,5,2006,Empresario
35120596414,MARCIO MOREIRA CARDOSO,HORTOLÂNDIA,5,2006,Empresario
35120596422,M. LUIZA BARBOSA,JUNDIAÍ,5,2006,Empresario
35120596431,HELENICE DA SILVA OLIVEIRA SALES,JUNDIAÍ,5,2006,Empresario
35120596449,VIVIAN CAROLINA PIRES SACARRAO,VALINHOS,5,2006,Empresario
35120596457,DANILO CERRA RESENDE EDITORA,JUNDIAÍ,5,2006,Empresario
35120596465,X. CHEN CONFECÇÕES,CAMPINAS,5,2006,Empresario
35120596473,VALENTIM BENEDITO DE CAMPOS,HOLAMBRA,5,2006,Empresario
35120596481,M. E. MOMESSO TRANSPORTES,CAMPINAS,5,2006,Empresario
35120596490,LUIZ GUSTAVO AGIESSI,VALINHOS,5,2006,Empresario
35120596503,M P ALVES EMPILHADEIRAS,JUNDIAÍ,5,2006,Empresario
35120596511,JOSE WALTER MOREIRA,SUMARÉ,5,2006,Empresario
35120596520,VAGNER PEDRO GALEGO,CAMPINAS,5,2006,Empresario
35120596538,L C CORREA HORTIFRUTIGRANJEIROS,ELIAS FAUSTO,5,2006,Empresario
35120596546,L . A . BUENO,CAMPINAS,5,2006,Empresario
35120596554,CINTIA CRISTINA POLIDORO PRESENTES,PEDREIRA,5,2006,Empresario
35120596562,DANIEL ANTONIO DE SOUSA,SANTANA DE PARNAÍBA,5,2006,Empresario
35120596571,EDUARDO VIEGAS RAU,LIMEIRA,5,2006,Empresario
35120596589,R. B. DE MATOS TRANSPORTES,CAMPINAS,5,2006,Empresario
35120596597,HELENA AKEMI NISHIZAKA ETO,JUNDIAÍ,5,2006,Empresario
35120596601,MARIA GORETTI ROSA ZERBINI ROTISSERIE,INDAIATUBA,5,2006,Empresario
35120596619,ODETTE PRADO DE BIASI,ITUPEVA,5,2006,Empresario
35120596627,I.S. RAMOS RESTAURANTE,HORTOLÂNDIA,5,2006,Empresario
35120596635,JOSE CARLOS DINIZ JOGOS ELETRONICOS,CAMPINAS,5,2006,Empresario
35120596643,O.S BORGUIM TORTAS,CAMPINAS,5,2006,Empresario
35120596651,L.N. GALHARDO,CAMPINAS,5,2006,Empresario
35120596660,LUCIANO D'ANGIERI,JUNDIAÍ,5,2006,Empresario
35120596678,J.A.DO NASCIMENTO TRANSPORTES,CAMPINAS,5,2006,Empresario
35120596686,EDVALDO GONCALVES TRANSPORTES,CAMPINAS,5,2006,Empresario
35120596694,CELIMA MARQUES SOBREIRA BORGES,CAMPINAS,5,2006,Empresario
35120596708,ELAINE C. DA C. CARVALHO,CAMPINAS,5,2006,Empresario
35120596716,A. J. DOBNER,CAMPINAS,5,2006,Empresario
35120596724,MARIA BENEDITA DA ROSA TRANSPORTES,JUNDIAÍ,5,2006,Empresario
35120596732,EDSON WALDEMAR DE OLIVEIRA,JAGUARIÚNA,5,2006,Empresario
35120596741,LEANDRO DOS SANTOS SOUZA CLINICA,CAMPINAS,5,2006,Empresario
35120596759,V. L. DOS SANTOS CASTILHO CONFECCOES,HORTOLÂNDIA,5,2006,Empresario
35120596767,DEBORAH AILY,CAMPINAS,5,2006,Empresario
35120596775,VALTER ROBERTO PETRUCCI VARIEDADES,ITATIBA,5,2006,Empresario
35120596783,JOSE ALBERTO BARBOSA LIMA,CAMPINAS,5,2006,Empresario
35120596791,ARIOVALDO JOSE TREVINE,ITATIBA,5,2006,Empresario
35120596805,CLAUDINEI LUIS DO NASCIMENTO,PEDREIRA,5,2006,Empresario
35120596813,ANA LUCIA LENZI CONSANI,PEDREIRA,5,2006,Empresario
35120596821,ELZA POLYCARPO AGGIO,PEDREIRA,5,2006,Empresario
35120596830,RACHEL COLOMBINI PICCOLI,CAMPINAS,5,2006,Empresario
35120596848,M.DA SILVEIRA URBANO EMPORIO,AMPARO,5,2006,Empresario
35120596856,PEDRO PAULO MARTINS JUNIOR,SOROCABA,5,2006,Empresario
35120596864,MARIA DE SOUZA CLAUS,PEDREIRA,5,2006,Empresario
35120596872,EDUARDO DA COSTA LINO,PEDREIRA,5,2006,Empresario
35120596881,PATRICIA MARIA MARCOLINO,CAMPINAS,5,2006,Empresario
35120596899,ODAIR CORAZZIN,PEDREIRA,5,2006,Empresario
35120596902,SANTO ALVES MOREIRA SORVETERIA,CAMPINAS,5,2006,Empresario
35120596911,E.H.B. GUIRO,,5,2006,Empresario
35120596929,NELSON GIL ELIAS,CAMPINAS,5,2006,Empresario
35120596937,LUIZ HENRIQUE BALBO,CAMPINAS,5,2006,Empresario
35120596945,C. FERRARETTO,SUMARÉ,5,2006,Empresario
35120596953,RICARDO A FERREIRA,CAMPINAS,5,2006,Empresario
35120596961,CELIO FERNANDES MATERIAIS,,5,2006,Empresario
35120596970,WELBERTH DA SILVA DIGITACAO,CAMPINAS,5,2006,Empresario
35120596988,SERGIO DE OLIVEIRA ALVES,CAMPINAS,5,2006,Empresario
35120596996,ZORAIDE COLONHEZE TAVARES BAR,JUNDIAÍ,5,2006,Empresario
35120597003,ROSA M. C. VALENTE DA S. DA FONSECA,CAMPINAS,5,2006,Empresario
35120597011,EDGAR C. DA SILVA TELECOMUNICACOES,CAMPINAS,5,2006,Empresario
35120597020,J.A. JACINTO TRANSPORTES,CAMPINAS,5,2006,Empresario
35120597038,DIEGO DA SILVA JACINTO,INDAIATUBA,5,2006,Empresario
35120597046,ADRIANO NUCCI,JUNDIAÍ,5,2006,Empresario
35120597054,RODRIGO CONCENTINO VEICULOS,JUNDIAÍ,5,2006,Empresario
35120597062,HUMBERTO MORBIO JUNIOR,CAMPINAS,5,2006,Empresario
35120597071,MARIA APARECIDA COTARELLI CARBONERI,JUNDIAÍ,5,2006,Empresario
35120597089,LEILSON ALVES DE OLIVEIRA,ITATIBA,5,2006,Empresario
35120597097,MARIA HELENA DO PRADO CONSTRUTORA,JAGUARIÚNA,5,2006,Empresario
35120873582,LETICIA TARTARINI RAMIRES,OSASCO,5,2006,Empresario
35120873591,CLAUDIA IZABEL BARBOSA BARROS BAR,OSASCO,5,2006,Empresario
35120873604,CELSO DONIZETTE HILARIO DOS SANTOS,OSASCO,5,2006,Empresario
35120873612,LEONARDO FERREIRA SANTOS,SÃO PAULO,5,2006,Empresario
35120873621,SEBASTIAO SEABRA TAPECARIA,SÃO PAULO,5,2006,Empresario
35120873639,AMANDA BARBOSA RAMOS DA SILVA,OSASCO,5,2006,Empresario
35120873647,WILLIAN YUITI ITO,OSASCO,5,2006,Empresario
35120873663,JOSE AMERICO DIAS DA ROCHA,SÃO PAULO,5,2006,Empresario
35120873671,MAURICIO NOGUEIRA DA SILVA,SÃO PAULO,5,2006,Empresario
35120873680,VALTER TOMAZ TAVARES,CARAPICUÍBA,5,2006,Empresario
35120873698,MARCELO MORENO LOPES,OSASCO,5,2006,Empresario
35120873701,RICARDO AZAMA CLINICA VETERINARIA,SANTANA DE PARNAÍBA,5,2006,Empresario
35121027383,DOUGLAS PIMENTEL RIZI,FRANCISCO MORATO,5,2006,Empresario
35121027391,ADRIANA ROSILHO DE SOUZA MODAS,SÃO PAULO,5,2006,Empresario
35121027405,MUSTAFA ANIS ORRA - COLCHOES,SÃO PAULO,5,2006,Empresario
35121027413,FABIO SIMOES DE SOUZA,ATIBAIA,5,2006,Empresario
35121027421,CAMILA VICENTE MOLINA BOLSAS,OSASCO,5,2006,Empresario
35121027430,INALDO JOSE DOS SANTOS - CEREAIS,SÃO PAULO,5,2006,Empresario
35121027448,DENISE YAMANE FURQUIM CAMPOS PIZZARIA,ATIBAIA,5,2006,Empresario
35121027456,KELLEN CRISTINA FARIA DE SOUZA - MODAS,SÃO PAULO,5,2006,Empresario
35121027464,OLIVEIROS OLIVEIRA DE ALMEIDA,SÃO PAULO,5,2006,Empresario
35121027472,PRISCILA LINS DA SILVA CALCADOS,SÃO PAULO,5,2006,Empresario
35121027481,DEIZE FATIMA DA SILVA COMUNICACOES,SÃO PAULO,5,2006,Empresario
35121027499,ELIAS SANTOS GOMES AUTO CENTER,SÃO PAULO,5,2006,Empresario
35121027502,TANIA APARECIDA GUAGLIO SUZANA,SÃO PAULO,5,2006,Empresario
35121027511,MARCELO ASSIS DA SILVA INTERMEDIACAO FINANCEIRA,GUARULHOS,5,2006,Empresario
35121027529,JOAO CARLOS RODRIGUES DE LIMA,MAUÁ,5,2006,Empresario
35121027537,SILVIA CRISTINA RIBEIRO,BARUERI,5,2006,Empresario
35121027545,JULIANA KIM,SÃO PAULO,5,2006,Empresario
35121027553,BRENO GUSTAVO DO CANTO OLIVEIRA PRODUCOES,SÃO PAULO,5,2006,Empresario
35121027561,ALIPIO DA FONSECA JUNIOR,COTIA,5,2006,Empresario
35121027570,RACHEL DE OLIVEIRA RODRIGUES,SÃO PAULO,5,2006,Empresario
35121027588,WANDERSON GUEDES BRASIL,SÃO PAULO,5,2006,Empresario
35121027596,NEZILDA COSTA - EVENTOS E DECORACOES,VINHEDO,5,2006,Empresario
35121027600,ADRIANA ALVES BARRETO,SÃO PAULO,5,2006,Empresario
35121027618,GISELLA PULVIRENTI BAR,SÃO PAULO,5,2006,Empresario
35121027626,BRUNO ANGELLI IANNUZZI ASSESSORIA EMPRESARIAL,SÃO PAULO,5,2006,Empresario
35121027634,A R PICCINE,SÃO PAULO,5,2006,Empresario
35121027642,GILBERTO DE SOUZA FERREIRA,SÃO PAULO,5,2006,Empresario
35121027651,RONILSON DE OLIVEIRA SILVA,SÃO PAULO,5,2006,Empresario
35121027669,ABILIO CARDOSO SIGNORELLI,SÃO PAULO,5,2006,Empresario
35121027677,ROBERTO ANTONIO DO CARMO JUNIOR,SÃO BERNARDO DO CAMPO,5,2006,Empresario
35121027685,JAISSON SATH GOMES,SÃO PAULO,5,2006,Empresario
35121027693,LEANDRO LUIS MONTALDI,BOM JESUS DOS PERDÕES,5,2006,Empresario
35121027707,MARCIO MARTINS RICO MERCADINHO,SÃO PAULO,5,2006,Empresario
35121027715,MARCELO ALVES DE PAULA PROCESSAMENTO DE DADOS,OSASCO,5,2006,Empresario
35121027723,J.P. SANTOS SALAO DE BAILE,SÃO PAULO,5,2006,Empresario
35121027731,GLADYS PEREZ CREIGIDO INFORMATICA,SÃO CAETANO DO SUL,5,2006,Empresario
35121027740,M.E.C. DE LIMA ESPORTE,MAUÁ,5,2006,Empresario
35121027758,MAURICIO FONSECA SALGADO,SÃO PAULO,5,2006,Empresario
35121027766,ANDRESSA DOMINGUES SILVA VIAGENS,SÃO PAULO,5,2006,Empresario
35121027774,ROGERIO BRAGA DE ALMEIDA TECIDOS,SÃO PAULO,5,2006,Empresario
35121027782,ALESSANDRA ALVES CAMPOS,SÃO PAULO,5,2006,Empresario
35121027791,ALDO ANGELO IMPERATRICE,SÃO PAULO,5,2006,Empresario
35121027804,HUANG MEI YU COMERCIO DE AVIAMENTOS,OSASCO,5,2006,Empresario
35121027812,DIOGENES TADEU ROSSONI PARANHOS,SÃO PAULO,5,2006,Empresario
35121027821,JOAO PAULO ASIATICO PIMENTEL,SÃO PAULO,5,2006,Empresario
35121027839,DANIELE APARECIDA JURKONIS EL KHECHEN,SÃO PAULO,5,2006,Empresario
35121027847,TELMA REGINA DOS SANTOS,SÃO PAULO,5,2006,Empresario
35121027855,JOAO BAIA DE OLIVEIRA,SÃO PAULO,5,2006,Empresario
35121027863,E.J. CAMPANHOLI PIZZARIA,SÃO PAULO,5,2006,Empresario
35121027871,MUNIR G. MOURAD,MAIRIPORÃ,5,2006,Empresario
35121027880,ARGENOR DE MACEDO,SÃO PAULO,5,2006,Empresario
35121027898,VINE PETER ROWINSKI,SÃO PAULO,5,2006,Empresario
35121027901,CAMILO RIBEIRO DIAS,SÃO PAULO,5,2006,Empresario
35121027910,MARCIA YUKIE NASHIRO BIJUTERIAS,SÃO PAULO,5,2006,Empresario
35121027928,MARTHA CAVALLARI GOMES,SÃO PAULO,5,2006,Empresario
35121027936,IZOMAR ROGERIO DO AMARAL,SÃO PAULO,5,2006,Empresario
35121027944,FLAVIA GIOVANNONE TRAVISANI,SÃO PAULO,5,2006,Empresario
35121027952,NATAL NUNES LANCHONETE,ATIBAIA,5,2006,Empresario
35121027961,CICERO VITORINO DE ARAUJO CONSTRUCOES,CARAPICUÍBA,5,2006,Empresario
35121027979,ALCIDES DUARTE DE SOUSA,SÃO PAULO,5,2006,Empresario
35121027987,WALNEY GOMES NOGUEIRA JUNIOR,ATIBAIA,5,2006,Empresario
35121027995,ANDRE FERNANDES DE OLIVEIRA TRANSPORTES,RIBEIRÃO PRETO,5,2006,Empresario
