NIRE,Empresa,Município,Month,Year,Type
35101118189,ALFONSO IERVOLINO JUNIOR,SÃO PAULO,12,1968,Empresario
35101534069,TAKEHIKO ORII,MOGI DAS CRUZES,12,1968,Empresario
35101534468,JOSE BALANCIN,,12,1968,Empresario
35101546709,MASAO FUKUDA,SÃO PAULO,12,1968,Empresario
35101903005,DOMINGOS JOSE PEREIRA FILHO,,12,1968,Empresario
35101913434,GERALDO PEREIRA,,12,1968,Empresario
35104009569,A. C. SOLER,SÃO PAULO,12,1968,Empresario
35105406251,EMILIA DA SILVA SEABRA BAZAR,SÃO PAULO,12,1968,Empresario
35105628491,FRANCISCO MARTINS DE ANDRADE MERCEARIA,SÃO PAULO,12,1968,Empresario
35105660247,FRANKLIM GOMES LAGE,SÃO PAULO,12,1968,Empresario
35105731730,GERALDO PEREIRA,PARAGUAÇU PAULISTA,12,1968,Empresario
35105971871,IRENE AZEVEDO DE OLIVEIRA,SÃO PAULO,12,1968,Empresario
35106542809,JOSE DE OLIVEIRA FIOS.,SÃO PAULO,12,1968,Empresario
35107905824,OSWALDO DE OLIVEIRA ARMAZEM,,12,1968,Empresario
35108009253,PEDRO CAPARROZ RODRIGUES,SALTO,12,1968,Empresario
35108380903,SETIMO GONNELLI,SÃO PAULO,12,1968,Empresario
35108593940,VALTER DAL PROGGETTO,,12,1968,Empresario
35108863700,FERNANDO MENDES MORAIS,,12,1968,Empresario
35121741728,TERUO YAMANARI,SÃO PAULO,12,1968,Empresario
35108380903,SETIMO GONNELLI,SÃO PAULO,12,1968,Empresario
35108593940,VALTER DAL PROGGETTO,,12,1968,Empresario
35108863700,FERNANDO MENDES MORAIS,,12,1968,Empresario
35121741728,TERUO YAMANARI,SÃO PAULO,12,1968,Empresario
35300011597,BASF S/A,SAO PAULO,12,1968,Sociedade por Acoes
35300013557,CALCADOS SANDALO S.A EM RECUPERACAO JUDICIAL,FRANCA,12,1968,Sociedade por Acoes
35300016858,SENAP SERVICO NACIONAL DE AUTOMOVEIS E PECAS S.A.,GUARULHOS,12,1968,Sociedade por Acoes
35300018427,BRASIL KIRIN INDUSTRIA DE BEBIDAS S.A,ITU,12,1968,Sociedade por Acoes
35300019458,ALGOVAM S.A. ALGODOEIRA VALE DO MOGI,LEME,12,1968,Sociedade por Acoes
35300029101,CONFORJA S.A. CONEXOES DE ACO,DIADEMA,12,1968,Sociedade por Acoes
35300041836,VECON S.A. VEICULOS E CONSERTOS,SAO PAULO,12,1968,Sociedade por Acoes
35300044975,CROWN EMBALAGENS S/A,CABREUVA,12,1968,Sociedade por Acoes
35300047508,INSTITUTO DE GENNARO S/A,SAO PAULO,12,1968,Sociedade por Acoes
35300052234,SIRMA S.A. INDUSTRIA E COMERCIO DE MAQUINAS,GUARULHOS,12,1968,Sociedade por Acoes
35300052421,PEDREIRA CACHOEIRA S.A.,SAO PAULO,12,1968,Sociedade por Acoes
35300060938,AURORA ENERGIA S/A,SAO PAULO,12,1968,Sociedade por Acoes
35300062809,MENDES GONCALVES S.A. AGRO PECUARIA,SAO PAULO,12,1968,Sociedade por Acoes
35300067118,TEXTIL TABAJARA S.A.,ARARAS,12,1968,Sociedade por Acoes
35300207025,ARGENTO CREDITO IDEAL BRASILEIRO S.A.,SAO PAULO,12,1968,Sociedade por Acoes
35300249275,HOSPITAL PSIQUIATRICO SANTA TEREZINHA S/A,MOGI DAS CRUZES,12,1968,Sociedade por Acoes
35300249275,HOSPITAL PSIQUIATRICO SANTA TEREZINHA S/A,MOGI DAS CRUZES,12,1968,Sociedade por Acoes
32201596667,,SAO PAULO,12,1968,Sociedade Limitada
35200809198,FARMA DROGA CALUNGA LTDA. - M.E.,SAO VICENTE,12,1968,Sociedade Limitada
35200811621,SORRIGOTTI COMERCIO DE PLASTICOS E UTILIDADES LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200812547,SNOB LAR DISTRIBUIDORA COMERCIAL LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200818910,OFREMARTE COMERCIO E REPAROS MARITIMOS E TERRESTRES LTDA.,SANTOS,12,1968,Sociedade Limitada
35200820167,ROUPAS PROFISSIONAIS HERCOR LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200831118,GLASSLITE INDUSTRIA DE PLASTICOS LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200832939,MARCENARIA SANTA JULIA LTDA - ME,AMERICANA,12,1968,Sociedade Limitada
35200837931,VIDROS CORNING BRASIL LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200838856,PRECOLANDIA COMERCIAL LTDA,SAO PAULO,12,1968,Sociedade Limitada
35200853472,G.T. AUTOMOVEIS LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200859896,COIMMA COMERCIO E INDUSTRIA DE MADEIRAS E METALURGICA SAO CRISTOVAO LTDA.,DRACENA,12,1968,Sociedade Limitada
35200863095,PLASTCOL COMERCIAL LTDA.,SOROCABA,12,1968,Sociedade Limitada
35200872230,SELO VERDE INDUSTRIA TEXTIL LTDA.,CAIEIRAS,12,1968,Sociedade Limitada
35200876995,PANIFICADORA JUNDIAPA LTDA.,JUNDIAI,12,1968,Sociedade Limitada
35200889868,COMERCIO DE ROUPAS MASATEX LTDA,SAO PAULO,12,1968,Sociedade Limitada
35200896741,PANIFICADORA MARIALVA LTDA.,FERRAZ DE VASCONCELOS,12,1968,Sociedade Limitada
35200897119,LANCHES GARDENIA LTDA. - M.E.,SAO PAULO,12,1968,Sociedade Limitada
35200903089,HIEROGRAF INDUSTRIA GRAFICA LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200909443,BAR LANCHES E PIZZARIA GUINE LTDA. - M.E.,SAO PAULO,12,1968,Sociedade Limitada
35200927395,INDUSTRIA DE PANIFICACAO POVOAS LTDA.,SANTO ANDRE,12,1968,Sociedade Limitada
35200945512,CARPAN COMERCIO DE AREIA E PEDRA LTDA.,GUARULHOS,12,1968,Sociedade Limitada
35200955348,"INDUSTRIA E COMERCIO DE PLASTICOS MAJESTIC LTDA. ""EM RECUPERACAO JUDICIAL""",GUARULHOS,12,1968,Sociedade Limitada
35200964541,BAR E CAFE AZ DE OURO LTDA ME.,SAO PAULO,12,1968,Sociedade Limitada
35200972013,HIDROCARBONIC OLEOS MINERAIS LTDA.,GUARULHOS,12,1968,Sociedade Limitada
35200972081,SABRA PECAS E SERVICOS LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200976370,RIVALTA E CIA. LTDA. - M.E.,CAJURU,12,1968,Sociedade Limitada
35200984496,A I BRAGANTINA DE ROUPAS LTDA. - M.E.,BRAGANCA PAULISTA,12,1968,Sociedade Limitada
35200992812,DIAS ROSSI E CIA. LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35200993207,G. MOLINA MATERIAIS PARA CONSTRUCAO LTDA.,PRESIDENTE PRUDENTE,12,1968,Sociedade Limitada
35200997199,COMERCIAL INCODOSA LTDA.,PRESIDENTE PRUDENTE,12,1968,Sociedade Limitada
35201002824,OTICA ITAPEVA LTDA. - M.E.,SAO PAULO,12,1968,Sociedade Limitada
35201007117,PADRON PERFUMARIA LTDA.,SAO CAETANO DO SUL,12,1968,Sociedade Limitada
35201010291,COTE D'IVOIRE EMPREENDIMENTOS IMOBILIARIOS LTDA.,CAMPINAS,12,1968,Sociedade Limitada
35201012552,IRMAOS TONIELLO LTDA.,SERTAOZINHO,12,1968,Sociedade Limitada
35201016914,CASA DE MOVEIS JULIO ROSA LTDA.,SAO JOAO DA BOA VISTA,12,1968,Sociedade Limitada
35201027380,VOLTA AO MUNDO PASSAGENS E TURISMO LTDA.,SAO PAULO,12,1968,Sociedade Limitada
35201029765,IRMAOS ALVES DA SILVA LTDA.,SAO JOSE DOS CAMPOS,12,1968,Sociedade Limitada
35201032367,RENASCENCA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.,SAO PAULO,12,1968,Sociedade Limitada
