NIRE,Empresa,Município,Month,Year,Type
35602962268,LIPLASS COMERCIO DE EMBALAGENS PLASTICAS LTDA EIRELI,JARDINOPOLIS,10,2019,Grupo
35602990954,AJB PARTICIPACOES SOCIETARIAS - EIRELI,SOROCABA,10,2019,Grupo
35602991306,"ORIZON INDUSTRIA DE EQUIPAMENTOS EIRELI ""EM RECUPERACAO JUDICIAL""",INDAIATUBA,10,2019,Grupo
35602992167,S. O. CONSTRUCOES E INSTALACOES EIRELI,SAO JOSE DO RIO PRETO,10,2019,Grupo
35602996421,ATELIE FABIO RIBEIRO ARTE E ARQUITETURA EIRELI,TAUBATE,10,2019,Grupo
35602996529,CBE COMERCIAL BRASILEIRA DE EMBALAGENS EIRELI,CAIEIRAS,10,2019,Grupo
35602996537,REISEN COMERCIO DE ARTIGOS DE VESTUARIO EIRELI,SANTO ANDRE,10,2019,Grupo
35602996642,PEDRO PINHO FOTOGRAFIA EIRELI,SAO PAULO,10,2019,Grupo
35602996715,NOVA ASCON SOLUCOES EMPRESARIAIS EIRELI,SAO PAULO,10,2019,Grupo
35603001873,SMART LOG TURISMO - EIRELI,SAO PAULO,10,2019,Grupo
35603001920,MADEREIRA NICOLA EIRELI,OSASCO,10,2019,Grupo
35603002063,TRICOTMAC COMERCIO DE MAQUINAS E PECAS EIRELI,AGUAS DE LINDOIA,10,2019,Grupo
35603002462,"L B COMERCIO DE MATERIAL ELETRICO, HIDRAULICO E ELETRODOMESTICOS EIRELI",BARUERI,10,2019,Grupo
35603002551,POLO ART INDUSTRIA E COMERCIO DE PRODUTOS PROMOCIONAIS - EIRELI,SAO PAULO,10,2019,Grupo
35603002641,LCF CATARINO EIRELI,SAO PAULO,10,2019,Grupo
35603002667,MARIA MARIAS EIRELI,SAO PAULO,10,2019,Grupo
35603002675,WORLD BLOCKS KIDS EIRELI,RIBEIRAO PRETO,10,2019,Grupo
35603002772,BULL PRIME ESPETARIA E EMPORIO EIRELI,MAUA,10,2019,Grupo
35603002781,NATALIA FERES DA SILVEIRA PUBLICIDADE EIRELI,CARAGUATATUBA,10,2019,Grupo
35603002799,VTLOG INTERMEDIACAO DE NEGOCIOS E BENEFICIOS EIRELI,SANTANA DE PARNAIBA,10,2019,Grupo
35603002951,CREM FONSECA MODAS EIRELI,SAO PAULO,10,2019,Grupo
35603002985,EXPRESSO RODAI LOGISTICA TRANSPORTES E LOCACAO DE VEICULOS EIRELI,SAO PAULO,10,2019,Grupo
35603003337,TACHO PAULISTA EIRELI,SAO PAULO,10,2019,Grupo
35603003345,DRESCH DESENHOS TECNICOS EIRELI,SAO PAULO,10,2019,Grupo
35603003396,ROSA CEU CONFECCOES EIRELI,SAO PAULO,10,2019,Grupo
35630443245,C.CONPLAN INTERMEDIACOES IMOBILIARIAS EIRELI,SAO PAULO,10,2019,Grupo
35630443521,URIAH EDUCACIONAL DE GUARULHOS EIRELI,GUARULHOS,10,2019,Grupo
35630444098,RPRESTES SERVICOS ADMINISTRATIVOS E FINANCEIROS EIRELI,SAO PAULO,10,2019,Grupo
35630444284,TEM AQUI AGENCIAMENTO DE BENS MOVEIS EIRELI,SAO PAULO,10,2019,Grupo
35602695111,F.R. MANGUEIRAS E CONEXOES EIRELI,CATANDUVA,10,2019,Grupo
35602775433,C P TRANSPORTES - FRETAMENTO E TURISMO EIRELI,MARILIA,10,2019,Grupo
35602905973,JATHILOG LOGISTICA E TRANSPORTE EIRELI,RIO CLARO,10,2019,Grupo
35602945410,FARO TRADE CONSULTORIA E NEGOCIOS EIRELI,CAMPINAS,10,2019,Grupo
35602955491,SELDEN MODELAGEM INDUSTRIA E COMERCIO EIRELI,SAO MANUEL,10,2019,Grupo
35602992329,DEJAVITI TRANSPORTES - NOVO HORIZONTE EIRELI,NOVO HORIZONTE,10,2019,Grupo
35603000541,DB PARTICIPACOES SOCIETARIAS - EIRELI,SOROCABA,10,2019,Grupo
35603003973,COMERCIO DE GAS E AGUA REPRESA EIRELI,SAO BERNARDO DO CAMPO,10,2019,Grupo
35603004058,ADECON REPRESENTACOES DE CONSORCIO E FINANCIAMENTOS EIRELI,SAO PAULO,10,2019,Grupo
35603004171,DOUBLE INVEST SERVICOS DIGITAIS EIRELI,SAO PAULO,10,2019,Grupo
35603004210,AUTO POSTO J & J - EIRELI,LEME,10,2019,Grupo
35603004406,ZUCA IMOVEIS EIRELI,VARGEM GRANDE PAULISTA,10,2019,Grupo
35603004686,"SOLVIAN TECNOLOGIA E INTEGRACAO EIRELI ""EM RECUPERACAO JUDICIAL""",CAMPINAS,10,2019,Grupo
35603004716,SIXTY SEVEN LANCHETERIA EIRELI,SAO PAULO,10,2019,Grupo
35603004775,LECARE DESENVOLVIMENTO INTEGRATIVO HUMANO EIRELI,SAO PAULO,10,2019,Grupo
35630446554,DP SEGURANCA PATRIMONIAL EIRELI,PRAIA GRANDE,10,2019,Grupo
35630446783,ACANGA-UCU RASBG HOLDING PARTICIPACOES E ADMINISTRACAO DE BENS EIRELI,SAO PAULO,10,2019,Grupo
35602894319,ARACA PAVIMENTACAO E TERRAPLENAGEM EIRELI,ARACATUBA,10,2019,Grupo
35602907631,VALEO DO BRASIL IMPORTACAO DE SUPLEMENTOS E ARTIGOS ESPORTIVOS - EIRELI,CAMPINAS,10,2019,Grupo
35602999692,CONSTRUTORA TERRA EIRELI,GUARULHOS,10,2019,Grupo
