NIRE,Empresa,Município,Month,Year,Type
35101928946,WALDEMAR CAMPOS,SANTOS,4,1953,Empresario
35101928946,WALDEMAR CAMPOS,SANTOS,4,1953,Empresario
35300022157,"INDUSTRIAS MADEIRIT S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,1953,Sociedade por Acoes
35300040945,AGRINDUSTRIAS S.A. AGRICULTURA INDUSTRIA E COMERCIO,TAUBATE,4,1953,Sociedade por Acoes
35300048202,MAQUINAS CERAMICAS MORANDO S.A.,JUNDIAI,4,1953,Sociedade por Acoes
35300053460,SULZER BOMBAS E COMPRESSORES S.A.,SAO BERNARDO DO CAMPO,4,1953,Sociedade por Acoes
35300054024,USINA COLOMBINA S.A.,SAO PAULO,4,1953,Sociedade por Acoes
35300055829,METALURGICA MERCURIO S.A.,DIADEMA,4,1953,Sociedade por Acoes
35300061748,MOINHO PROGRESSO S.A.,SAO PAULO,4,1953,Sociedade por Acoes
35300022157,"INDUSTRIAS MADEIRIT S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,1953,Sociedade por Acoes
35300040945,AGRINDUSTRIAS S.A. AGRICULTURA INDUSTRIA E COMERCIO,TAUBATE,4,1953,Sociedade por Acoes
35300048202,MAQUINAS CERAMICAS MORANDO S.A.,JUNDIAI,4,1953,Sociedade por Acoes
35300053460,SULZER BOMBAS E COMPRESSORES S.A.,SAO BERNARDO DO CAMPO,4,1953,Sociedade por Acoes
35300054024,USINA COLOMBINA S.A.,SAO PAULO,4,1953,Sociedade por Acoes
35300055829,METALURGICA MERCURIO S.A.,DIADEMA,4,1953,Sociedade por Acoes
35300061748,MOINHO PROGRESSO S.A.,SAO PAULO,4,1953,Sociedade por Acoes
35500227356,DUARTE & CAMPOS,LENCOIS PAULISTA,4,1953,Consorcio
35500227356,DUARTE & CAMPOS,LENCOIS PAULISTA,4,1953,Consorcio
35500006937,RAVAGNANI & CIA LTDA,ANDRADINA,4,1953,Outros
35500006937,RAVAGNANI & CIA LTDA,ANDRADINA,4,1953,Outros
35200988238,DROGA CAMATTE LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35201087579,RYDER SERVICOS E LOCACAO DE VEICULOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35201121777,ORGANIL SOCIEDADE IMOBILIARIA LTDA,TABOAO DA SERRA,4,1953,Sociedade Limitada
35201194189,PROPAM ARGAMASSASLTDA,SAO PAULO,4,1953,Sociedade Limitada
35202065862,CONFECCOES DELHI LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35202107085,TECELAGEM VANIA PARTICIPACOES E INVESTIMENTOS LTDA,SAO PAULO,4,1953,Sociedade Limitada
35202115002,FARMACIA DROGA FRANCO LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35205463087,CORDACRIN EMPREENDIMENTOS IMOBILIARIOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35206094158,METALURGICA SAO JUSTO LTDA.,SANTO ANDRE,4,1953,Sociedade Limitada
35206502906,RAPIDO TRANSPORTES ARARAQUARA LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35206521625,REI RODOVIARIO LTDA.,CAMPINAS,4,1953,Sociedade Limitada
35206769520,SOCIEDADE IMOBILIARIA CUNHA LTDA,SAO PAULO,4,1953,Sociedade Limitada
35207990432,CERAMICA SAO JOSE DE CAMPINAS LTDA.,CAMPINAS,4,1953,Sociedade Limitada
35209085346,CORAMET INDUSTRIA E COMERCIO LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210825196,AVATAR ENGENHARIA QUIMICA E AGRONOMICA LTDA.,ATIBAIA,4,1953,Sociedade Limitada
35210833130,TADEI & TADEI LTDA.,SOROCABA,4,1953,Sociedade Limitada
35210849281,TENCARD COMERCIO E SERVICOS AUTOMOTIVOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210850433,LUCIANO TARGA & TARGA LTDA.,SAO JOSE DO RIO PRETO,4,1953,Sociedade Limitada
35210852886,ELETRO METALURGICA SUPER LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210858299,LAV-BRAS COMERCIO E ASSISTENCIA TECNICA DE ELETRODOMESTICOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210859546,BRULIKA BOMBOMNIERE LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210864051,USEPAM INDUSTRIAL MECANICA LTDA.,SAO CAETANO DO SUL,4,1953,Sociedade Limitada
35210833130,TADEI & TADEI LTDA.,SOROCABA,4,1953,Sociedade Limitada
35210849281,TENCARD COMERCIO E SERVICOS AUTOMOTIVOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210850433,LUCIANO TARGA & TARGA LTDA.,SAO JOSE DO RIO PRETO,4,1953,Sociedade Limitada
35210852886,ELETRO METALURGICA SUPER LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210858299,LAV-BRAS COMERCIO E ASSISTENCIA TECNICA DE ELETRODOMESTICOS LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210859546,BRULIKA BOMBOMNIERE LTDA.,SAO PAULO,4,1953,Sociedade Limitada
35210864051,USEPAM INDUSTRIAL MECANICA LTDA.,SAO CAETANO DO SUL,4,1953,Sociedade Limitada
