NIRE,Empresa,Município,Month,Year,Type
35300060423,INDUSTRIA QUIMICA ANASTACIO S.A.,SAO PAULO,10,1941,Sociedade por Acoes
35300060423,INDUSTRIA QUIMICA ANASTACIO S.A.,SAO PAULO,10,1941,Sociedade por Acoes
35210829540,BIG PIZZA EXPRESS LTDA.,CAMPINAS,10,1941,Sociedade Limitada
35210843542,PRINCIPIO ATIVO LABORATORIO BOTANICO LTDA.,SAO JOSE DO RIO PRETO,10,1941,Sociedade Limitada
35210855991,JOIA - COMERCIO DE GAS LTDA.,ARACATUBA,10,1941,Sociedade Limitada
43292012085,,SAO PAULO,10,1941,Sociedade Limitada
35210829540,BIG PIZZA EXPRESS LTDA.,CAMPINAS,10,1941,Sociedade Limitada
35210843542,PRINCIPIO ATIVO LABORATORIO BOTANICO LTDA.,SAO JOSE DO RIO PRETO,10,1941,Sociedade Limitada
35210855991,JOIA - COMERCIO DE GAS LTDA.,ARACATUBA,10,1941,Sociedade Limitada
43292012085,,SAO PAULO,10,1941,Sociedade Limitada
