NIRE,Empresa,Município,Month,Year,Type
35600018937,CONSTRUTIVA SERVICOS E COMERCIO DE TELAS EIRELI,INDAIATUBA,7,2012,Grupo
35600042081,AVICOLA & MERCEARIA HD EIRELI,JAGUARIUNA,7,2012,Grupo
35600050369,C A CARNEIRO TRANSPORTES EIRELI,BAURU,7,2012,Grupo
35600056260,PRISCILLA DA SILVA PIMENTA EIRELI,SANTOS,7,2012,Grupo
35600070394,CENTRAL PAULISTA PRODUCOES E CURSOS LIVRES EIRELI,SAO PAULO,7,2012,Grupo
35600070424,OMEGA - COMERCIO DE ROUPAS E ACESSORIOS EIRELI,SAO PAULO,7,2012,Grupo
35600075116,JPC INDUSTRIA E COMERCIO DE LUMINARIAS - EIRELI,SAO PAULO,7,2012,Grupo
35600085634,"PALADAR INDUSTRIA, COMERCIO E REPRESENTACOES DE PRODUTOS ALIMENTICIOS EIRELI -EM RECUPERACAO JUDICIAL",BARUERI,7,2012,Grupo
35600093530,PAPEL MASCARAUTO EIRELI,TABOAO DA SERRA,7,2012,Grupo
35600093611,JCBL DISTRIBUIDORA DE PECAS AUTOMOTIVAS EIRELI,CAMPINAS,7,2012,Grupo
35600101753,"EFFES IMPORTACAO, EXPORTACAO E COMERCIO DE BOLSAS E MATERIAL ESPORTIVO - EIRELI",SAO PAULO,7,2012,Grupo
35600101834,J BOYADJIAN AGENTE AUTONOMO DE INVESTIMENTOS - EIRELI,SANTANA DE PARNAIBA,7,2012,Grupo
35600101966,TEGEDA COMERCIALIZACAO E DISTRIBUICAO EIRELI,SAO CAETANO DO SUL,7,2012,Grupo
35600102121,MANUFATO COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2012,Grupo
35600018937,CONSTRUTIVA SERVICOS E COMERCIO DE TELAS EIRELI,INDAIATUBA,7,2012,Grupo
35600042081,AVICOLA & MERCEARIA HD EIRELI,JAGUARIUNA,7,2012,Grupo
35600050369,C A CARNEIRO TRANSPORTES EIRELI,BAURU,7,2012,Grupo
35600056260,PRISCILLA DA SILVA PIMENTA EIRELI,SANTOS,7,2012,Grupo
35600070394,CENTRAL PAULISTA PRODUCOES E CURSOS LIVRES EIRELI,SAO PAULO,7,2012,Grupo
35600070424,OMEGA - COMERCIO DE ROUPAS E ACESSORIOS EIRELI,SAO PAULO,7,2012,Grupo
35600075116,JPC INDUSTRIA E COMERCIO DE LUMINARIAS - EIRELI,SAO PAULO,7,2012,Grupo
35600085634,"PALADAR INDUSTRIA, COMERCIO E REPRESENTACOES DE PRODUTOS ALIMENTICIOS EIRELI -EM RECUPERACAO JUDICIAL",BARUERI,7,2012,Grupo
35600093530,PAPEL MASCARAUTO EIRELI,TABOAO DA SERRA,7,2012,Grupo
35600093611,JCBL DISTRIBUIDORA DE PECAS AUTOMOTIVAS EIRELI,CAMPINAS,7,2012,Grupo
35600101753,"EFFES IMPORTACAO, EXPORTACAO E COMERCIO DE BOLSAS E MATERIAL ESPORTIVO - EIRELI",SAO PAULO,7,2012,Grupo
35600101834,J BOYADJIAN AGENTE AUTONOMO DE INVESTIMENTOS - EIRELI,SANTANA DE PARNAIBA,7,2012,Grupo
35600101966,TEGEDA COMERCIALIZACAO E DISTRIBUICAO EIRELI,SAO CAETANO DO SUL,7,2012,Grupo
35600102121,MANUFATO COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2012,Grupo
35600007927,PERSONA CAPACITACAO-ASSESSORIA E CONSULTORIA EIRELI,FERNANDOPOLIS,7,2012,Grupo
35600009423,CONSTRUTORA DAMAS EIRELI,FRANCA,7,2012,Grupo
35600009431,RODA LIVRE VEICULOS EIRELI,FRANCA,7,2012,Grupo
35600033146,SILVA CARVALHO COMERCIO DE BEBIDAS-EIRELI,MARILIA,7,2012,Grupo
35600075400,FLAVIA ADRIANA DA PAIXAO EIRELI,SAO PAULO,7,2012,Grupo
35600075582,I-9 SERVICOS DE PORTARIA E LIMPEZA EIRELI,SAO PAULO,7,2012,Grupo
35600077160,C.A. SILVA LUBRIFICANTES EIRELI,SAO PAULO,7,2012,Grupo
35600088595,MFTS SERVICOS DE ESCRITORIO EIRELI,SOROCABA,7,2012,Grupo
