NIRE,Empresa,Município,Month,Year,Type
33300291652,,SAO PAULO,2,1948,Sociedade por Acoes
35300038240,PERTICAMPS S.A. EMBALAGENS,SANTANA DE PARNAIBA,2,1948,Sociedade por Acoes
35300040040,IMPRES CIA. BRASILEIRA DE IMPRESSAO E PROPAGANDA,SAO PAULO,2,1948,Sociedade por Acoes
35300057937,AGROMOTOR S.A.,SAO PAULO,2,1948,Sociedade por Acoes
35300068980,VIACAO COMETA S.A.,SAO PAULO,2,1948,Sociedade por Acoes
35300069498,CIA. SAAD DO BRASIL,SAO PAULO,2,1948,Sociedade por Acoes
35300110358,UNION CARBIDE DO BRASIL S.A.,SAO PAULO,2,1948,Sociedade por Acoes
53300009589,,SAO PAULO,2,1948,Sociedade por Acoes
33300291652,,SAO PAULO,2,1948,Sociedade por Acoes
35300038240,PERTICAMPS S.A. EMBALAGENS,SANTANA DE PARNAIBA,2,1948,Sociedade por Acoes
35300040040,IMPRES CIA. BRASILEIRA DE IMPRESSAO E PROPAGANDA,SAO PAULO,2,1948,Sociedade por Acoes
35300057937,AGROMOTOR S.A.,SAO PAULO,2,1948,Sociedade por Acoes
35300068980,VIACAO COMETA S.A.,SAO PAULO,2,1948,Sociedade por Acoes
35300069498,CIA. SAAD DO BRASIL,SAO PAULO,2,1948,Sociedade por Acoes
35300110358,UNION CARBIDE DO BRASIL S.A.,SAO PAULO,2,1948,Sociedade por Acoes
53300009589,,SAO PAULO,2,1948,Sociedade por Acoes
35500360862,GOLIA & GOLIA LTDA ME,VALPARAISO,2,1948,Outros
35500360862,GOLIA & GOLIA LTDA ME,VALPARAISO,2,1948,Outros
35200200819,GIMENES BAR E LANCHONETE LTDA,AMERICANA,2,1948,Sociedade Limitada
35200833277,PENHA VIDROS LTDA,SAO PAULO,2,1948,Sociedade Limitada
35201189738,COMERCIAL CHIQUITO & CARGIA LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35201270471,METALOCK BRASIL LTDA.,SANTOS,2,1948,Sociedade Limitada
35202174939,FABRICA DE TACHAS PAULISTINHA LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35202214299,METALURGICA LOPES LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35202235512,DROGARIA MOGY LTDA. - M.E.,SAO PAULO,2,1948,Sociedade Limitada
35203119974,BRASDIMA ARTES GRAFICAS LTDA. - M.E.,SANTANA DE PARNAIBA,2,1948,Sociedade Limitada
35204258854,BANDEIRANTE EDITORA MUSICAL LTDA. - M.E.,SAO PAULO,2,1948,Sociedade Limitada
35205124398,FABRICA REY DE FIOS E BARBANTES LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35205726070,CERAMICA PARARANGABA LTDA.,SAO JOSE DOS CAMPOS,2,1948,Sociedade Limitada
35206899164,TIPOGRAFIA AQUINO LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210827091,UNIVERSAL SOLUCOES EM TRANSPORTES E TURISMO LTDA-ME,SAO PAULO,2,1948,Sociedade Limitada
35210829574,AKAGE ROOT NOVA VISAO MODAS LTDA.,RIBEIRAO PRETO,2,1948,Sociedade Limitada
35210832516,SUPER SMASH COMERCIO DE ARTIGOS ESPORTIVOS LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210834721,ELISABETE GONCALVES TAZINAFFO & CIA. LTDA.,SAO JOAQUIM DA BARRA,2,1948,Sociedade Limitada
35210836619,COMERCIAL DE CONFECCOES ULTRAMAR LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210838573,KEOP'S BAR SANTO ANDRE LTDA.,SANTO ANDRE,2,1948,Sociedade Limitada
35210840667,BST - BEST SERVICE LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210842058,FWF - INSTALACOES INDUSTRIAIS LTDA.,SAO JOSE DOS CAMPOS,2,1948,Sociedade Limitada
35210847831,WANDERLEI E CARVALHO COMERCIO DE PNEUS LTDA.,CAMPINAS,2,1948,Sociedade Limitada
35210848099,GOMES & FERREIRA DE OLIVEIRA LTDA.,PIRASSUNUNGA,2,1948,Sociedade Limitada
35210857136,DI PINI COMERCIO E REPRESENTACOES COMERCIAIS LTDA.,SANTOS,2,1948,Sociedade Limitada
35210867239,5005 AUTOMOVEIS LTDA.,OSASCO,2,1948,Sociedade Limitada
35210834721,ELISABETE GONCALVES TAZINAFFO & CIA. LTDA.,SAO JOAQUIM DA BARRA,2,1948,Sociedade Limitada
35210836619,COMERCIAL DE CONFECCOES ULTRAMAR LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210838573,KEOP'S BAR SANTO ANDRE LTDA.,SANTO ANDRE,2,1948,Sociedade Limitada
35210840667,BST - BEST SERVICE LTDA.,SAO PAULO,2,1948,Sociedade Limitada
35210842058,FWF - INSTALACOES INDUSTRIAIS LTDA.,SAO JOSE DOS CAMPOS,2,1948,Sociedade Limitada
35210847831,WANDERLEI E CARVALHO COMERCIO DE PNEUS LTDA.,CAMPINAS,2,1948,Sociedade Limitada
35210848099,GOMES & FERREIRA DE OLIVEIRA LTDA.,PIRASSUNUNGA,2,1948,Sociedade Limitada
35210857136,DI PINI COMERCIO E REPRESENTACOES COMERCIAIS LTDA.,SANTOS,2,1948,Sociedade Limitada
35210867239,5005 AUTOMOVEIS LTDA.,OSASCO,2,1948,Sociedade Limitada
