NIRE,Empresa,Município,Month,Year,Type
35300017552,CIA. IMOBILIARIA PALMEIRAS,CAMPINAS,9,1952,Sociedade por Acoes
35300022653,OMNIPOL BRASILEIRA S.A.,SAO PAULO,9,1952,Sociedade por Acoes
35300023111,USINA SAO JORGE S.A. ACUCAR E ALCOOL,RIO DAS PEDRAS,9,1952,Sociedade por Acoes
35300037995,CIMENTO SANTA RITA S.A.,SAO PAULO,9,1952,Sociedade por Acoes
35300042000,CIA. PASTORIL E AGRICOLA MATOGROSSENSE,SAO PAULO,9,1952,Sociedade por Acoes
35300064062,USINA CATANDUVA S.A. ACUCAR E ALCOOL,ARIRANHA,9,1952,Sociedade por Acoes
35300212380,LIDER BRASIL IMOBILIARIA E INCORPORADORA S/A.,AMERICANA,9,1952,Sociedade por Acoes
35300017552,CIA. IMOBILIARIA PALMEIRAS,CAMPINAS,9,1952,Sociedade por Acoes
35300022653,OMNIPOL BRASILEIRA S.A.,SAO PAULO,9,1952,Sociedade por Acoes
35300023111,USINA SAO JORGE S.A. ACUCAR E ALCOOL,RIO DAS PEDRAS,9,1952,Sociedade por Acoes
35300037995,CIMENTO SANTA RITA S.A.,SAO PAULO,9,1952,Sociedade por Acoes
35300042000,CIA. PASTORIL E AGRICOLA MATOGROSSENSE,SAO PAULO,9,1952,Sociedade por Acoes
35300064062,USINA CATANDUVA S.A. ACUCAR E ALCOOL,ARIRANHA,9,1952,Sociedade por Acoes
35300212380,LIDER BRASIL IMOBILIARIA E INCORPORADORA S/A.,AMERICANA,9,1952,Sociedade por Acoes
35500008506,JOSE AUGUSTO MARTINS E IRMAO,SAO PAULO,9,1952,Outros
35500008506,JOSE AUGUSTO MARTINS E IRMAO,SAO PAULO,9,1952,Outros
35200067779,FEITOSA & SANTANA LTDA,GUARULHOS,9,1952,Sociedade Limitada
35200892915,MALERBA ELETRICA E HIDRAULICA LTDA,SAO CAETANO DO SUL,9,1952,Sociedade Limitada
35200945288,OTICA ROGER LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35200957553,EPU EDITORA PEDAGOGICA E UNIVERSITARIA LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35200994467,RAIA E CIA. LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35201013869,DRIVEWAY INDUSTRIA BRASILEIRA DE AUTO PECAS LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35201076551,MECANICA PARA INDUSTRIA FITTIPALDI LTDA.,ASSIS,9,1952,Sociedade Limitada
35201211288,AUTO POSTO ROYAL LTDA.,SUMARE,9,1952,Sociedade Limitada
35201211768,PERFILADOS RIZZO LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35202093211,INCOMA - INDUSTRIA E COMERCIO DE MAQUINAS PARA MADEIRA LTDA,SAO PAULO,9,1952,Sociedade Limitada
35202096661,PANIFICADORA POMPEIA CHIC LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35202607479,TRANSFORMADORES LIDER INDUSTRIA E COMERCIO LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35203686232,GENERAL TREZE COMERCIO DE MADEIRAS E FERRAGENS LTDA,CAMPINAS,9,1952,Sociedade Limitada
35204073684,GIGIS INDUSTRIA E COMERCIO DE EMBALAGENS,SAO PAULO,9,1952,Sociedade Limitada
35205127061,LAMINACAO VERA CRUZ LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35205186890,FIGLIONI E CIA. LTDA.,DUARTINA,9,1952,Sociedade Limitada
35205223850,FRANCISCO URENHA E IRMAO LTDA.,SERRANA,9,1952,Sociedade Limitada
35205541762,INDUSTRIA DE ROUPAS TERPATEX LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35205575128,IRMAOS BARREIRO LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35205604161,TORREFACAO E MOAGEM DE CAFE BABALU LTDA.,BAURU,9,1952,Sociedade Limitada
35210841086,SOLUCAO AMBIENTAL COMERCIO E INSTALACOES LTDA,AGUAI,9,1952,Sociedade Limitada
35210844603,SUPER ACOS COMERCIAL DE FERRO E ACO LTDA.,GARCA,9,1952,Sociedade Limitada
35210844638,CANIL COMERCIO DE PECAS AUTOMOTIVAS LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210846649,BRAS CAMP - INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA.,HORTOLANDIA,9,1952,Sociedade Limitada
35210852444,RANIERI & BEGO LTDA.,JARINU,9,1952,Sociedade Limitada
35210853114,DROGARIA INTERFARMA BEATRIZ LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210854544,PREVISIONE INDUSTRIA E COMERCIO DE ROUPAS LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210859571,COUTINHO & VASCONCELLOS LTDA.,MIRASSOL,9,1952,Sociedade Limitada
35205186890,FIGLIONI E CIA. LTDA.,DUARTINA,9,1952,Sociedade Limitada
35205223850,FRANCISCO URENHA E IRMAO LTDA.,SERRANA,9,1952,Sociedade Limitada
35205541762,INDUSTRIA DE ROUPAS TERPATEX LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35205575128,IRMAOS BARREIRO LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35205604161,TORREFACAO E MOAGEM DE CAFE BABALU LTDA.,BAURU,9,1952,Sociedade Limitada
35210841086,SOLUCAO AMBIENTAL COMERCIO E INSTALACOES LTDA,AGUAI,9,1952,Sociedade Limitada
35210844603,SUPER ACOS COMERCIAL DE FERRO E ACO LTDA.,GARCA,9,1952,Sociedade Limitada
35210844638,CANIL COMERCIO DE PECAS AUTOMOTIVAS LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210846649,BRAS CAMP - INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA.,HORTOLANDIA,9,1952,Sociedade Limitada
35210852444,RANIERI & BEGO LTDA.,JARINU,9,1952,Sociedade Limitada
35210853114,DROGARIA INTERFARMA BEATRIZ LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210854544,PREVISIONE INDUSTRIA E COMERCIO DE ROUPAS LTDA.,SAO PAULO,9,1952,Sociedade Limitada
35210859571,COUTINHO & VASCONCELLOS LTDA.,MIRASSOL,9,1952,Sociedade Limitada
