NIRE,Empresa,Município,Month,Year,Type
35300347455,PHARMA FACTOR EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347463,BARBARA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347471,LEMANS EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347480,CUPECE - NEGOCIOS E PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347498,NOVATRON S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347501,TEMA PRINCIPAL CONSTRUCOES PARTICIPACOES E ADMINISTRACAO S.A.,MIRASSOL,9,2007,Sociedade por Acoes
35300347510,STRESA PARTICIPACOES S.A.,SANTANA DE PARNAIBA,9,2007,Sociedade por Acoes
35300347528,GC EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347536,ANDOR NEGOCIOS E PARTICIPACOES S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347544,ECOLIFE TURMALINAS EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347552,ECOLIFE AGATAEMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347561,ECOLIFE ONIX EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347579,ECOLIFE CAMPESTRE EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347587,KUMONRYU PARTICIPACOES S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347595,GENES - GERACAO DE ENERGIASUSTENTAVEL S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347609,OPUS COMERCIO E PARTICIPACOES S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347617,KEEPER COMERCIO E PARTICIPACOES S/A,MAUA,9,2007,Sociedade por Acoes
35300347625,LADDER CONSTRUCOES E PARTICIPACOES S/A,MAUA,9,2007,Sociedade por Acoes
35300347633,LABEL COMERCIO E PARTICIPACOES S.A,SANTANA DE PARNAIBA,9,2007,Sociedade por Acoes
35300347641,RIO CRISTALINO PARTICIPACOES S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347650,MONTERREY HOLDING S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347668,FIELD COMERCIO E PARTICIPACOES S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347676,"ESTACAO ECOLOGIA- AREA DE TRANSBORDO, TRIAGEM E RECICLAGEM DE RCD S.A.",SAO PAULO,9,2007,Sociedade por Acoes
35300347684,BEXMA COMERCIAL S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347692,TWB S/A- FAZENDA MARINHA,CANANEIA,9,2007,Sociedade por Acoes
35300347706,GBMEX MINERACAO S/A,SAO PAULO,9,2007,Sociedade por Acoes
35300347714,LYNASLOGIC BRASIL SISTEMAS S.A,SAO JOSE DOS CAMPOS,9,2007,Sociedade por Acoes
35300347722,NTE PARTICIPACOES S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347731,HORLOF PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347749,VIAMAR PARTICIPACOES S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347757,JUFERB PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347765,COMPANHIA DE INVESTIMENTO EM SERVICOS DE RASTREAMENTO,SAO PAULO,9,2007,Sociedade por Acoes
35300347773,DLG LOGISTICA S.A.,OSASCO,9,2007,Sociedade por Acoes
35300347781,CENTRAL EOLICA VOLTA DO RIO S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347790,CENTRAL EOLICA PRAIA DO MORGADO S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347803,CENTRAL EOLICA PRAIAS DE PARAJURU S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347811,TRANSVIP TRANSPORTES E TURISMO S.A. - EM LIQUIDACAO,SAO JOSE DOS CAMPOS,9,2007,Sociedade por Acoes
35300347820,EQMG PARTICIPACOES S.A,BARRETOS,9,2007,Sociedade por Acoes
35300347838,SC TRANS TRANSMISSORA DE ENERGIA ELETRICA S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347846,V.P.O.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347854,COMPANHIA DE ALIMENTOS GLORIA,VOTUPORANGA,9,2007,Sociedade por Acoes
35300347862,REC CURITIBA S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347871,REC ALEXANDRE DUMAS S.A.,SAO PAULO,9,2007,Sociedade por Acoes
35300347889,"QUANTA, CONSULTORIA E PARTICIPACOES S.A",SAO PAULO,9,2007,Sociedade por Acoes
35300347897,LIGHT PARTICIPACOES S.A,SAO PAULO,9,2007,Sociedade por Acoes
35300347901,DOS ANJOS E NETO - ADMINISTRACAO S/A,RIBEIRAO PRETO,9,2007,Sociedade por Acoes
35300347927,OREMA INDUSTRIA E COMERCIO S.A,GUARULHOS,9,2007,Sociedade por Acoes
