NIRE,Empresa,Município,Month,Year,Type
35300032136,SUL AMERICA BANDEIRANTE SEGUROS S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35300051521,SOMPO SEGUROS S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35300053699,TILIBRA S/A PRODUTOS DE PAPELARIA,BAURU,6,1944,Sociedade por Acoes
35300299281,TEXTIL CHECRI A. RACY S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35300032136,SUL AMERICA BANDEIRANTE SEGUROS S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35300051521,SOMPO SEGUROS S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35300053699,TILIBRA S/A PRODUTOS DE PAPELARIA,BAURU,6,1944,Sociedade por Acoes
35300299281,TEXTIL CHECRI A. RACY S.A.,SAO PAULO,6,1944,Sociedade por Acoes
35500004390,HENRIQUE TUZZOLO E CIA.,SAO PAULO,6,1944,Outros
35500004390,HENRIQUE TUZZOLO E CIA.,SAO PAULO,6,1944,Outros
35201041404,CASA SOARES - COMERCIO DE MATERIAIS DE CONSTRUCAO E ELETRICOS LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35201177225,SOCIEDADE ELETRO QUIMICA SELQUI LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35202631213,RADIO DIFUSORA DE PIRASSUNUNGA LTDA.,PIRASSUNUNGA,6,1944,Sociedade Limitada
35204463296,PADARIA E CONFEITARIA COMERCIAL LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35204823446,SAPATARIA CAMARGO LTDA.,BRAGANCA PAULISTA,6,1944,Sociedade Limitada
35210840535,PRADO DE ANDRADE CONFECCOES LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210841850,MMC CASA DE CARNES E MERCEARIA LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210843020,PANZA & SARAIVA LTDA.,DIADEMA,6,1944,Sociedade Limitada
35210844263,MERCEARIA ANGLO LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210852070,PAR PERFEITO SAPATTOS E ACESSORIOS LTDA.,SAO BERNARDO DO CAMPO,6,1944,Sociedade Limitada
35210857047,CON-TEC REPRESENTACAO E COMERCIO LTDA.,SANTOS,6,1944,Sociedade Limitada
35210857977,PAVINHA'S BAR E MERCEARIA LTDA.,SANTO ANDRE,6,1944,Sociedade Limitada
35210859511,PEREIRA S. CARLOS COMERCIO DE PRODUTOS AGRICOLAS LTDA.,SAO CARLOS,6,1944,Sociedade Limitada
42203183333,,SAO PAULO,6,1944,Sociedade Limitada
35201041404,CASA SOARES - COMERCIO DE MATERIAIS DE CONSTRUCAO E ELETRICOS LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35201177225,SOCIEDADE ELETRO QUIMICA SELQUI LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35202631213,RADIO DIFUSORA DE PIRASSUNUNGA LTDA.,PIRASSUNUNGA,6,1944,Sociedade Limitada
35204463296,PADARIA E CONFEITARIA COMERCIAL LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35204823446,SAPATARIA CAMARGO LTDA.,BRAGANCA PAULISTA,6,1944,Sociedade Limitada
35210840535,PRADO DE ANDRADE CONFECCOES LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210841850,MMC CASA DE CARNES E MERCEARIA LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210843020,PANZA & SARAIVA LTDA.,DIADEMA,6,1944,Sociedade Limitada
35210844263,MERCEARIA ANGLO LTDA.,SAO PAULO,6,1944,Sociedade Limitada
35210852070,PAR PERFEITO SAPATTOS E ACESSORIOS LTDA.,SAO BERNARDO DO CAMPO,6,1944,Sociedade Limitada
35210857047,CON-TEC REPRESENTACAO E COMERCIO LTDA.,SANTOS,6,1944,Sociedade Limitada
35210857977,PAVINHA'S BAR E MERCEARIA LTDA.,SANTO ANDRE,6,1944,Sociedade Limitada
35210859511,PEREIRA S. CARLOS COMERCIO DE PRODUTOS AGRICOLAS LTDA.,SAO CARLOS,6,1944,Sociedade Limitada
42203183333,,SAO PAULO,6,1944,Sociedade Limitada
