NIRE,Empresa,Município,Month,Year,Type
35602061732,R. S. S. SANTOS CONTABILIDADE EIRELI,CAMPINAS,1,2018,Grupo
35602078180,OTICAS OGAKI EIRELI,SAO PAULO,1,2018,Grupo
35602101131,PEREIRA SERVICOS ADMINISTRATIVOS EIRELI,AMERICANA,1,2018,Grupo
35602124106,CACHACA DA DIRETORIA EIRELI,SAO PEDRO,1,2018,Grupo
35602143208,JURESA INDUSTRIAL DE FERRO EIRELI,SAO PAULO,1,2018,Grupo
35602143585,OTTO BRASIL EIRELI,LORENA,1,2018,Grupo
35602143615,COMPRAS CLUB - COMERCIO & IMPORTACAO EIRELI,SAO PAULO,1,2018,Grupo
35602143674,PROPOSITUM MED COMERCIO DE PRODUTOS MEDICOS E ODONTOLOGICOS EIRELI,ARUJA,1,2018,Grupo
35602143861,SCOMBATTE & ZANIN COMERCIO DE OCULOS EIRELI,GUARULHOS,1,2018,Grupo
35602143941,BOI BRANCO COMERCIO DE ARTIGOS DE SEGURANCA EIRELI,SANTO ANDRE,1,2018,Grupo
35602144000,CASA PHENICIA COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,1,2018,Grupo
35602144131,CALCULO IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,1,2018,Grupo
35630093490,MAUI ASSESSORIA E SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,1,2018,Grupo
35602061732,R. S. S. SANTOS CONTABILIDADE EIRELI,CAMPINAS,1,2018,Grupo
35602078180,OTICAS OGAKI EIRELI,SAO PAULO,1,2018,Grupo
35602101131,PEREIRA SERVICOS ADMINISTRATIVOS EIRELI,AMERICANA,1,2018,Grupo
35602124106,CACHACA DA DIRETORIA EIRELI,SAO PEDRO,1,2018,Grupo
35602143208,JURESA INDUSTRIAL DE FERRO EIRELI,SAO PAULO,1,2018,Grupo
35602143585,OTTO BRASIL EIRELI,LORENA,1,2018,Grupo
35602143615,COMPRAS CLUB - COMERCIO & IMPORTACAO EIRELI,SAO PAULO,1,2018,Grupo
35602143674,PROPOSITUM MED COMERCIO DE PRODUTOS MEDICOS E ODONTOLOGICOS EIRELI,ARUJA,1,2018,Grupo
35602143861,SCOMBATTE & ZANIN COMERCIO DE OCULOS EIRELI,GUARULHOS,1,2018,Grupo
