NIRE,Empresa,Município,Month,Year,Type
35300133978,AGROPECUARIA GUARA-SUIA S/A.,SAO PAULO,6,1992,Sociedade por Acoes
35300133986,GEVISA S.A.,CAMPINAS,6,1992,Sociedade por Acoes
35300133994,TV A CABO E COMUNICACOES DE JUNDIAI S.A.,JUNDIAI,6,1992,Sociedade por Acoes
35300134001,AGROPECUARIA LABRUNIER S/A.,,6,1992,Sociedade por Acoes
35300134010,PALIBER PARTICIPACOES LIMITADA.,SAO PAULO,6,1992,Sociedade por Acoes
35300134028,CAMPINAS COLOR S/A,CAMPINAS,6,1992,Sociedade por Acoes
35300134036,TRANSINC EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,6,1992,Sociedade por Acoes
35300134044,IMPLANTEC SISTEMAS ELETRONICOS S.A.,SAO PAULO,6,1992,Sociedade por Acoes
35300134052,MARAJO PARTICIPACOES S/A,SAO PAULO,6,1992,Sociedade por Acoes
35300134061,SELL EMPREENDIMENTOS S/A.,SAO PAULO,6,1992,Sociedade por Acoes
35300134079,FIEMA INDUSTRIA MECANICA S/A.,SAO PAULO,6,1992,Sociedade por Acoes
35300134087,CASAGRANDE VEICULOS REGISTRO S.A.,REGISTRO,6,1992,Sociedade por Acoes
35300134095,POLOMAR COMERCIAL DE ALIMENTOS S.A.,SAO PAULO,6,1992,Sociedade por Acoes
35300134109,JEL S/A,SAO PAULO,6,1992,Sociedade por Acoes
35300134117,REAL GRANDEZA FACTORING S/A.,CAMPINAS,6,1992,Sociedade por Acoes
35300134125,ULTRAQUIMICA NOVA S/A,SAO PAULO,6,1992,Sociedade por Acoes
35300134133,COMPANHIA FERRO - LIGAS DO MERCOSUL,SAO PAULO,6,1992,Sociedade por Acoes
35300134141,INVERSOES BRASILEIRAS S/A.,SAO PAULO,6,1992,Sociedade por Acoes
35300134150,EXPANDER DISTRIBUIDORA DE MOTORES E PECAS S/A.,SAO PAULO,6,1992,Sociedade por Acoes
35300135172,ACEPAM ACCESSORIOS PARA MAQUINAS S/A.,,6,1992,Sociedade por Acoes
35300525582,CITIBANK N A,SAO PAULO,6,1992,Sociedade por Acoes
35300525795,IRONCHECK EMPREENDIMENTOSPARTICIPACOES S/A,CAMPINAS,6,1992,Sociedade por Acoes
35300526325,RECOGNITION-COMPANHIA BRASILEIRA DE AUTOMACAO BANCARIA.,SAO PAULO,6,1992,Sociedade por Acoes
35400022485,COOPERATIVA DOS CONDUTORES AUTONOMOS DE VEICULOS RODOVIARIOS PERMISSIONARIOS DO TRANSPORTE DE LOTACAO DE SANTOS,SANTOS,6,1992,Cooperativa
35400022493,COOPERATIVA DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE - COOPERRIOGRANDE,BARRETOS,6,1992,Cooperativa
35400022507,COOPERATIVA HABITACIONAL DOS TRABALHADORES DA AVIACAO CIVIL.,GUARULHOS,6,1992,Cooperativa
35400022523,COOPERATIVA DOS PROPRIETARIOS DE ONIBUS DE LOTACAO E FRETAMENTO DO TRANSPORTE COLETIVO DE SAO PAULO - COOPERBUS,SAO PAULO,6,1992,Cooperativa
35400039752,COOPERATIVA DE TRANSPORTE ALTERNATIVO NORTE COOTAN.,SAO PAULO,6,1992,Cooperativa
35400039779,UNIAGRO - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DAS CIENCIAS AGRARIAS,ALTINOPOLIS,6,1992,Cooperativa
35400022485,COOPERATIVA DOS CONDUTORES AUTONOMOS DE VEICULOS RODOVIARIOS PERMISSIONARIOS DO TRANSPORTE DE LOTACAO DE SANTOS,SANTOS,6,1992,Cooperativa
35400022493,COOPERATIVA DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE - COOPERRIOGRANDE,BARRETOS,6,1992,Cooperativa
35400022507,COOPERATIVA HABITACIONAL DOS TRABALHADORES DA AVIACAO CIVIL.,GUARULHOS,6,1992,Cooperativa
35400022523,COOPERATIVA DOS PROPRIETARIOS DE ONIBUS DE LOTACAO E FRETAMENTO DO TRANSPORTE COLETIVO DE SAO PAULO - COOPERBUS,SAO PAULO,6,1992,Cooperativa
35400039752,COOPERATIVA DE TRANSPORTE ALTERNATIVO NORTE COOTAN.,SAO PAULO,6,1992,Cooperativa
35400039779,UNIAGRO - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DAS CIENCIAS AGRARIAS,ALTINOPOLIS,6,1992,Cooperativa
35500020956,CONSTRUBASE CONSTRUTORA DE OBRAS BASICAS DE ENGENHARIA LTDA.,SAO PAULO,6,1992,Consorcio
35500020964,CONSORCIO ELEBRA-MULTITEL/CONSTRUTEL,SAO PAULO,6,1992,Consorcio
35500020972,CONSORCIO SINAL,SAO PAULO,6,1992,Consorcio
35500020956,CONSTRUBASE CONSTRUTORA DE OBRAS BASICAS DE ENGENHARIA LTDA.,SAO PAULO,6,1992,Consorcio
35500020964,CONSORCIO ELEBRA-MULTITEL/CONSTRUTEL,SAO PAULO,6,1992,Consorcio
35500020972,CONSORCIO SINAL,SAO PAULO,6,1992,Consorcio
35500020981,TANDEM COMPUTERS DO BRASIL INC & CIA.,SAO PAULO,6,1992,Sociedade em Conta de Participacao
35500020981,TANDEM COMPUTERS DO BRASIL INC & CIA.,SAO PAULO,6,1992,Sociedade em Conta de Participacao
35101625439,LUCINDO MORANDI - ME,EMBU DAS ARTES,6,1992,Empresario
35109371169,ADEMIR SPERANCA,SÃO PAULO,6,1992,Empresario
35111165198,MARIA MUTTI GUERRA ARACATUBA,ARAÇATUBA,6,1992,Empresario
35111166054,SERGIO AUGUSTO ANTUNES DE SOUZA,SÃO PAULO,6,1992,Empresario
35111612496,MARIA RODRIGUES DE MEDIROS,SOROCABA,6,1992,Empresario
35111621878,ROBERTO BENEDITO BARBOSA SALTO.,SALTO,6,1992,Empresario
35111671361,ORLANDO MENDES DOS SANTOS,SOROCABA,6,1992,Empresario
35111683385,SILVANA ARROZIO,MIRASSOL,6,1992,Empresario
35111695979,V. F. DA SILVA,AMERICANA,6,1992,Empresario
35111709686,MARIO TITOSHI YOSHIDA,VALENTIM GENTIL,6,1992,Empresario
35111723204,MARIO AUGUSTO DANIEL - BAR.,,6,1992,Empresario
35111728656,TEREZINHA NAMIUTI MITSUHIRO,MOGI DAS CRUZES,6,1992,Empresario
35111743680,APARECIDO DOS SANTOS FIM.,SÃO PAULO,6,1992,Empresario
35111799227,ALMIR KUTNE,SÃO PAULO,6,1992,Empresario
35111799235,RUBERLI ANTONIO JULIANI,RIBEIRÃO PRETO,6,1992,Empresario
35111799243,VALTER GUILHERME BIS,RIO CLARO,6,1992,Empresario
35111799251,MARIA M. A. PEDROSO ITU,ITU,6,1992,Empresario
35111799260,ALESIO MARTINS,IRAPUÃ,6,1992,Empresario
35111799278,MARCIA APARECIDA DE OLIVEIRA MARTINS,SALES,6,1992,Empresario
35111799286,VIRGILIO ANDRADE DE FREITAS,MOGI DAS CRUZES,6,1992,Empresario
35111799294,PAULO VIDA,SÃO PAULO,6,1992,Empresario
35111799308,MOACIR FRANCISCO DOS SANTOS,SÃO PAULO,6,1992,Empresario
35111799316,ANTONIO ESTEVAO DOS SANTOS,SÃO PAULO,6,1992,Empresario
35111799324,SANCLER APARECIDO DA SILVA EMPORIO,SÃO PAULO,6,1992,Empresario
35111799332,ROBERTO BARBOSA DE MIRANDA,SÃO JOSÉ DOS CAMPOS,6,1992,Empresario
35111799341,ZIZINHO M. DA SILVA - APARECIDA,APARECIDA,6,1992,Empresario
35111799359,LEONARDO ZACARIAS,ATIBAIA,6,1992,Empresario
