NIRE,Empresa,Município,Month,Year,Type
35300015657,CIA. CARBONIFERA DO CAMBUI,SAO PAULO,12,1942,Sociedade por Acoes
35300033426,INDUSTRIAS MAQUINA D'ANDREA S.A.,LIMEIRA,12,1942,Sociedade por Acoes
35300043448,INDUSTRIA DE ADUBOS JAGUARE S.A.,SAO PAULO,12,1942,Sociedade por Acoes
35300064909,METALQUIMICA GLORIA S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1942,Sociedade por Acoes
35300104200,TECELAGEM FRANCESA S.A.,SAO PAULO,12,1942,Sociedade por Acoes
35300015657,CIA. CARBONIFERA DO CAMBUI,SAO PAULO,12,1942,Sociedade por Acoes
35300033426,INDUSTRIAS MAQUINA D'ANDREA S.A.,LIMEIRA,12,1942,Sociedade por Acoes
35300043448,INDUSTRIA DE ADUBOS JAGUARE S.A.,SAO PAULO,12,1942,Sociedade por Acoes
35300064909,METALQUIMICA GLORIA S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1942,Sociedade por Acoes
35300104200,TECELAGEM FRANCESA S.A.,SAO PAULO,12,1942,Sociedade por Acoes
35200954520,HOUSZKA EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35201136707,TRANSPORTADORA BANDEIRANTES LTDA.,SANTOS,12,1942,Sociedade Limitada
35201160292,INDUSTRIAS DE MADEIRA CERELLO LTDA.,TAPIRAI,12,1942,Sociedade Limitada
35202171271,FARMACIA SERPIARIA LTDA. - M.E.,SANTOS,12,1942,Sociedade Limitada
35205544575,INDUSTRIA DE TECIDOS SANTA LETICIA LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35206178297,N. MALUF E FILHOS LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35206753054,SOCIEDADE AGRICOLA E PASTORIL FAZENDA CRISTAL LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35210826877,TRANSCURY TRANSPORTES INTERMODAL LTDA.,AGUDOS,12,1942,Sociedade Limitada
35210852657,CASA DE CARNES MAMACITA LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35210859562,BALESTERO & BALESTERO COMERCIO DE ARTIGOS DO VESTUARIO RIO PRETO LTDA,SAO JOSE DO RIO PRETO,12,1942,Sociedade Limitada
35200954520,HOUSZKA EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35201136707,TRANSPORTADORA BANDEIRANTES LTDA.,SANTOS,12,1942,Sociedade Limitada
35201160292,INDUSTRIAS DE MADEIRA CERELLO LTDA.,TAPIRAI,12,1942,Sociedade Limitada
35202171271,FARMACIA SERPIARIA LTDA. - M.E.,SANTOS,12,1942,Sociedade Limitada
35205544575,INDUSTRIA DE TECIDOS SANTA LETICIA LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35206178297,N. MALUF E FILHOS LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35206753054,SOCIEDADE AGRICOLA E PASTORIL FAZENDA CRISTAL LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35210826877,TRANSCURY TRANSPORTES INTERMODAL LTDA.,AGUDOS,12,1942,Sociedade Limitada
35210852657,CASA DE CARNES MAMACITA LTDA.,SAO PAULO,12,1942,Sociedade Limitada
35210859562,BALESTERO & BALESTERO COMERCIO DE ARTIGOS DO VESTUARIO RIO PRETO LTDA,SAO JOSE DO RIO PRETO,12,1942,Sociedade Limitada
