NIRE,Empresa,Município,Month,Year,Type
35300013221,ONDAPEL S/A INDUSTRIA DE EMBALAGENS.,LIMEIRA,12,1947,Sociedade por Acoes
35300015240,SOCIEDADE COMERCIAL E CONSTRUTORA S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300019806,"CENTRO LOGISTICO SUZANO S.A - ""EM RECUPERACAO JUDICIAL"".",SUZANO,12,1947,Sociedade por Acoes
35300036611,BUNGE FERTILIZANTES S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300047141,PLASTICOS PLAVINIL S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300055675,CONSTRUTORA ANTONIO COSTA S.A.,ESPIRITO SANTO DO PINHAL,12,1947,Sociedade por Acoes
35300013221,ONDAPEL S/A INDUSTRIA DE EMBALAGENS.,LIMEIRA,12,1947,Sociedade por Acoes
35300015240,SOCIEDADE COMERCIAL E CONSTRUTORA S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300019806,"CENTRO LOGISTICO SUZANO S.A - ""EM RECUPERACAO JUDICIAL"".",SUZANO,12,1947,Sociedade por Acoes
35300036611,BUNGE FERTILIZANTES S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300047141,PLASTICOS PLAVINIL S.A.,SAO PAULO,12,1947,Sociedade por Acoes
35300055675,CONSTRUTORA ANTONIO COSTA S.A.,ESPIRITO SANTO DO PINHAL,12,1947,Sociedade por Acoes
29202929692,,SAO PAULO,12,1947,Sociedade Limitada
33206587802,,SAO PAULO,12,1947,Sociedade Limitada
35200887563,DF3 EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,12,1947,Sociedade Limitada
35201004711,CELULOSE FINLANDESA LTDA,SAO PAULO,12,1947,Sociedade Limitada
35201037920,BRASILMINAS INDUSTRIA E COMERCIO LTDA.,GUARULHOS,12,1947,Sociedade Limitada
35201193638,MARTINEZ MAQUINAS LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35205713962,INDUSTRIAL COMERCIAL E AGRICOLA BELA VISTA LTDA.,INDAIATUBA,12,1947,Sociedade Limitada
35210828241,SONOSPUMA INDUSTRIA E COMERCIO DE COLCHOES LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210843968,RISHTER COMERCIO DE PEDRA E AREIA LTDA.,SAO BERNARDO DO CAMPO,12,1947,Sociedade Limitada
35210847025,VILANE COMERCIO DE MADEIRAS LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210850042,TECSEEL TECNOLOGIA LTDA,SAO PAULO,12,1947,Sociedade Limitada
35210855907,"PACHECO DA FONSECA - ARQUITETURA, CONSTRUCAO E INCORPORACAO LTDA.",SAO PAULO,12,1947,Sociedade Limitada
35210856784,USINA DE CRIACAO E IMAGEM LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210867018,BARETTA COMERCIO DE BIKES E ACESSORIOS LTDA,SAO PAULO,12,1947,Sociedade Limitada
29202929692,,SAO PAULO,12,1947,Sociedade Limitada
33206587802,,SAO PAULO,12,1947,Sociedade Limitada
35200887563,DF3 EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,12,1947,Sociedade Limitada
35201004711,CELULOSE FINLANDESA LTDA,SAO PAULO,12,1947,Sociedade Limitada
35201037920,BRASILMINAS INDUSTRIA E COMERCIO LTDA.,GUARULHOS,12,1947,Sociedade Limitada
35201193638,MARTINEZ MAQUINAS LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35205713962,INDUSTRIAL COMERCIAL E AGRICOLA BELA VISTA LTDA.,INDAIATUBA,12,1947,Sociedade Limitada
35210828241,SONOSPUMA INDUSTRIA E COMERCIO DE COLCHOES LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210843968,RISHTER COMERCIO DE PEDRA E AREIA LTDA.,SAO BERNARDO DO CAMPO,12,1947,Sociedade Limitada
35210847025,VILANE COMERCIO DE MADEIRAS LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210850042,TECSEEL TECNOLOGIA LTDA,SAO PAULO,12,1947,Sociedade Limitada
35210855907,"PACHECO DA FONSECA - ARQUITETURA, CONSTRUCAO E INCORPORACAO LTDA.",SAO PAULO,12,1947,Sociedade Limitada
35210856784,USINA DE CRIACAO E IMAGEM LTDA.,SAO PAULO,12,1947,Sociedade Limitada
35210867018,BARETTA COMERCIO DE BIKES E ACESSORIOS LTDA,SAO PAULO,12,1947,Sociedade Limitada
