NIRE,Empresa,Município,Month,Year,Type
35101135989,CARLOS DA COSTA,,3,1951,Empresario
35101548361,EGLANTINA FALCHET,,3,1951,Empresario
35107920335,OSWALDO TORTORELLI.,CAMPINAS,3,1951,Empresario
35101135989,CARLOS DA COSTA,,3,1951,Empresario
35101548361,EGLANTINA FALCHET,,3,1951,Empresario
35107920335,OSWALDO TORTORELLI.,CAMPINAS,3,1951,Empresario
35300020537,ASA AUTO PECAS E MAQUINAS AGRICOLAS S.A.,JABOTICABAL,3,1951,Sociedade por Acoes
35300026438,CIA. MELHORAMENTOS NORTE DO PARANA,SAO PAULO,3,1951,Sociedade por Acoes
35300100956,CIA. COMISSARIA SANTA LUCIA,SAO PAULO,3,1951,Sociedade por Acoes
35300020537,ASA AUTO PECAS E MAQUINAS AGRICOLAS S.A.,JABOTICABAL,3,1951,Sociedade por Acoes
35300026438,CIA. MELHORAMENTOS NORTE DO PARANA,SAO PAULO,3,1951,Sociedade por Acoes
35300100956,CIA. COMISSARIA SANTA LUCIA,SAO PAULO,3,1951,Sociedade por Acoes
35400028424,COOPERATIVA DE LAVRADORES E FORNECEDORES DE CANA DE IGARAPAVA,IGARAPAVA,3,1951,Cooperativa
35400028424,COOPERATIVA DE LAVRADORES E FORNECEDORES DE CANA DE IGARAPAVA,IGARAPAVA,3,1951,Cooperativa
35500008531,J. SASSO E CIA.,CASA BRANCA,3,1951,Outros
35500008531,J. SASSO E CIA.,CASA BRANCA,3,1951,Outros
17200220971,,SAO PAULO,3,1951,Sociedade Limitada
35200843892,ATELIER PARISIENSE LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35201013982,JORGE AYRES E CIA. LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35201045604,BASKY COMERCIO E INDUSTRIA LTDA,SAO PAULO,3,1951,Sociedade Limitada
35201174412,IRMAOS FORTI LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35201196505,INDUSTRIA DE ARAMES SUPER LTDA.,SANTO ANDRE,3,1951,Sociedade Limitada
35201438126,BAZAR ATALENA LTDA,CATANDUVA,3,1951,Sociedade Limitada
35202066869,SIMIONATO E CIA. LTDA.,ARARAS,3,1951,Sociedade Limitada
35202109231,TEXTIL LOTEX LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35202160491,SOCIEDADE COMERCIAL DE CAFE NOROESTE LTDA.,COROADOS,3,1951,Sociedade Limitada
35204116740,ANGELO GALLI E CIA. LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35205717968,CASA DE PAES JARDIM SAO PAULO LTDA,SAO PAULO,3,1951,Sociedade Limitada
35206302575,PANIFICADORA A. B. C. LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35206538293,REPRESENTACOES JABAQUARA LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35210826184,COMERCIAL SUGAZEL LTDA.,SUZANO,3,1951,Sociedade Limitada
35210834357,SANTOS & SILVA LTDA.,SANTOS,3,1951,Sociedade Limitada
35210836023,EMPREITEIRA LAP CONSTRUCOES LTDA,SAO JOSE DO RIO PRETO,3,1951,Sociedade Limitada
35210836791,MASTERVINIL INDUSTRIA E COMERCIO LTDA.,DIADEMA,3,1951,Sociedade Limitada
35210845626,CARMINA MODA INTIMA LTDA.,CAMPINAS,3,1951,Sociedade Limitada
35210847068,COMERCIAL DE ROUPAS DAMAR LTDA,SAO PAULO,3,1951,Sociedade Limitada
35210848293,DI SEGNI CINEVIDEO LTDA.,BARUERI,3,1951,Sociedade Limitada
35210853661,PIZZARIA TORRE DE PISA DE PIRAJU LTDA.,PIRAJU,3,1951,Sociedade Limitada
35210855206,SCHIAVON & TIBURCIO LTDA,JAU,3,1951,Sociedade Limitada
35210859651,COMERCIO DE FERRAGENS PLAFERRO LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35210860994,PAES E DOCES INAJAR LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35210862822,COMERCIAL CALDENSE DE ALIMENTOS LTDA.,TREMEMBE,3,1951,Sociedade Limitada
35210865384,MUNIZ - COMERCIO E REPRESENTACOES LTDA.,PONTAL,3,1951,Sociedade Limitada
35210865724,TOOKEN JEANS CONFECCOES LTDA,SANTA BARBARA D'OESTE,3,1951,Sociedade Limitada
35210834357,SANTOS & SILVA LTDA.,SANTOS,3,1951,Sociedade Limitada
35210836023,EMPREITEIRA LAP CONSTRUCOES LTDA,SAO JOSE DO RIO PRETO,3,1951,Sociedade Limitada
35210836791,MASTERVINIL INDUSTRIA E COMERCIO LTDA.,DIADEMA,3,1951,Sociedade Limitada
35210845626,CARMINA MODA INTIMA LTDA.,CAMPINAS,3,1951,Sociedade Limitada
35210847068,COMERCIAL DE ROUPAS DAMAR LTDA,SAO PAULO,3,1951,Sociedade Limitada
35210848293,DI SEGNI CINEVIDEO LTDA.,BARUERI,3,1951,Sociedade Limitada
35210853661,PIZZARIA TORRE DE PISA DE PIRAJU LTDA.,PIRAJU,3,1951,Sociedade Limitada
35210855206,SCHIAVON & TIBURCIO LTDA,JAU,3,1951,Sociedade Limitada
35210859651,COMERCIO DE FERRAGENS PLAFERRO LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35210860994,PAES E DOCES INAJAR LTDA.,SAO PAULO,3,1951,Sociedade Limitada
35210862822,COMERCIAL CALDENSE DE ALIMENTOS LTDA.,TREMEMBE,3,1951,Sociedade Limitada
35210865384,MUNIZ - COMERCIO E REPRESENTACOES LTDA.,PONTAL,3,1951,Sociedade Limitada
35210865724,TOOKEN JEANS CONFECCOES LTDA,SANTA BARBARA D'OESTE,3,1951,Sociedade Limitada
