NIRE,Empresa,Município,Month,Year,Type
35101116968,ELIAS CHARTUNE,SÃO PAULO,3,1954,Empresario
35108234737,RUBENS DINNIES ROESSLE,SÃO PAULO,3,1954,Empresario
35109371274,BASILIO DUDUS,,3,1954,Empresario
35101116968,ELIAS CHARTUNE,SÃO PAULO,3,1954,Empresario
35108234737,RUBENS DINNIES ROESSLE,SÃO PAULO,3,1954,Empresario
35109371274,BASILIO DUDUS,,3,1954,Empresario
35300011864,SUZANO HOLDING S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300012691,CONSTRUTORA AUXILIAR S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300042913,QUIMICA INDUSTRIAL PAULISTA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300053966,BONFIGLIOLI COMERCIAL E CONSTRUTORA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300056001,BRASSINTER S.A. INDUSTRIA E COMERCIO,SAO PAULO,3,1954,Sociedade por Acoes
35300065620,ROUPAS A.B. S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300293398,SOCIEDADE CONSTRUTORA BRASILEIRA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300011864,SUZANO HOLDING S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300012691,CONSTRUTORA AUXILIAR S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300042913,QUIMICA INDUSTRIAL PAULISTA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300053966,BONFIGLIOLI COMERCIAL E CONSTRUTORA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300056001,BRASSINTER S.A. INDUSTRIA E COMERCIO,SAO PAULO,3,1954,Sociedade por Acoes
35300065620,ROUPAS A.B. S.A.,SAO PAULO,3,1954,Sociedade por Acoes
35300293398,SOCIEDADE CONSTRUTORA BRASILEIRA S.A.,SAO PAULO,3,1954,Sociedade por Acoes
