NIRE,Empresa,Município,Month,Year,Type
35300325303,INDUSTRIA E COMERCIO TRIPAC DE PRODUTOS FRIGORIFICOS S.A.,GUARULHOS,8,2005,Sociedade por Acoes
35300325311,LAGOA SECA EMPREENDIMENTOS AGRICOLAS S.A.,SANTANA DE PARNAIBA,8,2005,Sociedade por Acoes
35300325320,CAMPO BELISSIMO PARTICIPACOES IMOBILIARIAS S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35300325338,FATO S.A. EMPREENDIMENTOS IMOBILIARIOS,PIRACICABA,8,2005,Sociedade por Acoes
35300325346,NB EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325354,I.M.3 S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325362,MAVJ EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35300325371,AT EMPREENDIMENTOS E PARTICIPACOES S.A.,COTIA,8,2005,Sociedade por Acoes
35300325389,"NEWPOWER SISTEMAS DE ENERGIA S/A ""EM RECUPERACAO JUDICIAL""",GUARULHOS,8,2005,Sociedade por Acoes
35300325397,MULTIGRAIN S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35300325419,"TOWER TRAVEL BRASIL VIAGENS, TURISMO E REPRESENTACOES S/A.",SAO PAULO,8,2005,Sociedade por Acoes
35300325427,O.E.S. PARTICIPACOES S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325435,ECO LIFE GOLF CLUB EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325443,NIMES ADMINSITRACAO E PARTICIPACOES S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325451,SOLLAZZO PARTICIPACOES S/A.,AMERICANA,8,2005,Sociedade por Acoes
35300325460,ACOVILLE PRESTACAO DE SERVICOS S.A.,GUARULHOS,8,2005,Sociedade por Acoes
35300325478,AVINGUDA S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325494,ARQUIMEDES S.A.,SANTANA DE PARNAIBA,8,2005,Sociedade por Acoes
35300325508,SIBLINGS S.A.,BARUERI,8,2005,Sociedade por Acoes
35300325516,SAO TEOFILO REPRESENTACAO E PARTICIPACOES S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35300325524,HORIZON CONSTRUTORA E INCORPORADORA S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325532,ARQUIMICA DISTRIBUIDORA S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325541,SANTA CRUZ POWER CORPORATION USINAS HIDROELETRICAS S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35300325559,ANAPOLIS PARTICIPACOES S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325567,VOGA CAPITAL S/A,SAO PAULO,8,2005,Sociedade por Acoes
35300325575,PERFORMA ADMINISTRACAO E PARTICIPACOES S/A,CAMPINAS,8,2005,Sociedade por Acoes
35300325583,PRO-ECOLOGIC RECICLAGEM E LOGISTICA S.A.,TAUBATE,8,2005,Sociedade por Acoes
35300325591,CCL INDUSTRIES DO BRASIL S/A,VINHEDO,8,2005,Sociedade por Acoes
35300368487,MARIS GAUDIUM EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2005,Sociedade por Acoes
35400065893,COOPERATIVA DOS PRODUTORES DE CONFECOES EM ARTIGOS DE BRIM DE AVARE E REGIAO - COOPERBRIM,AVARE,8,2005,Cooperativa
35400065907,COOPERATIVA COPERBUS BARIRIENSE DE TRANSPORTE ESCOLAR,BARIRI,8,2005,Cooperativa
35400065915,MULTIFORME - COOPERATIVA DE TRABALHADORES E EMPREENDEDORES POPULARES DE BAURU,BAURU,8,2005,Cooperativa
35400071184,COOPER-STRONG COOPERATIVA DE PROFISSIONAIS AUTONOMOS NA AREA DE MANUT. E MONTAGEM INDUSTRIAL E CONST. CIVIL DO ABC,SANTO ANDRE,8,2005,Cooperativa
35400072903,COOPERMIX - COOPERATIVA DE CONSUMO,RIBEIRAO PRETO,8,2005,Cooperativa
35400074124,COOP LIFE COOPERATIVA DE ASSISTENCIA EM CUIDADOS DE AJUDA,SAO JOSE DOS CAMPOS,8,2005,Cooperativa
35400074132,COOPERATIVA DE TRABALHO DO VALE DO PARAIBA VALECOOP,SAO JOSE DOS CAMPOS,8,2005,Cooperativa
35400076798,COOPERATIVA DOS TRABALHADORES EM CONFECCOES DE NOVA AMERICA - COPANOVA,ITAPOLIS,8,2005,Cooperativa
35400077107,COOPERATIVA DE PRODUTORES RURAIS DE ILHA SOLTEIRA - CAMPO VERDE,ILHA SOLTEIRA,8,2005,Cooperativa
35400077280,COOPERATIVA DOS TRABALHADORES NA INDUSTRIA LATICINISTA DE SAO CARLOS E REGIAO LTDA - COTILASC,SAO CARLOS,8,2005,Cooperativa
35400077298,COOCERES - COOPERATIVA CENTRAL DE RECICLAGEM SOLIDARIA,LIMEIRA,8,2005,Cooperativa
35400079827,COOPERATIVA DE TRABALHO DE MULTIPLAS ATIVIDADES NO ESTADO DE SAO PAULO - COOTRAMASP,SAO PAULO,8,2005,Cooperativa
35400079835,CTA - COOPERATIVA DE TRABALHO EM AUTO SERVICOS,SANTOS,8,2005,Cooperativa
35400079843,COOPERATIVA DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE CONTEINERES E CARGA GERAL DO BRASIL,SANTOS,8,2005,Cooperativa
35400079851,COOPERATIVA DE TRABALHO DOS RECICLADORES DA CIDADE DE CAJATI - COORECA,CAJATI,8,2005,Cooperativa
35400079860,MULT PLUS SOCIEDADE COOPERATIVA DE TRABALHO DA AREA DA SAUDE,SAO PAULO,8,2005,Cooperativa
35400079878,COOP - ENSIN COOPERATIVA DE TRABALHO DE PROFISSIONAIS DA AREA DE ENSINO,VINHEDO,8,2005,Cooperativa
35400080370,COOTRANSP COOPERATIVA DO TRABALHO DE PROFISSIONAIS DE TRANSPORTES RODOVIARIO DE SAO PAULO,GUARULHOS,8,2005,Cooperativa
35400080833,"UNIPRICING - COOP. DOS TRABALHADORES NA AREA DE AUDITAGEM, CONTAGEM FISICA, ETIQ.DE ESTOQUES E PESQ.MERCADOLOGICAS",SAO PAULO,8,2005,Cooperativa
35400080850,COOPERATIVA ALVORADA DE SERVICOS NA AREA DE SAUDE,MAUA,8,2005,Cooperativa
35400080868,COOPERMOTOBOY COOPERATIVA DE TRANSPORTE NA AREA DE MOTO FRETE,SAO PAULO,8,2005,Cooperativa
35400081546,SOCIEDADE COOPERATIVA DE SERVICOS DE COSTURA - COOPERLIX,SALTO DE PIRAPORA,8,2005,Cooperativa
35400082160,COOPER&VENDAS - COOPERATIVA DE TRABALHO DOS PROFISSIONAISDE VENDAS DO ESTADO DE SAO PAULO.,SAO PAULO,8,2005,Cooperativa
35400083646,COOPERATIVA DE TRABALHO DOS TRABALHADORES AUXILIARES EM PRODUCAO INDUSTRIAL,CAMPINAS,8,2005,Cooperativa
35400093544,COOPERATIVA DE RECICLAGEM BOA ESPERANCA DE SALTO - CORBES,SALTO,8,2005,Cooperativa
35500042747,CONSORCIO FORTUNATO FERRAZ PINHEIRO,SAO PAULO,8,2005,Consorcio
35500042755,CONSORCIO SAO BERNARDO 1 - EUCALIPTO,SAO PAULO,8,2005,Consorcio
35500042763,CONSORCIO MONTE AZUL-EPT,JUQUITIBA,8,2005,Consorcio
35500042771,CONSORCIO PARNASO ECO RESIDENZA,SAO PAULO,8,2005,Consorcio
35500042780,CONSORCIO REDE INTRAGOV,BARUERI,8,2005,Consorcio
35500042798,CONSORCIO HABITACIONAL SAMBAIATUBA,SAO VICENTE,8,2005,Consorcio
35500042801,CONSORCIO EAG.,SAO PAULO,8,2005,Consorcio
35500042810,CONSORCIO PROJETISTA LINHA 4-CC/AG,SAO PAULO,8,2005,Consorcio
35500042828,CONSORCIO PROJETISTA LINHA 4 - VIA AMARELA,SAO PAULO,8,2005,Consorcio
35500042836,CONSORCIO FASCINO,SAO PAULO,8,2005,Consorcio
35500042844,CONSORCIO CONSBEM / IESA,SAO PAULO,8,2005,Consorcio
35500042852,CONSOLCIO BEARINGPOINT-DBA,SAO PAULO,8,2005,Consorcio
35500042861,CONSORCIO CIE BRASIL,SAO PAULO,8,2005,Consorcio
35500042887,CONSORCIO HM/SANED,BARRETOS,8,2005,Consorcio
35500042895,CONSORCIO GAFISA - CCDI,SAO PAULO,8,2005,Consorcio
35500042909,CONSORCIO - COLINAS DE ITAPEVI,BARUERI,8,2005,Consorcio
35500042917,CONSORCIO BRASAL,OSASCO,8,2005,Consorcio
35500042925,CONSORCIO LAVANDERIA DA MONTANHA,CAMPOS DO JORDAO,8,2005,Consorcio
35500042941,CONSORCIO TUCURUVI,SAO PAULO,8,2005,Consorcio
35500042950,CONSORCIO BORGES DE FIGUEIREDO - AROEIRA,SAO PAULO,8,2005,Consorcio
35500042968,CONSORCIO IESA-TRAFO,ARARAQUARA,8,2005,Consorcio
35500042976,CONSORCIO IESA-TRAFO,ARARAQUARA,8,2005,Consorcio
35500042984,CONSORCIO IEPE PAINEIRA,SAO PAULO,8,2005,Consorcio
35500042933,AEROTRANSPORTES MAS DE CARGAS S.A. DE C.V.,CAMPINAS,8,2005,Empresa Estrangeira
35500042933,AEROTRANSPORTES MAS DE CARGAS S.A. DE C.V.,CAMPINAS,8,2005,Empresa Estrangeira
35120189894,JOAO CARLOS CICALA COMERCIO DE AUTOMOVEIS E ESTACIONAMENTO,ATIBAIA,8,2005,Empresario
35120189908,ELISANGELA VIEIRA DAMASCENO,INDAIATUBA,8,2005,Empresario
35120189916,VIVIAN GABRIELE DE LIMA,FRANCO DA ROCHA,8,2005,Empresario
35120189924,ROGÉRIO A. DA SILVA COMÉRCIO ELETRÔNICOS,BRAGANÇA PAULISTA,8,2005,Empresario
35120189932,MARILENA DUARTE FERREIRA ARTESANATO,CAMPINAS,8,2005,Empresario
35120189941,ANTONIA BEZERRA DE LIMA TRANSPORTES,HORTOLÂNDIA,8,2005,Empresario
35120189959,IVONETE APARECIDA DE OLIVEIRA CAMPOS,SUMARÉ,8,2005,Empresario
35120189967,IVANILDO CELIO MACEDO,JUNDIAÍ,8,2005,Empresario
35120189975,EDSON PEREIRA ROUPAS,JUNDIAÍ,8,2005,Empresario
35120189983,SILVANA CASSIA DO CARMO,CAMPINAS,8,2005,Empresario
35120189991,Q. I. IWATA,JAGUARIÚNA,8,2005,Empresario
35120190001,A. B. DE FARIA JUNIOR,CAMPINAS,8,2005,Empresario
35120190019,RAFAEL BOSCHINI,CAMPINAS,8,2005,Empresario
35120190027,MARIA DA GLORIA SANTANA SILVA LANCHONETE,VÁRZEA PAULISTA,8,2005,Empresario
35120257300,ALESSANDRA ROCHA TONON,SANTA GERTRUDES,8,2005,Empresario
35120257318,MILTON FERREIRA SANTOS,RIO CLARO,8,2005,Empresario
35120257326,PAULO JOSE FARIAS DE SOUZA RODRIGUES BATISTA,RIO CLARO,8,2005,Empresario
35120257334,LUIS FERNANDO WIEBECK,RIO CLARO,8,2005,Empresario
35120257342,EZER VALIM GOMES,SÃO PAULO,8,2005,Empresario
35120257351,GILSON MARIO SOARES,HORTOLÂNDIA,8,2005,Empresario
35120257369,FATIMA APARECIDA PACCANARO MONTEIRO,CORUMBATAÍ,8,2005,Empresario
35120257377,LUCIMARA BATISTA LOPES,RIO CLARO,8,2005,Empresario
35120257385,JOSE DE ASSIS E SOUZA,SANTA GERTRUDES,8,2005,Empresario
35120257393,ANTONIO EVARISTO FERREIRA FLORES,,8,2005,Empresario
35120257407,ROBILSON CIRIO,SÃO CARLOS,8,2005,Empresario
35120257415,NELSO ERNANDO ROSA,ITIRAPINA,8,2005,Empresario
35120257423,ROBERT VICENTE BAUTTO,RIO CLARO,8,2005,Empresario
35120257431,L. A. BURGER,RIO CLARO,8,2005,Empresario
35120257440,RITA DE CASSIA HILARIO - DOCERIA E PRESENTES,RIO CLARO,8,2005,Empresario
35120257458,ELAINE CRISTINA PAULON ONCA,RIO CLARO,8,2005,Empresario
35120257466,L S DEMARCHI,SANTA GERTRUDES,8,2005,Empresario
35120257474,AE BULGARELLI,CAMPINAS,8,2005,Empresario
35120257482,C A DOS SANTOS SILVA,CAMPINAS,8,2005,Empresario
35120257491,EDILEINE SORRENTE,RIO CLARO,8,2005,Empresario
35120257504,RITA DE CASSIA FERNANDES LANCHONETE,SÃO CARLOS,8,2005,Empresario
35120257512,MARCIO MAXIMILIANO GRANDIZOLI,RIO CLARO,8,2005,Empresario
35120257521,VALERIA CONCEICAO LOIOLA CONSTRUCOES,,8,2005,Empresario
35120257539,CIENE MARCELINO DE SOUZA,RIBEIRÃO PRETO,8,2005,Empresario
35120257547,LUCIANO DE ARAUJO,SÃO CARLOS,8,2005,Empresario
35120257555,VALDECIR ADRIANO SOARES - TRANSPORTES,SÃO PEDRO,8,2005,Empresario
35120257563,MARIA ILZA CHAVES DA SILVEIRA - ME,SÃO CARLOS,8,2005,Empresario
35120257571,ROSINEI DE FATINA MARQUES,RIO CLARO,8,2005,Empresario
35120257580,J. C. DE ARAUJO - TRANSPORTES,SANTA GERTRUDES,8,2005,Empresario
35120257598,LUIS CARLOS GETINO,IPEÚNA,8,2005,Empresario
35120257601,RENATO ALESSANDRO BUSQUETE,LIMEIRA,8,2005,Empresario
35120257610,ADILSON JORGE PFEIFER,CAMPINAS,8,2005,Empresario
35120257628,MARIA AP.MARQUES,SANTA CRUZ DAS PALMEIRAS,8,2005,Empresario
35120257636,P. F. CANDIDO,RIO CLARO,8,2005,Empresario
35120257644,JOSE PAULO HOFFMANN - ASSESSORIA,RIO CLARO,8,2005,Empresario
35120257652,RICARDO ZUCCHI,RIO CLARO,8,2005,Empresario
35120257661,P.S.PEDRIALI CONFECCOES,AMPARO,8,2005,Empresario
35120257679,DANIEL PICELLI MÁQUINAS,RIO CLARO,8,2005,Empresario
35120257687,NILZA MACHADO DE CAMPOS,CAMPINAS,8,2005,Empresario
35120257695,PAULO ROBERTO SPATTI,RIO CLARO,8,2005,Empresario
35120257709,DHAVI FERNANDES MOURAO,RIO CLARO,8,2005,Empresario
35120257717,RICARDO RUBIO LOPES,RIO CLARO,8,2005,Empresario
35120257725,D. F. PEROZZO,,8,2005,Empresario
35120257733,CELIA REGINA CECHETTO CAUN,VALINHOS,8,2005,Empresario
35120257741,LUCILENE A. V. RODRIGUES,SÃO CARLOS,8,2005,Empresario
35120257750,CLEONICE LUZIA F. DE SOUZA,SANTA GERTRUDES,8,2005,Empresario
35120257768,PEDRO JOSE DE MACEDO,IPEÚNA,8,2005,Empresario
35120257776,CARLOS ALBERTO URBANO,BROTAS,8,2005,Empresario
35120257784,MARCEL BARBOSA,SANTO ANTÔNIO DE POSSE,8,2005,Empresario
35120257792,RENATA RODRIGUES CAVALCANTI,PAULÍNIA,8,2005,Empresario
35120257806,DANIELA CRISTINA FELIX,RIO CLARO,8,2005,Empresario
35120257814,CLEUSA COPRIVA DA SILVA,IPEÚNA,8,2005,Empresario
35120257822,MARCIA MARIA DE SOUZA DE OLIVEIRA,IPEÚNA,8,2005,Empresario
35120257831,ELAINE APARECIDA CORDEIRO DO AMARAL,RIO CLARO,8,2005,Empresario
35120257849,GIOVANA EMERY BISCARO TONELLO,RIO CLARO,8,2005,Empresario
35120257865,PAULO SERGIO EVANGELISTA,SÃO CARLOS,8,2005,Empresario
35120257873,FERNANDO DUARTE SILVINO,RIO CLARO,8,2005,Empresario
35120257881,JUCINEY BISPO MARQUES DA SILVA,RIO CLARO,8,2005,Empresario
35120257890,RAFAEL DE CAMARGO ZAMBONI,RIO CLARO,8,2005,Empresario
35120257903,ADRIANA PAULA LINO,SANTA CRUZ DAS PALMEIRAS,8,2005,Empresario
35120257911,FRANCISCO B.DA SILVA,SANTA CRUZ DAS PALMEIRAS,8,2005,Empresario
35120257920,FRANCISCO V.DA SILVA NETO,SANTA CRUZ DAS PALMEIRAS,8,2005,Empresario
35120257938,MARGARETE DOS SANTOS CONSTANTINO,CAMPINAS,8,2005,Empresario
35120257946,EDUARDO AUGUSTO PEREIRA DHU,SÃO CARLOS,8,2005,Empresario
35120257954,JOAO BATISTA BARBOSA PECAS,CORUMBATAÍ,8,2005,Empresario
35120257962,ANTONIO BENEVIDES LIMA,ITIRAPINA,8,2005,Empresario
35120257971,J.R. DE MORAES EDUCAÇÃO FINANCEIRA,ARARAS,8,2005,Empresario
35120257989,VIRLEI PEDRO FRESCHI,RIO CLARO,8,2005,Empresario
35120257997,RAPHAEL CARLOS AMANTE DE OLIVEIRA,CAMPINAS,8,2005,Empresario
35120330856,MAURICIO ALEXANDRE CINTRA,SÃO LOURENÇO DA SERRA,8,2005,Empresario
35120330864,MARCIO ALVES DA SILVA CAL ADOS,SÃO PAULO,8,2005,Empresario
35120330872,EDUARDO ISMANIA,SÃO PAULO,8,2005,Empresario
35120330881,J.J. DA SILVA GRANITOS,SUZANO,8,2005,Empresario
35120330899,SUELI BUENO DE GOUVEA,SUZANO,8,2005,Empresario
35120330902,JORGE WILSON FIORI ALFIERI - INCORPORADORA,SÃO PAULO,8,2005,Empresario
35120330911,J. B. P. DE SOUZA PRODU OES - ME,SÃO PAULO,8,2005,Empresario
35120330929,VIRGINIA PRESTES BERNARDES ONODY,SÃO PAULO,8,2005,Empresario
35120330937,ALDELICE JOSE DA SILVA,SÃO PAULO,8,2005,Empresario
35120330945,SANDRA ROZA DE SOUZA GONSALVES,SÃO PAULO,8,2005,Empresario
35120330953,PATRICIA ANGELA DOS SANTOS COMÉRCIO DE GÁS,MOGI DAS CRUZES,8,2005,Empresario
35120330961,EVANGELISTA JOAO SANTOS LANCHONETE,MOGI DAS CRUZES,8,2005,Empresario
35120330970,VIVIANE DOS SANTOS LIMA CALCADOS,SÃO BERNARDO DO CAMPO,8,2005,Empresario
35120330988,CELINA CASTILHO CORREA CONFECCOES,SANTO ANDRÉ,8,2005,Empresario
35120330996,A. C. M. NEVES DISTRIBUIDORA DE PECAS,SÃO PAULO,8,2005,Empresario
35120331003,RICARDO DE CARVALHO INFORMATICA,SÃO PAULO,8,2005,Empresario
35120331011,JOAO VIANEY DE MOURA COSTA JUNIOR,GUARULHOS,8,2005,Empresario
35120331020,DANUSA A.A. DA SILVA RESTAURANTE,SUZANO,8,2005,Empresario
35120331038,CLEIA MARIA JOSE,SÃO PAULO,8,2005,Empresario
35120331046,GERSON DOS SANTOS VEICULOS,BIRITIBA-MIRIM,8,2005,Empresario
35120331054,WANDERLEY MILTON ALEXANDRINO,SÃO PAULO,8,2005,Empresario
35120331062,RODRIGO TOSHIO SAITO,SÃO PAULO,8,2005,Empresario
35120331071,CARLOS ALBERTO SANTOS,SUZANO,8,2005,Empresario
35120331089,SANDRA PEREIRA DE CAMPOS - FESTAS,FERRAZ DE VASCONCELOS,8,2005,Empresario
35120331097,HILDEMBERG LEITAO FERREIRA CONSTRUCOES,FERRAZ DE VASCONCELOS,8,2005,Empresario
35120331101,VERONICA FELIX FAUSTINO - CONFECCOES,POÁ,8,2005,Empresario
35120331119,MIRENE KAZUE HAGA SAAB,MOGI DAS CRUZES,8,2005,Empresario
35120331127,EDNA ALVES SILVA - DOCERIA,MOGI DAS CRUZES,8,2005,Empresario
35120331135,LUCIANO RODRIGUES BARROS - TRANSPORTES RODOVIARIOS,SÃO PAULO,8,2005,Empresario
35120331143,FLAVIO CAMPOS,FRANCISCO MORATO,8,2005,Empresario
35120331151,SIMONE CRISTINA CONTATO,MAIRIPORÃ,8,2005,Empresario
35120331160,SERGIO RICARDO NUNES DISTRIBUIDORA,SÃO PAULO,8,2005,Empresario
35120331178,GABRIEL ARCANJO DA SILVA,SÃO PAULO,8,2005,Empresario
35120331186,WANG FENG,SÃO PAULO,8,2005,Empresario
35120331194,NILDA KELLER,SÃO PAULO,8,2005,Empresario
35120331208,SOLANGE APARECIDA BRAGA YAMADA MECANICA,RIBEIRÃO PIRES,8,2005,Empresario
35120331216,FELICE RUSCITTO,FERRAZ DE VASCONCELOS,8,2005,Empresario
35120331224,MARCELO APARECIDO GOUVEIA DOCES,SÃO PAULO,8,2005,Empresario
35120331232,ALAN DE CASTRO SANTOS,SÃO PAULO,8,2005,Empresario
35120331241,ASSUNTA A.B.FABRIS REVISTARIA,SÃO PAULO,8,2005,Empresario
35120331259,SORAIA URANIA DISTEFANO - ESTETICA,SÃO PAULO,8,2005,Empresario
35120331267,DANIELA REZENDE CARBONE,ARUJÁ,8,2005,Empresario
35120331275,RAMIRO ANTONIO DE OLIVEIRA FILHO,SÃO PAULO,8,2005,Empresario
35120331283,V. PUCCINI,SÃO CAETANO DO SUL,8,2005,Empresario
35120331291,JUNE HI LEE SERVICOS EMPRESARIAIS,SANTANA DE PARNAÍBA,8,2005,Empresario
35120331305,ROSELI HENGLES DA SILVA ARMARINHOS,SÃO LOURENÇO DA SERRA,8,2005,Empresario
35120331313,MARINA LESSA DE REZENDE RIBEIRO,SANTA ISABEL,8,2005,Empresario
35120331321,MIRIAN DE FIGUEIREDO,NOVA ODESSA,8,2005,Empresario
35120331330,FLAVIA B GUERRA RESTAURANTE,SANTOS,8,2005,Empresario
35120331348,SILVANA MARIA PANELLA SILVESTRINI,SÃO PAULO,8,2005,Empresario
35120331356,ADALGISA MARIA GONSAGA DA SILVA,FERRAZ DE VASCONCELOS,8,2005,Empresario
35120331364,FLAVIO BARBOSA COMUNICACOES,BIRITIBA-MIRIM,8,2005,Empresario
35120331372,RAFAEL SOTELO MIZUKAMI,RIBEIRÃO PIRES,8,2005,Empresario
35120331381,SANDRA RAQUEL ALVES FARIAS,GUARULHOS,8,2005,Empresario
35120331399,MAURICIO MORAIS,SÃO PAULO,8,2005,Empresario
35120331402,JOAO CARLOS ALVES DE CASTRO FILHO SOM E ACESSORIOS,SÃO PAULO,8,2005,Empresario
35120331411,MARCELO DE O. PALARO COBRANCAS,SÃO PAULO,8,2005,Empresario
35120331429,GUILHERME CARLOS ALVES DE MIRANDA,SUZANO,8,2005,Empresario
35120331437,ROMOALDO DOS SANTOS BISPO PERFUMARIA,SÃO PAULO,8,2005,Empresario
35120331445,YE GUANHONG COMERCIO DE ROUPAS,SÃO PAULO,8,2005,Empresario
35120331453,ELIAS A. FERREIRA BAZAR,SÃO PAULO,8,2005,Empresario
35120331461,ALDA SANTOS ALEXANDRE NUNES,SÃO PAULO,8,2005,Empresario
35120331470,LILIANE PEREIRA DOS SANTOS LANCHONETE,MOGI DAS CRUZES,8,2005,Empresario
35120331488,FERNANDO KAMEKITSI KAMIYA UEMA,MOGI DAS CRUZES,8,2005,Empresario
35120331496,MARCOS VANZAN DA SILVA PRODUCOES,SÃO PAULO,8,2005,Empresario
35120331500,DULCINEIA GONCALVES DA SILVA MAQUINAS,SUZANO,8,2005,Empresario
35120331518,ELISANGELA ALVES DE QUEIROZ MERCEARIA,ITAQUAQUECETUBA,8,2005,Empresario
35120331526,JOAO RICARDO BEZE DE SOUZA NEVES,SÃO PAULO,8,2005,Empresario
35120331534,ZILDA MONTEIRO REIS OLIVEIRA,MAUÁ,8,2005,Empresario
35120331542,MIGUEL ALVES PINHEIRO PURIFICADORES,MAUÁ,8,2005,Empresario
35120331551,GRACIRA SANTOS SILVA MINIMERCADO,GUARULHOS,8,2005,Empresario
35120331569,SIMONE CRUZ DE LUCENA,FERRAZ DE VASCONCELOS,8,2005,Empresario
35120331577,MARIA TERESA LAZCANO ALCOCER CONFEC AO,GUARULHOS,8,2005,Empresario
35120331585,WENG JIANMING,SÃO PAULO,8,2005,Empresario
35120331593,ANTONIO FERREIRA DA SILVA SOUVENIERS,SÃO BERNARDO DO CAMPO,8,2005,Empresario
35120331607,JOHNNY ANTONIO DOS SANTOS SILVA MAGAZINE,GUARULHOS,8,2005,Empresario
