NIRE,Empresa,Município,Month,Year,Type
35400069945,WANS LANY CENTER - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DA CONSTRUCAO CIVIL.,SAO VICENTE,1,2002,Cooperativa
35400069953,COOPERATIVA BRILHO DE TRABALHOS PROFISSIONAIS NA AREA DE OFICINA AUTOMOTIVA DO ESTADO DE SAO PAULO COOPERBRILHO,SAO PAULO,1,2002,Cooperativa
35400069961,COOPERBRASIL COOPERATIVA BRASILEIRA DE TRABALHO DOS PROFISSIONAIS DA AREA DE RESGATE REMOCOES E TRANSPORTES DE VEI,SAO PAULO,1,2002,Cooperativa
35400069970,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DO SETOR DE TURISMO - COOPTA,SAO PAULO,1,2002,Cooperativa
35400069988,COOPERAZ - COOPERATIVA DE PRODUCAO DE ARTEFATOS DE ALUMINIO E FUNDICAO,ITAQUAQUECETUBA,1,2002,Cooperativa
35400069996,COOTRASGA - COOPERATIVA DE TRABALHO DE SERVICOS GERAIS DE AGUAI,AGUAI,1,2002,Cooperativa
35400070005,COOMARK COOPERATIVA DE TRABALHO DOS CONDUTORES DE MOTOCICLETAS,SAO PAULO,1,2002,Cooperativa
35400070021,COOPERHOTEIS - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM HOTEIS E SIMILARES DE SAO PAULO,SAO PAULO,1,2002,Cooperativa
35400070030,COOPERATIVA DE TRABALHO DAS COSTUREIRAS DO MUNICIPIO DE BARBOSA,BARBOSA,1,2002,Cooperativa
35400070048,COOPERSANY - COOPERATIVA DE TRABALHO DOS PRESTADORES DE SERVICOS DE HOSPITALIDADE,SAO PAULO,1,2002,Cooperativa
35400070056,COOPERATIVA DE TRABALHO DOS TRANSPORTADORES RODOVIARIOS DE ARACATUBA,ARACATUBA,1,2002,Cooperativa
35400070064,COOPREST SERVICOS - COOPERATIVA DE TRABALHO DOS PRESTADORES DE SERVICOS NA AREA DE CREDITO,RIBEIRAO PRETO,1,2002,Cooperativa
35400070072,"COOPERVITORIA-COOPERATIVA DOS TRABALHADORES PROFISSIONAIS AUTONOMOS EM HOTEIS,FLATS E RESTAURANTES DO EST. S.PAULO",SAO PAULO,1,2002,Cooperativa
35500034132,CONSORCIO LOGIT - OFICINA - JGP,SAO PAULO,1,2002,Consorcio
35500034141,CONSORCIO ENER-REDE COUTO MAGALHAES,SAO PAULO,1,2002,Consorcio
35500034159,CONSORCIO RIO GRANDE-PASSA RELLI/INFRACON.,SAO BERNARDO DO CAMPO,1,2002,Consorcio
35500034175,CONSORCIO JARDIPLAN MENG CONSLADEL,SAO PAULO,1,2002,Consorcio
35500034183,"CONSORCIO CONSTRUTOR PEDRA DO CAVALO, CCPC",SAO PAULO,1,2002,Consorcio
35500034191,CONSORCIO CAMPINAS UM,SAO PAULO,1,2002,Consorcio
35500034205,CONSORCIO COBRAPE - MAYERHOFER & TOLEDO,BARUERI,1,2002,Consorcio
35500034221,CONSORCIO PROCESL - EARTH TECH BRASIL,SAO PAULO,1,2002,Consorcio
35500034230,CONSORCIO ESTEIO-EGT,ASSIS,1,2002,Consorcio
35500034132,CONSORCIO LOGIT - OFICINA - JGP,SAO PAULO,1,2002,Consorcio
35500034141,CONSORCIO ENER-REDE COUTO MAGALHAES,SAO PAULO,1,2002,Consorcio
35500034159,CONSORCIO RIO GRANDE-PASSA RELLI/INFRACON.,SAO BERNARDO DO CAMPO,1,2002,Consorcio
35500034175,CONSORCIO JARDIPLAN MENG CONSLADEL,SAO PAULO,1,2002,Consorcio
35500034183,"CONSORCIO CONSTRUTOR PEDRA DO CAVALO, CCPC",SAO PAULO,1,2002,Consorcio
35500034191,CONSORCIO CAMPINAS UM,SAO PAULO,1,2002,Consorcio
35500034205,CONSORCIO COBRAPE - MAYERHOFER & TOLEDO,BARUERI,1,2002,Consorcio
35500034221,CONSORCIO PROCESL - EARTH TECH BRASIL,SAO PAULO,1,2002,Consorcio
35500034230,CONSORCIO ESTEIO-EGT,ASSIS,1,2002,Consorcio
35101986423,ESMAEL ANTONIO ANNIBAL,PIRACICABA,1,2002,Empresario
35118071784,MARISA CRISTINA BERTHO HERNANDES,LENÇÓIS PAULISTA,1,2002,Empresario
35118071792,RODRIGO DA COSTA TESSARI,BROTAS,1,2002,Empresario
35118071806,LUCILAINE LOPES PACIFICO RONQUEZELLI,REGINÓPOLIS,1,2002,Empresario
35118071814,LEIA SANTA ROSA NUNES JAU,JAÚ,1,2002,Empresario
35118071822,LINO DONIZETE CUSTODIO BAURU,BAURU,1,2002,Empresario
35118071831,NILSON LOPES,BAURU,1,2002,Empresario
35118071849,MARIA APARECIDA RIZZO AMPHILO AREIOPOLIS,AREIÓPOLIS,1,2002,Empresario
35118071857,ANA CLOTILDE GAZZOLI SAJOVIC DE CONTI,JAÚ,1,2002,Empresario
35118071865,A. Z. L. DE FARIA BAURU,BAURU,1,2002,Empresario
35118071873,LUISA SAJOVIC DE CONTI,JAÚ,1,2002,Empresario
35118071881,NUBIA GONCALVES DE MELO SANCHES,BARRA BONITA,1,2002,Empresario
35118071890,AILTON NASCIMENTO DOS SANTOS,PEDERNEIRAS,1,2002,Empresario
35118071903,ANA LUCIA A. DE S. SEBASTIÃO,BAURU,1,2002,Empresario
35118071911,LUIZ GUSTAVO DA GRACA LEITE,BAURU,1,2002,Empresario
35118071920,NORILEY BASTOS FURLAN,BAURU,1,2002,Empresario
35118071938,ANTONIETA CRISTINA DE HOLANDA ANNELLO BOTUCATU,BOTUCATU,1,2002,Empresario
35118071946,A.MARQUES BAURU,BAURU,1,2002,Empresario
35118071954,JUCELY PEREIRA DE SOUZA,AREALVA,1,2002,Empresario
35118071962,ANDRE LUIS ROSALEM FAGANELLO BOTUCATU,PIRACICABA,1,2002,Empresario
35118071971,F. C. PEREIRA VALPARAISO,VALPARAÍSO,1,2002,Empresario
35118071989,DANIELA MIGLIORINI PEREIRA,LENÇÓIS PAULISTA,1,2002,Empresario
35118071997,ROSANGELA APARECIDA FERNANDES BELLUZZO,BARIRI,1,2002,Empresario
35118072004,SILVIA GALHARDO DE OLIVEIRA GIMENEZ,BARIRI,1,2002,Empresario
35118072012,ADARCY TIOZZO BOTTARO,DOIS CÓRREGOS,1,2002,Empresario
35118072021,ROGERIO ALBINO,ITAPUÍ,1,2002,Empresario
35118072039,GAMALIEL GARCIA TRANSPORTES,CERQUEIRA CÉSAR,1,2002,Empresario
35118072047,OGE FRENDENBERG FILHO,BARIRI,1,2002,Empresario
35118072055,MARIA DO CARMO AUD DA SILVA BAURU,BAURU,1,2002,Empresario
35118072063,JESUINO PEREIRA DUARTE NETO,NOVA INDEPENDÊNCIA,1,2002,Empresario
35118072071,DIRCEU COELHO,BAURU,1,2002,Empresario
35118072080,ISRAEL TAVARES DE ARAUJO MIRANDOPOLIS,MIRANDÓPOLIS,1,2002,Empresario
35118072098,ANTONIO DE ANGELIS PEDERNEIRAS,PEDERNEIRAS,1,2002,Empresario
35118072101,MIGUEL VALENCIO MIRANDOPOLIS,MIRANDÓPOLIS,1,2002,Empresario
35118072110,CARLOS EDUARDO MESSA,BAURU,1,2002,Empresario
35118072128,WILSON SEBASTIAO FRANCO BAURU,BAURU,1,2002,Empresario
35118072136,R.L. ALVES DE LIMA BAURU,BAURU,1,2002,Empresario
35118072144,LAURO DAMIATI,BAURU,1,2002,Empresario
35118072152,LUZIA APARECIDA FIDENCIO,AVARÉ,1,2002,Empresario
35118072161,WALDELE BODONI JUNIOR,BORACÉIA,1,2002,Empresario
35118072179,JOSE C. GUERREIRO,BORACÉIA,1,2002,Empresario
35118072187,BENEDITO PEREIRA RIBEIRO BAURU,BAURU,1,2002,Empresario
35118072195,JOSE ALTIVO MANTOVI,PEDERNEIRAS,1,2002,Empresario
35118072209,MUNIR QUEVEDO,JAÚ,1,2002,Empresario
35118072217,EDER HENRIQUE DA SILVA JAU,JAÚ,1,2002,Empresario
35118072225,ALCIDES DONATO MIRANDOPOLIS,MIRANDÓPOLIS,1,2002,Empresario
35118072233,EVERALDO TAVARES,JAÚ,1,2002,Empresario
35118072241,ELISANGELA APARECIDA BAPTISTA DE OLIVEIRA BOTUCATU,BOTUCATU,1,2002,Empresario
35118072250,CARLOS CASSIMIRO DA SILVA BOTUCATU,BOTUCATU,1,2002,Empresario
35118072268,SILVIO CESAR GOMES - BAURU,BAURU,1,2002,Empresario
35118072276,F M G BALIEIRO,BAURU,1,2002,Empresario
35118072284,CLAUDIO FARIAS DA SILVA,BAURU,1,2002,Empresario
35118072292,LUCIANA ALVES BAURU,BAURU,1,2002,Empresario
35118072306,RAQUEL GIMENEZ FAVILLA JORGE,MARÍLIA,1,2002,Empresario
35118072314,JURANDIR DE PAULA BOTUCATU,BOTUCATU,1,2002,Empresario
35118072322,RENATA PEREIRA DA SILVA FLORENTINO,BOTUCATU,1,2002,Empresario
35118072331,SERGIO OKAZAKI DIAS BAURU,BAURU,1,2002,Empresario
35118072349,EDSON CORDEIRO DE CAMPOS BOFETE,BOFETE,1,2002,Empresario
35118072357,J. A. GOUVEA JUNIOR PEDERNEIRAS,PEDERNEIRAS,1,2002,Empresario
35118072365,HELIDA DOS SANTOS FIGUEIREDO BAURU,BAURU,1,2002,Empresario
35118072373,SANDRA BATISTA RIBEIRO ITATINGA,ITATINGA,1,2002,Empresario
35118072381,AUREA DE ARAUJO OLIVEIRA,BAURU,1,2002,Empresario
35118072390,G. J. SILVA MAINARD,BAURU,1,2002,Empresario
35118072403,RENATO WILLIAM DA SILVA RAMOS BAURU.,BAURU,1,2002,Empresario
35118072411,ELIZANDRA PATRICIA MONGE TESTA,BARRA BONITA,1,2002,Empresario
35118072420,MARINA DE LIMA COPEDE,PEDERNEIRAS,1,2002,Empresario
35118072438,VALDIR PALMA BAURU,BAURU,1,2002,Empresario
35118072446,ANDRE AMARO CARDOSO DE OLIVEIRA,ARANDU,1,2002,Empresario
35118072454,JOAO BATISTA FERRAZ PEDERNEIRAS,PEDERNEIRAS,1,2002,Empresario
35118072462,GHISLAINE DARTIERE ZULIAN,AGUDOS,1,2002,Empresario
35118072471,MARIA APARECIDA LAURINDO SALVADEO,BARIRI,1,2002,Empresario
35118072489,S. P. POMINI,PEDERNEIRAS,1,2002,Empresario
35118072497,ANTONIO CARLOS BORSOLI JAU,JAÚ,1,2002,Empresario
35118072501,J. MARTINS TRANSPORTE,VALPARAÍSO,1,2002,Empresario
35118072519,GONCALO BAPTISTA DE LIMA AVARE,AVARÉ,1,2002,Empresario
35118072527,JOSE CARLOS BARBOSA BAR,BOTUCATU,1,2002,Empresario
35118072535,GISELE APARECIDA DE SOUZA BAURU,BAURU,1,2002,Empresario
35118072543,AROLDO FERNANDES REIGADA,LINS,1,2002,Empresario
35118072551,FABIO JOSE PICCIARELLI,BAURU,1,2002,Empresario
35118072560,FAUSTO MONGE JUNIOR,BARRA BONITA,1,2002,Empresario
35118072578,MAURO ANTONIO DOS SANTOS AGUDOS,AGUDOS,1,2002,Empresario
35118072586,FRANCISCO DE A. DE OLIVEIRA SAO MANUEL,SÃO MANUEL,1,2002,Empresario
35118136207,ANDRE FELIPE CABELHO,SÃO BERNARDO DO CAMPO,1,2002,Empresario
35118136215,ALEXANDER F. DA SILVA TRANSPORTES,DIADEMA,1,2002,Empresario
35118136223,ANTONIO CARLOS FERREIRA PINTO,SANTO ANDRÉ,1,2002,Empresario
35118136231,RAIMUNDO DOS SANTOS OLIVEIRA,SÃO VICENTE,1,2002,Empresario
35118136240,MARCELO FERREIRA SAO BERNARDO DO CAMPO,SÃO BERNARDO DO CAMPO,1,2002,Empresario
35118136266,ANTONIO CESAR DE FIGUEIREDO,RIBEIRÃO PRETO,1,2002,Empresario
35118136274,CLAUDIA MARIA DO NASCIMENTO,SÃO BERNARDO DO CAMPO,1,2002,Empresario
35118136282,LUIZ ANTONIO PAULUCCI,SÃO BERNARDO DO CAMPO,1,2002,Empresario
35118178601,W. MOHAMAD EL MAJZOUB,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178619,OLIVIA M. MOREIRA S. J. DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178627,MARIA APARECIDA GARCIA BEZERRA BAR,SÃO SEBASTIÃO,1,2002,Empresario
35118178635,MARIA DAS GRACAS S LOPES GUARATINGUETA,GUARATINGUETÁ,1,2002,Empresario
35118178643,ELLEN ROBERTA BRITO,TAUBATÉ,1,2002,Empresario
35118178651,SILVIO FERNANDO DA SILVA VIDROS,CARAGUATATUBA,1,2002,Empresario
35118178660,E. J. CARDOZO ALBANO,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178678,SANDRA HELENA BUENO DA CUNHA CARAGUATATUBA,CARAGUATATUBA,1,2002,Empresario
35118178686,FLAVIO CORREA FESTAS,TAUBATÉ,1,2002,Empresario
35118178694,ALBERTO LANDIM,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178708,MARILIA A. DA SILVA - ILHABELA,ILHABELA,1,2002,Empresario
35118178716,JAYME GALLES CARAGUATATUBA,CARAGUATATUBA,1,2002,Empresario
35118178724,EDUARDO GERVILLA,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178732,R. M. DA S. SIQUEIRA,CRUZEIRO,1,2002,Empresario
35118178741,B. C. DOS SANTOS REPRESENTACOES,CRUZEIRO,1,2002,Empresario
35118178759,NANSEN TOSCHI FELIX,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178767,PAULO ROGERIO BENEDITO VEICULOS,GUAÍRA,1,2002,Empresario
35118178775,IRACEMA DE FATIMA BEDOIA ALBUQUERQUE,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178783,MARIA A. P. DOS SANTOS SJ DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178791,JOSE ANTHERO DOS SANTOS,GUARATINGUETÁ,1,2002,Empresario
35118178805,FATIMA APARECIDA PORCINO ALVES,CUNHA,1,2002,Empresario
35118178813,YEBER PENQUE FILHO,CARAGUATATUBA,1,2002,Empresario
35118178821,ALEX COSTA PEREIRA,CAMPOS DO JORDÃO,1,2002,Empresario
35118178830,ROSEMEIRE TEODORO DE CARVALHO CAMPOS DO JORDAO,CAMPOS DO JORDÃO,1,2002,Empresario
35118178848,CONCEICAO DE AGUIAR LOIOLA,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178856,ANA L. A. PINTO,PINDAMONHANGABA,1,2002,Empresario
35118178864,EDNELSON MONTEIRO MACHADO TRANSPORTES,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178872,MARKSJOELD TEIXEIRA DE LIMA,CAÇAPAVA,1,2002,Empresario
35118178881,MARIA APARECIDA PIRES DA SILVA JACAREI,JACAREÍ,1,2002,Empresario
35118178899,CARLOS WAGNER VICTOR TAUBATE,TAUBATÉ,1,2002,Empresario
35118178902,D. C. RODRIGUES TURISMO,ILHABELA,1,2002,Empresario
35118178911,S. M. A. GUIMARAES - ILHABELA,ILHABELA,1,2002,Empresario
35118178929,ALBERTINA DE FATIMA PEREIRA CORTEZ,CARAGUATATUBA,1,2002,Empresario
35118178937,LUCILIA NAOMI INAMINE,JACAREÍ,1,2002,Empresario
35118178945,JOSE ANTONIO PREVATO DE AZEVEDO SJCAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118178953,JANE M. L. VERRESCHI,CUNHA,1,2002,Empresario
35118178961,L. A. C. FERREIRA - CANAS,CANAS,1,2002,Empresario
35118178970,ALCIARA MARIA PEREIRA BARBOZA,CACHOEIRA PAULISTA,1,2002,Empresario
35118178988,VANDERLEI NUNES AVELAR CARAGUATATUBA,CARAGUATATUBA,1,2002,Empresario
35118178996,AMELIA DE JESUS TEIXEIRA ILHABELA -,ILHABELA,1,2002,Empresario
35118179003,ELI ROBERTO DE SANTANA ILHABELA,ILHABELA,1,2002,Empresario
35118179011,JOSE C A SILVEIRA ILHABELA,ILHABELA,1,2002,Empresario
35118179020,WILLIAMS BATISTA QUERINO CACAPAVA,CAÇAPAVA,1,2002,Empresario
35118179038,ANGELICA LAZARA BRIET,TAUBATÉ,1,2002,Empresario
35118179046,MARCIO JOSE DE PAULA,PINDAMONHANGABA,1,2002,Empresario
35118179054,MAURICIO SILVA SANTOS SAO SEBASTIAO,SÃO SEBASTIÃO,1,2002,Empresario
35118179062,VALDIR DOS SANTOS S J DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179071,MARCIO JORDAO FACCIOLI ILHABELA,ILHABELA,1,2002,Empresario
35118179089,H MARTINS S. J. DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179097,CELSO DA COSTA PEVIDE,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179101,CARMEN SILVIA AZEVEDO DE SOUZA BRUZOS,SÃO SEBASTIÃO,1,2002,Empresario
35118179119,THIAGO ZOGBI DA SILVA TUMAS LORENA,LORENA,1,2002,Empresario
35118179127,JOSE EDUARDO SANTOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179135,JAIR ROGERIO VILELA RENO TAUBATE,TAUBATÉ,1,2002,Empresario
35118179143,ALEXANDRE ASSUNCAO CENTURIAO,SÃO SEBASTIÃO,1,2002,Empresario
35118179151,V. I. DOS SANTOS LORENA,LORENA,1,2002,Empresario
35118179160,JOAO AUGUSTO CAITANO,CARAGUATATUBA,1,2002,Empresario
35118179178,ALEXANDRE PEREIRA ILHABELA,ILHABELA,1,2002,Empresario
35118179186,MARIA NEUDA CANCADO DE AMORIM,TAUBATÉ,1,2002,Empresario
35118179194,MARLY A. DE OLIVEIRA GUARATINGUETA,GUARATINGUETÁ,1,2002,Empresario
35118179208,JULIANA CRISTINA ALVES CHARLEAUX,ROSEIRA,1,2002,Empresario
35118179216,M. M. GONZAGA TINTAS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179224,B. C. RENO S. J. CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179232,MARIA GORETTI RIBEIRO DAMIANI,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179241,L. A. A. GONCALVES LORENA,LORENA,1,2002,Empresario
35118179259,RAFAEL MARTINHO FERREIRA,CAMPOS DO JORDÃO,1,2002,Empresario
35118179267,FATIMA LUCIA DE OLIVEIRA MACHADO,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179275,FABIO RICARDO PEREIRA LEME ACOUGUE,SÃO SEBASTIÃO,1,2002,Empresario
35118179283,CRISTIANO NUNES DA S. PEREIRA,TAUBATÉ,1,2002,Empresario
35118179291,ANDREIA PEREIRA DE ANDRADE,SÃO LUIZ DO PARAITINGA,1,2002,Empresario
35118179305,I. C. DE MOURA LORENA,LORENA,1,2002,Empresario
35118179313,ANDRE DE CASTRO GONCALVES,APARECIDA,1,2002,Empresario
35118179321,ROSELI DE AZEVEDO MARQUES PIRES,JACAREÍ,1,2002,Empresario
35118179330,P.F. GIULIANI ROUPAS,TAUBATÉ,1,2002,Empresario
35118179348,MARIO CARREIRA FILHO SAO JOSE DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179356,JOSE JORGE GONCALVES,PIQUETE,1,2002,Empresario
35118179364,GUACYARA RIBEIRO HAMADA S J DOS CAMPOS,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179372,M. DAS GRACAS DA SILVA INFORMATICA,SANTO ANTÔNIO DO PINHAL,1,2002,Empresario
35118179381,CINARA R. DE OLIVEIRA CRUZEIRO,CRUZEIRO,1,2002,Empresario
35118179399,PAULO SERGIO DO NASCIMENTO ILHABELA,ILHABELA,1,2002,Empresario
35118179402,ADRIANO DE OLIVEIRA SAO SEBASTIAO,CARAGUATATUBA,1,2002,Empresario
35118179411,S. DOS RAMOS PEREIRA,TAUBATÉ,1,2002,Empresario
35118179429,E. R. DE OLIVEIRA MERCEARIA,TAUBATÉ,1,2002,Empresario
35118179437,T L TAQUES BITTENCOURT,TAUBATÉ,1,2002,Empresario
35118179445,VONI INACIO PEREIRA EZACARIA LANCHONETE,SÃO JOSÉ DOS CAMPOS,1,2002,Empresario
35118179453,JOSINETE GOMES DE ALMEIDA KUNAST,BARIRI,1,2002,Empresario
35118179461,TEREZINHA MARIA DA SILVA FRIOS,BAURU,1,2002,Empresario
35118179470,WALDEMIR MAIA JUNIOR BAURU,BAURU,1,2002,Empresario
35118179488,NELSON BORGES DA SILVA AREALVA,AREALVA,1,2002,Empresario
35118179496,GRACENI VAZ DE MOURA,JAÚ,1,2002,Empresario
35118179500,ADRIANA ALVES NUNES,BARIRI,1,2002,Empresario
35118179518,JONES PEREIRA DA SILVA,JAÚ,1,2002,Empresario
35118179526,DALVA MARIA APARECIDA BERNARDES BAURU,BAURU,1,2002,Empresario
35118179534,FABIO SALTARELLI TRANSPORTES,BARIRI,1,2002,Empresario
35118179542,JOSE MANUEL SALAZAR SACADURA CABRAL,BAURU,1,2002,Empresario
35118179551,LUCIANA CANEVESI LOURENCAO CREMER,AREIÓPOLIS,1,2002,Empresario
35118179569,RENATO ANSELMO DE SOUZA BAURU,BAURU,1,2002,Empresario
35118179577,ODAIR APARECIDO FELICIO BAURU,BAURU,1,2002,Empresario
35118179585,OLAVO SHOITI MASSUDA,BAURU,1,2002,Empresario
35118179593,ADAO DA SILVA CRUZ,BARRA BONITA,1,2002,Empresario
35118179607,CAMILLA DE PAULA MOURA BAURU,BAURU,1,2002,Empresario
35118179615,RAFAEL CATELLI GIANNINI,JAÚ,1,2002,Empresario
35118179623,ELEOTERIO BARBOSA PARDINHO,PARDINHO,1,2002,Empresario
35118179631,ALEXANDRE JOSE DE SOUZA CABRALIA PAULISTA,CABRÁLIA PAULISTA,1,2002,Empresario
35118179640,JOSEEDE DE PAULA BOTUCATU,BOTUCATU,1,2002,Empresario
35118179658,PAULO SERGIO FRATUCCI BOCAINA,BOCAINA,1,2002,Empresario
