NIRE,Empresa,Município,Month,Year,Type
35602901684,PANFLETIM DISTRIBUICAO DE FOLHETOS EIRELI,CAMPINAS,7,2019,Grupo
35602901838,JR AMBIENTAL INDUSTRIA E COMERCIO EIRELI,OSASCO,7,2019,Grupo
35602901960,"REALPAV COMERCIO DE PECAS, SERVICOS E EQUIPAMENTOS - EIRELI",SAO PAULO,7,2019,Grupo
35602911230,WELL HOUSE INCORPORADORA EIRELI,SAO ROQUE,7,2019,Grupo
35602912872,DINAMICA CURSOS A DISTANCIA EIRELI,PRAIA GRANDE,7,2019,Grupo
35602914441,BARE WINE COMERCIO E IMPORTACAO DE BEBIDAS EIRELI,SAO PAULO,7,2019,Grupo
35602914514,AUTO POSTO CAMINHO DE URUPES EIRELI,URUPES,7,2019,Grupo
35602914565,ARCANJO INCORPORADORA E PARTICIPACOES EIRELI,SAO PAULO,7,2019,Grupo
35602914824,ALS SOLUCOES INDUSTRIAIS EIRELI,SAO SEBASTIAO,7,2019,Grupo
35602915022,RG COMERCIO DE ARTIGOS ESPORTIVOS - EIRELI,GUARULHOS,7,2019,Grupo
35602915448,CONDUGRAF COMERCIO E MANUFATURA EIRELI,SAO PAULO,7,2019,Grupo
35602915464,FM MOREIRA IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,7,2019,Grupo
35602915537,RBN MANUTENCAO EIRELI,ITAPECERICA DA SERRA,7,2019,Grupo
35602916215,"USINCAL USINAGEM E CALDEIRARIA EIRELI ""EM RECUPERACAO JUDICIAL""",VALINHOS,7,2019,Grupo
35602916355,AUTO POSTO NACIONAL DE SANTOS EIRELI,SANTOS,7,2019,Grupo
35602916371,POSTO J. L. MARTINEZ EIRELI,RIBEIRAO PRETO,7,2019,Grupo
35602916461,CANOPUS EMPREENDIMENTOS EIRELI,BARUERI,7,2019,Grupo
35602916568,P.R. QUALITY COMERCIO E SERVICOS DE EQUIPAMENTOS DE INFORMATICA EIRELI,SAO PAULO,7,2019,Grupo
35602917190,SERVICOM FACILITY PORTARIA LIMPEZA E CONSERVACAO EIRELI,SAO PAULO,7,2019,Grupo
35602917220,LA DUE TORRE RISTORANTE EIRELI,SAO PAULO,7,2019,Grupo
35602917297,ESPACO VILLA DA MOOCA - EVENTOS E GASTRONOMIA EIRELI,SAO PAULO,7,2019,Grupo
35602917343,IMAGINE HIDRO & GAS EIRELI,SAO PAULO,7,2019,Grupo
35602917611,DAYMON COMERCIO DE PECAS EIRELI,SAO PAULO,7,2019,Grupo
35602917866,LANDIM CARNES EIRELI,SAO PAULO,7,2019,Grupo
35602918030,CASEIRINHO CAKE E CIA EIRELI,SAO PAULO,7,2019,Grupo
35602918056,TRINA CONSTRUCOES EIRELI,CAMPINAS,7,2019,Grupo
35602918137,CAIS INSTALACOES E COMERCIO DE MATERIAIS ELETRO-MECANICOS EIRELI,SAO PAULO,7,2019,Grupo
35602918196,NISSEI INFORMATICA E MOVEIS EIRELI,PIRAJU,7,2019,Grupo
35602918340,STOCK CAR COMERCIAL DE AUTOMOVEIS EIRELI,ITATIBA,7,2019,Grupo
35602920140,ALB WESTERN - MANUTENCAO DE APARELHOS ELETRICOS E DE INFORMATICA EIRELI,BRAGANCA PAULISTA,7,2019,Grupo
35602920182,FERREIRA INDUSTRIA E COMERCIO DE EMBALAGENS EIRELI,JOANOPOLIS,7,2019,Grupo
35602920263,NEXUS VIGILANCIA EIRELI,GUARULHOS,7,2019,Grupo
35602920433,SIXTEL TECNOLOGIA E SOLUCOES EIRELI,SAO PAULO,7,2019,Grupo
35602920506,CONSTRUTORA GUSMAO EIRELI,PRAIA GRANDE,7,2019,Grupo
35602920638,IDEALE COMERCIO DE MOVEIS E SERVICOS EIRELI,SAO PAULO,7,2019,Grupo
35602921057,AFONSO CELSO PORTO EIRELI,SAO PAULO,7,2019,Grupo
35602921235,KDNE - KOWLEDGE DEVELOPMENT PARA NEGOCIOS E EVENTOS EIRELI,OSASCO,7,2019,Grupo
35602921685,TECHOUT SOLUCOES EM TECNOLOGIA E FACILITIES EIRELI,COTIA,7,2019,Grupo
35602921839,CLEIDE APARECIDA DE SOUZA TRANSPORTADORA EIRELI,SAO PAULO,7,2019,Grupo
35602921880,"SHINOZAKI TRANSPORTE E LOGISTICA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,2019,Grupo
35602921901,KAWA SANTOS FUNILARIA E PINTURA EIRELI,ITAPEVI,7,2019,Grupo
35602922193,ARQCOBOGO ARQUITETURA EIRELI,SAO PAULO,7,2019,Grupo
35602922291,ALLIANCE DECORACOES DE EVENTOS,SAO PAULO,7,2019,Grupo
35602922436,INCLUIR DA CERTO CONSULTORIA EM RH EIRELI,SAO PAULO,7,2019,Grupo
35602922576,W.SETO COMERCIAL DISTRIBUIDORA EIRELI,POA,7,2019,Grupo
35602922657,RR PREMIUM MULTIMARCAS EIRELI,SAO PAULO,7,2019,Grupo
35630378745,NOVA ICONE PARK EIRELI,SAO PAULO,7,2019,Grupo
35630379601,DONIGVALERO SERVICOS DE INFORMATICA EIRELI,SAO PAULO,7,2019,Grupo
35630380456,ARMAZEN 1 STORE COMERCIAL EIRELI,SAO PAULO,7,2019,Grupo
35630381096,ELETRO CALHAS DIADEMA - COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2019,Grupo
35630381797,L.R.C ARMARINHO E PRESENTES EIRELI,SAO PAULO,7,2019,Grupo
35630385164,JNISSI SERVICOS TERCEIRIZADOS EIRELI,SAO PAULO,7,2019,Grupo
35630386667,BRACALE IMOVEIS EIRELI,SAO PAULO,7,2019,Grupo
35630387400,RWPQ PARTICIPACOES EIRELI,SAO PAULO,7,2019,Grupo
35630387990,FAFITO SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2019,Grupo
35630391491,ASSESSORIA EMPRESARIAL C A D EIRELI,SAO PAULO,7,2019,Grupo
35630391971,J.F ALIMENTOS EM GERAL EIRELI,SAO PAULO,7,2019,Grupo
35630392071,LUCID BRAZIL SOLUCOES DE MERCADO EIRELI,SAO PAULO,7,2019,Grupo
35630393990,COLUMBO COMERCIO IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,7,2019,Grupo
35630396115,STEEL CUT COMERCIO E INDUSTRIA DE DOBRA E CORTE DE TUBOS - EIRELI,SAO PAULO,7,2019,Grupo
35630396867,RANNAI SERVICOS DE INTERNET EIRELI,BARUERI,7,2019,Grupo
35630397464,MY FLOWERS GALEIRA DE ARTE - EIRELI,SAO PAULO,7,2019,Grupo
35630397961,"AZ DESIGN, STUDIO DE CRIACAO - EIRELI",SAO PAULO,7,2019,Grupo
35630398142,SANKYO OILLESS INDUSTRY DO BRASIL EIRELI,DIADEMA,7,2019,Grupo
35300538072,TGMB 067 EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538081,NEOX COMPANY S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538099,CONDOPAY PAGAMENTOS ELETRONICOS S/A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538102,STRINGS PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538111,ESTUDANTE HEROI PROVEDORA DE SERVICOS DE MIDIA E EDUCACAO S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538129,STARTSE INFORMACOES E SISTEMAS S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538137,MB ENGENHARIA SPE 068 S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538145,LISTO SOCIEDADE DE CREDITO DIRETO S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538153,MATARAZZO S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538161,NEWORLEANS PARTICIPACOES S/A,TUPA,7,2019,Sociedade por Acoes
35300538170,LIG SECURITIZADORA DE CREDITOS IMOBILIARIOS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538188,PEDRA PRETA ADMINISTRADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538196,GRUPO 360 GESTAO E INVESTIMENTOS SOCIEDADE ANONIMA,SAO PAULO,7,2019,Sociedade por Acoes
35300538200,EORI EMPRESA OPERADORA DE RESTAURANTES INTERNACIONAIS S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538218,"AVALE INTERMEDIACAO, ADMINISTRACAO E PARTICIPACOES S.A.",COTIA,7,2019,Sociedade por Acoes
35300538226,ATTAK BR EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538234,BI SAO PAULO III EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538242,LIDER INDUSTRIA E COMERCIO DE ESTOFADOS S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538251,HEFTOS OLEO E GAS CONSTRUCOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538269,PROVENCE PARTICIPACOES E EMPREENDIMENTOS S/A,PRESIDENTE PRUDENTE,7,2019,Sociedade por Acoes
35300538277,LAMEN'S EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO CAETANO DO SUL,7,2019,Sociedade por Acoes
35300538285,ROSA CAPITAL SECURITIZADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538293,ACQUIRE GESTAO EMPRESARIAL S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538307,PANAMERICA FOMENTO MERCANTIL S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538315,TGMB 059 EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538323,CBS HOLDING S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538331,TG MB GOIANIA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538340,FIT COMERCIO E INDUSTRIA DE EQUIPAMENTOS S.A.,SAO CARLOS,7,2019,Sociedade por Acoes
35300538358,NAVE A VELA EDITORA E COMERCIALIZADORA DE MATERIAIS EDUCACIONAIS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538366,FLORESTAS RORAIMA EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538374,FAISCA PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538382,KOVR CAPITALIZACAO S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538391,HIDROVIAS DO BRASIL ADMINISTRACAO PORTUARIA SANTOS S.A.,SANTOS,7,2019,Sociedade por Acoes
35300538404,EDP TRANSMISSAO SP-MG S/A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538412,STARBOARD CREDITOS II S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538421,ESTOK DISTRIBUIDORA E SERVICOS S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538439,W7 ENERGIA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538447,I2020 PAGAMENTOS DIGITAIS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538455,NATURAL ONE HOLDING DE PARTICIPACOES S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538463,NATURAL ONE GESTAO PATRIMONIAL S.A,JARINU,7,2019,Sociedade por Acoes
35300538471,MONEY SECURITIZADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538480,PROTERES PARTICIPACOES SA,SAO PAULO,7,2019,Sociedade por Acoes
35300538498,UPCON SPE 26 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538501,MANULI INVESTIMENTOS E PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538510,POS2GO INFORMATICA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538528,"KB FOODS - COMERCIO, IMPORTACAO E EXPORTACAO DE ALIMENTOS S.A.",SAO PAULO,7,2019,Sociedade por Acoes
35300538536,PELLEGRIN MARCAS E PATENTES SA,ITU,7,2019,Sociedade por Acoes
35300538544,LB 2017 EMPREENDIMENTOS E PARTICIPACOES IMOBILIARIAS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538552,NEXOOS SOCIEDADE DE EMPRESTIMO ENTRE PESSOAS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538561,BLUEBENX TECNOLOGIA FINANCEIRA SOCIEDADE ANONIMA,SAO PAULO,7,2019,Sociedade por Acoes
35300538579,MATEC COMERCIO ATACADISTA DE RODAPES S.A,CRUZEIRO,7,2019,Sociedade por Acoes
35300538587,OKAYBANK CAPITAL S.A,CAMPINAS,7,2019,Sociedade por Acoes
35300538595,BIOENERGETICA BOA VISTA S.A.,PRADOPOLIS,7,2019,Sociedade por Acoes
35300538609,ATLANTICO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538617,KURSK EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538625,DUNKIRK EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538633,PACIFICO EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538641,BARBAROSSA EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538650,GRI KOLETA GERENCIAMENTO DE RESIDUOS INDUSTRIAIS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538668,GARBATELLA ADMINISTRACAO DE BENS S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538676,BERLIN HOLDING S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538684,E F SECURITIZADORA S.A.,SOROCABA,7,2019,Sociedade por Acoes
35300538692,PM SINERGIA PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538706,MARSALA HOLDING S.A.,SANTANA DE PARNAIBA,7,2019,Sociedade por Acoes
35300538714,MONTEZANNO ADMINISTRACAO DE BENS S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538722,ICAPITAL INVEST S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538731,BFP CAPITAL SECURITIZADORA S.A.,CAMPINAS,7,2019,Sociedade por Acoes
35300538749,IRON SERVICOS FINANCEIROS S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538757,KOVR SEGURADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538765,VINI PET - INDUSTRIA E COMERCIO S/A,ARARAQUARA,7,2019,Sociedade por Acoes
35300538773,ROCCIA HOLDING S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538781,BRAIN PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538790,LET S CODE PROGRAMACAO E TREINAMENTO S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538803,ALPHA-LOGO SERVICOS DE INFORMATICA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538811,SOCIEDADE AGRICOLA VALE DO CRISTAL S.A.,TUPA,7,2019,Sociedade por Acoes
35300538820,VERZANI & SANDRINI S.A.,SANTO ANDRE,7,2019,Sociedade por Acoes
35300538838,OVERLORD EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538846,BULGE EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538854,GIBRALTAR EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538862,TORCH EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538871,NORMANDIA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538889,MIDWAY EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,7,2019,Sociedade por Acoes
35300538897,VALQUIRIA EMPREENDIMENTOS E PARTICIPACOES S.A,BARUERI,7,2019,Sociedade por Acoes
35300538901,PLUG N WORK APOIO OPERACIONAL S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538919,TORAKEMIE PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538927,VT COMERCIO DIGITAL S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300538935,XPTO INVESTIMENTOS S.A.,SOROCABA,7,2019,Sociedade por Acoes
35300538943,JPN ADMINISTRACAO DE BENS S/A,GUARULHOS,7,2019,Sociedade por Acoes
35300538951,MHLK HOLDING S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538960,BRASIL MATE BEBIDAS DO BRASIL S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538978,VILA PORTO PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300538986,DRACARYS PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300538994,GOLD BRASIL PARTICIPACOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300539001,NATUSCIENCE LABORATORIOS S.A,MOGI-MIRIM,7,2019,Sociedade por Acoes
35300539010,COBRAZIL CONSTRUCOES S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300539028,PLAZA SHOPPING CARAPICUIBA PARTICIPACOES S.A.,CARAPICUIBA,7,2019,Sociedade por Acoes
35300539036,COMPANHIA PARANAENSE DE CONSTRUCAO S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539044,MANGOS GROUP SOFTWARE S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539052,SPE CONCESSIONARIA AEROESTE AEROPORTOS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539061,REDE FL ADMINISTRACAO E PARTICIPACOES S/A,SANTOS,7,2019,Sociedade por Acoes
35300539079,SICES BRASIL S.A.,ITAPEVI,7,2019,Sociedade por Acoes
35300539087,VIVARA PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539095,F5 MEIOS DE PAGAMENTO E TECNOLOGIA S/A,SAO PAULO,7,2019,Sociedade por Acoes
35300539109,RABBOT SERVICOS DE TECNOLOGIA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539117,BMP SOCIEDADE DE CREDITO DIRETO S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300539125,APTK HOLDING S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539133,ENTERPRISE DRAKKAR HUSTLER S/A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539141,UFF PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539150,IBC EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539168,PREMIER CAPITAL SECURITIZADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539176,FORPACK COMERCIO E INDUSTRIA DE PLASTICOS S/A,SOROCABA,7,2019,Sociedade por Acoes
35300539184,R2 IBF PARTICIPACOES S/A,SAO JOSE DO RIO PRETO,7,2019,Sociedade por Acoes
35300539192,NEW HOPE SP AGROPECUARIA E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539206,APOLLO 14 PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539214,ARMAZEM TAUBATE COMERCIO DE BEBIDAS E CONEXOS S/A,TAUBATE,7,2019,Sociedade por Acoes
35300539222,WINWIN MIDIA E TECNOLOGIA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539231,COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS VERT-2,SAO PAULO,7,2019,Sociedade por Acoes
35300539249,GTS MILANO REFRIGERACAO S/A,ARUJA,7,2019,Sociedade por Acoes
35300539257,DE CAMPOS EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539265,B.C BV EMPREENDIMENTOS E PARTICIPACOES S/A,OSASCO,7,2019,Sociedade por Acoes
35300539273,LEXUS SECURITIZADORA S.A.,SANTO ANDRE,7,2019,Sociedade por Acoes
35300539281,LIGHTSOURCE BRASIL ENERGIA RENOVAVEL PARTICIPACOES S.A,SAO PAULO,7,2019,Sociedade por Acoes
35300539290,GRATIAM SECURITIZADORA S.A.,SAO PAULO,7,2019,Sociedade por Acoes
35300539303,ALESANA PARTICIPACOES S.A.,PILAR DO SUL,7,2019,Sociedade por Acoes
