NIRE,Empresa,Município,Month,Year,Type
35101108094,LUIZ DE LUCIA,SÃO PAULO,1,1952,Empresario
35101503317,RUBENS HEREDIA,,1,1952,Empresario
35101532261,I. PAVÃO ISHIZAKI,SÃO PAULO,1,1952,Empresario
35101935993,NELSON CAMARGO,VOTUPORANGA,1,1952,Empresario
35107728841,NICHAN BERTEZLIAN,SÃO PAULO,1,1952,Empresario
35101108094,LUIZ DE LUCIA,SÃO PAULO,1,1952,Empresario
35101503317,RUBENS HEREDIA,,1,1952,Empresario
35101532261,I. PAVÃO ISHIZAKI,SÃO PAULO,1,1952,Empresario
35101935993,NELSON CAMARGO,VOTUPORANGA,1,1952,Empresario
35107728841,NICHAN BERTEZLIAN,SÃO PAULO,1,1952,Empresario
35300022955,FACIT S.A. MAQUINAS DE ESCRITORIO,SAO PAULO,1,1952,Sociedade por Acoes
35300024699,CIA. HOTELEIRA DO BRASIL,SAO PAULO,1,1952,Sociedade por Acoes
35300044550,CAMPINEIRA PATRIMONIAL S/A.,SAO PAULO,1,1952,Sociedade por Acoes
35300068530,CICOMAC AGRO INDUSTRIAL ENPREENDIMENTOS E COMERCIO S.A.,SAO PAULO,1,1952,Sociedade por Acoes
35300250931,IMOBILIARIA E CONSTRUTORA BAURU S.A.,BAURU,1,1952,Sociedade por Acoes
35300022955,FACIT S.A. MAQUINAS DE ESCRITORIO,SAO PAULO,1,1952,Sociedade por Acoes
35300024699,CIA. HOTELEIRA DO BRASIL,SAO PAULO,1,1952,Sociedade por Acoes
35300044550,CAMPINEIRA PATRIMONIAL S/A.,SAO PAULO,1,1952,Sociedade por Acoes
35300068530,CICOMAC AGRO INDUSTRIAL ENPREENDIMENTOS E COMERCIO S.A.,SAO PAULO,1,1952,Sociedade por Acoes
35300250931,IMOBILIARIA E CONSTRUTORA BAURU S.A.,BAURU,1,1952,Sociedade por Acoes
35400002867,COOPERATIVA DE CONSUMO DOS FUNCIONARIOS DO BANCO BRASILEIRO DE DESCONTOS S.A.,OSASCO,1,1952,Cooperativa
35400002867,COOPERATIVA DE CONSUMO DOS FUNCIONARIOS DO BANCO BRASILEIRO DE DESCONTOS S.A.,OSASCO,1,1952,Cooperativa
35500007500,IRMAOS SATO,OSVALDO CRUZ,1,1952,Outros
35500007500,IRMAOS SATO,OSVALDO CRUZ,1,1952,Outros
29201583407,,CAMPINAS,1,1952,Sociedade Limitada
35200842276,DI MARTINO INDUSTRIAS METALURGICAS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35200863192,SAUTER INDUSTRIA E COMERCIO DE FERRAMENTAS LTDA.,DIADEMA,1,1952,Sociedade Limitada
35200880143,FARINI E FILHOS LTDA.,MOCOCA,1,1952,Sociedade Limitada
35200946136,BIJUTERIAS FAN LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35201085428,BAZAR MIL E UM LTDA.,SANTOS,1,1952,Sociedade Limitada
35201093471,BAR COMETA LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35201101504,PORCELANA SAO JOAO INDUSTRIA COMERCIO E TRANSPORTE LTDA.,PEDREIRA,1,1952,Sociedade Limitada
35201138998,IRMAOS ANDRETTA E CIA. LTDA.,AMPARO,1,1952,Sociedade Limitada
35201173874,AO SEU BAR LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35201188839,AMANCIO GALLINUCCI E CIA. LTDA.,SANTO ANDRE,1,1952,Sociedade Limitada
35201199261,CERAMICA SANTA MARIA LTDA.,JAGUARIUNA,1,1952,Sociedade Limitada
35202061131,CASA MOSER MATERIAIS PARA LABORATORIOS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35202090824,MODELACAO HOFFMANN LTDA. - M.E.,SAO PAULO,1,1952,Sociedade Limitada
35202193585,FOGLIATO PANIFICACAO LTDA.,SANTOS,1,1952,Sociedade Limitada
35202217484,OCIL ORGANISACAO CONTABIL E IMOBILIARIA LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35202223051,METRO - DIGITACAO E PROCESSAMENTO DE DADOS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35204588510,CEREALISTA RAIF JABUR LTDA.,ASSIS,1,1952,Sociedade Limitada
35204611490,ANTONIO BONIN E CIA. LTDA.,AMERICANA,1,1952,Sociedade Limitada
35205096777,EXPRESSO JOACABA LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35205592324,A. A. FRAZATTI GRAFICA LTDA,ARACATUBA,1,1952,Sociedade Limitada
35206318960,BAR E LANCHES SAO JOSE DO IPIRANGA LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35207129150,IRMAOS GIMEMEZ LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210824131,COMERCIAL INDEPENDENCIA DE CLICHERIA E FOTOLITO LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210826711,MOTEL GOSTO DA MACA LTDA.,GUARULHOS,1,1952,Sociedade Limitada
35210835183,CANTINA CALIFORNIA LTDA.,RIBEIRAO PRETO,1,1952,Sociedade Limitada
35210837623,N.S. OLIVEIRA & CIA. LTDA.,COSMORAMA,1,1952,Sociedade Limitada
35210840608,ALP ARTIGOS E LAMINADOS PLASTICOS LTDA.,JUQUITIBA,1,1952,Sociedade Limitada
35210843011,CJC SERVICOS CONSULTORIA EM PLANEJAMENTO LTDA,SAO PAULO,1,1952,Sociedade Limitada
35210847149,FLOPIC COMERCIAL LTDA.,PIRACICABA,1,1952,Sociedade Limitada
35210852037,"ASHE COMERCIO, IMPORTACAO, EXPORTACAO E ASSESSORIA DE NEGOCIOS LTDA.",SAO PAULO,1,1952,Sociedade Limitada
35210852924,MAQUIDASHI COMERCIAL LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210855915,UNIAO DISTRIBUIDORA DE AUTO PECAS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210857012,EDITORA MARFIM LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210859376,PARATY DO JD. BRASILIA LAVA-RAPIDO E LANCHONETE LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210860064,PELEGRINA COMERCIO DE MATERIAIS DE CONSTRUCAO E SERVICOS LTDA.,PRAIA GRANDE,1,1952,Sociedade Limitada
35210861117,"HIGIENE - LAR INDUSTRIA, COMERCIO E REPRESENTACAO DE PRODUTOS DE LIMPEZA E SACOS PLASTICOS LTDA.",BRAGANCA PAULISTA,1,1952,Sociedade Limitada
35210861176,FERROSAN COMERCIAL LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210867247,CARRIER DISTRIBUIDORA DE ALIMENTOS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210867620,COMERCIAL VILINS LTDA.,SANTO ANDRE,1,1952,Sociedade Limitada
54200993954,,SAO PAULO,1,1952,Sociedade Limitada
35210852037,"ASHE COMERCIO, IMPORTACAO, EXPORTACAO E ASSESSORIA DE NEGOCIOS LTDA.",SAO PAULO,1,1952,Sociedade Limitada
35210852924,MAQUIDASHI COMERCIAL LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210855915,UNIAO DISTRIBUIDORA DE AUTO PECAS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210857012,EDITORA MARFIM LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210859376,PARATY DO JD. BRASILIA LAVA-RAPIDO E LANCHONETE LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210860064,PELEGRINA COMERCIO DE MATERIAIS DE CONSTRUCAO E SERVICOS LTDA.,PRAIA GRANDE,1,1952,Sociedade Limitada
35210861117,"HIGIENE - LAR INDUSTRIA, COMERCIO E REPRESENTACAO DE PRODUTOS DE LIMPEZA E SACOS PLASTICOS LTDA.",BRAGANCA PAULISTA,1,1952,Sociedade Limitada
35210861176,FERROSAN COMERCIAL LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210867247,CARRIER DISTRIBUIDORA DE ALIMENTOS LTDA.,SAO PAULO,1,1952,Sociedade Limitada
35210867620,COMERCIAL VILINS LTDA.,SANTO ANDRE,1,1952,Sociedade Limitada
54200993954,,SAO PAULO,1,1952,Sociedade Limitada
