NIRE,Empresa,Município,Month,Year,Type
35300354940,CALMAC ELDORADO VEICULOS S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300354958,A.M.H. INFORMATICA S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300354966,AGATHOS - PARTICIPACOES E EMPREENDIMENTOS S/A,SOROCABA,4,2008,Sociedade por Acoes
35300354974,STRAT DIGITAL SIGNAGE SERVICOS DE MIDIA S.A.,BARUERI,4,2008,Sociedade por Acoes
35300354982,SSB EMPREENDIMENTO IMOBILIARIO SPE S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300354991,PICPAY BANK - BANCO MULTIPLOS S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355008,TERRAL AGROFLORESTAL E PARTICIPACOES S/A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355016,STO EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOES S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355024,RACCOR PARTICIPACOES S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355032,PETROMARTE DISTRIBUIDORA DE DERIVADOS DE PETROLEO S.A.,PAULINIA,4,2008,Sociedade por Acoes
35300355041,ZD ALIMENTOS S.A.,MARILIA,4,2008,Sociedade por Acoes
35300355059,TREVISO HOLDING FINANCEIRA S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355067,ECOLIFE VILA SONIA EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,4,2008,Sociedade por Acoes
35300355075,MEU APE JACARANDA RESIDENCIAS SUSTENTAVEIS S.A,SAO PAULO,4,2008,Sociedade por Acoes
35300355083,ECOLIFE MAGNESITA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355091,ECOLIFE ANDALUZITA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355105,ECOLIFE CALCEDONIA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,2008,Sociedade por Acoes
35300355113,BRASILEIRA EMPRESA BRASILEIRADE SEGURANCA E VIGILANCIA S .A.,CAMPINAS,4,2008,Sociedade por Acoes
