NIRE,Empresa,Município,Month,Year,Type
35300347935,CERBEL BARRETOS SERVICOS SA,SAO PAULO,10,2007,Sociedade por Acoes
35300347943,PETROBIO ENERGIAS RECICLAVEIS S.A.,PIRACICABA,10,2007,Sociedade por Acoes
35300347951,HOLD EMPRE CONSULTORES EMPRESARIAIS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300347960,FILTROIL EMPREENDIMENTOS E PARTICIPACOES S.A,MOGI-GUACU,10,2007,Sociedade por Acoes
35300347978,MAGABI PARTICIPACOES E ADMINISTRACAO S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300347986,EMPLAL PARTICIPACOES S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300347994,"MAFID EMPREENDIMENTOS E PARTICIPACOES S.A. ""EM RECUPERACAO JUDICIAL""",ARARAQUARA,10,2007,Sociedade por Acoes
35300348001,HMR ADMINISTRACAO E PARTICIPACOES S.A.,CERQUILHO,10,2007,Sociedade por Acoes
35300348010,KBBV ADMINISTRACAO E PATICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348028,ALFACOMEX S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348036,BRAVO BEEF 01 MT S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348044,BRAVO BEEF S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348052,SOMA PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348061,JLT PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348079,GBA METALURGICA S/A,JABOTICABAL,10,2007,Sociedade por Acoes
35300348095,SISP PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348109,ATUA INCORPORADORA S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348117,AGRO NOVA GERACAO S.A.,AVARE,10,2007,Sociedade por Acoes
35300348125,ELITH ADMINISTRACAO DE BENS PROPRIOS S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348133,QUALITY PARTICIPACOES S.A.,MOGI-MIRIM,10,2007,Sociedade por Acoes
35300348141,INFINITY INDUSTRIA DE BIOCOMBUSTIVEIS MG S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348150,"URBPLAN DESENVOLVIMENTO URBANO S.A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,10,2007,Sociedade por Acoes
35300348168,INDUSTRIAL HAHN FERRABRAZ S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348176,MINERACAO GROUP OF BRAZIL S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348184,BRAZILIAN STEEL GROUP MINERACAO INDUSTRIA E SIDERURGICA S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348192,BRAZILIAN GROUP LOGISTICA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348206,CONSTRUTORA TENDA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348214,BRACEL PARTICIPACOES E NEGOCIOS S/A,SAO CAETANO DO SUL,10,2007,Sociedade por Acoes
35300348231,CURY CONSTRUTORA E INCORPORADORA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348249,"LW- SUGAR PARTICIPACOES S/A - ""EM RECUPERACAO JUDICIAL""",GUARARAPES,10,2007,Sociedade por Acoes
35300348257,SUCESS PRIME PARTICIPACOES E EMPREENDIMENTOS S/A.,SANTANA DE PARNAIBA,10,2007,Sociedade por Acoes
35300348265,BRASIL NETSHOPPINGS SA,SAO PAULO,10,2007,Sociedade por Acoes
35300348273,EMPRESA DE SANEAMENTO DE PALESTINA- ESAP S.A.,PALESTINA,10,2007,Sociedade por Acoes
35300348281,CLUSTER SIDERURGICO HOLDING E PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348290,BRAZILIAN METAL MINING INDUSTRIA MINERADORA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348303,CBPAK TECNOLOGIA S.A.- PRODUTOS ECO-SUSTENTAVEIS.,SAO CARLOS,10,2007,Sociedade por Acoes
35300348311,"PRODUCTS INNOVATION S.A. - PESQUISA E DESENVOLVIMENTO DE FIT, FARM, COS, ALI, BIOCOMBUSTIVEIS E PRODUTOS AGRICOLAS",MAIRIPORA,10,2007,Sociedade por Acoes
35300348320,ANQUIER EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348338,VERNON EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348346,DX S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348354,FRIZIA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348362,CONSTERRA INCORPORACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348371,IBOWS PARTICIPACOES S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348389,KLARENT S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348397,ITAMARATI DE INVESTIMENTOS,SAO PAULO,10,2007,Sociedade por Acoes
35300348401,HENCORP COMMCOR CORRETORA DE MERCADORIAS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348419,TX EMPREENDIMENTOS IMOBILIARIO SPE S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348427,"INCORPORARE PROJETOS, INCORPORACOES IMOBILIARIAS E INTERMEDIACAO DE NEGOCIOS S/A",SAO PAULO,10,2007,Sociedade por Acoes
35300348435,PAMAGIS NEGOCIOS E PARTICIPACOES S/A.,GUARULHOS,10,2007,Sociedade por Acoes
35300348443,HAPPY TAO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348451,GISCOM EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348460,UNION GERACAO TERRA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348478,PIONEER CORRETORA DE MERCADORIAS E FUTUROS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348486,LONGICAUDIS PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348494,PADO COBRANCAS S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348508,ELAPHUS PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348516,ALOUATTA PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348524,TREMARCTOS PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348532,LAGOTRICEIA PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348541,REED EXHIBITIONS ALCANTARA MACHADO S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348559,VILA OSORIO PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348567,SIXPIX CRIACAO DE CONTEUDO S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348575,INOVA GERENCIADORA E PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348583,L.E.F.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348591,EDG PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348605,PARIS DESENVOLVIMENTO IMOBILIARIO SPE S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348613,EDINES ADMINISTRACAO E PARTICIPACOES S/A,SAO JOSE DOS CAMPOS,10,2007,Sociedade por Acoes
35300348621,WMMM ADMINISTRACAO E PARTICIPACOES S/A,SANTANA DE PARNAIBA,10,2007,Sociedade por Acoes
35300348630,I.R.C.S.P.E. - EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348648,CAB PARANAGUA S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348656,NIOBE FLORESTAL S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348664,PETUNIA PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348672,BRISBANE PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348681,DGB LOGISTICA S.A.- DISTRIBUICAO GEOGRAFICA DO BRASIL,SAO PAULO,10,2007,Sociedade por Acoes
35300348699,BAIXADA SANTISTA ENERGIA S/A,CUBATAO,10,2007,Sociedade por Acoes
35300348702,JDA EMPREENDIMENTOS E PARTICIPACOES S.A,ARACATUBA,10,2007,Sociedade por Acoes
35300348711,EL CAPITAN PARTICIPACOES E INVESTIMENTOS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348729,"NANOCORE BIOTECNOLOGIA S.A.""EM RECUPERACAO JUDICIAL""",CAMPINAS,10,2007,Sociedade por Acoes
35300348737,TSGS1 COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,10,2007,Sociedade por Acoes
35300348745,TAGUA EDITORA S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348753,WALL SREET EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348761,CVGR ADMINISTRACAO E PARTICIPACOES S/A,CAPIVARI,10,2007,Sociedade por Acoes
35300348788,HOLDAN ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348796,Q MALL S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348800,ASTER S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348818,GR ANGELICA S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348826,TIMBAUBA S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348834,AOLD S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348842,ROMA BUSINESS S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348851,ANEW S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348869,Q CORPORATE S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348877,GR OLD ENGLAND S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348885,SCJT S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348893,BINA S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348907,Q VISTA S/A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348915,Q CONJUNTO S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300348923,EPIUS MARCAS E PATENTES S/A,SANTANA DE PARNAIBA,10,2007,Sociedade por Acoes
35300348931,IEP EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOES S.A,MAUA,10,2007,Sociedade por Acoes
35300348940,ASHMORE BRASIL GESTORA DE RECURSOS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300348958,RODRIGUEZ E BOSCO INTERMEDIACAO E CORRETAGEM DE NEGOCIOS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348966,NOVA PAULISTANA TRANSPORTES S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348974,ECOLIFE CRISTAL EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348982,ECOLIFE JADE EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300348991,ECOLIFE PEROLA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300349008,CORUM PARTICIPACOES SOCIETARIAS S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300349016,GLOBAL 4 EMPREENDIMENTOS TURISTICOS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300349024,TEFISA EMPREENDIMENTOS E PARTICIPACOES S.A.,BARUERI,10,2007,Sociedade por Acoes
35300349032,UNIPAR EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2007,Sociedade por Acoes
35300349041,"QUEIROZ GALVAO SABIA EMPREENDIMENTOS IMOBILIARIOS S.A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,10,2007,Sociedade por Acoes
35300349059,BANIF GESTAO DE ATIVOS (BRASIL) S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300349067,LIS ADMINISTRADORA DE BENS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300349075,PRINCIPIO GESTAO DE RECEBIVEIS S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300349083,CARLYLE BAURU S.A.,SAO PAULO,10,2007,Sociedade por Acoes
35300349091,GEDRE HOLDINGS S.A,SAO PAULO,10,2007,Sociedade por Acoes
35300349105,BUREAU DE CREDITO DO BRASIL PARTICIPACOES S.A.,SAO PAULO,10,2007,Sociedade por Acoes
