NIRE,Empresa,Município,Month,Year,Type
35300023269,IKPC INDUSTRIAS KLABIN DE PAPEL E CELULOSE S.A.,SAO PAULO,10,1934,Sociedade por Acoes
35300054105,MAIZENA BRASIL S.A.,SAO PAULO,10,1934,Sociedade por Acoes
35300023269,IKPC INDUSTRIAS KLABIN DE PAPEL E CELULOSE S.A.,SAO PAULO,10,1934,Sociedade por Acoes
35300054105,MAIZENA BRASIL S.A.,SAO PAULO,10,1934,Sociedade por Acoes
35400034351,SOCIEDADE COOPERATIVA AGRICOLA DE BASTOS LTDA.,BASTOS,10,1934,Cooperativa
35400034351,SOCIEDADE COOPERATIVA AGRICOLA DE BASTOS LTDA.,BASTOS,10,1934,Cooperativa
35201031425,TECNIFUNGER TECNICA DE FUNDICOES GERAIS LTDA.,GUARULHOS,10,1934,Sociedade Limitada
35210845332,MIRAL COMERCIO DE PECAS E SERVICOS LTDA.,SAO PAULO,10,1934,Sociedade Limitada
35201031425,TECNIFUNGER TECNICA DE FUNDICOES GERAIS LTDA.,GUARULHOS,10,1934,Sociedade Limitada
35210845332,MIRAL COMERCIO DE PECAS E SERVICOS LTDA.,SAO PAULO,10,1934,Sociedade Limitada
