NIRE,Empresa,Município,Month,Year,Type
35105219389,DIORANDY JOSE VIANNA,,7,1957,Empresario
35105687153,GAETANO DOMINGO BERNARDO,SÃO PAULO,7,1957,Empresario
35105707511,GEORGES ATHANASE TSARBOPOULOS,CARAPICUÍBA,7,1957,Empresario
35106346121,JOAQUIM ALVES GOMES BAR,,7,1957,Empresario
35105219389,DIORANDY JOSE VIANNA,,7,1957,Empresario
35105687153,GAETANO DOMINGO BERNARDO,SÃO PAULO,7,1957,Empresario
35105707511,GEORGES ATHANASE TSARBOPOULOS,CARAPICUÍBA,7,1957,Empresario
35106346121,JOAQUIM ALVES GOMES BAR,,7,1957,Empresario
35300033671,INDUSTRIAS SOARES S.A. BORRACHAS E METAIS,SAO PAULO,7,1957,Sociedade por Acoes
35300061586,CIA. REAL AGRICULTURA E COMERCIO,SAO PAULO,7,1957,Sociedade por Acoes
35300064429,LEMMI S.A. LITO ESTAMPARIA EM METAIS E MATERIAIS INDUSTRIALIZADOS,SAO PAULO,7,1957,Sociedade por Acoes
35300101821,VILEX S.A. COMERCIO E IMPORTACAO,SAO PAULO,7,1957,Sociedade por Acoes
35300102819,DROGARIA DO FARTO S.A.,SAO PAULO,7,1957,Sociedade por Acoes
35300033671,INDUSTRIAS SOARES S.A. BORRACHAS E METAIS,SAO PAULO,7,1957,Sociedade por Acoes
35300061586,CIA. REAL AGRICULTURA E COMERCIO,SAO PAULO,7,1957,Sociedade por Acoes
35300064429,LEMMI S.A. LITO ESTAMPARIA EM METAIS E MATERIAIS INDUSTRIALIZADOS,SAO PAULO,7,1957,Sociedade por Acoes
35300101821,VILEX S.A. COMERCIO E IMPORTACAO,SAO PAULO,7,1957,Sociedade por Acoes
35300102819,DROGARIA DO FARTO S.A.,SAO PAULO,7,1957,Sociedade por Acoes
35500301963,IRMAOS BARBOSA,SANTO ANTONIO DE POSSE,7,1957,Outros
35500301963,IRMAOS BARBOSA,SANTO ANTONIO DE POSSE,7,1957,Outros
35200816747,UNIAO QUIMICA INTERNACIONAL LTDA,SAO PAULO,7,1957,Sociedade Limitada
35200826262,W. HENRIQUE E CIA. LTDA.,SANTOS,7,1957,Sociedade Limitada
35200947043,RADIO PROGRESSO DE SAO CARLOS LTDA.,SAO CARLOS,7,1957,Sociedade Limitada
35200962620,CASALECCHI MOVEIS LTDA.,ESPIRITO SANTO DO PINHAL,7,1957,Sociedade Limitada
35200984186,I.C.E.A COMERCIO ELETRICIDADE AUTOMOTIVA LTDA,SAO PAULO,7,1957,Sociedade Limitada
35201008423,METALURGICA DUNA LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35201040602,SANTA ROSA EMPREENDIMENTOS IMOBILIARIOS LTDA.,SAO CAETANO DO SUL,7,1957,Sociedade Limitada
35201066733,BAR E LANCHES SANTA ROSA LTDA. - M.E.,SAO PAULO,7,1957,Sociedade Limitada
35201105739,PANIFICADORA E CONFEITARIA JAGUARE LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35201109181,PANIFICADORA FLOR DO PARAIZO LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35201203781,NIPO BRAS MAGAZINE LTDA,SAO PAULO,7,1957,Sociedade Limitada
35201220554,BERSE ARTIGOS PARA LABORATORIOS LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35201247550,METALURGICA CORONA LTDA.,SANTO ANDRE,7,1957,Sociedade Limitada
35201253029,EMPRESA AUTO VIACAO TABOAO LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35202126730,COMERCIO DE COURO PASSIANOTTO LTDA.,S PAULO,7,1957,Sociedade Limitada
35202145441,TINTURARIA INDUSTRIAL TULIPA LTDA.,DIADEMA,7,1957,Sociedade Limitada
35202159506,AUTO PECAS CASTRO LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35202170739,IRMAOS OLIVEIRA LTDA.,GUARARAPES,7,1957,Sociedade Limitada
35202173461,FRATELA CUCINA INDUSTRIA DE MOVEIS E DECORACOES LTDA.,SAO PAULO,7,1957,Sociedade Limitada
35202608025,AGRO COMERCIAL YPE LTDA.,SAO PAULO,7,1957,Sociedade Limitada
