NIRE,Empresa,Município,Month,Year,Type
35108553263,TUTOMU OTA,VOTUPORANGA,3,1944,Empresario
35108553263,TUTOMU OTA,VOTUPORANGA,3,1944,Empresario
35300038762,EDITORA ATLAS S.A.,SAO PAULO,3,1944,Sociedade por Acoes
35300044533,PIRATININGA LOCACAO DE IMOVEIS PROPRIOS S.A.,SAO PAULO,3,1944,Sociedade por Acoes
35300062019,AGENCIA MARITIMA DICKINSON S.A.,SANTOS,3,1944,Sociedade por Acoes
35300065760,C.I.V.A. CIA. IMOBILIARIA DE VENDAS E ADMINISTRACAO,SAO PAULO,3,1944,Sociedade por Acoes
35300210107,BANCO INTERESTADUAL DO BRASIL S.A,SAO PAULO,3,1944,Sociedade por Acoes
35300257952,INDUSTRIAS PELOSINI S/A,SAO BERNARDO DO CAMPO,3,1944,Sociedade por Acoes
35300038762,EDITORA ATLAS S.A.,SAO PAULO,3,1944,Sociedade por Acoes
35300044533,PIRATININGA LOCACAO DE IMOVEIS PROPRIOS S.A.,SAO PAULO,3,1944,Sociedade por Acoes
35300062019,AGENCIA MARITIMA DICKINSON S.A.,SANTOS,3,1944,Sociedade por Acoes
35300065760,C.I.V.A. CIA. IMOBILIARIA DE VENDAS E ADMINISTRACAO,SAO PAULO,3,1944,Sociedade por Acoes
35300210107,BANCO INTERESTADUAL DO BRASIL S.A,SAO PAULO,3,1944,Sociedade por Acoes
35300257952,INDUSTRIAS PELOSINI S/A,SAO BERNARDO DO CAMPO,3,1944,Sociedade por Acoes
35201033479,COPPO E CIA. LTDA.,CAMPINAS,3,1944,Sociedade Limitada
35201127082,DISMANTINI DISTRIBUIDORA DE BEBIDAS AMANTINI LTDA,BAURU,3,1944,Sociedade Limitada
35201171871,BRASILIA DE JOIAS SOCIEDADE MERCANTIL E COMISSARIA LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35202069817,CENTER BEER COMERCIAL DE BEBIDAS LTDA.,BARUERI,3,1944,Sociedade Limitada
35204393646,BERTONI E BERTONI LTDA.,ESTRELA D'OESTE,3,1944,Sociedade Limitada
35205036278,EMPRESA ALMEIDA PATRIA DE MADEIRAS LTDA.,SANTOS,3,1944,Sociedade Limitada
35205047997,EMPRESA PAULISTA DE HOTEIS LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35205052818,EMPRESA DE TRANSPORTES RIACHUELO LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35205605019,COMERCIAL AGROPECUARIA AGROBEL LTDA,CAMPINAS,3,1944,Sociedade Limitada
35206536703,SOCIEDADE ELETRO TEXTIL LTDA. - M.E.,SAO PAULO,3,1944,Sociedade Limitada
35210825501,"CB ASSOCIADOS, COMERCIO E PROMOCAO DE VENDAS DOMICILIAR LTDA.",SAO PAULO,3,1944,Sociedade Limitada
35210842261,MAGAZINE & MAGAZINE MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210851791,VIZO EDITORA LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210853211,DISTRIBUIDORA CELUCAS AUTO PECAS E ACESSORIOS LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210858965,STAR BIKE INDUSTRIA E COMERCIO DE PECAS PARA BICICLETAS LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210862610,CONFECCOES KETTLE LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210865007,BAR E RESTAURANTE COSTA BRAVA LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210862610,CONFECCOES KETTLE LTDA.,SAO PAULO,3,1944,Sociedade Limitada
35210865007,BAR E RESTAURANTE COSTA BRAVA LTDA.,SAO PAULO,3,1944,Sociedade Limitada
