NIRE,Empresa,Município,Month,Year,Type
35601628453,GREPO TRANSPORTES EIRELI,PRESIDENTE PRUDENTE,8,2017,Grupo
35601776584,CONECTIUS DO BRASIL EIRELI,PRAIA GRANDE,8,2017,Grupo
35601818694,MARIA S DOS SANTOS EIRELI,ARACATUBA,8,2017,Grupo
35601835149,S M RALILE EIRELI,CARAGUATATUBA,8,2017,Grupo
35601861514,STAR ADMINISTRADORA DE BENS EIRELI,SAO PAULO,8,2017,Grupo
35601884999,L.S. DE CARVALHO MODAS EIRELI,JAGUARIUNA,8,2017,Grupo
35601889257,NOVA ITALIA RESTAURANTE EIRELI,SAO PAULO,8,2017,Grupo
35601943596,"LEIFER COMERCIO,IMPORTACAO E EXPORTACAO DE FERRAMENTAS EIRELI",SAO PAULO,8,2017,Grupo
35601943618,SONHERIA DULCA EIRELI,SAO PAULO,8,2017,Grupo
35601943669,SAO LUIZ HORTIFRUTI EIRELI,SAO PAULO,8,2017,Grupo
35601949641,MCL CHIQUIE HOLDING E ADMINISTRACAO DE BENS EIRELI,SANTO ANDRE,8,2017,Grupo
35601974017,RAYTTI PATRIMONIAL - EIRELI,SAO VICENTE,8,2017,Grupo
35601974327,"ONE DISTRIBUIDORA DE MEDICAMENTOS EIRELI ""EM RECUPERACAO JUDICIAL""",SAO PAULO,8,2017,Grupo
35601974378,VIDA NOVA MERCADO EIRELI,SAO PAULO,8,2017,Grupo
35601974581,ADAPT ENGENHARIA E CONSTRUCOES EIRELI,SAO PAULO,8,2017,Grupo
35601974629,EIXO CONFECCOES EIRELI,SAO PAULO,8,2017,Grupo
35601974785,FLY UP REPRESENTACOES VIAGENS E TURISMO - EIRELI,SAO PAULO,8,2017,Grupo
35601974815,JK YAMAMOTO - EIRELI,DIADEMA,8,2017,Grupo
35601975030,TORINO ADMINISTRACAO DE IMOVEIS EIRELI,SAO PAULO,8,2017,Grupo
35601975099,K.G. COMERCIO E SERVICOS DE TELECOMUNICACOES EIRELI,SAO PAULO,8,2017,Grupo
35601975242,"DAYSHOPPING COMERCIO, REPRESENTACOES & PARTICIPACOES EIRELI",SAO PAULO,8,2017,Grupo
35601975609,ROLLEGANS SERVICOS ADMINISTRATIVOS EIRELI,GUARUJA,8,2017,Grupo
35601975714,GINAST EQUIPAMENTOS MATALURGICOS EIRELI,NOVA ODESSA,8,2017,Grupo
35601983709,"CHARM CONFECCAO, COMERCIO, IMPORTACAO E EXPORTACAO DE ARTIGOS DO VESTUARIO, CALCADOS E ACESSORIOS EIRELI",CAMPOS DO JORDAO,8,2017,Grupo
35601983750,IMINCARDIO SERVICOS MEDICOS EIRELI,SAO BERNARDO DO CAMPO,8,2017,Grupo
35601983873,CONDAL CONTABILIDADE CONSULTORIA E AUDITORIA EIRELI,SAO PAULO,8,2017,Grupo
35630013291,E CAVICHIOLLI COMERCIO DE ROUPAS EIRELI,SAO PAULO,8,2017,Grupo
35630013470,SOLIDA COMERCIO E LOGISTICA EIRELI,SAO PAULO,8,2017,Grupo
35630013551,SUPER V COMERCIO DE PRODUTOS NAUTICOS EIRELI,GUARUJA,8,2017,Grupo
35630013844,CENTRO DE COMBUSTIVEIS VERONA EIRELI,SAO PAULO,8,2017,Grupo
35630013895,ESTANCIA RURAL EVENTOS EIRELI,SOROCABA,8,2017,Grupo
35630014018,ACADIA CONSULTORIA EM GESTAO EIRELI,SAO PAULO,8,2017,Grupo
35630014034,G 3 CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,8,2017,Grupo
35630014336,SECOND ROAD INVESTIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,8,2017,Grupo
35630014450,TOPA ENGENHARIA E APOIO OPERACIONAL EIRELI,SAO PAULO,8,2017,Grupo
35630014514,LGG IMPERATORI ADMINISTRACAO DE BENS PROPRIOS E PARTICIPACOES EIRELI,IGARATA,8,2017,Grupo
35630014573,J. V. H. CAMURCA CLINICA MEDICA EIRELI,SAO PAULO,8,2017,Grupo
35630014603,NFC SERVICOS EMPRESARIAIS EIRELI,SAO PAULO,8,2017,Grupo
35630014701,PERDIZES CONSULTORIA E ARQUITETURA EIRELI,SAO PAULO,8,2017,Grupo
35630014727,BEST ICE INDUSTRIA E COMERCIO DE GELO EIRELI,SAO PAULO,8,2017,Grupo
35630014824,EDUARDO DE FREITAS SANCHES FEIRANTE EIRELI,SAO PAULO,8,2017,Grupo
35630014913,C.M CONSTRUTORA E LOCACAO DE EQUIPAMENTOS EIRELI,SAO PAULO,8,2017,Grupo
35630015243,ALEXANDRE PEREIRA DOS SANTOS EIRELI,SAO PAULO,8,2017,Grupo
35630015260,IUNGO COMUNICACAO E CONECTIVIDADE EIRELI,SANTO ANDRE,8,2017,Grupo
35630015278,G Z LUCCHESI EIRELI,SAO PAULO,8,2017,Grupo
35630015294,RODATRANS TRANSPORTES DO BRASIL EIRELI,JUNDIAI,8,2017,Grupo
35630015375,TATIANAARATA MARKETING EIRELI,SAO PAULO,8,2017,Grupo
35630015430,GLETEX MASSAS TINTAS EIRELI,SAO PAULO,8,2017,Grupo
35630015502,GCAV SERVICOS ADMNISTRATIVOS - EIRELI,SAO PAULO,8,2017,Grupo
35630015537,PKZ REPARACAO E MANUTENCAO DE COMPUTADORES E DE EQUIPAMENTOS PERIFERICOS EIRELI,SAO PAULO,8,2017,Grupo
35630015561,GSG SPORTS - COMUNICACAO VISUAL & ESPORTIVA - EIRELI,SAO PAULO,8,2017,Grupo
35630015634,MERCADAO DE CARNES BARBOSA DO PARI EIRELI,SAO PAULO,8,2017,Grupo
35630015669,MD INSTALACOES HIDRAULICA E ELETRICA EIRELI,SAO PAULO,8,2017,Grupo
35630015791,NLM SERVICOS DE SERRALHERIA EIRELI,SAO PAULO,8,2017,Grupo
35630015804,PIZZARIA SAGRADA FAMILIA EIRELI,SAO PAULO,8,2017,Grupo
35630015898,PIMENTA DE CHEIRO REFEICOES EIRELI,BERTIOGA,8,2017,Grupo
35630015979,HORUS CLINICA E CIRURGIA OCULAR EIRELI,SAO PAULO,8,2017,Grupo
35630016029,GESTRISK SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,8,2017,Grupo
35630016037,REWORKED COMERCIO DE ROUPAS EIRELI,SAO PAULO,8,2017,Grupo
35630016053,MARCELO CARVALHAES DE ANDRADE COLCHOARIA EIRELI,SAO PAULO,8,2017,Grupo
35630016282,RTC SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,8,2017,Grupo
35630016339,REGGERE APOIO ADMINISTRATIVO EIRELI,SAO CAETANO DO SUL,8,2017,Grupo
35630016495,CASTRO MONITORAMENTO E TERCEIRIZACOES EIRELI,SAO PAULO,8,2017,Grupo
35630016509,RODOLIMA EXPRESS EIRELI,SAO PAULO,8,2017,Grupo
35630016525,BRAS KOR INTERMEDIACAO EIRELI,SAO PAULO,8,2017,Grupo
35630016533,FRECN COMERCIO DE ACAI EIRELI,SAO PAULO,8,2017,Grupo
35630016746,DIVINO JS IMOVEIS EIRELI,GUARULHOS,8,2017,Grupo
35630016819,CRATOS SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,8,2017,Grupo
35630017033,A. L. RIBEIRO DA COSTA CONSULTORIA EM QUALIDADE EIRELI,SANTO ANDRE,8,2017,Grupo
35630017173,PARTIARIUS ASSESSORIA EMPRESARIAL EIRELI,PRESIDENTE PRUDENTE,8,2017,Grupo
35630017203,ORTOCASS CLINICA MEDICA EIRELI,SAO PAULO,8,2017,Grupo
35630017327,MMCTEC SOLUCOES EM TECNOLOGIA EIRELI,SAO PAULO,8,2017,Grupo
35630017386,ERHABENN PARTICIPACOES EIRELI,SAO PAULO,8,2017,Grupo
35630017441,MVL PROMOTORA DE VENDAS - EIRELI,SAO PAULO,8,2017,Grupo
35630017521,LAUS DEO EFRAIM SORVETERIA - EIRELI,SAO PAULO,8,2017,Grupo
35630017530,ESPIRAL MOBETA EIRELI,SAO PAULO,8,2017,Grupo
35630017572,ENVIPAT SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,8,2017,Grupo
35630017611,ARTCHAN COMERCIO DE ACAI EIRELI,SAO PAULO,8,2017,Grupo
35601812246,PRESIDENTE AUDIO DESIGN - ACESSORIOS EIRELI,ARARAQUARA,8,2017,Grupo
35601880373,L F DARCADIA EIRELI,MOGI-GUACU,8,2017,Grupo
35601932144,REDEDROGALUZ DROGARIAS EIRELI,RIBEIRAO PRETO,8,2017,Grupo
35601935194,"PIRAMIDE CONSTRUCOES, SANEAMENTO E LOCACOES EIRELI",SOROCABA,8,2017,Grupo
35601939416,ROMULUS CORRETORA DE SEGUROS - EIRELI,SAO PAULO,8,2017,Grupo
35601944002,"RV COMERCIO DE ROUPAS,ACESSORIOS E PETSHOP EIRELI",SAO PAULO,8,2017,Grupo
35601948962,SANTANA GAZZITTO IMOVEIS EIRELI,JAGUARIUNA,8,2017,Grupo
35601976257,A GALINHEIRA ROTISSERIA EIRELI,SAO PAULO,8,2017,Grupo
35601976354,RRJ COMERCIO E SERVICOS DE VEICULOS EIRELI,SAO PAULO,8,2017,Grupo
35601976401,DROGARIA TIEZA EIRELI,SAO PAULO,8,2017,Grupo
35601976419,TSA GESTAO DE QUALIDADE - EIRELI,SAO PAULO,8,2017,Grupo
35601976532,AUTO POSTO JARDIM IMPERADOR EIRELI,SAO BERNARDO DO CAMPO,8,2017,Grupo
35601976605,HOXXIS - GESTAO DE SUPRIMENTOS E FABRICACAO DE EMBALAGENS EIRELI,SANTANA DE PARNAIBA,8,2017,Grupo
35601976982,CFF SERVICOS ADMINISTRATIVOS EIRELI.,BARUERI,8,2017,Grupo
35601977326,VIANNA DO BRASIL INDUSTRIA E COMERCIO DE PLASTICOS EIRELI,COTIA,8,2017,Grupo
35601977440,"RWR COMERCIO, INDUSTRIA E REPRESENTACOES DE FERRAMENTAS EIRELI",SAO PAULO,8,2017,Grupo
35601977474,NUCLEO BRASILEIRO DE OBRAS EIRELI,SAO PAULO,8,2017,Grupo
35601977709,VIDA EM PRIMEIRO LUGAR LAR DE IDOSOS EIRELI,SAO JOSE DOS CAMPOS,8,2017,Grupo
35601983938,AQUI TRAVEL AGENCIA DE VIAGENS LTDA.,SAO PAULO,8,2017,Grupo
35601983989,ILUMILUX COMERCIO DE ARTIGOS DE ILUMINACAO EIRELI,SAO PAULO,8,2017,Grupo
35601984047,COMERCIAL VICHIETTI EIRELI,POA,8,2017,Grupo
35601984080,RIE FASHION COMERCIO DE ROUPAS EIRELI,AMERICANA,8,2017,Grupo
35601984101,V. G. PIRES DROGARIA EIRELI,AMERICANA,8,2017,Grupo
35630017751,K.G. NOGUEIRA SOLUCOES ADMINISTRATIVAS EIRELI,SAO PAULO,8,2017,Grupo
35630017815,CONVENIENCIA CAIO MINEIRO EIRELI,SAO PAULO,8,2017,Grupo
35630018099,RM4 COSMETICOS EIRELI,SAO PAULO,8,2017,Grupo
35630018161,KORBAN CINETV EIRELI,SAO PAULO,8,2017,Grupo
35630018340,NOGUI CULINARIA JAPONESA EIRELI,SAO PAULO,8,2017,Grupo
35630018447,DORI ESTACIONAMENTO E LAVA RAPIDO EIRELI,SAO PAULO,8,2017,Grupo
35630018676,M.G. IOCCA SERVICOS EIRELI,SAO PAULO,8,2017,Grupo
35630018692,PESTANA COMERCIO E SERVICOS DE ALIMENTOS EIRELI,SAO PAULO,8,2017,Grupo
35630018714,ENPA PARTICIPACOES EIRELI,SAO PAULO,8,2017,Grupo
35630018722,BIJU DA MANU ACESSORIOS E ARTESANATOS EIRELI,SOROCABA,8,2017,Grupo
35630018749,MM PARTICIPACOES EIRELI,SAO PAULO,8,2017,Grupo
35630018811,LD SHOP COMERCIO DE REFRIGERACAO EIRELI,SAO PAULO,8,2017,Grupo
35630018838,MERCEARIA MEGAMASTER EIRELI,SAO PAULO,8,2017,Grupo
35630018889,EDSON ARIMURA PROMOCAO DE VENDAS EIRELI,BARUERI,8,2017,Grupo
35630018927,LAYARA JEANS EIRELI,SAO PAULO,8,2017,Grupo
35630018986,GHF COMERCIO DE TECIDOS E CONFECCOES EIRELI,SAO PAULO,8,2017,Grupo
35630019010,TDRINKS IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,8,2017,Grupo
35630019184,CALCIOLARI EMPREENDIMENTOS E PARTICIPACOES - EIRELI,SAO PAULO,8,2017,Grupo
35630019249,MEGA SIST COMERCIO E SERVICOS - EIRELI,SAO PAULO,8,2017,Grupo
35630019257,EUROFIRESHOP COMERCIO E SERVICOS CONTRA INCENDIO EIRELI,SAO PAULO,8,2017,Grupo
35630019460,ARPYIAR DESENVOLVIMENTO HUMANO - EIRELI,SAO PAULO,8,2017,Grupo
35630019486,RDB PARTICIPACOES EIRELI,SAO PAULO,8,2017,Grupo
35630019524,TRANS-SAL BRASIL TRANSPORTES EIRELI,SAO PAULO,8,2017,Grupo
35630019591,SABINO BIJUTERIAS E ACESSORIOS - EIRELI,SAO PAULO,8,2017,Grupo
35630019621,SCIENTIFICA PRODUTOS E COSMETICOS - EIRELI,SAO PAULO,8,2017,Grupo
35630019834,BDB COMERCIO DE RESINAS EIRELI,SAO PAULO,8,2017,Grupo
35630019842,LUMINIKS ILUMINACAO EIRELI,SAO PAULO,8,2017,Grupo
35630019851,CELESTE SERVICOS DE CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,8,2017,Grupo
35630019974,SORIZZO PRODUCOES ARTISTICAS EIRELI,SAO PAULO,8,2017,Grupo
35630019982,FHS SANTOS REPRESENTACAO COMERCIAL EIRELI,SAO PAULO,8,2017,Grupo
35630020018,RESTAURANTE E MERCEARIA BONI AVELAR - EIRELI,SAO PAULO,8,2017,Grupo
35630020077,FLASH MEDICAL - COMERCIO E SERVICOS DE EQUIPAMENTOS E TECNOLOGIAS EIRELI,SAO PAULO,8,2017,Grupo
35630020093,GRIMALDH EVENTOS EMPRESARIAIS EIRELI,SAO PAULO,8,2017,Grupo
35630020140,SENHOR PAO CONVENIENCIAS - EIRELI,SAO PAULO,8,2017,Grupo
