NIRE,Empresa,Município,Month,Year,Type
35101918541,YASUTAKA FUKUI,SÃO PAULO,1,1957,Empresario
35104644108,ANTONIO ROSSITTO,,1,1957,Empresario
35101918541,YASUTAKA FUKUI,SÃO PAULO,1,1957,Empresario
35104644108,ANTONIO ROSSITTO,,1,1957,Empresario
35300010850,USINA ACUCAREIRA DA SERRA S.A.,SAO CARLOS,1,1957,Sociedade por Acoes
35300018192,MALHITALIS CONFECCOES DE MALHAS S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300027175,DIXIE TOGA S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300029402,SEMCO S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300034643,INDUSTRIA TEXTIL CARAMBEI S.A.,SAO ROQUE,1,1957,Sociedade por Acoes
35300036808,SANDVIK DO BRASIL S.A. INDUSTRIA E COMERCIO,JUNDIAI,1,1957,Sociedade por Acoes
35300044410,DUBAR S.A. INDUSTRIA E COMERCIO DE BEBIDAS,JUNDIAI,1,1957,Sociedade por Acoes
35300047931,USINA PALMEIRAS S.A. ACUCAR E ALCOOL,ARARAS,1,1957,Sociedade por Acoes
35300048113,ELGIN S.A.,MOGI DAS CRUZES,1,1957,Sociedade por Acoes
35300048776,USINA ACUCAREIRA BELA VISTA S.A.,PONTAL,1,1957,Sociedade por Acoes
35300059131,A GBC - EMPREENDIMENTOS E PARTICIPACOES S/A.,JUNDIAI,1,1957,Sociedade por Acoes
35300200136,"A. PEDRINI S.A. PEDRAS, INDUSTRIA E COMERCIO.",SAO PAULO,1,1957,Sociedade por Acoes
35300213866,BRASPLA S.A. INDUSTRIA E COMERCIO DE MATERIA PLASTICA,SAO PAULO,1,1957,Sociedade por Acoes
35300010850,USINA ACUCAREIRA DA SERRA S.A.,SAO CARLOS,1,1957,Sociedade por Acoes
35300018192,MALHITALIS CONFECCOES DE MALHAS S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300027175,DIXIE TOGA S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300029402,SEMCO S.A.,SAO PAULO,1,1957,Sociedade por Acoes
35300034643,INDUSTRIA TEXTIL CARAMBEI S.A.,SAO ROQUE,1,1957,Sociedade por Acoes
35300036808,SANDVIK DO BRASIL S.A. INDUSTRIA E COMERCIO,JUNDIAI,1,1957,Sociedade por Acoes
35300044410,DUBAR S.A. INDUSTRIA E COMERCIO DE BEBIDAS,JUNDIAI,1,1957,Sociedade por Acoes
35300047931,USINA PALMEIRAS S.A. ACUCAR E ALCOOL,ARARAS,1,1957,Sociedade por Acoes
35300048113,ELGIN S.A.,MOGI DAS CRUZES,1,1957,Sociedade por Acoes
35300048776,USINA ACUCAREIRA BELA VISTA S.A.,PONTAL,1,1957,Sociedade por Acoes
35300059131,A GBC - EMPREENDIMENTOS E PARTICIPACOES S/A.,JUNDIAI,1,1957,Sociedade por Acoes
35300200136,"A. PEDRINI S.A. PEDRAS, INDUSTRIA E COMERCIO.",SAO PAULO,1,1957,Sociedade por Acoes
35300213866,BRASPLA S.A. INDUSTRIA E COMERCIO DE MATERIA PLASTICA,SAO PAULO,1,1957,Sociedade por Acoes
35500137691,MIRANDA E FERREIRA - M.E.,SAO PAULO,1,1957,Outros
35500137691,MIRANDA E FERREIRA - M.E.,SAO PAULO,1,1957,Outros
33207872331,,MOGI DAS CRUZES,1,1957,Sociedade Limitada
33292007113,,ANGATUBA,1,1957,Sociedade Limitada
35200800573,SEVA E CIA. LTDA.,CAMPINAS,1,1957,Sociedade Limitada
35200889329,BAR LANCHES DA BOLSA LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35200923900,SOPAMAT SOCIEDADE PAULISTA DE MANUTENCAO PREDIAL LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35200946802,IMPORTACAO E COMERCIO CAMAUTO LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35201105801,STARCK E CIA. LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35201124814,FABRICA NACIONAL DE VIATURAS FANAVIA LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35201129794,TRANSPORTADORA MECA LTDA.,CUBATAO,1,1957,Sociedade Limitada
35201187191,J. SHAYEB E CIA. LTDA.,BAURU,1,1957,Sociedade Limitada
35201222123,ENSTAC ENGENHARIA ESTAQUEAMENTO LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35201235811,MERCANTIL DISTRIBUIDORA DE VEICULOS LTDA.,SAO CAETANO DO SUL,1,1957,Sociedade Limitada
35202090662,INDUSTRIA E COMERCIO DE MOVEIS DE VIDRO VIDROTEC LTDA,SAO PAULO,1,1957,Sociedade Limitada
35202092789,DROGARIA LIDER LTDA.,AMERICANA,1,1957,Sociedade Limitada
35202093181,BENEFICIADORA DE FIOS PREPAREX LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35202149551,COMERCIO CREDI MOVEIS LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35202161969,METALURGICA DALL'ANESE LTDA.,SAO CAETANO DO SUL,1,1957,Sociedade Limitada
35202168131,ELETRO PIRATININGA LTDA. - M.E.,SAO PAULO,1,1957,Sociedade Limitada
35202220795,HAZIME TEXTIL E COLCHOES LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35202609421,CERAMICA CAPOVILLA LTDA.,INDAIATUBA,1,1957,Sociedade Limitada
35202690074,DROGARIA DROGA ALVES LTDA,SAO PAULO,1,1957,Sociedade Limitada
35203196979,MODAS GLAGIAN LTDA.,SAO PAULO,1,1957,Sociedade Limitada
35203583085,PAPELTEC EQUIPAMENTOS PARA ESCRITORIO LTDA.,SAO JOAQUIM DA BARRA,1,1957,Sociedade Limitada
35203940490,COMERCIAL RE-FAL LTDA.- M.E.,SAO PAULO,1,1957,Sociedade Limitada
