NIRE,Empresa,Município,Month,Year,Type
35500033624,FERNANDO ALVES & CIA,SAO PAULO,5,2001,Capital Industria
35500033624,FERNANDO ALVES & CIA,SAO PAULO,5,2001,Capital Industria
35300185251,AFG ADMINISTRACAO DE BENS S/A,GUARULHOS,5,2001,Sociedade por Acoes
35300185269,VCP EXPORTADORA E PARTICIPACOES S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185277,SUMATRA CAFES BRASIL S/A.,ESPIRITO SANTO DO PINHAL,5,2001,Sociedade por Acoes
35300185285,LC IMOVEIS S.A,SAO PAULO,5,2001,Sociedade por Acoes
35300185293,ALCATEX S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185307,CONE DO BRASIL S/A.,SAO ROQUE,5,2001,Sociedade por Acoes
35300185315,AMASACI ADMINISTRACAO E PARTICIPACOES S/A.,TORRINHA,5,2001,Sociedade por Acoes
35300185323,MARCOB ADMINISTRACAO E PARTICIPACOES S/A.,TORRINHA,5,2001,Sociedade por Acoes
35300185331,BIGMIKE ADMINISTRACAO E PARTICIPACOES S/A.,TORRINHA,5,2001,Sociedade por Acoes
35300185340,QRB PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,5,2001,Sociedade por Acoes
35300185358,SENATUS INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185374,TORINO PARTICIPACOES S/A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185382,ALLIANZ SAUDE S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185391,ENERPEIXE S.A,SAO PAULO,5,2001,Sociedade por Acoes
35300185404,WESTAM DO BRASIL ASSET MANAGEMENT S.A,SAO PAULO,5,2001,Sociedade por Acoes
35300185412,VELVET PARTICIPACOES S/A,SAO PAULO,5,2001,Sociedade por Acoes
35300185421,BMW FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,SAO PAULO,5,2001,Sociedade por Acoes
35300185439,SABARA S.A. ADMINISTRACAO E PARTICIPACOES,SAO PAULO,5,2001,Sociedade por Acoes
35300185447,INTERNACIONAL - COMPANHIA E SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185455,SPEICHIM UNO S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185471,METALLO S/A,SAO PAULO,5,2001,Sociedade por Acoes
35300185480,ALVORADA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.,OSASCO,5,2001,Sociedade por Acoes
35300185498,TENGE PARTICIPACOES S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185510,ANANKE PARTICIPACOES S/A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185528,BINOTTO S/A LOGISTICA TRANSPORTE E DISTRIBUICAO,GUARULHOS,5,2001,Sociedade por Acoes
35300185536,ITAUVEST S/A CORRETORA DE VALORES MOBILIARIOS,SAO PAULO,5,2001,Sociedade por Acoes
35300185544,AMBRIEX S/A - IMPORTACAO E COMERCIO,OSASCO,5,2001,Sociedade por Acoes
35300185552,AKYMAN DO BRASIL S/A,SAO PAULO,5,2001,Sociedade por Acoes
35300185561,ITAUSEG SAUDE S.A,SAO PAULO,5,2001,Sociedade por Acoes
35300185579,EPC AMERICA LATINA S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185587,SCARABEL S/A INVESTIMENTOS E PARTICIPACOES,ESPIRITO SANTO DO PINHAL,5,2001,Sociedade por Acoes
35300185595,WT SY EMPREENDIMENTOS IMOBILIARIOS S/A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185609,BENEFICIOS. COM S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185617,RESIDENCIAL FELICITA S.A.,SAO CARLOS,5,2001,Sociedade por Acoes
35300185625,AG2-AGENCIA DE INTELIGENCIA DIGITAL S.A.,SAO LOURENCO DA SERRA,5,2001,Sociedade por Acoes
35300185633,SESSA INVESTIMENTOS E PARTICIPACOES S/A,RIBEIRAO PRETO,5,2001,Sociedade por Acoes
35300185641,JARDIM DO VALE S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185650,CAMBARA COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS.,SAO PAULO,5,2001,Sociedade por Acoes
35300185676,HADI EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185684,THYSSENKRUPP ACOS ESPECIAIS S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300185692,ANM S.A.,SAO PAULO,5,2001,Sociedade por Acoes
35300186583,"VITALONI COMERCIO, IMPORTACAO E EXPORTACAO S.A.",SAO PAULO,5,2001,Sociedade por Acoes
35300189957,BRASMOLDE IND E COM S.A.,JUNDIAI,5,2001,Sociedade por Acoes
35400052228,COOCAMP - COOPERATIVA CAMPINEIRA DE TRABALHO E MAO DE OBRA - EM LIQUIDACAO,CAMPINAS,5,2001,Cooperativa
35400054301,COOPERATIVA DE PRESTACAO DE SERVICOS DIVERSOS POR PROFISSIONAIS AUTONOMOS DO BRASIL.,GUARULHOS,5,2001,Cooperativa
35400054344,ALPHACOOPER - COOPERATIVA DE TRABALHADORES EM SERVICOS MULTIPLOS LTDA.,GUARULHOS,5,2001,Cooperativa
35400058242,PCBPA - PRIMEIRA COOPERATIVA BRASILEIRA DOS PASSAGEIROS AUTONOMOS,IPERO,5,2001,Cooperativa
35400060221,"COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DA REGIAO CENTRO OESTE PAULISTA SICREDI CENTRO OESTE PAULISTA",MARILIA,5,2001,Cooperativa
35400064943,NOVAENERGIA - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DE ENERGIA ELETRICA,SAO PAULO,5,2001,Cooperativa
35400065117,COOPERATIVA DE TRABALHO DE SERVICOS GERAIS DA GRANDE SAO PAULO - COOTRASERG,SAO BERNARDO DO CAMPO,5,2001,Cooperativa
35400066474,STEELCOOPER-COOPERATIVA DOS TRABALHADORES DAS INDUSTRIAS METALURGICAS DO ESTADO DE SAO PAULO,JANDIRA,5,2001,Cooperativa
35400066482,COOPERATIVA DE PRODUCAO AGROPECUARIA DE PIRACAIA E REGIAO - CAMPER,PIRACAIA,5,2001,Cooperativa
35400066491,COOPERATIVA UNIAO DE TRABALHADORES RURAIS DE TERRA ROXA- COOP-UNITRU,TERRA ROXA,5,2001,Cooperativa
35400066504,COOPERATIVA DE TRABALHADORES DE RINOPOLIS COOTRAR,RINOPOLIS,5,2001,Cooperativa
35400066512,COOPERATIVA EDUCACIONAL DOS PROFISSIONAIS DO ENSINO - COOPESS,GUARULHOS,5,2001,Cooperativa
35400066521,SEGUROCOOP COOPERATIVA DE TRABALHADORES EM SEGUROS,SAO PAULO,5,2001,Cooperativa
