NIRE,Empresa,Município,Month,Year,Type
35107872217,OSCAR PINTO TEIXEIRA ARMARINHO,ATIBAIA,4,1949,Empresario
35110211480,ADILSON GOMES DE MATOS,SÃO PAULO,4,1949,Empresario
35107872217,OSCAR PINTO TEIXEIRA ARMARINHO,ATIBAIA,4,1949,Empresario
35110211480,ADILSON GOMES DE MATOS,SÃO PAULO,4,1949,Empresario
41600209478,,SANTOS,4,1949,Grupo
41600209478,,SANTOS,4,1949,Grupo
35300026012,FAZENDA MARIA AMELIA S.A.,OSASCO,4,1949,Sociedade por Acoes
35300069846,CIA. TAMOYO DE ARMAZENS GERAIS,SANTOS,4,1949,Sociedade por Acoes
35300071727,LAR CIA. TEXTIL,SAO PAULO,4,1949,Sociedade por Acoes
35300026012,FAZENDA MARIA AMELIA S.A.,OSASCO,4,1949,Sociedade por Acoes
35300069846,CIA. TAMOYO DE ARMAZENS GERAIS,SANTOS,4,1949,Sociedade por Acoes
35300071727,LAR CIA. TEXTIL,SAO PAULO,4,1949,Sociedade por Acoes
35500312604,IRMAOS DOMINGUES,AVARE,4,1949,Outros
35500575401,DARLY LUIZ BUZON LTDA.,ARARAS,4,1949,Outros
35500312604,IRMAOS DOMINGUES,AVARE,4,1949,Outros
35500575401,DARLY LUIZ BUZON LTDA.,ARARAS,4,1949,Outros
32201460561,,SAO PAULO,4,1949,Sociedade Limitada
35201166541,MINAF TUDO PARA MECANICA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35202180416,VIDPLAY SERVICOS DE CONTEUDO E PUBLICIDADE LTDA,SAO PAULO,4,1949,Sociedade Limitada
35205034844,EMPREENDIMENTO COMERCIAL INDUSTRIAL ECIL LTDA,SAO PAULO,4,1949,Sociedade Limitada
35205378047,HOTEL VITORIA LTDA,SAO PAULO,4,1949,Sociedade Limitada
35206318391,PANIFICADORA SANTA BRANCA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35206409370,PLASTICA AMERICANA LTDA,SAO PAULO,4,1949,Sociedade Limitada
35206564111,RIBEIRO E CIA. LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210828144,N & D PAPELARIA LTDA.,RIBEIRAO PRETO,4,1949,Sociedade Limitada
35210837364,TRANS-FEMA TRANSPORTADORA E ENTREGADORA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210838000,BAR E MERCEARIA REGIA NOGUEIRA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210842813,SPOSITON-COMERCIO E REPRESENTACAO LTDA.,RIBEIRAO PRETO,4,1949,Sociedade Limitada
35210848102,MOVEISPAR INDUSTRIA DE MOVEIS LTDA.,PARAGUACU PAULISTA,4,1949,Sociedade Limitada
35210850492,ORGANIZACAO SOCIAL DE LUTO DRACENENSE LTDA.,DRACENA,4,1949,Sociedade Limitada
35210851961,SYSTEFONE COMERCIO E INSTALACOES LTDA.,GUARULHOS,4,1949,Sociedade Limitada
35210852339,ITA-LIMP MATERIAIS DE LIMPEZA LTDA.,ITAPEVA,4,1949,Sociedade Limitada
35210854358,QUIMICART INDUSTRIA E COMERCIO DE PRODUTOS QUIMICOS LTDA,DIADEMA,4,1949,Sociedade Limitada
35210856563,SOS DIGITRON COMERCIO E ASSISTENCIA TECNICA DE PECAS E MAQUINAS PARA ESCRITORIO LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210858108,MARGARIA & LONGHI LTDA.,BERTIOGA,4,1949,Sociedade Limitada
35210862709,PADARIA E MERCEARIA BUBOLA DE ITAPIRA LTDA.,ITAPIRA,4,1949,Sociedade Limitada
35210863365,FRASSETTO CONSULTORIA E INFORMATICA LTDA.,JUQUITIBA,4,1949,Sociedade Limitada
35210865902,JOELIMP - MATERIAIS PARA LIMPEZA E DEDETIZACAO LTDA.,RIBEIRAO PRETO,4,1949,Sociedade Limitada
35210866461,SOL - AGROPECUARIA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210852339,ITA-LIMP MATERIAIS DE LIMPEZA LTDA.,ITAPEVA,4,1949,Sociedade Limitada
35210854358,QUIMICART INDUSTRIA E COMERCIO DE PRODUTOS QUIMICOS LTDA,DIADEMA,4,1949,Sociedade Limitada
35210856563,SOS DIGITRON COMERCIO E ASSISTENCIA TECNICA DE PECAS E MAQUINAS PARA ESCRITORIO LTDA.,SAO PAULO,4,1949,Sociedade Limitada
35210858108,MARGARIA & LONGHI LTDA.,BERTIOGA,4,1949,Sociedade Limitada
35210862709,PADARIA E MERCEARIA BUBOLA DE ITAPIRA LTDA.,ITAPIRA,4,1949,Sociedade Limitada
35210863365,FRASSETTO CONSULTORIA E INFORMATICA LTDA.,JUQUITIBA,4,1949,Sociedade Limitada
35210865902,JOELIMP - MATERIAIS PARA LIMPEZA E DEDETIZACAO LTDA.,RIBEIRAO PRETO,4,1949,Sociedade Limitada
35210866461,SOL - AGROPECUARIA LTDA.,SAO PAULO,4,1949,Sociedade Limitada
