NIRE,Empresa,Município,Month,Year,Type
35105178941,DECIO ALVES DE QUEIROZ,BARUERI,11,1959,Empresario
35105669546,FUKUO HAYAKAWA,MOGI DAS CRUZES,11,1959,Empresario
35107971061,PAULO DE OLIVEIRA,,11,1959,Empresario
35105178941,DECIO ALVES DE QUEIROZ,BARUERI,11,1959,Empresario
35105669546,FUKUO HAYAKAWA,MOGI DAS CRUZES,11,1959,Empresario
35107971061,PAULO DE OLIVEIRA,,11,1959,Empresario
35300016114,RIPASA S.A. CELULOSE E PAPEL,LIMEIRA,11,1959,Sociedade por Acoes
35300016246,TAPECARIAS DONATELLI S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300028376,USINA MARTINOPOLIS S.A. ACUCAR E ALCOOL,SERRANA,11,1959,Sociedade por Acoes
35300031776,LANZARA S.A. GRAFICA EDITORA,SAO PAULO,11,1959,Sociedade por Acoes
35300040643,COMERCIAL E AGRICOLA ALPAVI S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300043944,CONFECCOES ANTA S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300057562,METAFIL S.A. INDUSTRIA E COMERCIO,EMBU,11,1959,Sociedade por Acoes
35300057589,METALURGICA MOCOCA S.A.,MOCOCA,11,1959,Sociedade por Acoes
35300060121,MERCANTIL E ADMINISTRADORA MARICA S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300281667,SANTOS MOTRIZ S.A. AUTOMOVEIS PECAS E SERVICOS,SANTOS,11,1959,Sociedade por Acoes
35300016114,RIPASA S.A. CELULOSE E PAPEL,LIMEIRA,11,1959,Sociedade por Acoes
35300016246,TAPECARIAS DONATELLI S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300028376,USINA MARTINOPOLIS S.A. ACUCAR E ALCOOL,SERRANA,11,1959,Sociedade por Acoes
35300031776,LANZARA S.A. GRAFICA EDITORA,SAO PAULO,11,1959,Sociedade por Acoes
35300040643,COMERCIAL E AGRICOLA ALPAVI S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300043944,CONFECCOES ANTA S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300057562,METAFIL S.A. INDUSTRIA E COMERCIO,EMBU,11,1959,Sociedade por Acoes
35300057589,METALURGICA MOCOCA S.A.,MOCOCA,11,1959,Sociedade por Acoes
35300060121,MERCANTIL E ADMINISTRADORA MARICA S.A.,SAO PAULO,11,1959,Sociedade por Acoes
35300281667,SANTOS MOTRIZ S.A. AUTOMOVEIS PECAS E SERVICOS,SANTOS,11,1959,Sociedade por Acoes
35200804196,V.D.O. DO BRASIL INDUSTRIA E COMERCIO DE MEDIDORES LTDA.,GUARULHOS,11,1959,Sociedade Limitada
35200804650,FABRICA DE ENGRENAGENS BLAZEK LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35200810021,JARDIM CALIFORNIA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35200829695,EDMOND NAIM E IRMAO LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35200903615,EMPRESA TRANSPORTADORA MARITIMA ESTRELA LTDA.,SANTOS,11,1959,Sociedade Limitada
35200905952,POSTO MODELO LTDA.,ASSIS,11,1959,Sociedade Limitada
35200979638,SEIDCO COMERCIO E IMPORTACAO LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201023279,"M.G. COSTA , RODRIGUES & CIA LTDA.",GUARUJA,11,1959,Sociedade Limitada
35201051779,EIGEL ENGENHARIA DE INSTALACOES GERAIS LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201103779,PANIFICADORA A PREFERIDA LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201106255,EIFEL ENGENHARIA INDUSTRIAL E FABRICACAO DE ESTRUTURAS LEVES LTDA.,AVARE,11,1959,Sociedade Limitada
35201113359,PANIFICADORA TRES NAUS LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201123851,POSTO ROTA FEDERAL LTDA,RIBEIRAO PRETO,11,1959,Sociedade Limitada
35201143134,ELEVADORES BANDEIRANTES LTDA. - M.E.,SAO PAULO,11,1959,Sociedade Limitada
35201143312,ALCINO ALVES VILELA E CIA. LTDA. - M.E.,SAO PAULO,11,1959,Sociedade Limitada
35201174889,COMERCIAL ROVINCO DO BRASIL LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201193026,INDUSTRIA DE MOVEIS VERA CRUZ LIMITADA,SAO BERNARDO DO CAMPO,11,1959,Sociedade Limitada
35201201541,PANIFICADORA VILA FORMOSA LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201214295,TECIDOS NEVES LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201219718,TRANSPORTADORA BARCELLOS LTDA,SAO PAULO,11,1959,Sociedade Limitada
35201229756,ODAPEL - DISTRIBUIDORA DE AUTO PECAS LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35201238739,A. BABADOPULOS E CIA. LTDA.,BARUERI,11,1959,Sociedade Limitada
35202090182,ZUIM & ZUIM LTDA,GUARARAPES,11,1959,Sociedade Limitada
35202094188,COLORADO INDUSTRIA DE ROUPAS LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35202150185,C. B. MINGATOS DROGARIA LTDA,VIRADOURO,11,1959,Sociedade Limitada
35202180963,RADIO DIFUSORA DE ARACATUBA LTDA.,ARACATUBA,11,1959,Sociedade Limitada
35202217786,POLIPLAST INDUSTRIA E COMERCIO DE PLASTICOS LTDA.,MAIRIPORA,11,1959,Sociedade Limitada
35202231029,PANIFICADORA FLOR DO BAIRRO LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35202246735,TUTTI SPORT VECCHI LTDA,ITU,11,1959,Sociedade Limitada
35202249092,PANIFICADORA 15 LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35202363103,ANTONIO C.A.M. LUIZ E CIA. LTDA.,CACAPAVA,11,1959,Sociedade Limitada
35203371789,CARNERA BAR SPORT'S CENTER LTDA,OSASCO,11,1959,Sociedade Limitada
35203776975,GUALTIERI E FILHO LTDA.,MARILIA,11,1959,Sociedade Limitada
35203960041,AGEGA DO JAPONES LTDA.,DIADEMA,11,1959,Sociedade Limitada
35204271621,BAR CAFE E RESTAURANTE PAULISTA LTDA.,CAMPINAS,11,1959,Sociedade Limitada
35204284936,BAR E LANCHES ANCORENSE LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35204892669,DEPOSITO DE MATERIAIS PARA CONSTRUCAO PATRIARCA LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35205022293,ELSIAM COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35205241432,FUENTES E LOPES LTDA. - M.E.,SAO PAULO,11,1959,Sociedade Limitada
35205628949,IRMAOS TURRA LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35205712559,M M FREITAS PANIFICADORA LTDA ME,JARDINOPOLIS,11,1959,Sociedade Limitada
35206182651,NARDELLI MONTAGEM DE MOVEIS LTDA,BERTIOGA,11,1959,Sociedade Limitada
35206253388,AFONSO & JUSTO LTDA.,PRESIDENTE PRUDENTE,11,1959,Sociedade Limitada
35206293631,NAPOLI INDUSTRIA E COMERCIO LTDA.,LIMEIRA,11,1959,Sociedade Limitada
35206320620,CAETANENCE MATERIAIS DE CONSTRUCAO LTDA.,SANTO ANDRE,11,1959,Sociedade Limitada
35206775295,M. T. G. MERCANTIL DE TINTAS GILSARA LTDA.,SAO PAULO,11,1959,Sociedade Limitada
35206967399,TYRESOLES DE CAMPINAS LTDA.,CAMPINAS,11,1959,Sociedade Limitada
35207108861,RADIO DIFUSORA DE MIRASSOL LTDA.,MIRASSOL,11,1959,Sociedade Limitada
35210836864,LIGNUM MOVEIS LTDA.,SAO PAULO,11,1959,Sociedade Limitada
