NIRE,Empresa,Município,Month,Year,Type
35113737644,IVO VIEIRA DA SILVA,FRANCA,4,1995,Empresario
35113737652,DORIVAL DALTIO,AVARÉ,4,1995,Empresario
35113737661,GILMAR FERNANDES DE LIMA TERRA PRETA,MAIRIPORÃ,4,1995,Empresario
35113737679,EGNALDO DE SA,SÃO PAULO,4,1995,Empresario
35113737687,LADEMIR PEREIRA DOS SANTOS,OSASCO,4,1995,Empresario
35113737695,SONIA MARIA CRUZ DAL FABRO,CAPIVARI,4,1995,Empresario
35113737709,MARIA SARA PANZA NICOLETTI,CAPIVARI,4,1995,Empresario
35113737717,SONIA MARIA SARTI DARIN,SANTO ANDRÉ,4,1995,Empresario
35113737725,NAIR DOMINGUES PIRES GODINHO,JUQUITIBA,4,1995,Empresario
35113737733,APARECIDA ANTONIO DA SILVA CATARINO,SÃO PAULO,4,1995,Empresario
35113737741,ALBERES FERREIRA DA SILVA,SÃO PAULO,4,1995,Empresario
35113737750,GUACY GALVES MARTINS JUNIOR DROGARIA,SÃO PAULO,4,1995,Empresario
35113737768,SUSETE MARIA DA CUNHA,GUARULHOS,4,1995,Empresario
35113737776,ANA PAULA SILVA-MARMITEX,RIBEIRÃO PRETO,4,1995,Empresario
35113737784,ANTONIO AUGUSTO DA SILVA-MONTAGENS,RIBEIRÃO PRETO,4,1995,Empresario
35113737792,FERNANDO BERALDO RIBEIRAO PRETO,RIBEIRÃO PRETO,4,1995,Empresario
35113737806,GILMAR ANTONIO SERRANO,SOROCABA,4,1995,Empresario
35113737814,EDINA MARIA DE SANTANA RODRIGUES,SÃO PAULO,4,1995,Empresario
35113737822,IVANDEILDO FERREIRA DE OLIVEIRA,SÃO PAULO,4,1995,Empresario
35113737831,ALEXANDRE ZULIANI,SÃO PAULO,4,1995,Empresario
35113737849,CLAUDIO MARCELO FIDELIS MARTINS,JABOTICABAL,4,1995,Empresario
35113737857,VALDECIR PEDRAS HORTOLANDIA,HORTOLÂNDIA,4,1995,Empresario
35113737865,ANTONIO LEITE DE ANDRADE FILHO,JUNQUEIRÓPOLIS,4,1995,Empresario
35113737873,CELIA MARIA VEIGA CHAVES,SANTO ANASTÁCIO,4,1995,Empresario
35113737881,APARECIDA DE FATIMA RODRIGUES SANT'ANNA,COLINA,4,1995,Empresario
35113737890,MARCELO CARON,MIRASSOL,4,1995,Empresario
35113737903,LUISA APARECIDA ZANQUETA,PITANGUEIRAS,4,1995,Empresario
35113737911,IVONE DE MOURA ZARZUR,SÃO SEBASTIÃO,4,1995,Empresario
35113737920,MARIO CODECO,AURIFLAMA,4,1995,Empresario
35113737938,ALCIDES BARBOZA-LANCHONETE,PEREIRA BARRETO,4,1995,Empresario
35113737954,ALESSANDRA OLIVEIRA BETONE,MOGI DAS CRUZES,4,1995,Empresario
35113737962,EDITH PEREIRA DIOGO,JUQUITIBA,4,1995,Empresario
35113737971,ARCELINO MIGUEL VICENTE,PRESIDENTE BERNARDES,4,1995,Empresario
35113737989,LUIZ ROLIM DE OLIVEIRA,SANTA CRUZ DO RIO PARDO,4,1995,Empresario
35113737997,CLEIDE PIRONDI JORDANI,ADAMANTINA,4,1995,Empresario
35113738004,J B DE OLIVEIRA JUNDIAI MERCEARIA,JUNDIAÍ,4,1995,Empresario
35113738012,SIDNEI MAGOGO DE OLIVEIRA,JUNDIAÍ,4,1995,Empresario
35113738021,MARCOS JOSE DELAQUA,JUNDIAÍ,4,1995,Empresario
35113738039,MILTON BALISTA,JUNDIAÍ,4,1995,Empresario
35113738047,SILNEIA REGINA DE OLIVEIRA,JUNDIAÍ,4,1995,Empresario
35113738055,MARCO ANTONIO MAZALI,JUNDIAÍ,4,1995,Empresario
35113738063,CELINA MARIA UVINHA,JUNDIAÍ,4,1995,Empresario
35113738071,JOAO COMITRE,JUNDIAÍ,4,1995,Empresario
35113738080,SUELI NASCIMENTO COSTA,RIO GRANDE DA SERRA,4,1995,Empresario
35113738098,J MARTINS CALCADOS,SANTA CRUZ DO RIO PARDO,4,1995,Empresario
35113738101,MARIA CRISTINA DE OLIVEIRA VASCONCELOS,LINS,4,1995,Empresario
35113738110,EDSON LUIZ BATISTELLA,ARARAS,4,1995,Empresario
35113738128,EDSON KIYOSHI YOSHITOMI,SANTO ANDRÉ,4,1995,Empresario
35113738136,ADRIANO AP S. SIQUEIRA-SUZANO,SUZANO,4,1995,Empresario
35113738144,ZILDA DE SOUZA MELO SILVA-PRESENTES,GUARUJÁ,4,1995,Empresario
35113738152,ANTONIO JOAQUIM PEREIRA NETO-MIUDEZAS,SÃO VICENTE,4,1995,Empresario
35113738161,JORGE RODRIGUES DA SILVA PINTURAS,SÃO PAULO,4,1995,Empresario
35113738179,GISLAINE ZACCARIAS DE SOUZA,SANTO ANDRÉ,4,1995,Empresario
35113738187,JOSE LUIZ LIVROS E DISCOS,SÃO PAULO,4,1995,Empresario
35113738195,GENI MICHELAN PIVETA,PALMARES PAULISTA,4,1995,Empresario
35113738209,A TEIXEIRA DOS SANTOS VINHEDO,VINHEDO,4,1995,Empresario
35113738217,REJANE APARECIDA RAMOS NOGUEIRA DURAN,GARÇA,4,1995,Empresario
35113738225,VALERIA CRISTIANE PEREIRA LOPES LIZA,GARÇA,4,1995,Empresario
35113738233,CIDINEI BROLEZZI,SOCORRO,4,1995,Empresario
35113738241,SEBASTIAO FERREIRA DE CAMARGO,NOVO HORIZONTE,4,1995,Empresario
35113738250,WALDEMAR DE FRANCA FAVORA,POMPÉIA,4,1995,Empresario
35113738268,M MARTINS DOCES,ESPÍRITO SANTO DO PINHAL,4,1995,Empresario
35113738276,MANOEL FERREIRA DE OLIVEIRA ELIAS FAUSTO,ELIAS FAUSTO,4,1995,Empresario
35113738284,ANGELA MARIA DE SOUZA BAIARDI,POTIM,4,1995,Empresario
35113738292,HAMILTON MUNIZ DE OLIVEIRA,INDAIATUBA,4,1995,Empresario
35113738306,ANTONIO BENTO DE ANDRADE FERGUSON PNEUS,ELIAS FAUSTO,4,1995,Empresario
35113738314,LUIZ FERNANDO F. DE MORAES GERENCIAMENTO,SÃO PAULO,4,1995,Empresario
35113738322,ADRIANA MOLLINA GODINHO,SÃO PAULO,4,1995,Empresario
35113738331,WALDIR DE SOUZA JUNIOR TATUI,TATUÍ,4,1995,Empresario
35113738349,LEUNICE M DE CARLI LAVEZZI,LEME,4,1995,Empresario
35113738357,ANA LUCIA DE SOUZA LOPES,ÁGUAS DE LINDÓIA,4,1995,Empresario
35113738365,JOSE CARLOS DE A MOCO,AREALVA,4,1995,Empresario
35113738373,ODAIR CORDEIRO DA SILVA,RIO CLARO,4,1995,Empresario
35113738381,DORALICE CAMARGO RIO CLARO,RIO CLARO,4,1995,Empresario
35113738390,JURANDI ERNESTO SEGALLIO FOTO CEZAR,CAMPINAS,4,1995,Empresario
35113738403,MARCIO M.ALVES PINTO FOLHEADOS,ARARAS,4,1995,Empresario
35113738411,JOSE RICARDO DE OLIVEIRA JANDIRA,JANDIRA,4,1995,Empresario
35113738420,FRANCISCO LACI DO NASCIMENTO,GUARULHOS,4,1995,Empresario
35113738438,FRANCISCO SANCHES DA SILVA SOROCABA,SOROCABA,4,1995,Empresario
35113738446,MILTON ALVES DA CRUZ,SÃO PAULO,4,1995,Empresario
35113738454,RICARDO SOUSA NASCIMENTO - LANCHONETE,OSASCO,4,1995,Empresario
35113738462,ROSELI ROMERO SALDANHA CONFECCAO,SÃO PAULO,4,1995,Empresario
35113738471,JESSE CLOVIS FACCHIM,IBITINGA,4,1995,Empresario
35113738489,ALFREDO PINHEIRO DE SOUZA JUNDIAI,JUNDIAÍ,4,1995,Empresario
35113738497,PAULO ANDRE FERNANDES,IBITINGA,4,1995,Empresario
35113738501,ANTONIO CARLOS CAMAS,IBITINGA,4,1995,Empresario
35113738519,MARIA APARECIDA DA SILVA SUZANAPOLIS,SUZANÁPOLIS,4,1995,Empresario
35113738527,SILVIA M R DUO,FERNANDÓPOLIS,4,1995,Empresario
35113738535,EDNILSON SAURINI,PEDRANÓPOLIS,4,1995,Empresario
35113738543,VALERIA DA SILVA MASSURA,ÁLVARES FLORENCE,4,1995,Empresario
35113738560,MARTA BATISTA NUNES DE ANDRADE,MIRASSOL,4,1995,Empresario
35113738578,SANTO DA SILVA INACIO BARRETOS,BARRETOS,4,1995,Empresario
35113738586,JOSE PEREIRA JANOTTI,MOGI DAS CRUZES,4,1995,Empresario
35113738594,SONIA PEREIRA MARILIA,,4,1995,Empresario
35113738608,WILSON APOLINARIO - FRANCA,FRANCA,4,1995,Empresario
35113738616,JOSE ROBERTO MARIANO DA SILVA - FRANCA,FRANCA,4,1995,Empresario
35113738624,JOSE APARECIDA DE JESUS DOS SANTOS,FRANCA,4,1995,Empresario
35113738632,LUCIA HELENA DE OLIVEIRA PIMENTA,FRANCA,4,1995,Empresario
35113738641,ROSANA BASSI FRANCA,FRANCA,4,1995,Empresario
35113738659,A M DA VEIGA COSTA - FRANCA,FRANCA,4,1995,Empresario
35113738667,FREDERICO ESPELHO NETO FRANCA,FRANCA,4,1995,Empresario
35113738675,DANIEL RODRIGUES DE QUEIROZ FRANCA,FRANCA,4,1995,Empresario
35113738683,SUELY APARECIDA DE MELO PRADELA,FRANCA,4,1995,Empresario
35113738691,RICARDO GABARRA LANCHONETE,RIBEIRÃO PRETO,4,1995,Empresario
35113738705,ESAMEL TEIXEIRA DE MENDONCA,SANTA ROSA DE VITERBO,4,1995,Empresario
35113738713,LUIZ APARECIDO DOS SANTOS GRACA MORRO AGUDO,MORRO AGUDO,4,1995,Empresario
35113738721,ADRIANA LUCIA TOMAZ,RIBEIRÃO PRETO,4,1995,Empresario
35113738730,JOHNSON WHITEHEAD,RIBEIRÃO PRETO,4,1995,Empresario
35113738748,JUAREZ CACAO PARENTE,RIBEIRÃO PRETO,4,1995,Empresario
35113738756,JANDIRA APARECIDA ATILIO CORSINO,RIBEIRÃO PRETO,4,1995,Empresario
35113738764,SILVIA PEREIRA NOGUEIRA,SÃO PAULO,4,1995,Empresario
35113738772,ABEL DURANTE ESTOPAS,SÃO CAETANO DO SUL,4,1995,Empresario
35113738781,GENTIL FRANCISCO BAZALHIA,SANTO ANDRÉ,4,1995,Empresario
35113738799,RICARDO DE JESUS FERNANDES,BOTUCATU,4,1995,Empresario
35113738802,WALDEMAR CUZIN FEIRANTE,SÃO PAULO,4,1995,Empresario
35113738811,ANTONIO GHIOTTO MOVEIS,SALTO,4,1995,Empresario
35113738829,GILBERTO GABRIEL EID SALOMI - COMUNICACOES,ITU,4,1995,Empresario
35113738837,LUCIMARA PICAO PEREIRA,DUARTINA,4,1995,Empresario
35113738845,LUCIA APARECIDA PRANDINI,LEME,4,1995,Empresario
35113738853,ADELSIO FERRARI FILHO - BAURU,BAURU,4,1995,Empresario
35113738861,ROGERIA MARA BONI,URUPÊS,4,1995,Empresario
35113738870,ANTONIO D CHANQUINI ACOUGUE,PRESIDENTE PRUDENTE,4,1995,Empresario
35113738888,ANTONIO GUIMARAES OSASCO,OSASCO,4,1995,Empresario
35113738896,BENEDITO DE PAULA CALDEIRA,FRANCISCO MORATO,4,1995,Empresario
35113738900,J MESCHEDES TURISMO,ASSIS,4,1995,Empresario
35113738918,I SABINO - FLORICULTURA,ASSIS,4,1995,Empresario
35113738926,MARIA LENIRA GOMES SILVA,SÃO JOSÉ DOS CAMPOS,4,1995,Empresario
35113738934,ZILDA DE OLIVEIRA S J CAMPOS,SÃO JOSÉ DOS CAMPOS,4,1995,Empresario
35113738942,MIRTES SUELI LEITE BERALDO,SÃO JOSÉ DOS CAMPOS,4,1995,Empresario
35113738951,L. A. DE BRITO PASTEIS,SÃO PAULO,4,1995,Empresario
35113738969,TEREZINHA DE MADUREIRA DOS SANTOS,SÃO PAULO,4,1995,Empresario
35113738977,D P BUENO MATERIAIS DE CONSTRUCAO,ITAPETININGA,4,1995,Empresario
35113738985,SARA DE CASSIA DOS REIS BICICLETARIA,SÃO PAULO,4,1995,Empresario
35113738993,MARCOS ANTONIO CARPINTEIRO BRINDES E CARIMBOS,SÃO PAULO,4,1995,Empresario
35113739001,MARIA BENEDITA BERALDO LUIZ PERFUMARIA,SÃO PAULO,4,1995,Empresario
35113739019,ELISEU JUSTIANO DA SILVA ITAPETININGA,ITAPETININGA,4,1995,Empresario
35113739027,MARIA JOSE DA SILVA RAMOS ALAMBARI,ALAMBARI,4,1995,Empresario
35113739035,LEONEL MASSAYUKI TAKAHASHI,SÃO MIGUEL ARCANJO,4,1995,Empresario
35113739043,ALESSANDRE JOSE BRISAC,TATUÍ,4,1995,Empresario
35113739051,REINALDO PEREIRA COLINA,COLINA,4,1995,Empresario
35113739060,CARMEN HELENA DE CARVALHO JAU,JAÚ,4,1995,Empresario
35113739078,JOSE ALVES DE LIMA JUNDIAI,JUNDIAÍ,4,1995,Empresario
35113739086,CELIA REGINA DE OLIVEIRA FERNANDES TAPECARIA,SÃO PAULO,4,1995,Empresario
35113739094,MARLUCE ALVES SALIENTE FERRE,SÃO PAULO,4,1995,Empresario
35113739108,MONICA ALVES REIS,SÃO PAULO,4,1995,Empresario
35113739116,JUAN ESTEBAN BARAHONA GONZALES,SÃO PAULO,4,1995,Empresario
35113739124,DIONEIA SILVA WATANABE,SOROCABA,4,1995,Empresario
35113739132,J. B. DE OLIVEIRA SOROCABA,SOROCABA,4,1995,Empresario
35113739141,JOFRE TIYOSHI OHAMA SOROCABA,SOROCABA,4,1995,Empresario
35113739159,CARMEM ROSELI SOARES SOROCABA,SOROCABA,4,1995,Empresario
35113739167,ANSELMO DE OLIVEIRA MELO CANTINA,PRAIA GRANDE,4,1995,Empresario
35113739175,ROBERTO FERREIRA INFORMATICA,ANDRADINA,4,1995,Empresario
35113739183,MARILENA DINIZ NEGRAO,SÃO CARLOS,4,1995,Empresario
35113739213,CASSIA ELIZABETH DE SOUZA BAR,SANTOS,4,1995,Empresario
35113739221,JAIRO BISTULFI JAGUARIUNA,JAGUARIÚNA,4,1995,Empresario
35113739230,FRANCISCO FOGACA SOBRINHO,PRESIDENTE PRUDENTE,4,1995,Empresario
35113739248,EDSON LUIZ GROTTO,PRESIDENTE PRUDENTE,4,1995,Empresario
35113739256,MARCELO PEREIRA DIAS LANCHONETE,SÃO CARLOS,4,1995,Empresario
35113739264,IVAN ARMANDO TONHETA,JAGUARIÚNA,4,1995,Empresario
35113739272,ROSIMEIRE MUNHOZ FEREZIN,SÃO PAULO,4,1995,Empresario
35113739281,ROSELI APARECIDA RUIS BRAGA LANCHONETE,SÃO PAULO,4,1995,Empresario
35113739299,VANDA SANCHES DE A SANTOS BAZAR,TABOÃO DA SERRA,4,1995,Empresario
35113739302,HITLER MAZUCHI,JAGUARIÚNA,4,1995,Empresario
35113739311,JOSE FABIO ORRICO JAGUARIUNA,JAGUARIÚNA,4,1995,Empresario
35113739329,ROSELEI APARECIDA MANGINO CARDOSO,SÃO CARLOS,4,1995,Empresario
35113739337,MARIA CRISTINA CASELLA,SÃO CARLOS,4,1995,Empresario
35113739345,VALDECIR BIAZI,PANORAMA,4,1995,Empresario
35113739353,SERAFINO FILEPPO LETO NETO,ITAPETININGA,4,1995,Empresario
35113739361,S.F. DELFINO DA BARRA PANORAMA,PANORAMA,4,1995,Empresario
35113739370,ODILON B. DE LIMA,PANORAMA,4,1995,Empresario
35113739388,JOSE AUGUSTO BATISTA SANTA BARBARA D'OESTE,,4,1995,Empresario
35113739396,FRANCISCO ALVES DE ANDRADE BAR,TAUBATÉ,4,1995,Empresario
35113739400,WASHINGTON ROGERIO DE ARAUJO,SÃO PAULO,4,1995,Empresario
35113739418,MARILUCIA QUEIROZ DO REGO MADEIRA,GUARULHOS,4,1995,Empresario
35113739426,MARIA ELICIA DIAS CAVALHEIRO,SÃO PAULO,4,1995,Empresario
35113739434,DIVINO SANTO DE ARAUJO,NOVA ODESSA,4,1995,Empresario
35113739442,RONALDO CONCEBIDO DA MOTA,NOVA ODESSA,4,1995,Empresario
35113739451,JOSE DUVALDO MARINHO CONFECCOES,SÃO JOAQUIM DA BARRA,4,1995,Empresario
35113739469,APARECIDA DURAN TAVARES,SÃO JOAQUIM DA BARRA,4,1995,Empresario
35113739477,ELISABETE ZULIANI DE OLIVEIRA RAMOS CONFECCOES,SÃO JOAQUIM DA BARRA,4,1995,Empresario
35113739485,TANIA BRAGA CORREA.,SÃO PAULO,4,1995,Empresario
35113739493,AMAURI VIZOTO SOROCABA,SOROCABA,4,1995,Empresario
35113739507,CARLOS ROBERTO DA CUNHA SOROCABA,SOROCABA,4,1995,Empresario
35113739515,NEIDE DA ROSA COVA,SALTO DE PIRAPORA,4,1995,Empresario
35113739523,EDVALDO R TEIXEIRA PERDOES,BOM JESUS DOS PERDÕES,4,1995,Empresario
35113739531,EDUARDO CESAR FIORANTE LUIS,JUNDIAÍ,4,1995,Empresario
35113739540,AUZINETE SILVA DO NASCIMENTO,PRAIA GRANDE,4,1995,Empresario
35113739558,MARCOS DE CASTRO BARBOSA,SÃO PAULO,4,1995,Empresario
35113739566,VANDERLEI DE JESUS MACHADO,SÃO PAULO,4,1995,Empresario
35113739574,ANGELINA HATSUE AMAMURA LOTERIAS,GUARULHOS,4,1995,Empresario
