NIRE,Empresa,Município,Month,Year,Type
35300014715,SAO PAULO TRANSPORTE S/A.,SAO PAULO,5,1947,Sociedade por Acoes
35300015835,ALGODOEIRA PAULISTA S.A.,SAO PAULO,5,1947,Sociedade por Acoes
35300063759,F. DAL PONT S.A. COMERCIO E INDUSTRIA,SAO PAULO,5,1947,Sociedade por Acoes
35300069625,COMERCIO DE MAQUINAS SIRIUS S/A,SAO PAULO,5,1947,Sociedade por Acoes
35300014715,SAO PAULO TRANSPORTE S/A.,SAO PAULO,5,1947,Sociedade por Acoes
35300015835,ALGODOEIRA PAULISTA S.A.,SAO PAULO,5,1947,Sociedade por Acoes
35300063759,F. DAL PONT S.A. COMERCIO E INDUSTRIA,SAO PAULO,5,1947,Sociedade por Acoes
35300069625,COMERCIO DE MAQUINAS SIRIUS S/A,SAO PAULO,5,1947,Sociedade por Acoes
35200841636,DROGARIA RAMIRO LTDA,SAO PAULO,5,1947,Sociedade Limitada
35200988165,"HUDTELFA TEXTILE TECHNOLOGY LTDA ""EM RECUPERACAO JUDICIAL""",NOVA ODESSA,5,1947,Sociedade Limitada
35201021454,MOVEIS SAO JOSE LTDA.,JAU,5,1947,Sociedade Limitada
35201086572,POSTO DE SERVICOS PARANA LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35201143665,MAGAZINE MENEQUINI LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35202071510,EMPRESA DE ONIBUS SANTA MARIA LTDA.,CAPIVARI,5,1947,Sociedade Limitada
35203366246,FLASH COLOR VIDEO COMERCIO DE PRODUTOS E ARTE FOTOGRAFICAS LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35204010160,IRMAOS JACOMASSO LTDA.,AMPARO,5,1947,Sociedade Limitada
35205476421,INDUSTRIA E COMERCIO MARIUTTI LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210823894,ORANGEH T. EDITORA E COMERCIO LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210824262,J.M. COELHO & CIA. LTDA.,SANTOS,5,1947,Sociedade Limitada
35210826133,COELHO & COELHO METALURGICA LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210829558,CASINHA DE ABELHA COMERCIO DE CONFECCOES LTDA.,CAMPINAS,5,1947,Sociedade Limitada
35210832338,REAL MIX EMPREENDIMENTOS LTDA,SAO JOSE DO RIO PRETO,5,1947,Sociedade Limitada
35210837194,TRANSPORTADORA DE DOCUMENTOS BRAGA LTDA.,SAO JOSE DO RIO PRETO,5,1947,Sociedade Limitada
35210843283,SANDRIL - DISTRIBUIDORA DE ALIMENTOS LTDA.,MAIRIPORA,5,1947,Sociedade Limitada
35210845197,S C C S - REPRESENTACOES COMERCIAIS LTDA.,VOTUPORANGA,5,1947,Sociedade Limitada
35210847416,REDE PPV DE MARKETING PROMOCIONAL LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210853653,MERCADINHO NOROESTE P. BARRETO LTDA.,PEREIRA BARRETO,5,1947,Sociedade Limitada
35210860447,CASA DE CARNES PONTE ALTA I LTDA.,GUARULHOS,5,1947,Sociedade Limitada
35210863322,ABTAG SOLUCOES DEDICADAS LTDA,SAO PAULO,5,1947,Sociedade Limitada
35210865279,HALO STAR COMERCIAL ELETRICA LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210866062,PAULO CESAR ALVES & CIA. LTDA.,NOVO HORIZONTE,5,1947,Sociedade Limitada
35210843283,SANDRIL - DISTRIBUIDORA DE ALIMENTOS LTDA.,MAIRIPORA,5,1947,Sociedade Limitada
35210845197,S C C S - REPRESENTACOES COMERCIAIS LTDA.,VOTUPORANGA,5,1947,Sociedade Limitada
35210847416,REDE PPV DE MARKETING PROMOCIONAL LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210853653,MERCADINHO NOROESTE P. BARRETO LTDA.,PEREIRA BARRETO,5,1947,Sociedade Limitada
35210860447,CASA DE CARNES PONTE ALTA I LTDA.,GUARULHOS,5,1947,Sociedade Limitada
35210863322,ABTAG SOLUCOES DEDICADAS LTDA,SAO PAULO,5,1947,Sociedade Limitada
35210865279,HALO STAR COMERCIAL ELETRICA LTDA.,SAO PAULO,5,1947,Sociedade Limitada
35210866062,PAULO CESAR ALVES & CIA. LTDA.,NOVO HORIZONTE,5,1947,Sociedade Limitada
