NIRE,Empresa,Município,Month,Year,Type
35300061497,HOSPITAL MIGUEL DE CERVANTES S/A,SAO CAETANO DO SUL,8,1961,Sociedade por Acoes
35300079272,CONSPAULI S.A. TECNICA PAULISTA DE CONSTRUCOES,BOTUCATU,8,1961,Sociedade por Acoes
35300086180,SEATCAR S/A - INDUSTRA DE AUTO PECAS,SAO PAULO,8,1961,Sociedade por Acoes
35300257707,INDUSTRIAS ELETRO MECANICAS PECKER S.A.,SAO PAULO,8,1961,Sociedade por Acoes
35300295544,SUPER TEST S.A. INDUSTRIA E COMERCIO,SAO PAULO,8,1961,Sociedade por Acoes
35400021241,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA RHODIA DIVISOES QUIMICA E FARMACEUTICA LTDA.,SANTO ANDRE,8,1961,Cooperativa
35400021241,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA RHODIA DIVISOES QUIMICA E FARMACEUTICA LTDA.,SANTO ANDRE,8,1961,Cooperativa
35200804307,AM EQUIPAMENTOS E PROCESSOS LTDA,DIADEMA,8,1961,Sociedade Limitada
35200837574,FIXAFERR INDUSTRIA E COMERCIO LTDA.,ITAQUAQUECETUBA,8,1961,Sociedade Limitada
35200843906,RANCO INDUSTRIA E COMERCIO DE PRODUTOS DE BORRACHA LTDA.,MOGI DAS CRUZES,8,1961,Sociedade Limitada
35200873694,AT&C ENGENHARIA E CONSTRUCOES LTDA.,SANTANA DE PARNAIBA,8,1961,Sociedade Limitada
35200894314,CASA HERMINIO COMERCIO DE MATERIAIS LTDA.,PIRACICABA,8,1961,Sociedade Limitada
35200905316,POSTOS REUNIDOS GERO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200925732,INDUSTRIA DE MALHAS RESISTOL LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200937595,PEPERONI LANCHES LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200947698,MAQUINAS FREART LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200954431,CASTELLANI INDUSTRIA E COMERCIO DE PLASTICOS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200964576,PIRATININGA EQUIPAMENTOS INDUSTRIAIS LTDA,SAO PAULO,8,1961,Sociedade Limitada
35200964606,ULTRAQUIMICA FLORESTAL LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35200969756,SARTORI E MORETTO LTDA.,JAU,8,1961,Sociedade Limitada
35200992766,BAR E LANCHES CANTO DO ROUXINOL LTDA. - M.E.,SAO PAULO,8,1961,Sociedade Limitada
35201038349,VULCANIA INDUSTRIAS ALIMENTICIAS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201061162,BACKER FOLHEADOS INDUSTRIA E COMERCIO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201094796,EMPRESA JORNALISTICA GAZETA DE SANTO AMARO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201107111,AUTO POSTO REIS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201111518,VILLA ADMINISTRADORA DE BENS LTDA,ITU,8,1961,Sociedade Limitada
35201123346,EXPORTADORA E IMPORTADORA UNICORN LTDA.,COTIA,8,1961,Sociedade Limitada
35201157682,FOTO STUDIO RIO PRETO LTDA. - M.E.,SAO JOSE DO RIO PRETO,8,1961,Sociedade Limitada
35201180218,OLDI INDUSTRIA E COMERCIO DE INSTRUMENTOS E PECAS DE AVIOES LTDA.,SANTO ANDRE,8,1961,Sociedade Limitada
35201195126,PANIFICADORA NOVA ERA LTDA,S CAETANO DO SUL,8,1961,Sociedade Limitada
35201220236,AUTO POSTO CAMPOS ELISEOS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201233141,ME DALDON - ADMINISTRADORA E VENDA DE BENS IMOVEIS LTDA.,ITU,8,1961,Sociedade Limitada
35201238526,TERG TEX INDUSTRIA TEXTIL LTDA.,COTIA,8,1961,Sociedade Limitada
35201242043,CALTEX REPRESENTACOES E COMERCIO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35201915633,OKUMA - COMERCIO DE FRUTAS LTDA,CAMPINAS,8,1961,Sociedade Limitada
35202065668,CERAMICA LANZI LTDA EM RECUPERACAO JUDICIAL,MOGI-GUACU,8,1961,Sociedade Limitada
35202086673,PADARIA E CONFEITARIA NOSSO TRIGO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35202121924,PEDREIRA SANTA TERESA LTDA.,SANTOS,8,1961,Sociedade Limitada
35202123366,MODAS JALOUSIE LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35202173274,MODAS LISETE LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35202183695,FRIGORIFICO MARBA LTDA.,SAO BERNARDO DO CAMPO,8,1961,Sociedade Limitada
35202213721,CAJAMAR EQUIPAMENTOS INDUSTRIAIS LTDA.,CAJAMAR,8,1961,Sociedade Limitada
35202217336,AUTO MECANICA DKFUSKCA LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35202238767,ALUMTEK LAMINACAO DE ALUMINIO LTDA.,GUARULHOS,8,1961,Sociedade Limitada
35202247375,A.L.L CONSULTORIA EMPRESARIAL E PATRIMONIAL LTDA,SAO PAULO,8,1961,Sociedade Limitada
35202605441,VICENTE & ZUANETTI LTDA.,MOGI-GUACU,8,1961,Sociedade Limitada
35202609340,GRAN-VIDRO - COMERCIO DE VIDROS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35202613339,BAR E CAFE BENFICA LTDA. - M.E.,SAO PAULO,8,1961,Sociedade Limitada
35202628298,OFICINA DE ENROLAMENTOS ANDRADE LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35204004241,FORMILUX COMERCIO DE MOVEIS LTDA. - M.E.,CAMPINAS,8,1961,Sociedade Limitada
35204420953,B M REAL IMPORTACAO INDUSTRIA E COMERCIO LTDA,SAO PAULO,8,1961,Sociedade Limitada
35204465167,CAFEEIRA ITAUNA LTDA,IACRI,8,1961,Sociedade Limitada
35204491541,MALACRIDA E MALACRIDA LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35204497972,DROGARIA CENTRAL BARRETOS LTDA.,BARRETOS,8,1961,Sociedade Limitada
35204555778,LANCHES UNIVERSITARIO LTDA. - M.E.,SAO PAULO,8,1961,Sociedade Limitada
35204889820,DEPOSITO E DISTRIBUIDORA DE FERRO NACIONAL LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35204963345,DROGAMIRTES LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205225712,ARTOPTICA ARTIGOS OTICOS LTDA. - M.E.,SAO PAULO,8,1961,Sociedade Limitada
35205247163,FUNDICAO VINCENZI LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205431436,INDUSTRIA DE CABECOTES LECCHI LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205517861,INDUSTRIA MECANICA HISPANIA LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205524299,INDUSTRIA METALURGICA ROSIMAR LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205552802,INDUSTRIAS QUIMICAS ACSA LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205625613,STAINOFF E CIA LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205633802,BUFFET MAZZI LTDA.,CATANDUVA,8,1961,Sociedade Limitada
35205659674,FRIGORIFICO TAQUARITINGA LTDA,TAQUARITINGA,8,1961,Sociedade Limitada
35205666352,PONCHIO & PONCHIO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35205771857,MEISSEN PRODUTOS NATURAIS LTDA,COTIA,8,1961,Sociedade Limitada
35206014383,MATERIAIS PARA CONSTRUCOES ACLIMACAO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35206160011,ITAPORAN ENGENHARIA E MINERACAO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35206196848,NEME T. KASSIS & NASSER LTDA,SAO JOSE DO RIO PRETO,8,1961,Sociedade Limitada
35206326733,PAPELARIA PINHEIRO LTDA.,FRANCISCO MORATO,8,1961,Sociedade Limitada
35206403975,PLACIDO & SILVA LTDA.,CAMPINAS,8,1961,Sociedade Limitada
35206489489,RADIO CULTURA DE CAJURU LTDA.,CAJURU,8,1961,Sociedade Limitada
35206490398,RADIO ELDORADO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35206871588,ALFREDO TEDESCHI E CIA. LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35206992253,VASCONCELOS E COSTA LTDA. - M.E.,SAO PAULO,8,1961,Sociedade Limitada
35207012082,VIDE MERCEARIA E LANCHES LTDA. - M.E.,S PAULO,8,1961,Sociedade Limitada
35207057213,YOROZUKA COMERCIO LTDA,SAO PAULO,8,1961,Sociedade Limitada
35210824033,CENTRO AUTOMOTIVO SIMEON CHAMBILA LTDA,SUMARE,8,1961,Sociedade Limitada
35210830246,COZINBEL DE JUNDIAI OFICINA E COMERCIO DE MOVEIS LTDA.,JUNDIAI,8,1961,Sociedade Limitada
35210840314,GOLD LAND REPRESENTACOES LTDA.,SANTOS,8,1961,Sociedade Limitada
35210841523,TAKAKI & SAEZ - COMERCIO DE CONFECCOESLTDA.,BAURU,8,1961,Sociedade Limitada
35210843933,ANGABI INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,COTIA,8,1961,Sociedade Limitada
35210850859,AUTO POSTO CIDADE DE IACRI LTDA.,IACRI,8,1961,Sociedade Limitada
35210857799,IRMAOS RENNO LTDA.,CAMPO LIMPO PAULISTA,8,1961,Sociedade Limitada
35210858396,SIMONECTHY CONFECCOES E COMERCIO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35210862857,J. R. O BASICO PARA CONSTRUCAO LTDA.,BRAGANCA PAULISTA,8,1961,Sociedade Limitada
35210867000,JCZ - SERVICOS TEMPORARIOS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35210841523,TAKAKI & SAEZ - COMERCIO DE CONFECCOESLTDA.,BAURU,8,1961,Sociedade Limitada
35210843933,ANGABI INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,COTIA,8,1961,Sociedade Limitada
35210850859,AUTO POSTO CIDADE DE IACRI LTDA.,IACRI,8,1961,Sociedade Limitada
35210857799,IRMAOS RENNO LTDA.,CAMPO LIMPO PAULISTA,8,1961,Sociedade Limitada
35210858396,SIMONECTHY CONFECCOES E COMERCIO LTDA.,SAO PAULO,8,1961,Sociedade Limitada
35210862857,J. R. O BASICO PARA CONSTRUCAO LTDA.,BRAGANCA PAULISTA,8,1961,Sociedade Limitada
35210867000,JCZ - SERVICOS TEMPORARIOS LTDA.,SAO PAULO,8,1961,Sociedade Limitada
