NIRE,Empresa,Município,Month,Year,Type
35112345572,ERICH FABRI,SOROCABA,4,1993,Empresario
35112345581,PAULO CARIOCA VALINHOS,VALINHOS,4,1993,Empresario
35112345599,CLAUDIO MARQUES - BAR,SÃO PAULO,4,1993,Empresario
35112345602,JUAN FAUSTINO VILLALBA LAMEITA,SUZANO,4,1993,Empresario
35112345611,ANA LUCIA TICIANELLI,SÃO PAULO,4,1993,Empresario
35112345629,GRACINDO PEREIRA SANTANA,CARAPICUÍBA,4,1993,Empresario
35112345637,APARECIDO DONIZETI PEREIRA LANCHONETE,SÃO SIMÃO,4,1993,Empresario
35112345645,JUDITH MAGGIO BONINI,PIRASSUNUNGA,4,1993,Empresario
35112345653,RICARDO BARROS,SÃO PAULO,4,1993,Empresario
35112345661,BALDUINO REZENDE BERNARDES,SÃO PAULO,4,1993,Empresario
35112345670,MARA LUCIA OVILE,CERQUEIRA CÉSAR,4,1993,Empresario
35112345688,LAUDELI RODRIGUES MOGI GUACU,,4,1993,Empresario
35112345696,AMAURI SGALLA,,4,1993,Empresario
35112345700,SIDNEI JOSE DA SILVA MOGI GUACU,,4,1993,Empresario
35112345718,MARIA ESTELA RICCHITTE DE OLIVEIRA COMERCIO DE ROUPAS,SÃO PAULO,4,1993,Empresario
35112345726,VALDALIA MARIA DA SILVA DE SOUZA MERCADINHO,FERRAZ DE VASCONCELOS,4,1993,Empresario
35112345734,SEMIRAMIS PRANDINI JUNI,INDAIATUBA,4,1993,Empresario
35112345742,MARCIONILIO ROCHA DE PAIVA MERCEARIA,CARAPICUÍBA,4,1993,Empresario
35112345751,FLAVIO HENRIQUE RIBEIRO MONCAO,SÃO VICENTE,4,1993,Empresario
35112345769,RICARDO GIMENEZ ORTIZ PRAIA GRANDE,PRAIA GRANDE,4,1993,Empresario
35112345777,BENEDITO ALBINO - COSMOPOLIS,COSMÓPOLIS,4,1993,Empresario
35112345785,ELSA APARECIDA DE SOUZA ARNANDES,,4,1993,Empresario
35112345793,A C DIEGUES PISOS,ESTIVA GERBI,4,1993,Empresario
35112345807,ROGERIO PAGNAN,MOGI GUAÇU,4,1993,Empresario
35112345815,ANTONIO CARLOS XIMENEZ,SÃO PAULO,4,1993,Empresario
35112345823,MARIA APARECIDA MANCINI,SÃO PAULO,4,1993,Empresario
35112345831,DOMINGOS GOMES DIAS,PRESIDENTE PRUDENTE,4,1993,Empresario
35112345840,ANA PAULA FERREIRA DOS SANTOS,SÃO PAULO,4,1993,Empresario
35112345858,MARIA JOSE MARCONDES DA SILVA,UBATUBA,4,1993,Empresario
35112345866,LUIZ CARLOS BEZERRA RIO PRETO,SÃO JOSÉ DO RIO PRETO,4,1993,Empresario
35112345874,LINDOMAR GOMES DOS SANTOS TRANSPORTES,SÃO PAULO,4,1993,Empresario
35112345882,SEBASTIAO GONCALVES RAMOS TRANSPORTES,SÃO PAULO,4,1993,Empresario
35112345891,ANTONIO LUIZ BRAGA,TORRINHA,4,1993,Empresario
35112345904,VALDECI SOARES DOS SANTOS,OSASCO,4,1993,Empresario
35112345912,EDELCIO MOREIRA LOPES,OSASCO,4,1993,Empresario
35112345921,EDUARDO AQUINO REPRESENTACOES,SÃO PAULO,4,1993,Empresario
35112345939,EDSON MARGUTTI,,4,1993,Empresario
35112345947,R S BORGES,SÃO JOSÉ DO RIO PRETO,4,1993,Empresario
35112345955,LARIANE TELLES MENDONCA VIEIRA,JUQUITIBA,4,1993,Empresario
35112345963,AMIR GOMES MONTEIRO,SÃO PAULO,4,1993,Empresario
35112345971,DANIEL VIEIRA DE SOUZA REPRESENTACOES,PRAIA GRANDE,4,1993,Empresario
35112345980,MARIA ENCARNACAO CONCA VICENTE,OSVALDO CRUZ,4,1993,Empresario
35112345998,LEANDRA AYDAR THIEDE,JALES,4,1993,Empresario
35112346005,HELIO ALVES DA SILVA SUZANO,SUZANO,4,1993,Empresario
35300135962,PP PARTICIPACOES S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135971,INGUS CORRETORA DE MERCADORIAS E COMMODITIES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300135989,PATRIMONIAL NEGOCIOS S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135997,MACO S.A. MAQUINAS DE MALHARIA,SAO PAULO,4,1993,Sociedade por Acoes
35300526210,AYMORE EMPREENDIMENTOS E PROMOCOES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526228,ONDALIT S.A. INDUSTRIA E COMERCIO.,SAO PAULO,4,1993,Sociedade por Acoes
35300135962,PP PARTICIPACOES S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135971,INGUS CORRETORA DE MERCADORIAS E COMMODITIES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300135989,PATRIMONIAL NEGOCIOS S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135997,MACO S.A. MAQUINAS DE MALHARIA,SAO PAULO,4,1993,Sociedade por Acoes
35300526210,AYMORE EMPREENDIMENTOS E PROMOCOES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526228,ONDALIT S.A. INDUSTRIA E COMERCIO.,SAO PAULO,4,1993,Sociedade por Acoes
35400023244,COOPERATIVA DE ECONONIA E CREDITO MUTUO DOS FUNCIONARIOS DA COLABA LTDA.,BATATAIS,4,1993,Cooperativa
35400023252,COOPERATIVA DE EDIFICACOES EM MUTIRAO E INDEPENDENTE-COOPEMI.,GUARATINGUETA,4,1993,Cooperativa
35400023261,COOPERATIVA DOS TRABALHADORES EM SERVICOS GERAIS E NA CONSTRUCAO CIVIL DE FRANCO DA ROCHA.,FRANCO DA ROCHA,4,1993,Cooperativa
35400023279,COOPERATIVA EDUCACIONAL DE ARARAQUARA COEDUCAR,ARARAQUARA,4,1993,Cooperativa
35400023244,COOPERATIVA DE ECONONIA E CREDITO MUTUO DOS FUNCIONARIOS DA COLABA LTDA.,BATATAIS,4,1993,Cooperativa
35400023252,COOPERATIVA DE EDIFICACOES EM MUTIRAO E INDEPENDENTE-COOPEMI.,GUARATINGUETA,4,1993,Cooperativa
35400023261,COOPERATIVA DOS TRABALHADORES EM SERVICOS GERAIS E NA CONSTRUCAO CIVIL DE FRANCO DA ROCHA.,FRANCO DA ROCHA,4,1993,Cooperativa
35400023279,COOPERATIVA EDUCACIONAL DE ARARAQUARA COEDUCAR,ARARAQUARA,4,1993,Cooperativa
35500021294,CONSORCIO TREVISAN & JAAKKO,SAO PAULO,4,1993,Consorcio
35500021308,CONSORCIO COBRAPE - LATIN CONSULT,SAO PAULO,4,1993,Consorcio
35500021316,CONSORCIO ENCALSO - ENGEFORM,SAO PAULO,4,1993,Consorcio
35500021294,CONSORCIO TREVISAN & JAAKKO,SAO PAULO,4,1993,Consorcio
35500021308,CONSORCIO COBRAPE - LATIN CONSULT,SAO PAULO,4,1993,Consorcio
35500021316,CONSORCIO ENCALSO - ENGEFORM,SAO PAULO,4,1993,Consorcio
35209193696,PRODIGIOS CONSTRUTORA E ENGENHARIA LTDA,SAO PAULO,4,1993,Sociedade Limitada
35209825005,VIGNERON & SANDIN LTDA,UBATUBA,4,1993,Sociedade Limitada
35210499001,COMERCIAL ELETRO-PLAST JOIA LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210608489,VILLA COMERCIAL CINE VIDEO LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210746733,ALIMENTACAO CONSULTORIA E REPRESENTACOES LTDA.,CAMPINAS,4,1993,Sociedade Limitada
35210747403,J. PRIMO & CIA. LTDA.,AMERICANA,4,1993,Sociedade Limitada
35210756194,DELTATRADE COMERCIO E CONSULTORIA INTERNACIONAL LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210762348,BUON PALATO COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210763557,JEVAL CASA DE CARNES LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210819111,ART - PAO JARDINS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211349878,TEMPERSON DISCOS E FITAS LTDA,GUARULHOS,4,1993,Sociedade Limitada
35211433666,RORLANDE CEREZER PACINATE & CIA. LTDA.,CAPIVARI,4,1993,Sociedade Limitada
35211490171,S W AUTOMOVEIS LTDA.,OSASCO,4,1993,Sociedade Limitada
35211490180,MIRIANDIO COMERCIO DE DOCES LTDA ME,IBIRA,4,1993,Sociedade Limitada
35211490201,ZERBETO & FILHOS LTDA.,ILHABELA,4,1993,Sociedade Limitada
35209193696,PRODIGIOS CONSTRUTORA E ENGENHARIA LTDA,SAO PAULO,4,1993,Sociedade Limitada
35209825005,VIGNERON & SANDIN LTDA,UBATUBA,4,1993,Sociedade Limitada
35210499001,COMERCIAL ELETRO-PLAST JOIA LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210608489,VILLA COMERCIAL CINE VIDEO LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210746733,ALIMENTACAO CONSULTORIA E REPRESENTACOES LTDA.,CAMPINAS,4,1993,Sociedade Limitada
35210747403,J. PRIMO & CIA. LTDA.,AMERICANA,4,1993,Sociedade Limitada
35210756194,DELTATRADE COMERCIO E CONSULTORIA INTERNACIONAL LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210762348,BUON PALATO COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210763557,JEVAL CASA DE CARNES LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210819111,ART - PAO JARDINS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211349878,TEMPERSON DISCOS E FITAS LTDA,GUARULHOS,4,1993,Sociedade Limitada
35211433666,RORLANDE CEREZER PACINATE & CIA. LTDA.,CAPIVARI,4,1993,Sociedade Limitada
35211490171,S W AUTOMOVEIS LTDA.,OSASCO,4,1993,Sociedade Limitada
35211490180,MIRIANDIO COMERCIO DE DOCES LTDA ME,IBIRA,4,1993,Sociedade Limitada
35211490201,ZERBETO & FILHOS LTDA.,ILHABELA,4,1993,Sociedade Limitada
35209193696,PRODIGIOS CONSTRUTORA E ENGENHARIA LTDA,SAO PAULO,4,1993,Sociedade Limitada
35209825005,VIGNERON & SANDIN LTDA,UBATUBA,4,1993,Sociedade Limitada
35210499001,COMERCIAL ELETRO-PLAST JOIA LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210608489,VILLA COMERCIAL CINE VIDEO LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210746733,ALIMENTACAO CONSULTORIA E REPRESENTACOES LTDA.,CAMPINAS,4,1993,Sociedade Limitada
35210747403,J. PRIMO & CIA. LTDA.,AMERICANA,4,1993,Sociedade Limitada
35210756194,DELTATRADE COMERCIO E CONSULTORIA INTERNACIONAL LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210762348,BUON PALATO COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210763557,JEVAL CASA DE CARNES LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35210819111,ART - PAO JARDINS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211349878,TEMPERSON DISCOS E FITAS LTDA,GUARULHOS,4,1993,Sociedade Limitada
35211433666,RORLANDE CEREZER PACINATE & CIA. LTDA.,CAPIVARI,4,1993,Sociedade Limitada
35211490171,S W AUTOMOVEIS LTDA.,OSASCO,4,1993,Sociedade Limitada
35211490180,MIRIANDIO COMERCIO DE DOCES LTDA ME,IBIRA,4,1993,Sociedade Limitada
35211490201,ZERBETO & FILHOS LTDA.,ILHABELA,4,1993,Sociedade Limitada
35211490210,SIMARELLI CONSTRUCOES LTDA.,LEME,4,1993,Sociedade Limitada
35211490228,NAPOLI PAES E DOCES LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211490236,AMIRABILE E PIAZZA AUTOMOVEIS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211490244,BATAGLIA E COSTA COMERCIO E DESPACHOS LTDA.,GUARULHOS,4,1993,Sociedade Limitada
35211490571,CICLOPECAS DA ESTACAO LTDA.,ITAQUAQUECETUBA,4,1993,Sociedade Limitada
35211490589,MERCEARIA DO XARQUE LTDA.,GUARATINGUETA,4,1993,Sociedade Limitada
35211490597,ZAPLAS COMERCIO E REPRESENTACAO LTDA.,LENCOIS PAULISTA,4,1993,Sociedade Limitada
35211490601,PASTELARIA TANAKA LTDA.,PIRASSUNUNGA,4,1993,Sociedade Limitada
35211490619,HOME MED COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211490627,SO CERAMICA - COMERCIO E REPRESENTACOES LTDA.,CERQUILHO,4,1993,Sociedade Limitada
35211490635,CEFER CENTRAL DE FERRAMENTAS LTDA,OLIMPIA,4,1993,Sociedade Limitada
35211490643,NITALU COMERCIO E REPRESENTACOES LTDA.,PRESIDENTE PRUDENTE,4,1993,Sociedade Limitada
35211490651,EDIVAROS - COMERCIO DE FRIOS LTDA.,SOCORRO,4,1993,Sociedade Limitada
35211490660,PEDRAS GIBA - INDUSTRIA E COMERCIO LTDA.,SAO PEDRO,4,1993,Sociedade Limitada
35211490678,MIGUEL & BARBOZELI LTDA.,BERNARDINO DE CAMPOS,4,1993,Sociedade Limitada
35211490945,SILVA VITORASSO & VITORASSO LTDA,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211490953,S.C. COBRANCA E REPRESENTACAO LTDA.,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211490961,NATHANAY REPRESENTACOES COMERCIAIS LTDA.,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211490970,STOP - BAR & LANCHONETE LTDA.,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211490988,HIDALGO & HUGUENEY LTDA.,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211490996,MAPRA - VEICULOS E PECAS LTDA.,MONTE APRAZIVEL,4,1993,Sociedade Limitada
35211491003,CALCADOS DECALP LTDA.,TANABI,4,1993,Sociedade Limitada
35211491011,GIANJOPE REPRESENTACAO COMERCIAL LTDA.,MIRASSOL,4,1993,Sociedade Limitada
35211491020,MIRAPECAS - MIRASSOL COMERCIO DE PECAS LTDA.,MIRASSOL,4,1993,Sociedade Limitada
35211491038,TAKAHASHI & SOUZA LTDA.,MACAUBAL,4,1993,Sociedade Limitada
35211491046,ROLAMENTOS RIO PRETO LTDA.,SAO JOSE DO RIO PRETO,4,1993,Sociedade Limitada
35211491640,PADARIA SANTA BRANCA LTDA.,SANTA BRANCA,4,1993,Sociedade Limitada
35211491658,LIDER CAR REPRESENTACOES E COMERCIO LTDA.,CAMPINAS,4,1993,Sociedade Limitada
35211491666,TRANSPORTES KITAMOTO LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211491674,TRANSPORTES BONILKA LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211491682,EMPHOTO COMERCIO E SERVICOS DE MATERIAIS FOTOGRAFICOS LTDA.,SAO PAULO,4,1993,Sociedade Limitada
35211491691,BIANCHI CAMPOS ELETRICIDADE LTDA.,JUNDIAI,4,1993,Sociedade Limitada
35211491704,VENAFRE CONFECCOES DE ROUPAS LTDA.,JUNDIAI,4,1993,Sociedade Limitada
35211491712,J. LOUREIRO & SILVA LTDA.,JUNDIAI,4,1993,Sociedade Limitada
35211491721,CYCLONE CALCADOS E ARTEFATOS DE COURO LTDA.,FRANCA,4,1993,Sociedade Limitada
35211492221,CABRAL'S BAR E PETISCOS LTDA,SAO PAULO,4,1993,Sociedade Limitada
