NIRE,Empresa,Município,Month,Year,Type
35101111761,JAIR D'AMATO,SÃO PAULO,11,1965,Empresario
35101901886,ALCIDES AUGUSTO ALVES,,11,1965,Empresario
35101919807,MAHMOUD KHALIL OSMAN EL KHALIL,SÃO PAULO,11,1965,Empresario
35104442181,ANTONIO AUGUSTO DOMINGUES LOUREIRO,,11,1965,Empresario
35104717164,ARISTIDES JOVETTA,ARARAS,11,1965,Empresario
35105035768,M A A DE FARIA FERNANDES,,11,1965,Empresario
35105338931,EDUARDO MASSUCCI,,11,1965,Empresario
35105821445,HALIM YOUSSEF JABRINE BAZED,SÃO PAULO,11,1965,Empresario
35106322469,JOAO RODRIGUES OSPEDAL,SÃO JOSÉ DO RIO PRETO,11,1965,Empresario
35106392874,JOEL PEREIRA DA SILVA,,11,1965,Empresario
35106857320,KATSUYURI HIRATSUKA,BAURU,11,1965,Empresario
35106881298,KIYOYASSU TAIRA,SÃO PAULO,11,1965,Empresario
35108015164,PEDRO DE OLIVEIRA,SÃO PAULO,11,1965,Empresario
35108383031,SEVERINO ADELINO XAVIER,SÃO PAULO,11,1965,Empresario
35108459551,SZULIM GUZ,SÃO BERNARDO DO CAMPO,11,1965,Empresario
35108582590,VALDIR TREVISAN GARCIA,SÃO PAULO,11,1965,Empresario
35108872695,VIRGILIO CARDOSO PINNA,TREMEMBÉ,11,1965,Empresario
35108582590,VALDIR TREVISAN GARCIA,SÃO PAULO,11,1965,Empresario
35108872695,VIRGILIO CARDOSO PINNA,TREMEMBÉ,11,1965,Empresario
35300010019,CONSTRUTORA GUARANTA S.A.,SAO PAULO,11,1965,Sociedade por Acoes
35300010752,BANCO MERCEDES-BENZ DO BRASIL S.A.,SAO BERNARDO DO CAMPO,11,1965,Sociedade por Acoes
35300014448,FERMAX S.A. CORTADORA DE FERRO E ACO,SAO PAULO,11,1965,Sociedade por Acoes
35300022971,FAE S.A. INDUSTRIA E COMERCIO DE METAIS,SAO BERNARDO DO CAMPO,11,1965,Sociedade por Acoes
35300025547,INORP IMOBILIARIA NOVA RIBEIRAO PRETO S.A.,RIBEIRAO PRETO,11,1965,Sociedade por Acoes
35300028864,BARMA INCORPORACOES E COMERCIO S.A.,SAO PAULO,11,1965,Sociedade por Acoes
35300036344,VETOR EMPREENDIMENTOS E PARTICIPACOES S/A,BARUERI,11,1965,Sociedade por Acoes
35300057490,SUZANCAR S.A. COMERCIO DE AUTOMOVEIS,SUZANO,11,1965,Sociedade por Acoes
35300060865,PRODESAN PROGRESSO E DESENVOLVIMENTO DE SANTOS S.A.,SANTOS,11,1965,Sociedade por Acoes
35300112008,BRASACO S.A. MAQUINAS E FERRAGENS,BARUERI,11,1965,Sociedade por Acoes
35300010019,CONSTRUTORA GUARANTA S.A.,SAO PAULO,11,1965,Sociedade por Acoes
35300010752,BANCO MERCEDES-BENZ DO BRASIL S.A.,SAO BERNARDO DO CAMPO,11,1965,Sociedade por Acoes
35300014448,FERMAX S.A. CORTADORA DE FERRO E ACO,SAO PAULO,11,1965,Sociedade por Acoes
35300022971,FAE S.A. INDUSTRIA E COMERCIO DE METAIS,SAO BERNARDO DO CAMPO,11,1965,Sociedade por Acoes
35300025547,INORP IMOBILIARIA NOVA RIBEIRAO PRETO S.A.,RIBEIRAO PRETO,11,1965,Sociedade por Acoes
35300028864,BARMA INCORPORACOES E COMERCIO S.A.,SAO PAULO,11,1965,Sociedade por Acoes
35300036344,VETOR EMPREENDIMENTOS E PARTICIPACOES S/A,BARUERI,11,1965,Sociedade por Acoes
35300057490,SUZANCAR S.A. COMERCIO DE AUTOMOVEIS,SUZANO,11,1965,Sociedade por Acoes
35300060865,PRODESAN PROGRESSO E DESENVOLVIMENTO DE SANTOS S.A.,SANTOS,11,1965,Sociedade por Acoes
35300112008,BRASACO S.A. MAQUINAS E FERRAGENS,BARUERI,11,1965,Sociedade por Acoes
35400003057,COOPERATIVA AGROPECUARIA DO BRASIL CENTRAL COBRAC,ARACATUBA,11,1965,Cooperativa
35400010193,COOPERATIVA AGRICOLA MISTA DA COLONIA RIOGRANDENSE C.A.M.C.R.,MARACAI,11,1965,Cooperativa
35400003057,COOPERATIVA AGROPECUARIA DO BRASIL CENTRAL COBRAC,ARACATUBA,11,1965,Cooperativa
35400010193,COOPERATIVA AGRICOLA MISTA DA COLONIA RIOGRANDENSE C.A.M.C.R.,MARACAI,11,1965,Cooperativa
35500005299,IRMAOS BORTULAZZO,OLIMPIA,11,1965,Consorcio
35500005299,IRMAOS BORTULAZZO,OLIMPIA,11,1965,Consorcio
35500134242,ANDRIETTA E ANDRIETTA,SAO PAULO,11,1965,Outros
35500228328,RURAN & DE NADAI LTDA.,OLIMPIA,11,1965,Outros
35500134242,ANDRIETTA E ANDRIETTA,SAO PAULO,11,1965,Outros
35500228328,RURAN & DE NADAI LTDA.,OLIMPIA,11,1965,Outros
35200267964,FRANCO RODRIGUES & PAGANELI RODRIGUES LTDA,OURINHOS,11,1965,Sociedade Limitada
35200809686,AUTO POSTO SAO JUDAS LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200830537,PANIFICADORA CONFEITARIA E BAR IVAI LTDA.,SAO CAETANO DO SUL,11,1965,Sociedade Limitada
35200846166,CONFECCOES NABHAN LTDA.,EMBU,11,1965,Sociedade Limitada
35200847235,VENERI FREITAS E CIA. LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200884530,FAC FORNECEDORA DE ARTIGOS PARA CABELEIROS LTDA. - M.E.,SAO CAETANO DO SUL,11,1965,Sociedade Limitada
35200897283,LABOR FOTO FERRARA LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200903267,CASA ESPIRAL DA MUSICA LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200907343,PANIFICADORA RAINHA DE SANTA MARIA LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200915877,PRIMULA COMERCIO DE EMBALAGENS LTDA,SAO PAULO,11,1965,Sociedade Limitada
35200921176,IMPORSTEEL PRODUTOS SIDERURGICOS LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200924655,BOTAFOGO ADMINISTRACAO DE IMOVEIS LTDA,SAO PAULO,11,1965,Sociedade Limitada
35200935967,ELETRICA DARCY COMERCIO DE MATERIAIS ELETRICOS LTDA,LIMEIRA,11,1965,Sociedade Limitada
35200939661,EMPLAREL INDUSTRIA E COMERCIO LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200941461,PHILADELPHO LOPES DROGARIA E PERFUMARIA LTDA,SAO PAULO,11,1965,Sociedade Limitada
35200943234,DEPOSITO DE MATERIAIS PARA CONSTRUCAO BONFIM LTDA,OSASCO,11,1965,Sociedade Limitada
35200943641,GONCALVES E DIAS LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200951784,BAR E LANCHES ATHENAS LTDA. - M.E.,SAO PAULO,11,1965,Sociedade Limitada
35200973079,OHARA E CIA LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200979336,MERCEARIA E CASA DE CARNES SANTO ANTONIO LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35200989811,EDSON JOSE LUVIZOTTO E CIA. LTDA.,BOITUVA,11,1965,Sociedade Limitada
35200991417,G.L. FARMA LTDA - ME,SALTO,11,1965,Sociedade Limitada
35200999388,J.B. FERREIRA E CIA. LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35201006676,CORAO SERVICOS ADMINISTRATIVOS LTDA,SAO PAULO,11,1965,Sociedade Limitada
35201007800,ALUMINIO ARARENSE LTDA.,ARARAS,11,1965,Sociedade Limitada
35201018275,CAMILO E CIA. LTDA.,ARARAS,11,1965,Sociedade Limitada
35201018551,CHURRASCARIA CENTRAL DO TATUAPE LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35201024879,HUZIMET ACOS ESPECIAIS LTDA.,SAO PAULO,11,1965,Sociedade Limitada
35201025107,"DIDE ELETROMETALURGICA LTDA. - ""EM RECUPERACAO JUDICIAL""",AMERICANA,11,1965,Sociedade Limitada
35201034955,MAGATTI E CIA. LTDA.,CATANDUVA,11,1965,Sociedade Limitada
35201038764,PANIFICADORA MOSAICA LTDA.,SAO PAULO,11,1965,Sociedade Limitada
