NIRE,Empresa,Município,Month,Year,Type
35101209591,MARIA APARECIDA MARQUES ASSIS,ASSIS,6,1981,Empresario
35101209613,MARGARETE FRANCISCHINI,BAURU,6,1981,Empresario
35101209681,JOAO BOSCO MARIA DE MACEDO,ITAPETININGA,6,1981,Empresario
35101209923,ANTONIO CARLOS TURCI BAR E LANCHES,SÃO PAULO,6,1981,Empresario
35101209958,EDSON RODRIGUES DE ALMEIDA,RIBEIRÃO PRETO,6,1981,Empresario
35101209991,MAGNO LUCAS DA SILVA,MACAUBAL,6,1981,Empresario
35101210034,ELVECIANO GOMES DA SILVA,SÃO PAULO,6,1981,Empresario
35101210051,V.L. MARIOTTINI,,6,1981,Empresario
35101210093,JOSE ANTONIO DE FARIA,SERTÃOZINHO,6,1981,Empresario
35101210115,ANTONIO CARLOS SELENGUINE,SERRANA,6,1981,Empresario
35101210123,JOSE DA SILVA FIGUEIRA,LUÍS ANTÔNIO,6,1981,Empresario
35101210174,LUZIA MARIA ARRUDA PEREIRA,SOROCABA,6,1981,Empresario
35101210263,RAIMUNDO F SANTOS BAR ME,GUARULHOS,6,1981,Empresario
35101210387,LUIZ NOGUEIRA DA SILVA,,6,1981,Empresario
35101210531,JOSE RIBAMAR LIMA TORRES,,6,1981,Empresario
35101210689,DALVA CLAUDINA GERALDI,CATANDUVA,6,1981,Empresario
35101210883,JOANITO FERREIRA ARAUJO,MOCOCA,6,1981,Empresario
35101210905,E.A. CARDOSO BAR,,6,1981,Empresario
35101210913,A. PLACIDO FEIRANTE,,6,1981,Empresario
35101211057,MARTA MARIA MARCON BUENO,SÃO PAULO,6,1981,Empresario
35101211308,MARIA G.C. SERENO,SÃO PAULO,6,1981,Empresario
35101211561,WALDETE MANHAS VERBI,,6,1981,Empresario
35101211588,NILSON COELHO PEREIRA,APARECIDA,6,1981,Empresario
35101211707,FLAVIO LUIZ CARREON ROGERIO,ARUJÁ,6,1981,Empresario
35101211758,JUCELINO HIDENOBU MURASAKI FEIRANTE,SÃO PAULO,6,1981,Empresario
35101211979,ANA SASSO ALVES,,6,1981,Empresario
35101212134,PAULO RODRIGUES DE CASTRO,ANHEMBI,6,1981,Empresario
35101212151,MIGUEL DE SOUZA MARIANO,,6,1981,Empresario
35101212495,JOSE REINALDO SALVOGIN,LIMEIRA,6,1981,Empresario
35101212533,J. DA SILVA FRUTAS E LEGUMES,SÃO JOSÉ DO RIO PRETO,6,1981,Empresario
35101212568,JUAREZ BRUNELLI SANTIAGO,VARGEM GRANDE DO SUL,6,1981,Empresario
35101212584,JOSE WANDERLEY MIRANDA BRUNI,,6,1981,Empresario
35101212690,VERA LUCIA ALVIM,,6,1981,Empresario
35101212720,MARIA JOSE RODRIGUES BARBOSA,,6,1981,Empresario
35101212738,FRANCISCO FELIX FIGUEIREDO ENXOVAL,PRESIDENTE VENCESLAU,6,1981,Empresario
35101212746,MARIA C. ARSUFFI,,6,1981,Empresario
35101212771,ARLINDO LUIZ CICARELI,SANTO ANDRÉ,6,1981,Empresario
35101213009,EMMERSON JOSE FERRERA PINTO,SÃO ROQUE,6,1981,Empresario
35101213131,ANTONIO CARLOS SILVA ARAGAO,SÃO PAULO,6,1981,Empresario
35101213149,EMILIO QUAGLIO,,6,1981,Empresario
35101213441,ALZIRA ALVES FONTANEZI,,6,1981,Empresario
35101213556,ANIBAL DE SOUZA - RECICLAGEM,SANTOS,6,1981,Empresario
35101213572,FRANCISCO GOMES DE MEDEIROS FILHO.,SÃO PAULO,6,1981,Empresario
35101213611,RICARDO MARSOLA,,6,1981,Empresario
35101213807,A.P. COELHO REPRESENTACOES,SÃO PAULO,6,1981,Empresario
35101213815,JOSE ZAGO MATAO,,6,1981,Empresario
35101214072,MARIO ANSELMO SIGNORINI,JARDINÓPOLIS,6,1981,Empresario
35101214269,BERNARDINO GODOY,PITANGUEIRAS,6,1981,Empresario
35101214366,SILAS LIMA FRANCO,,6,1981,Empresario
35101214404,KAZUHIRO KAWAKI,SÃO PAULO,6,1981,Empresario
35101214455,JOEL CARDOSO DOS SANTOS,PIEDADE,6,1981,Empresario
35101214463,WALDEMAR STUCCHI,,6,1981,Empresario
35101214668,ISAO MINAMI,SÃO PAULO,6,1981,Empresario
