NIRE,Empresa,Município,Month,Year,Type
35201791233,TEO TEC MONTAGENS ELETROMICANICAS LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201791250,FRUTICOLA COMERCIAL DE BEBIDAS E ALIMENTOS EM GERAL LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791306,EXPRESSO RIO SAPUCAI LTDA.,SAO JOAQUIM DA BARRA,4,1982,Sociedade Limitada
35201791331,ANCOLAR ENGENHARIA LTDA,GUARULHOS,4,1982,Sociedade Limitada
35201791390,BAR E LANCHES RODOVIA FERNAO DIAS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791471,COMERCIAL PONTE ALTA LTDA.,BARRA BONITA,4,1982,Sociedade Limitada
35201791586,BAR E CAFE F.S. LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201791641,SHIOTA - ENGENHARIA E PROJETOS LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201791667,COMERCIO DE ELETRODOMESTICOS VIDEO SOMI LTDA.,CAMPINAS,4,1982,Sociedade Limitada
35201791691,SOROMAFER SOROCABA MAQUINAS E FERRAMENTAS LTDA.,SOROCABA,4,1982,Sociedade Limitada
35201791705,CONSTRUCOES COTT E CIA. LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791764,ZAMPOCAR VEICULOS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791772,INDUSTRIA E COMERCIO DE VASSOURAS PRESIDENTE LTDA.,PRESIDENTE PRUDENTE,4,1982,Sociedade Limitada
35201791799,IRCA REFEICOES CASEIRAS LTDA.,MOGI DAS CRUZES,4,1982,Sociedade Limitada
35201791811,MAX-PLAST INDUSTRIA DE PLASTICOS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791829,COMERCIO DE PECAS E ACESSORIOS PARA VEICULOS MONTE FUJI LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791845,CARNES E MERCEARIA BUFALO LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791853,BAR PERNAMBUCANO LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201791896,BAR E RESTAURANTE E PIZZARIA FLOR VERMELHA LTDA.,BARUERI,4,1982,Sociedade Limitada
35201791900,JULIA HORTI FRUTAS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791918,F. E G. INDUSTRIA DE COMPONENTES ELETRONICOS E BATERIAS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201791942,PANIFICADORA E CONFEITARIA VENERANDA LTDA.,SAO VICENTE,4,1982,Sociedade Limitada
35201791951,DIAGNOSTIX COMERCIO E SERVICOS LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201791977,FACCIOLI E ESCASSO LTDA. - M.E.,ITU,4,1982,Sociedade Limitada
35201792027,MAGAZINE BIBBA LTDA. - M.E.,SANTOS,4,1982,Sociedade Limitada
35201792051,COMERCIO DE FRUTAS CAPUCHO LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792060,LIENPLAS LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201792124,FILTROSERVICE COMERCIAL LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201792132,"PROQUIMO LABORATORIO INDUSTRIA COMERCIO E REPRESENTACA DE PRODUTOS QUIMICOS, FARMACEUTICOS E BIOLOGICOS LTDA",DIADEMA,4,1982,Sociedade Limitada
35201792141,FLOR DE GOIAS LUBRIFICANTES LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792167,CIBENE MATERIAL DE CONSTRUCAO LTDA.,SANTA ISABEL,4,1982,Sociedade Limitada
35201792205,KITANI LOCACAO E COMERCIO DE EQUIPAMENTOS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792221,OTTILIA DIAS MARTINS DE CASTRO & CIA LTDA,FRANCA,4,1982,Sociedade Limitada
35201792299,SALES E NEGRAO LTDA.,AVARE,4,1982,Sociedade Limitada
35201792329,MICROCONTROL SISTEMA DE CONTROLES LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792337,FOTO TOKIO LTDA.,GUARULHOS,4,1982,Sociedade Limitada
35201792361,SPOSITO & ROSSI LTDA,CASA BRANCA,4,1982,Sociedade Limitada
35201792370,JCV INDUSTRIA E COMERCIO DE EMBALAGENS PLASTICAS LTDA,HORTOLANDIA,4,1982,Sociedade Limitada
35201792418,VIDROBASE COMERCIO DE VIDROS PLANOS LTDA. - M.E.,MARILIA,4,1982,Sociedade Limitada
35201792574,NOVA ERA INDUSTRIA GRAFICA LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201792582,TEKNOFERTIL QUIMICA LTDA.,SANTOS,4,1982,Sociedade Limitada
35201792655,PERFUMARIA WIG TIK LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792663,CONFECCOES LIM LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792698,NUTRI FORMA LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792710,DROGAVARGAS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792761,BAR E LANCHES QUEIJEIRO LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201792795,INDUSTRIA E COMERCIAL ELETROSERVICE LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792817,DOURADO'S PALACE HOTEL LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792825,LIDINEL INDUSTRIA METALURGICA LTDA,SAO PAULO,4,1982,Sociedade Limitada
35201792850,A. IRAI COMERCIO E REPRESENTACOES DE PRODUTOS METALURGICOS LTDA.,CACONDE,4,1982,Sociedade Limitada
35201792949,LANCHONETE ANNA CLAUDIA LTDA.,SANTOS,4,1982,Sociedade Limitada
35201792973,BOUTIQUE MULHER BRASIL LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201792981,LEONEL & LOPES RIO PRETO LTDA,SAO JOSE DO RIO PRETO,4,1982,Sociedade Limitada
35201792990,SO FREIOS COMERCIO DE LONAS LTDA.,SAO JOSE DO RIO PRETO,4,1982,Sociedade Limitada
35201793031,INDUSTRIA E COMERCIO DE ROUPAS XOK LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793040,FEITICO INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793066,BAR E LANCHES PERAJIO LTDA.,SANTO ANDRE,4,1982,Sociedade Limitada
35201793147,R.B.R. ENGENHARIA E CONSTRUCOES LTDA.,PIRACICABA,4,1982,Sociedade Limitada
35201793163,DISTRIBUIDORA DE LIVROS JORNAIS E REVISTAS CAPRICHO LTDA.,MARILIA,4,1982,Sociedade Limitada
35201793171,MIL ESPUMAS COMERCIO DE COLCHOES LTDA.,SAO JOSE DO RIO PRETO,4,1982,Sociedade Limitada
35201793180,MATSUDA & TARDELLI LTDA.,RIBEIRAO PRETO,4,1982,Sociedade Limitada
35201793201,PANIFICADORA MARIAZINHA LTDA. - M.E.,RIBEIRAO PRETO,4,1982,Sociedade Limitada
35201793210,MOTOR GATO LTDA. - M.E.,SERTAOZINHO,4,1982,Sociedade Limitada
35201793333,SPACE TROK SERVICOS AUTOMOTIVOS LTDA.,SAO CAETANO DO SUL,4,1982,Sociedade Limitada
35201793341,"MULTIGEL INDUSTRIA E COMERCIO,IMPORTACAO E EXPORTACAO DE PRODUTOS PARA SAUDE LTDA",SAO PAULO,4,1982,Sociedade Limitada
35201793350,FURACAO AUTO SERVICOS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793384,LES JO CONFECCOES LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793406,SKA EMPREENDIMENTOS IMOBILIARIOS LTDA,SUZANO,4,1982,Sociedade Limitada
35201793431,CRIACOES MARUQUE LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793457,VAREJAO BOA VISTA LTDA.,CAMPINAS,4,1982,Sociedade Limitada
35201793481,MARIA VALERIA HONORIO DE OLIVEIRA E CIA. LTDA.,INDAIATUBA,4,1982,Sociedade Limitada
35201793490,BAZAR DE ROUPAS MARAJO LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201793503,BAR E LANCHES MIKE LTDA. - M.E.,PRAIA GRANDE,4,1982,Sociedade Limitada
35201793538,COMERCIAL TECDRILL LTDA,SANTANA DE PARNAIBA,4,1982,Sociedade Limitada
35201793686,SULESTE COMERCIO DE PECAS USADAS LTDA. - M.E.,CAMPINAS,4,1982,Sociedade Limitada
35201793694,CONFECCOES BULLY BOY LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793732,A.G. PRODUCOES ARTISTICAS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793848,ABREU COMERCIO DE MAQUINAS AGRICOLAS E PECUARIA LTDA. - M.E.,PIRACICABA,4,1982,Sociedade Limitada
35201793872,GAIVOTA'S CONFECCOES COMERCIO DE VESTUARIOS E ARTIGOS ESPORTIVOS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201793937,COMONTRAN TRANSPORTES LTDA.,SAO JOSE DO RIO PARDO,4,1982,Sociedade Limitada
35201793988,ATLAS AUTOMOVEIS LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794020,ORLANDO BUENO E FILHOS LTDA.,PITANGUEIRAS,4,1982,Sociedade Limitada
35201794127,HELLA CAR AUTO FUNILARIA E PINTURA LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794135,FACAAL PRESENTES E DECORACOES LTDA.,SAO JOSE DO RIO PRETO,4,1982,Sociedade Limitada
35201794151,PIFFER INDUSTRIA COMERCIO E CONSTRUCOES LTDA.,BEBEDOURO,4,1982,Sociedade Limitada
35201794178,APARAS CANELA LTDA,ASSIS,4,1982,Sociedade Limitada
35201794224,CERAMICA PONTE SECA LTDA.,VARZEA PAULISTA,4,1982,Sociedade Limitada
35201794241,LIS GRAFICA E EDITORA LTDA.,GUARULHOS,4,1982,Sociedade Limitada
35201794267,TINTAS E FERRAGENS PESTANA LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201794330,VENTURO - SERVICOS DE USINAGEM E DESENHO INDUSTRIAL LTDA.,TUPA,4,1982,Sociedade Limitada
35201794429,GUALIVROS EDITORIAL DISTRIBUIDORA LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794445,DIVINOS BAR LTDA.,SANTOS,4,1982,Sociedade Limitada
35201794461,MOTA FERREIRA - ADMINISTRADORA E EMPREENDIMENTOS IMOBILIARIOS LTDA.,GUARULHOS,4,1982,Sociedade Limitada
35201794518,FARMACIA JARDIM ESTHER LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794534,CENTRAL ATACADISTA TRIPOOL LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794542,EMPORIO RODRIGO PASCOTO GANSINHO LTDA,OSASCO,4,1982,Sociedade Limitada
35201794577,BORDADOSRELUANALTDA,IBITINGA,4,1982,Sociedade Limitada
35201794691,USICAL - USINAGEM E CALDERARIA JUNDIAI LTDA.,VARZEA PAULISTA,4,1982,Sociedade Limitada
35201794739,MARINA DO PEREQUE COMERCIO E TURISMO LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794747,ANTONIO VIEIRA FILHO & CIA. LTDA.,ARACATUBA,4,1982,Sociedade Limitada
35201794780,FEPAL COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794861,COMERCIAL IMPORTADORA EXPORTADORA E DISTRIBUIDORA FOLLY LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201794909,VIDRACARIA APARECIDA VARGAS LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201794933,BAR E MERCEARIA FRANCOMANO LTDA. - M.E.,MATAO,4,1982,Sociedade Limitada
35201794976,LARANJO E CIA. LTDA.,SANTA FE DO SUL,4,1982,Sociedade Limitada
35201795077,ANTONIO A. LOURENCAO E CIA. LTDA.,BROTAS,4,1982,Sociedade Limitada
35201795107,LOSANGO COMERCIO E ASSISTENCIA TECNICA LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201795158,SAKAKURA ENGENHARIA LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
35201795191,DROGARIA HOMEOCENTER ALMEIDA PRADO MORUMBI LTDA.,SAO PAULO,4,1982,Sociedade Limitada
35201795221,ABATEDOURO AVICOLA VILA PALMEIRAS LTDA. - M.E.,SAO PAULO,4,1982,Sociedade Limitada
