NIRE,Empresa,Município,Month,Year,Type
35500022070,CONSORCIO PLANO 100 - BHM,SAO PAULO,6,1994,Consorcio
35500022096,CONSORCIO FOLHA TELESIS,SAO PAULO,6,1994,Consorcio
35500022100,ADE CONSORCIO,BARUERI,6,1994,Consorcio
35500022118,CONSORCIO MULTISERVICE HIDROGESP,SAO PAULO,6,1994,Consorcio
35500022126,CONSORCIO ULTRATEC CONSTRUTEL WIREX,SAO PAULO,6,1994,Consorcio
35500022134,CONSORCIO PLANO 100 - PONTA.,SAO PAULO,6,1994,Consorcio
35500022142,CONSORCIO TURQUESA,SAO PAULO,6,1994,Consorcio
35500022151,CONSORCIO ULTRATEC/UTC,SAO PAULO,6,1994,Consorcio
35103503926,SOURIELA BLASER,SÃO PAULO,6,1994,Empresario
35109371321,JOSE TOMAZ DA SILVA,SOROCABA,6,1994,Empresario
35110083503,BENEDITO VIEIRA PINTO ITATINGA,ITATINGA,6,1994,Empresario
35111118254,J AUGUSTO DA SILVA DUMONT,DUMONT,6,1994,Empresario
35111156857,IVONE CORDEIRO DE MORAES,PRESIDENTE VENCESLAU,6,1994,Empresario
35111180294,SANDRA JUSSARA GONCALVES DOS SANTOS BARING,SÃO PAULO,6,1994,Empresario
35111198649,CARLOS ALBERTO DE MORAES-BRAGANCA PTA.,BRAGANÇA PAULISTA,6,1994,Empresario
35111199009,JOACIL NOGUEIRA DA ROCHA,SOROCABA,6,1994,Empresario
35111234921,DERMIVAL ALVES DE OLIVEIRA CESARIO LANGE,CESÁRIO LANGE,6,1994,Empresario
35111288826,VICENTINA DE PAULA MARCOS,APARECIDA,6,1994,Empresario
35111447746,RITA FERNANDES DE MELO,MOGI DAS CRUZES,6,1994,Empresario
35111799987,ADALVA MARIA DE GOIS SILVA,PINDAMONHANGABA,6,1994,Empresario
35112002411,MARCIA MARCONDES GUIMARAES PINDA,PINDAMONHANGABA,6,1994,Empresario
35112527956,DICLOVISSON DANIEL BAURU,BAURU,6,1994,Empresario
35112686094,ANA VALERIA FRANCO HADDAD,ARAÇATUBA,6,1994,Empresario
35112972194,MARIA JOSE ROCHA FELIX,PALESTINA,6,1994,Empresario
35113028651,MARIA APARECIDA DE OLIVEIRA E SOUZA,GUARATINGUETÁ,6,1994,Empresario
35113120183,LARISSA PAULA CONSTANCIO,CAMPINAS,6,1994,Empresario
35113124642,URBANO BAZOTTI MARILIA,MARÍLIA,6,1994,Empresario
35113124863,HAMILTON DONIZETE DE ALMEIDA PEREIRA,FRANCA,6,1994,Empresario
35113124871,MAURO LUCIO DE ANDRADE MAUA,MAUÁ,6,1994,Empresario
35113124880,LEONICE DE CAMPOS VEIGA,SÃO JOSÉ DO RIO PARDO,6,1994,Empresario
35113124898,ANTONIO CARLOS PEREIRA MATAO,MATÃO,6,1994,Empresario
35113124901,LUIS EDUARDO REZADOR,IBITINGA,6,1994,Empresario
35113124910,SILVIA APARECIDA COELHO AVARE,AVARÉ,6,1994,Empresario
35113124928,ROSANGELA FATIMA DOS SANTOS BAZAR,UBATUBA,6,1994,Empresario
35113124936,ALCINDA DA CONCEICAO FERREIRA DE LIMA,DIADEMA,6,1994,Empresario
35113124944,JOAO FERREIRA DA SILVA FILTROS,PRESIDENTE PRUDENTE,6,1994,Empresario
35113124952,SEVERINO CAVALCANTE DE SOUSA GUACU,,6,1994,Empresario
35113124979,TEREZINHA SALES MERCADO,GUAIÇARA,6,1994,Empresario
35113124987,GERALDO E.S.R. DE CARVALHO,OSASCO,6,1994,Empresario
35113124995,OTACILIO CUSTODIO CARNEIRO,FERNANDÓPOLIS,6,1994,Empresario
35113125002,GILMAR BOTELHO LANCHONENTE,SANTA CRUZ DO RIO PARDO,6,1994,Empresario
35113125011,ANDRE MOTA CARRILHO,FERNANDÓPOLIS,6,1994,Empresario
35113125029,GERALDO GONCALVES SANTOS MERCEARIA,ITIRAPUÃ,6,1994,Empresario
35113125037,SUELI APARECIDA CARDOSO ROSA,LINDÓIA,6,1994,Empresario
35113125045,JOSEFA RIVANILDA MATOS,SÃO VICENTE,6,1994,Empresario
35113125053,IOSENI DA SILVA RESENDE RODRIGUES-BAR,PRAIA GRANDE,6,1994,Empresario
35113125061,M L CARLOS LIMA CONFECCOES,SANTOS,6,1994,Empresario
35113125070,MARILU ANTUNES DE OLIVEIRA,SOROCABA,6,1994,Empresario
35113125088,ANTONIO DONIZETTI MEIRA,TAQUARITUBA,6,1994,Empresario
35113125096,DOMINGOS FERNANDES BAZAR,SANTA CRUZ DO RIO PARDO,6,1994,Empresario
35113125100,OSVALDO ZANINELLI,SÃO BERNARDO DO CAMPO,6,1994,Empresario
35113125118,ILMA DE FRANCA FABRI ARACATUBA,ARAÇATUBA,6,1994,Empresario
35113125126,LUIZ CARLOS DA PENHA PIRAPORA,PIRAPORA DO BOM JESUS,6,1994,Empresario
35113125134,MIDIAN CAVALCANTI DA SILVA FONSECA,GUARARAPES,6,1994,Empresario
35113125142,JOSE J DA SILVA DROGARIA,OSVALDO CRUZ,6,1994,Empresario
35113125151,NILTON MARCOS DO CARMO BERNARDINETTI,OSVALDO CRUZ,6,1994,Empresario
35113125169,RONIVALDO FERREIRA DA SILVA,MIGUELÓPOLIS,6,1994,Empresario
35113125177,SEBASTIAO MADALENA DA SILVA NOGUEIRA,AMÉRICO BRASILIENSE,6,1994,Empresario
35113125185,LIDIO ANTONIO DE OLIVEIRA,IEPÊ,6,1994,Empresario
35113125193,ANTONIO WALTER IMBRIANI,JAÚ,6,1994,Empresario
35113125207,AGRIPINA DA LUZ,ORIENTE,6,1994,Empresario
35113125215,MARIA MADALENA GRIGOLETTO DE OLIVEIRA INDIANA,INDIANA,6,1994,Empresario
35113125223,JOSE CARLOS DOS REIS ARARAQUARA,ARARAQUARA,6,1994,Empresario
35113125231,P.A.G. SILVA,SÃO PAULO,6,1994,Empresario
35113125240,MARIA PEDROSO DA SILVA BOFETE,BOFETE,6,1994,Empresario
35113125258,J R D DO NASCIMENTO.,CASA BRANCA,6,1994,Empresario
35113125266,A V DOS SANTOS CASA BRANCA,CASA BRANCA,6,1994,Empresario
35113125274,CELIO RODRIGUES DE MORAES DEPOSITO DE BANANAS,SÃO PAULO,6,1994,Empresario
35113125282,ROSANA CRISTINA DUARTE RODRIGUES SERRALHERIA,PRAIA GRANDE,6,1994,Empresario
35113125291,JUDITH LIMBERTI,SÃO PAULO,6,1994,Empresario
35113125304,BENEDITO ROSA PEREIRA,SÃO PAULO,6,1994,Empresario
35113125312,DECIO SOUZA DE OLIVEIRA ITAPEVA,ITAPEVA,6,1994,Empresario
35113125321,SILVIA SUELY DEGANI,SÃO PAULO,6,1994,Empresario
35113125339,MARIA APARECIDA MALDONADO VOTUPORANGA,VOTUPORANGA,6,1994,Empresario
35113125347,MARIA ISABEL PANCHERI BERASI,SÃO PAULO,6,1994,Empresario
35113125355,VLAUDIMIR APARECIDO RIBEIRO CATANDUVA,CATANDUVA,6,1994,Empresario
35113125363,ALBERTO ALDO BRIZOTTI BOFETE,BOFETE,6,1994,Empresario
35113125371,EDITE TEREZINHA DE LIMA SILVEIRA,ITANHAÉM,6,1994,Empresario
35113125380,ANTONIO ADAILDO SOARES DE MELO,SÃO PAULO,6,1994,Empresario
35113125398,MANOEL DIEGUES DA CRUS CAJAMAR,CAJAMAR,6,1994,Empresario
35113125401,JOSE MORAES DA SILVA CAJAMAR,CAJAMAR,6,1994,Empresario
35113125410,MARCELO NUNES DE SOUZA,CAJAMAR,6,1994,Empresario
35113125428,SELMA DE FATIMA GUIMARAES LEME,SÃO PAULO,6,1994,Empresario
35113125436,LUCAS MARUYAMA,BASTOS,6,1994,Empresario
35113125444,WAGNER BERMELHO,SANTO ANDRÉ,6,1994,Empresario
35113125452,JOAO MACHADO SOROCABA,SOROCABA,6,1994,Empresario
35113125461,OSWALDO ROBERTO MAZZA,PRAIA GRANDE,6,1994,Empresario
35113125479,JOSE NILSON SARAIVA,SÃO PAULO,6,1994,Empresario
35113125487,ANGELA MV FERREIRA,SÃO PAULO,6,1994,Empresario
35113125495,ALZIRA COLONHEZI RIBEIRO,CAFELÂNDIA,6,1994,Empresario
35113125509,ANATALIA VIANA CAVALCANTE,MAIRIPORÃ,6,1994,Empresario
35113125517,ANTONIO CARLOS CAMPO LIMPO PAULISTA,CAMPO LIMPO PAULISTA,6,1994,Empresario
35113125525,ZENAIDE CORDEIRO DA SILVA,SÃO PAULO,6,1994,Empresario
35113125533,ANTONIO CARLOS SALVADOR MERCADOR,JUNDIAÍ,6,1994,Empresario
35113125541,EDNA RENATA DA SILVA JUNDIAI,JUNDIAÍ,6,1994,Empresario
35113125550,JANET PANSAN CARRON,JUNDIAÍ,6,1994,Empresario
35113125568,JOSE CARLOS GALIOTTI,CABREÚVA,6,1994,Empresario
35113125576,F.N. PEREIRA AVICOLA,OSASCO,6,1994,Empresario
35113125584,JOSUE BRUNO ARUDA,MAUÁ,6,1994,Empresario
35113125592,JOSE NAZION ALVES BAZAR,MAUÁ,6,1994,Empresario
35113125606,PAULO ALVES BAR E BEBIDAS,SÃO PAULO,6,1994,Empresario
35113125614,ALBERTO KALUPNIEKS JUNIOR,NOVA ODESSA,6,1994,Empresario
35113125622,MARIA ELIZABETE SOARES BATISTA HORTOLANDIA,HORTOLÂNDIA,6,1994,Empresario
35113125631,MARIA HELENA BANSI,BIRIGÜI,6,1994,Empresario
35113125649,JORGE LUIS COFFANI DIAS ARACATUBA,ARAÇATUBA,6,1994,Empresario
35113125657,MARIA LUZINETE DE MELO,ITU,6,1994,Empresario
35113125665,JOSENILDO TAVARES SARMENTO PRUDENTE,PRESIDENTE PRUDENTE,6,1994,Empresario
35113125673,ANA MARIA GONCALVES MUNHOZ INDIANA,INDIANA,6,1994,Empresario
35113125681,LUCIO PEREIRA DA SILVA INDIANA,INDIANA,6,1994,Empresario
35113125690,S P DE ARAUJO ARACATUBA,ARAÇATUBA,6,1994,Empresario
35113125703,L W DE OLIVEIRA LANCHONETE,BIRIGÜI,6,1994,Empresario
35113125711,ROSELI CARVALHO XAVIER,SÃO ROQUE,6,1994,Empresario
35113125720,BARBARA HELENA VEITIEKA,LEME,6,1994,Empresario
35113125738,T P PLAZA,IBITINGA,6,1994,Empresario
35113125746,EORIPES ELIAS,ESPÍRITO SANTO DO PINHAL,6,1994,Empresario
35113125754,ODAIR DIAS DE CAMPOS PIRACICABA,PIRACICABA,6,1994,Empresario
35113125762,EDENICE SATIKO TONELI SOLER,TRÊS FRONTEIRAS,6,1994,Empresario
35113125771,MARIA LUCIA OLIVEIRA DE SORDI,CACONDE,6,1994,Empresario
35113125789,ELIETE VERALDI CANTINA,SÃO PAULO,6,1994,Empresario
35113125797,MARIA MARGARET DA SILVA OLIVEIRA,SÃO PAULO,6,1994,Empresario
35113125801,ROSA DOS SANTOS ALMANCA MARINI,SANTANA DE PARNAÍBA,6,1994,Empresario
35113125819,ROSIMEIR ZULLE DE OLIVEIRA,SÃO PAULO,6,1994,Empresario
35113125827,APARECIDA FREITAS BOMFIM BAR,SÃO PAULO,6,1994,Empresario
35113125835,LIVIA MARIA NADDEO JACAREI,JACAREÍ,6,1994,Empresario
35113125843,RITA DE CASSIA COSTACURTA,SÃO PAULO,6,1994,Empresario
35113125851,NEILDA MARIA DA SILVA BARRETOS,BARRETOS,6,1994,Empresario
35113125860,SIDINEI B A BONI,VOTUPORANGA,6,1994,Empresario
35113125878,MANOEL CEZAR MARINI,BAURU,6,1994,Empresario
35113125886,GERALDO BUENO DA SILVA,NAZARÉ PAULISTA,6,1994,Empresario
35113125894,BRASILINA MATILDE DA SILVA DOS SANTOS,BOM JESUS DOS PERDÕES,6,1994,Empresario
35113125908,ANTONIA GONCALVES RANGEL FEIRANTE,SÃO PAULO,6,1994,Empresario
35113125916,ARNALDO AKIHISA UMEMOTO BIJUTERIAS,SÃO PAULO,6,1994,Empresario
35113125924,ROMILDO APARECIDO SPATTI ARARAS,ARARAS,6,1994,Empresario
35113125932,MEIRE FASOLIN LOPES,SOROCABA,6,1994,Empresario
35113125941,JOSE MARIA FERREIRA DA ROSA SOROCABA,SOROCABA,6,1994,Empresario
35113125959,ANTONIO MACHADO,SOROCABA,6,1994,Empresario
35113125967,MARCELINO CEZAR,SOROCABA,6,1994,Empresario
35113125975,CLAUDELI APARECIDA DIZERO,PRESIDENTE VENCESLAU,6,1994,Empresario
35113125983,ANTONIO RONALDO BONFANTE,JAÚ,6,1994,Empresario
35113125991,JORGE LUIS ELIAS,LUCÉLIA,6,1994,Empresario
35113126009,DARCILO DE PAULA,SÃO JOAQUIM DA BARRA,6,1994,Empresario
35113126017,FLORINDA SALVATERRA RAMALHO,BAURU,6,1994,Empresario
35113126033,ANTONIO GONCALVES DE PULA RIO PRETO,SÃO JOSÉ DO RIO PRETO,6,1994,Empresario
35113126041,MARLENE APARECIDA DA SILVA REIS DIAS,SÃO JOSÉ DO RIO PRETO,6,1994,Empresario
35113126050,MARIA HELENA NASCIMENTO DE PAULA,CATANDUVA,6,1994,Empresario
35113126068,D.T.DA SILVA_RIO PRETO,SÃO JOSÉ DO RIO PRETO,6,1994,Empresario
35113126076,JOSE LAURINDO PEREIRA CONSTRUCOES,PRAIA GRANDE,6,1994,Empresario
35113126084,ELIANA GORGOGLIONE DINIZ,OSASCO,6,1994,Empresario
35113126092,ROZANA DE FATIMA DE MORAIS,OSASCO,6,1994,Empresario
35113126106,NILTON OLIVEIRA DE ALMEIDA ALVENARIA,RIBEIRÃO PIRES,6,1994,Empresario
35113126114,AILTON SEBASTIAO DA SILVA FRANCA,FRANCA,6,1994,Empresario
35113126122,CLAUDINEI LANA DA SILVA FRANCA,FRANCA,6,1994,Empresario
35113126131,EDER LUIZ PARANHOS,FRANCA,6,1994,Empresario
35113126149,EURIPEDES DONIZETE MATEUS FRANCA,SÃO PAULO,6,1994,Empresario
35113126157,I. M. T. DE FARIA CALCADOS,FRANCA,6,1994,Empresario
35113126165,JOAQUIM RAIMUNDO DA SILVA FRANCA,FRANCA,6,1994,Empresario
35113126173,JOSE OSMAR DA SILVA_FRANCA,FRANCA,6,1994,Empresario
35113126181,LUIZ VICENTE DA CRUZ FRANCA,FRANCA,6,1994,Empresario
35113126190,SELMA ANTONIA BERALDO COSTA,JERIQUARA,6,1994,Empresario
35113126203,CLAUDIA SAVASTANO DIACOV DA CUNHA CONFECCOES,SÃO JOSÉ DOS CAMPOS,6,1994,Empresario
35113126211,LILIAN FOGACA TRUYTS TEMER BISCARDI,SÃO JOSÉ DOS CAMPOS,6,1994,Empresario
35113126220,ARNO OLIVEIRA RIOS RELOJOARIA,BAURU,6,1994,Empresario
35113126238,MARIA ELISABETE PEDRON,BAURU,6,1994,Empresario
35113126246,LUCIA MARGARIDA DE LUCENA ITO,BAURU,6,1994,Empresario
35113126254,NIVEA EMY DA SILVA TAUBATE,TAUBATÉ,6,1994,Empresario
35113126262,H R RABELLO,TAUBATÉ,6,1994,Empresario
35113126271,MARIA DO LIVRAMENTO DE MATOS CHAVES,TAUBATÉ,6,1994,Empresario
35113126289,MARGARIDA MARIA RIBEIRO GONCALVES,CAÇAPAVA,6,1994,Empresario
35113126297,JOSE FIRMO DE LIMA ALVENARIA,SÃO PAULO,6,1994,Empresario
35113126301,SILVANA CORTE REAL DE ASSUMPCAO,SÃO PAULO,6,1994,Empresario
35113126319,JOAO DE OLIVEIRA PECAS,SÃO PAULO,6,1994,Empresario
35113126327,VALDIR JOSE DE SOUSA PECAS,SÃO PAULO,6,1994,Empresario
35113126335,ELIZALDO SILVEIRA DA COSTA JUNIOR,SANTANA DE PARNAÍBA,6,1994,Empresario
35113126343,FABIO LARANJEIRA BERNARDES,SANTANA DE PARNAÍBA,6,1994,Empresario
35113126351,ODILA SAKALOFSKI,SÃO PAULO,6,1994,Empresario
35113126360,DOMINGOS DA SILVA JUNDIAI,JUNDIAÍ,6,1994,Empresario
35113126378,ROSANGELA DE SOUZA VILAS BOAS,SUZANO,6,1994,Empresario
35113126386,GILDA SALATI BOTUCATU,BOTUCATU,6,1994,Empresario
35113126394,LUIS AUGUSTO GUIMARAES PARA-BRISAS,BOTUCATU,6,1994,Empresario
35113126408,ROSALINA CARNEIRO DOS SANTOS,NOVO HORIZONTE,6,1994,Empresario
35113126416,JOSE CARLOS MIRANDA LIMEIRA,LIMEIRA,6,1994,Empresario
35113126424,MARIA APARECIDA RIBEIRO PESSOA,LIMEIRA,6,1994,Empresario
35113126432,MAURO FORSHAID,SÃO PAULO,6,1994,Empresario
35113126441,DANIEL CARLOS CELESTINO,SÃO PAULO,6,1994,Empresario
35113126459,APARECIDO MARIANO CARLOS,TEODORO SAMPAIO,6,1994,Empresario
35113126467,LIDIA FREIRE DA SILVA,TEODORO SAMPAIO,6,1994,Empresario
35113126475,ROSANGELA TEREZINHA ZANON,RIO CLARO,6,1994,Empresario
35113126483,MARCIO KVINT,MAIRIPORÃ,6,1994,Empresario
33201297199,APSIS AVALIACOES PATRIMONIAIS LTDA,RIO DE JANEIRO,6,1994,Sociedade Limitada
35207996937,CASTIGLIONE E CIA LTDA,GUARULHOS,6,1994,Sociedade Limitada
35210590920,PONT GRAU COMERCIO E PRESTACAO DE SERVICOS LTDA,SAO PAULO,6,1994,Sociedade Limitada
35210657684,SONERY COMERCIO DE MATERIAS ELETRONICOS LTDA,FRANCA,6,1994,Sociedade Limitada
35210747543,PHOENICIAN FACTORING - SOCIEDADE DE FOMENTO MERCANTIL LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35210752911,CONSTRUTORA DISRAELI LTDA,SANTA RITA DO PASSA QUATRO,6,1994,Sociedade Limitada
35210753268,BRISA DE PRAIA GRANDE-COMERCIO DE PRODUTOS DE MATERIAL DE LIMPEZA LTDA.,PRAIA GRANDE,6,1994,Sociedade Limitada
35210760035,DINAVIDEO COMERCIO E LOCACAO LTDA.,PRAIA GRANDE,6,1994,Sociedade Limitada
35210763948,ZUZU BEM BAR E RESTAURANTE LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35210773978,SUCOS E LANCHES CRIS LTDA.,SAO BERNARDO DO CAMPO,6,1994,Sociedade Limitada
35210774249,W.V. COMERCIO DE EQUIPAMENTOS LTDA.,CAMPINAS,6,1994,Sociedade Limitada
35210821174,GARCIA'S COMERCIO DE IMPLEMENTOS AGRICOLAS E ARTIGOS DE PISCINA LTDA.,SOROCABA,6,1994,Sociedade Limitada
35210902832,MITTELPUNKT COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35210927771,"RODRIGUES BELLO ENGENHARIA, CONSULTORIA E SERVICO LTDA",SAO BERNARDO DO CAMPO,6,1994,Sociedade Limitada
35211622167,MENEZES HOMEM COMERCIAL LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35211636621,BELUCK - AUTO MOTO PECAS LTDA.,PRESIDENTE PRUDENTE,6,1994,Sociedade Limitada
35211656100,CENTER CARNES REAL LTDA.,JANDIRA,6,1994,Sociedade Limitada
35211667250,OBJETIVA ALIMENTACAO E SERVICOS LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212040218,M&DLB COMERCIO IMPORTACAO & EXPORTACAO LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212040692,SHITONY COMERCIO TORNO E SOLDA LTDA,CAPAO BONITO,6,1994,Sociedade Limitada
35212175067,RESTAURANTE HAPPY SONG LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35212184856,USA COMERCIAL IMPORTADORA E EXPORTADORA LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35212300163,NOAL MOVEIS E DECORACOES LTDA,OSASCO,6,1994,Sociedade Limitada
35212300171,CASUAL COSMETICOS COMERCIAL LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35212300180,STUNT EFEITOS ESPECIAIS LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35212300198,MEDIC LENS PRODUTOS OFTALMOLOGICOS LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300201,TRANS ADEM TRANSPORTADORA LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300210,BAR E LANCHES A CIGANA DO MAR LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300228,CARMEL CONFECCOES E REPRESENTACOES LTDA.,SAO PAULO,6,1994,Sociedade Limitada
35212300236,MERCADO REMAX LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300244,MERCADINHO LAC PLUS LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300252,JADE MANUTENCAO INDUSTRIAL LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300261,AUTO MECANICA GABRIEL HAMED ALARCON LTDA,SAO PAULO,6,1994,Sociedade Limitada
35212300279,PIAO E PIAO LTDA,SAO ROQUE,6,1994,Sociedade Limitada
