NIRE,Empresa,Município,Month,Year,Type
35603068765,CATALONIA SERVICOS ADMINISTRATIVOS EIRELI,CAMPINAS,7,2020,Grupo
35603121160,GBG COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35603146049,MARIA EDUARDA CONFECCOES EIRELI,SAO PAULO,7,2020,Grupo
35603146081,NEON ARTE DESIGN COMERCIO E PRESTACAO DE SERVICOS EIRELI,SAO PAULO,7,2020,Grupo
35630590418,HB-LOJAS DE SERVICOS PUBLICOS SP & NEGOCIOS EIRELI,SAO PAULO,7,2020,Grupo
35630590540,INTER SUNAMI COMERCIO ATACADISTA DE MERCADORIAS EM GERAL EIRELI,SAO PAULO,7,2020,Grupo
35630590655,R. PREST MARCHIONI - PROMOCAO EM VENDAS EIRELI,SAO PAULO,7,2020,Grupo
35603068765,CATALONIA SERVICOS ADMINISTRATIVOS EIRELI,CAMPINAS,7,2020,Grupo
35603121160,GBG COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35603146049,MARIA EDUARDA CONFECCOES EIRELI,SAO PAULO,7,2020,Grupo
35603146081,NEON ARTE DESIGN COMERCIO E PRESTACAO DE SERVICOS EIRELI,SAO PAULO,7,2020,Grupo
35630590418,HB-LOJAS DE SERVICOS PUBLICOS SP & NEGOCIOS EIRELI,SAO PAULO,7,2020,Grupo
35630590540,INTER SUNAMI COMERCIO ATACADISTA DE MERCADORIAS EM GERAL EIRELI,SAO PAULO,7,2020,Grupo
35630590655,R. PREST MARCHIONI - PROMOCAO EM VENDAS EIRELI,SAO PAULO,7,2020,Grupo
35603069311,ROHTO BRASILEIRA PARTICIPACOES - EIRELI,SAO PAULO,7,2020,Grupo
35603110508,2 R RESTAURANTE E COMERCIO DE ALIMENTOS E BEBIDAS EIRELI,RIBEIRAO PRETO,7,2020,Grupo
35603146391,C5S SECURITY EIRELI,JANDIRA,7,2020,Grupo
35603146651,LANCHONETE PORTO ALTO - EIRELI,SAO PAULO,7,2020,Grupo
35603146821,COMERCIO DE PRODUTOS ALIMENTICIOS TAVANTE - EIRELI,SAO PAULO,7,2020,Grupo
35603153789,SANSEI TRANSPORTES E LOGISTICA EIRELI,SAO PAULO,7,2020,Grupo
35630592411,GARAGEM DAS JAQUETAS EIRELI,SAO PAULO,7,2020,Grupo
35630593379,ROSSI GESTAO E CONSULTORIA EM ENGENHARIA EIRELI,SAO PAULO,7,2020,Grupo
35630594022,MZ MEIOS DE PAGAMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35603069311,ROHTO BRASILEIRA PARTICIPACOES - EIRELI,SAO PAULO,7,2020,Grupo
35603110508,2 R RESTAURANTE E COMERCIO DE ALIMENTOS E BEBIDAS EIRELI,RIBEIRAO PRETO,7,2020,Grupo
35603146391,C5S SECURITY EIRELI,JANDIRA,7,2020,Grupo
35603146651,LANCHONETE PORTO ALTO - EIRELI,SAO PAULO,7,2020,Grupo
35603146821,COMERCIO DE PRODUTOS ALIMENTICIOS TAVANTE - EIRELI,SAO PAULO,7,2020,Grupo
35603153789,SANSEI TRANSPORTES E LOGISTICA EIRELI,SAO PAULO,7,2020,Grupo
35630592411,GARAGEM DAS JAQUETAS EIRELI,SAO PAULO,7,2020,Grupo
35630593379,ROSSI GESTAO E CONSULTORIA EM ENGENHARIA EIRELI,SAO PAULO,7,2020,Grupo
35630594022,MZ MEIOS DE PAGAMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35603091147,MANUELA COSTA FILGUEIRAS EIRELI,SAO PAULO,7,2020,Grupo
35603147037,DIDA CONSERTOS DE FERRAMENTAS ELETRICAS EIRELI,TABOAO DA SERRA,7,2020,Grupo
35603147070,PASMEC TRANSPORTES E CONFECCOES EIRELI,SOROCABA,7,2020,Grupo
35603147169,"TCI BPO - TECNOLOGIA, CONHECIMENTO E INFORMACAO EIRELI ""EM RECUPERACAO JUDICIAL""",COTIA,7,2020,Grupo
35603147207,O B EVANGELISTA COMERCIAL E DISTRIBUIDORA DE ALIMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35630595436,CLAUDIO VALERIANO SERVICOS ADMINISTRATIVOS E LOCACOES EIRELI,SAO PAULO,7,2020,Grupo
35630596912,HOVERALL.NET EMPRESA INDIVIDUAL DE RESPONSABILIDADE LIMITADA EIRELI,SAO PAULO,7,2020,Grupo
35603091147,MANUELA COSTA FILGUEIRAS EIRELI,SAO PAULO,7,2020,Grupo
35603147037,DIDA CONSERTOS DE FERRAMENTAS ELETRICAS EIRELI,TABOAO DA SERRA,7,2020,Grupo
35603147070,PASMEC TRANSPORTES E CONFECCOES EIRELI,SOROCABA,7,2020,Grupo
35603147169,"TCI BPO - TECNOLOGIA, CONHECIMENTO E INFORMACAO EIRELI ""EM RECUPERACAO JUDICIAL""",COTIA,7,2020,Grupo
35603147207,O B EVANGELISTA COMERCIAL E DISTRIBUIDORA DE ALIMENTOS EIRELI,SAO PAULO,7,2020,Grupo
35630595436,CLAUDIO VALERIANO SERVICOS ADMINISTRATIVOS E LOCACOES EIRELI,SAO PAULO,7,2020,Grupo
35630596912,HOVERALL.NET EMPRESA INDIVIDUAL DE RESPONSABILIDADE LIMITADA EIRELI,SAO PAULO,7,2020,Grupo
35603011119,OLIVEIRA VEICULOS- COMERCIO E SERVICOS EIRELI,DIADEMA,7,2020,Grupo
35603030130,CAIO DE AMORIM BARROS LEITE EIRELI,SANTOS,7,2020,Grupo
35603121259,CATENA COMERCIO E SERVICOS DE ASSISTENCIA TECNICA EIRELI,GUARULHOS,7,2020,Grupo
35603147312,TRI SOLUCOES EM LIMPEZA EIRELI,PIRACICABA,7,2020,Grupo
35603147681,MCC CAN REPRESENTACOES E COMERCIO DE PRODUTOS ALIMENTARES - EIRELI,SAO PAULO,7,2020,Grupo
35603147894,CAVISTA DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS EIRELI,SAO PAULO,7,2020,Grupo
35603147916,MATERIAL DE CONSTRUCAO BELO HORIZONTE - EIRELI,SAO PAULO,7,2020,Grupo
35603154408,YAMADA SERVICOS ADMINISTRATIVOS EIRELI,SANTANA DE PARNAIBA,7,2020,Grupo
35630598524,DANDY VESTUARIOS EIRELI,SAO PAULO,7,2020,Grupo
35630599342,NAVARRO REPRESENTACOES EIRELI,SAO PAULO,7,2020,Grupo
35630599911,365 STARTUPS SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2020,Grupo
35603011119,OLIVEIRA VEICULOS- COMERCIO E SERVICOS EIRELI,DIADEMA,7,2020,Grupo
35603030130,CAIO DE AMORIM BARROS LEITE EIRELI,SANTOS,7,2020,Grupo
35603121259,CATENA COMERCIO E SERVICOS DE ASSISTENCIA TECNICA EIRELI,GUARULHOS,7,2020,Grupo
35603147312,TRI SOLUCOES EM LIMPEZA EIRELI,PIRACICABA,7,2020,Grupo
35603147681,MCC CAN REPRESENTACOES E COMERCIO DE PRODUTOS ALIMENTARES - EIRELI,SAO PAULO,7,2020,Grupo
