NIRE,Empresa,Município,Month,Year,Type
35300157796,ALPHAGEOS TECNOLOGIA APLICADA S.A.,BARUERI,10,1998,Sociedade por Acoes
35300157800,KANDINSKY S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157818,SVM PARTICIPACOES E EMPREENDIMENTOS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157826,MS PARTICIPACOES E EMPREENDIMENTOS S/A.,AMERICANA,10,1998,Sociedade por Acoes
35300157834,JURANA PARTICIPACOES E EMPREENDIMENTOS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157842,S. A. R. SISTEMAS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157851,PIERALISI DO BRASIL S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157869,COLUMBIAN CHEMICALS BRASIL S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157877,CITROSUCO SERVICOS PORTUARIOS S/A.,SANTOS,10,1998,Sociedade por Acoes
35300157885,SELETO DO BRASIL INDUSTRIA E COMERCIO S.A.,BARUERI,10,1998,Sociedade por Acoes
35300157907,TALUK HOLDINGS S.A,SAO PAULO,10,1998,Sociedade por Acoes
35300157915,TALUK PARTICIPACOES S.A,SAO PAULO,10,1998,Sociedade por Acoes
35300157923,ENTERPA PARTICIPACOES S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300157931,265 COMERCIO E PARTICIPACOES S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300157940,"LEMON BANK MIDIA, NEGOCIOS E PARTICIPACOES S/A.",SAO PAULO,10,1998,Sociedade por Acoes
35300157958,ELWOC COMERCIO E PARTICIPACOES S.A,SAO PAULO,10,1998,Sociedade por Acoes
35300157966,RTRM COMERCIO E PARTICIPACOES SA.,SAO PAULO,10,1998,Sociedade por Acoes
35300157974,ROM-WOC COMERCIO E PARTICIPACOES S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300157982,INDUSTRIAS METALURGICAS LIEBAU S/A.,DIADEMA,10,1998,Sociedade por Acoes
35300157991,TRISAR ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158008,HOSPITAL BOSQUE DA SAUDE S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158016,EDITORA CAMELOT S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158024,PALMEIRA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158032,UBS - EMPREENDIMENTOS RURAIS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158041,MARKET ASSIST S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158059,QUALITY COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,10,1998,Sociedade por Acoes
35300158067,GLOBALBIX S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158075,FIXCEL S.A,SOROCABA,10,1998,Sociedade por Acoes
35300158083,ALBRAS PAPEIS DECORATIVOS SA,EMBU,10,1998,Sociedade por Acoes
35300158091,TORRE BRASIL S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158105,SUL AMERICA SERVICOS DE SAUDE S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158113,269 COMERCIO E PARTICIPACOES S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158121,GEMO PATRIMONIAL S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158130,AMERICANAS COM. S.A. COMERCIO ELETRONICO.,SAO PAULO,10,1998,Sociedade por Acoes
35300158148,HYDRO EXTRUSION BRASIL S.A.,ITU,10,1998,Sociedade por Acoes
35300158164,CORUMBAL PARTICIPACOES E ADMINISTRACAO SA,SAO PAULO,10,1998,Sociedade por Acoes
35300158172,T - GRAO CARGO TERMINAL DE GRANEIS S/A.,BARUERI,10,1998,Sociedade por Acoes
35300158181,TENARIS COATING DO BRASIL S.A.,PINDAMONHANGABA,10,1998,Sociedade por Acoes
35300158199,"M. Z. ARQUITETURA, CONSTRUCAO E INCORPORACAO S/A.",SAO PAULO,10,1998,Sociedade por Acoes
35300158202,WOTA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300158211,INDUSTRIA TEXTIL TSUZUKI S.A.,SUZANO,10,1998,Sociedade por Acoes
35300158229,VELMOR DO BRASIL S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158237,TAQUARI ENERGETICA S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158245,SAN DIEGO PARTICIPACOES S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158253,INIMCO HOLDING S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300158261,B.S. PARTICIPACOES S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158270,A SANTOS CIA DE SEGUROS DE LIQUIDACAO EXTRAJUDICIAL,SAO PAULO,10,1998,Sociedade por Acoes
35300158288,MELHORAMENTOS PAPEIS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158296,ODEBRECHT SERVICOS DE INFRA ESTRUTURA S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300158300,COMPANHIA INDUSTRIAL DE MEDICAMENTOS CIMED S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158318,TALENPARTNERS PARTICIPACOES S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158326,USR 1 DO BRASIL S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158334,CCR S.A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158342,JCV PARTICIPACOES E NEGOCIOS S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158351,FAZENDA PALMARES AGROPECUARIA S/A.,SOCORRO,10,1998,Sociedade por Acoes
35300158369,SOROINVEST COMERCIO E PARTICIPACOES S.A.,SOROCABA,10,1998,Sociedade por Acoes
35300158377,PRIC S.A. ADMINISTRACAO E PARTICIPACOES,SAO PAULO,10,1998,Sociedade por Acoes
35300158385,GUABIROBA S/A AGRO PECUARIA,SAO PAULO,10,1998,Sociedade por Acoes
35300158393,TAJHYRE S/A AGRO PECUARIA,SAO PAULO,10,1998,Sociedade por Acoes
35300158407,LUSATI AGRO PECUARIA S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300158415,FAZENDA TOPAZIO AGROPECUARIA S/A,SAO JOSE DOS CAMPOS,10,1998,Sociedade por Acoes
35300158423,FAZENDA TURMALINA AGROPECUARIA S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35300158431,CRISTAL LAND EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,10,1998,Sociedade por Acoes
35300158504,NOTRE DAME - INTERMEDICA S/A.,SAO PAULO,10,1998,Sociedade por Acoes
35400051272,COOPERATIVA HABITACIONAL DA REGIAO DE VOTUPORANGA,VOTUPORANGA,10,1998,Cooperativa
35400051281,COOPERATIVA DE SERVICOS E TRABALHO MULTIPLOS CARAMURU,SANTOS,10,1998,Cooperativa
35400051299,COOPERATIVA METROPOLITANA DOS TRANSPORTES ALTERNATIVOS DE GUARUJA - COMISA,GUARUJA,10,1998,Cooperativa
35400051302,COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIARIO FEDERAL DO ESTADO DE SAO PAULO -COOPERJUSP,CAMPINAS,10,1998,Cooperativa
