NIRE,Empresa,Município,Month,Year,Type
35300025083,CIA. BRASILEIRA DE CARTUCHOS,RIBEIRAO PIRES,6,1941,Sociedade por Acoes
35300030630,SERRANA S.A. DE MINERACAO,JACUPIRANGA,6,1941,Sociedade por Acoes
35300032349,BANCO DO ESTADO DE SAO PAULO S.A.,SAO PAULO,6,1941,Sociedade por Acoes
35300041658,PRODUTOS QUIMICOS ELEKEIROZ S.A.,SAO PAULO,6,1941,Sociedade por Acoes
35300047991,CIA. IMOBILIARIA PARQUE DA MOOCA,SAO PAULO,6,1941,Sociedade por Acoes
35300055713,CIA. TERRITORIAL FRANCO PAULISTA DE AGUA FRIA,SAO PAULO,6,1941,Sociedade por Acoes
35300059841,CIA. PRADO CHAVES EXPORTADORA,SAO PAULO,6,1941,Sociedade por Acoes
35300250753,SOCIEDADE INDUSTRIAL E COMERCIAL ARISTON S.A.,SAO PEDRO,6,1941,Sociedade por Acoes
35300025083,CIA. BRASILEIRA DE CARTUCHOS,RIBEIRAO PIRES,6,1941,Sociedade por Acoes
35300030630,SERRANA S.A. DE MINERACAO,JACUPIRANGA,6,1941,Sociedade por Acoes
35300032349,BANCO DO ESTADO DE SAO PAULO S.A.,SAO PAULO,6,1941,Sociedade por Acoes
35300041658,PRODUTOS QUIMICOS ELEKEIROZ S.A.,SAO PAULO,6,1941,Sociedade por Acoes
35300047991,CIA. IMOBILIARIA PARQUE DA MOOCA,SAO PAULO,6,1941,Sociedade por Acoes
35300055713,CIA. TERRITORIAL FRANCO PAULISTA DE AGUA FRIA,SAO PAULO,6,1941,Sociedade por Acoes
35300059841,CIA. PRADO CHAVES EXPORTADORA,SAO PAULO,6,1941,Sociedade por Acoes
35300250753,SOCIEDADE INDUSTRIAL E COMERCIAL ARISTON S.A.,SAO PEDRO,6,1941,Sociedade por Acoes
35500144035,ANTONIO DE SOUZA SILVA E IRMAO,SAO PAULO,6,1941,Outros
35500144035,ANTONIO DE SOUZA SILVA E IRMAO,SAO PAULO,6,1941,Outros
31209033237,,SAO PAULO,6,1941,Sociedade Limitada
31209361625,,SAO PAULO,6,1941,Sociedade Limitada
31209419623,,SAO PAULO,6,1941,Sociedade Limitada
31209419640,,SAO PAULO,6,1941,Sociedade Limitada
33205464596,,SAO PAULO,6,1941,Sociedade Limitada
35206657381,DROGARIA NOVA FLAVIUS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
35210837887,VILALVA TRANSPORTES LTDA.,PEDREIRA,6,1941,Sociedade Limitada
35210851944,KOIFA'S TECNOLOGIA E DESEGN LTDA,SAO PAULO,6,1941,Sociedade Limitada
35210852894,TECPRO COMERCIO DE MAQUINAS E ACESSORIOS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
35210853301,MASSONI COMERCIO DE PNEUS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
41292014442,,SAO PAULO,6,1941,Sociedade Limitada
31209033237,,SAO PAULO,6,1941,Sociedade Limitada
31209361625,,SAO PAULO,6,1941,Sociedade Limitada
31209419623,,SAO PAULO,6,1941,Sociedade Limitada
31209419640,,SAO PAULO,6,1941,Sociedade Limitada
33205464596,,SAO PAULO,6,1941,Sociedade Limitada
35206657381,DROGARIA NOVA FLAVIUS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
35210837887,VILALVA TRANSPORTES LTDA.,PEDREIRA,6,1941,Sociedade Limitada
35210851944,KOIFA'S TECNOLOGIA E DESEGN LTDA,SAO PAULO,6,1941,Sociedade Limitada
35210852894,TECPRO COMERCIO DE MAQUINAS E ACESSORIOS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
35210853301,MASSONI COMERCIO DE PNEUS LTDA.,SAO PAULO,6,1941,Sociedade Limitada
41292014442,,SAO PAULO,6,1941,Sociedade Limitada
