NIRE,Empresa,Município,Month,Year,Type
35104477228,ANTONIO CASTELLANO,SÃO PAULO,7,1953,Empresario
35105341265,EDMUNDO RAMALHO,BEBEDOURO,7,1953,Empresario
35105753784,GILBERTO AJJAR,LOUVEIRA,7,1953,Empresario
35106802274,JOAO GONZALEZ,SÃO ROQUE,7,1953,Empresario
35107971991,PAULO DIAS PINI,,7,1953,Empresario
35108321087,SEBASTIAO AVANZI,VARGEM GRANDE DO SUL,7,1953,Empresario
35108619396,VICENTE ELIZIO DA SILVA RANGEL,SÃO PAULO,7,1953,Empresario
35104477228,ANTONIO CASTELLANO,SÃO PAULO,7,1953,Empresario
35105341265,EDMUNDO RAMALHO,BEBEDOURO,7,1953,Empresario
35105753784,GILBERTO AJJAR,LOUVEIRA,7,1953,Empresario
35106802274,JOAO GONZALEZ,SÃO ROQUE,7,1953,Empresario
35107971991,PAULO DIAS PINI,,7,1953,Empresario
35108321087,SEBASTIAO AVANZI,VARGEM GRANDE DO SUL,7,1953,Empresario
35108619396,VICENTE ELIZIO DA SILVA RANGEL,SÃO PAULO,7,1953,Empresario
33600004691,,SAO PAULO,7,1953,Grupo
33600004691,,SAO PAULO,7,1953,Grupo
35300013212,CIA. IMPORTADORA E COMISSARIA COIMCO,SAO PAULO,7,1953,Sociedade por Acoes
35300024818,CARIC CIA. AMERICANA DE REPRESENTANCOES IMPORTACAO E COMERCIO,MOGI DAS CRUZES,7,1953,Sociedade por Acoes
35300045947,LABORATORIO AMERICANO DE FARMACOTERAPIA S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35300047079,CANB- ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,1953,Sociedade por Acoes
35300232976,DISTRIBUIDORA AMERICANA DE ACESSORIOS S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35300239377,EXIMBRA EXPANSAO IMOBILIARIA BRASILEIRA S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35300013212,CIA. IMPORTADORA E COMISSARIA COIMCO,SAO PAULO,7,1953,Sociedade por Acoes
35300024818,CARIC CIA. AMERICANA DE REPRESENTANCOES IMPORTACAO E COMERCIO,MOGI DAS CRUZES,7,1953,Sociedade por Acoes
35300045947,LABORATORIO AMERICANO DE FARMACOTERAPIA S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35300047079,CANB- ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,1953,Sociedade por Acoes
35300232976,DISTRIBUIDORA AMERICANA DE ACESSORIOS S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35300239377,EXIMBRA EXPANSAO IMOBILIARIA BRASILEIRA S.A.,SAO PAULO,7,1953,Sociedade por Acoes
35500307864,IRMAOS CASTELLARI LTDA,BARRA BONITA,7,1953,Outros
35500307864,IRMAOS CASTELLARI LTDA,BARRA BONITA,7,1953,Outros
35200803068,AUTO POSTO BUTANTAN LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200825711,IRMAOS METRAN REPRESENTACAO TEXTIL LTDA,SAO PAULO,7,1953,Sociedade Limitada
35200883657,PLASTICA INHOMERIM LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200910263,IRMAOS FERREIRA DIAS E CIA. LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200929266,LAVANDERIA LAVITA LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200944346,COMERCIO E INDUSTRIA LEVIS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200973133,INDUSTRIA E COMERCIO DE BEBIDAS AVESTRUZ LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200986871,TRIESSE COMERCIAL E CONSTRUTORA LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35200997890,CASA ITALIANA DE MASSAS ALIMENTICIAS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35201002662,BAR E CAFE RIVOLI LTDA. - M.E.,SAO PAULO,7,1953,Sociedade Limitada
35201007354,BAKELS BRASIL INGREDIENTES PARA PANIFICACAO LTDA.,VINHEDO,7,1953,Sociedade Limitada
35201125721,IGE INDUSTRIA E COMERCIO LTDA.,LIMEIRA,7,1953,Sociedade Limitada
35201129042,INDUSTRIA DE MOLHO MARUITI LTDA.,DIADEMA,7,1953,Sociedade Limitada
35202132730,LIMPORIOPARK EMPREENDIMENTOS IMOBILIARIOS LTDA,SAO PAULO,7,1953,Sociedade Limitada
35202147010,BAR E RESTAURANTE NOVA CORIOLANO LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35202157031,LUIZ UGOLINI E CIA. LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35202157473,CABELEREIROS ANTOINE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35204170400,ARTEFATOS DE MADEIRA MARLENE LTDA.,INDAIATUBA,7,1953,Sociedade Limitada
35205265633,POSTO DE SERVICOS PUMA DOIS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35205303144,COMERCIAL MENDES RODRIGUES LTDA,ARARAQUARA,7,1953,Sociedade Limitada
35205375544,HOTEL BARDAUNI LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35206044487,ENTERPASA COMERCIO IMPORTACAO E EXPORTACAO LTDA,AMERICANA,7,1953,Sociedade Limitada
35206192249,FOTO OTICA MUNICIPAL LTDA. - M.E.,SAO PAULO,7,1953,Sociedade Limitada
35206355458,PEDREIRA SAO JOSE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35206516966,REFRIGERACAO ELETRICA UNICA LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35207136768,CASA FUJITA LTDA,PIRAPOZINHO,7,1953,Sociedade Limitada
35210825510,DOCTOR'S SYSTEMS COMERCIO DE SOFTWARE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210826770,DISTRIBUIDORA DE PRODUTOS DESCARTAVEIS GARCIA LTDA.,SAO CAETANO DO SUL,7,1953,Sociedade Limitada
35210838310,BIANCO & PEREIRA LTDA.,PRESIDENTE PRUDENTE,7,1953,Sociedade Limitada
35210840217,FEITO A MAO PROMOCOES DE EVENTOS E COMERCIO LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35202157031,LUIZ UGOLINI E CIA. LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35202157473,CABELEREIROS ANTOINE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35204170400,ARTEFATOS DE MADEIRA MARLENE LTDA.,INDAIATUBA,7,1953,Sociedade Limitada
35205265633,POSTO DE SERVICOS PUMA DOIS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35205303144,COMERCIAL MENDES RODRIGUES LTDA,ARARAQUARA,7,1953,Sociedade Limitada
35205375544,HOTEL BARDAUNI LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35206044487,ENTERPASA COMERCIO IMPORTACAO E EXPORTACAO LTDA,AMERICANA,7,1953,Sociedade Limitada
35206192249,FOTO OTICA MUNICIPAL LTDA. - M.E.,SAO PAULO,7,1953,Sociedade Limitada
35206355458,PEDREIRA SAO JOSE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35206516966,REFRIGERACAO ELETRICA UNICA LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35207136768,CASA FUJITA LTDA,PIRAPOZINHO,7,1953,Sociedade Limitada
35210825510,DOCTOR'S SYSTEMS COMERCIO DE SOFTWARE LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210826770,DISTRIBUIDORA DE PRODUTOS DESCARTAVEIS GARCIA LTDA.,SAO CAETANO DO SUL,7,1953,Sociedade Limitada
35210838310,BIANCO & PEREIRA LTDA.,PRESIDENTE PRUDENTE,7,1953,Sociedade Limitada
35210840217,FEITO A MAO PROMOCOES DE EVENTOS E COMERCIO LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210842856,NELSON MURO & FILHOS LTDA.,LINS,7,1953,Sociedade Limitada
35210856261,EMV-ENGENHARIA E CONSTRUCOES LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210859198,T-TRANS ACESSORIOS INDUSTRIAIS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210861044,ROGERIO DE SOUZA BATISTA & CIA. LTDA.,JAU,7,1953,Sociedade Limitada
35210861141,RIGLA COMERCIO DE ROUPAS LTDA.,PEREIRA BARRETO,7,1953,Sociedade Limitada
35210862300,COOPER DISTRIBUIDORA DE LEITE E DERIVADOS LTDA.,SAO PAULO,7,1953,Sociedade Limitada
35210862580,K.C. NEODINI & CIA. LTDA.,ARARAS,7,1953,Sociedade Limitada
