NIRE,Empresa,Município,Month,Year,Type
35300339924,TIBAGI BRASIL PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300339932,ESMERALDA HOLDINGS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300339941,KARY EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300339959,HEDGING - GRIFFO INVESTIMENTOS S.A. - I - HGI - I,SAO PAULO,3,2007,Sociedade por Acoes
35300339967,CEDRUS LIBANI EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOES S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300339975,MARCO & SANTOS ENGENHARIA S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300339991,ARALCO S.A. - INDUSTRIA E COMERCIO,AURIFLAMA,3,2007,Sociedade por Acoes
35300340001,UMOE BIOENERGY S.A.,SANDOVALINA,3,2007,Sociedade por Acoes
35300340019,SANTOS ENERGIA PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340027,SHTAR EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340035,AGERATO EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340043,CELOSIA EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340051,COMPANHIA MS DE PARTICIPACOES,SAO PAULO,3,2007,Sociedade por Acoes
35300340060,DUDALINA S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340078,MMS PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340086,MAXCASA S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340094,SATIVUS EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340108,COURGETE EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340116,ALISSO EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340124,COREOPISIS EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340132,ASTREIA PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340141,SANTA ANA ADMINISTRACAO E PARTICIPACOES S.A.,SANTO ANDRE,3,2007,Sociedade por Acoes
35300340159,DEMAG PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340167,JABORANDI PROPRIEDADES AGRICOLAS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340175,MEISTERCORP CONSTRUTORA E INCORPORADORA S.A,ITU,3,2007,Sociedade por Acoes
35300340183,ORIGEM AGROINDUSTRIA S/A,CRAVINHOS,3,2007,Sociedade por Acoes
35300340191,SCI - TECNOLOGIA DA INFORMACAO S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340205,SCI - SERVICOS GLOBAIS DE INFORMATICA E DE TECNOLOGIA DA INFORMACAO S/A.,SANTANA DE PARNAIBA,3,2007,Sociedade por Acoes
35300340213,USINA FRUTAL PARTICIPACOES S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340221,CER BRASIL IMPORTACAO E EXPORTACAO S.A.,DIADEMA,3,2007,Sociedade por Acoes
35300340230,EDSP88 PARTICIPACOES S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340248,G5 HOLDING S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340256,GME4 DO BRASIL PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340264,HPJO PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340272,EDSP92 PARTICIPACOES S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340281,"MECTRON - ENGENHARIA, INDUSTRIA E COMERCIO S.A. EM RECUPERACAO JUDICIAL",SAO JOSE DOS CAMPOS,3,2007,Sociedade por Acoes
35300340299,RC&H PARTICIPACOES S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340302,MILA PARTICIPACOES S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340311,COMPANHIA COLORADO DE AGRONEGOCIOS.,SAO PAULO,3,2007,Sociedade por Acoes
35300340337,HELBOR EMPREENDIMENTOS S.A,MOGI DAS CRUZES,3,2007,Sociedade por Acoes
35300340345,DIMENSIONAL EQUIPAMENTOS ELETRICOS S/A,LIMEIRA,3,2007,Sociedade por Acoes
35300340353,VISTA ALEGRE EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340361,RENASERV - REDE NACIONAL DE SERVICOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340370,HOLDING MAC PARTICIPACOES S/A,SOROCABA,3,2007,Sociedade por Acoes
35300340388,HOLDING MAC FAM PARTICIPACOES S/A,SOROCABA,3,2007,Sociedade por Acoes
35300340396,FORS HOLDINGS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340400,RUST S/A COMERCIO DE FERRO E ACO,SAO PAULO,3,2007,Sociedade por Acoes
35300340418,RB2 EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340426,BRASILIANA PARTICIPACOES S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340434,FECHAIN HOLDINGS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340442,RA CATERING PARTICIPACOES S/A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340451,FERRARI AGROINDUSTRIA S/A,PIRASSUNUNGA,3,2007,Sociedade por Acoes
35300340469,C.K. INDUSTRIA E COMERCIO S.A.,ITAPETININGA,3,2007,Sociedade por Acoes
35300340477,VOTORANTIM METAIS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340485,REC JUNDIAI S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340493,MERIDIANA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340507,BOGOTA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340515,WTORRE SPE XII DESENVOLVIMENTOS IMOBILIARIOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340523,SANTA GENEBRA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340531,PADRE ADELINO EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340540,BHG S.A. - BRAZIL HOSPITALITY GROUP,SAO PAULO,3,2007,Sociedade por Acoes
35300340558,SERCOMEX PARTICIPACOES E ADMINISTRACAO S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300340566,NEW TOYS COMERCIO DISTRIBUICAO E IMPORTACAO S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340574,B2W - COMPANHIA GLOBAL DO VAREJO.,OSASCO,3,2007,Sociedade por Acoes
35300340591,FULL SERVICE CHANNEL S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340604,SUPERBAC BIOTECHNOLOGY SOLUTIONS S.A.,COTIA,3,2007,Sociedade por Acoes
35300340612,EXODO PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340621,AROEIRA PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340639,FERMAR EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340647,JIREH PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340655,MINERCO MINERACAO S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340663,ALMERIA PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340671,BARDOT EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340680,REC GUARULHOS S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340698,CAMARGO CORREA GERACAO DE ENERGIA S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340701,REIS PARTICIPACOES IMOBILIARIAS S.A.,BARUERI,3,2007,Sociedade por Acoes
35300340710,SBC AMBIENTAL S.A.,SAO BERNARDO DO CAMPO,3,2007,Sociedade por Acoes
35300340728,SPAZIO OURO VERDE EMPREENDIMENTOS E PARTICIPACOES S.A.,CAMPINAS,3,2007,Sociedade por Acoes
35300340736,POWER PLAY COMERCIO E PROMOCAO DE EVENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340744,CONSTRUTORA BAZZE S/A,COTIA,3,2007,Sociedade por Acoes
35300340752,ESTELA BORGES EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340761,PETRONIO PORTELA EMPREENDIMENTOS IMOBILIARIOSS.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340779,WTORRE JP INVESTIMENTOS S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340787,OURO VERDE PARTICIPACOES S/A,CANITAR,3,2007,Sociedade por Acoes
35300340795,SOROCABA REFRESCOS S.A.,SOROCABA,3,2007,Sociedade por Acoes
35300340809,"BANCOCIDADE - ADMINISTRADORA DE CARTOES, NEGOCIOS E SERVICOS S.A.",OSASCO,3,2007,Sociedade por Acoes
35300340817,H3 PARTICIPACOES S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340825,J&F INVESTIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300340833,GENERAL SHOPPING E OUTLETS DO BRASIL S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300340841,LATIN AMERICAN DISTRIBUTION S.A.,INDAIATUBA,3,2007,Sociedade por Acoes
35300341163,R. TRUSSARDI EMPREENDIMENTOS S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300341171,GAFISA SPE-48 S.A.,SAO PAULO,3,2007,Sociedade por Acoes
35300341422,NIGRA EMPREENDIMENTOS S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300341805,GLOBEX COMERCIO IMPORTACAO E EXPORTACAO S/A,SAO PAULO,3,2007,Sociedade por Acoes
35300342330,ECOPOLO PARTICIPACOES S.A,SAO PAULO,3,2007,Sociedade por Acoes
35300354851,DENOFA DO BRASIL S/A.,SAO PAULO,3,2007,Sociedade por Acoes
35400065966,COOPERINDICOS - COOPERATIVA INDUSTRIAL DE COSTURA DE LENCOIS PAULISTA,LENCOIS PAULISTA,3,2007,Cooperativa
35400067292,LASCCOP - LIVRE E ATUANTE COOPERATIVA DAS COSTUREIRAS DE PALMITAL,PALMITAL,3,2007,Cooperativa
35400078979,COOMACO - COOPERATIVA DE TRABALHADORES DA AREA DA CONSTRUCAO CIVIL,SAO PAULO,3,2007,Cooperativa
35400081601,COOPER PLANALTO COOPERATIVA DE TRABALHO EM TRANSPORTES RODOVIARIOS,GUARULHOS,3,2007,Cooperativa
