NIRE,Empresa,Município,Month,Year,Type
35400041862,COHASCLIN - COOPERATIVA HABITACIONAL DOS SERVIDORES DO HOSPITAL DAS CLINICAS LTDA.,SAO PAULO,9,1996,Cooperativa
35400041871,COOPERATIVA PARAISO DE TRABALHADORES RURAIS DE TAQUARUTINGA LTDA.,TAQUARITINGA,9,1996,Cooperativa
35500024129,CONSORCIO PROTRAN OFICINA,SAO PAULO,9,1996,Consorcio
35500024137,CONSORCIO CBPO - CNO - LOTE 7,SAO PAULO,9,1996,Consorcio
35500024145,CONSORCIO CBPO - CNO - LOTE 2.,SAO PAULO,9,1996,Consorcio
35500024153,CONSORCIO PRO-SINALIZACAO-SITAEL-SITRAN.,SAO PAULO,9,1996,Consorcio
35500024161,CONSORCIO REMA-NOROESTE,OSASCO,9,1996,Consorcio
35500024129,CONSORCIO PROTRAN OFICINA,SAO PAULO,9,1996,Consorcio
35500024137,CONSORCIO CBPO - CNO - LOTE 7,SAO PAULO,9,1996,Consorcio
35500024145,CONSORCIO CBPO - CNO - LOTE 2.,SAO PAULO,9,1996,Consorcio
35500024153,CONSORCIO PRO-SINALIZACAO-SITAEL-SITRAN.,SAO PAULO,9,1996,Consorcio
35500024161,CONSORCIO REMA-NOROESTE,OSASCO,9,1996,Consorcio
35214016403,UNITRADE ARMAZENS GERAIS LTDA.,FERNANDOPOLIS,9,1996,Armazens Gerais Ltda
35214016403,UNITRADE ARMAZENS GERAIS LTDA.,FERNANDOPOLIS,9,1996,Armazens Gerais Ltda
35210765665,TASSIO RICARDO INANI & IRMAO LTDA.,MONTE AZUL PAULISTA,9,1996,Sociedade Limitada
35210771894,LANCHES SAUAO LTDA.,AMERICANA,9,1996,Sociedade Limitada
35210772149,JOSE CARLOS POIATTI & CIA LTDA,DESCALVADO,9,1996,Sociedade Limitada
35210777612,MONTANHA CONSTRUCAO E COMERCIO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35213835214,J.C.A. PRESTADORA DE SERVICOS S/C LTDA.,BAURU,9,1996,Sociedade Limitada
35213835222,PILEGGI & PILEGGI DESPACHANTE LTDA,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35213835281,PH PAPEIS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35213835290,BENAVITY CONFECCOES LTDA.,GUARULHOS,9,1996,Sociedade Limitada
35214000973,EXTREMA COMERCIO DE PRODUTOS DESCARTAVEIS LTDA.,SANTO ANDRE,9,1996,Sociedade Limitada
35214001279,MMCEL REPRESENTACOES E SERVICO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001287,ISLA PRODUCAO DE VIDEO LTDA.,SANTANA DE PARNAIBA,9,1996,Sociedade Limitada
35214001295,"PAINEIRA - EMPREENDIMENTOS, PARTICIPACOES E COMERCIO LTDA.",GUAREI,9,1996,Sociedade Limitada
35214001309,R ROCHA REPRESENTACOES COMERCIAIS LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214001317,GREEN HOUSE COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001325,KADAN MODAS COMERCIO DE CONFECCOES EM GERAL LTDA.,CARAPICUIBA,9,1996,Sociedade Limitada
35214001333,ASSIS LIMA REVESTIMENTOS E APLICACOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001341,ALKIBEG CONFECCOES E COMERCIO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001350,AGROVALTER-COMERCIO DE FRUTAS E VERDURAS LTDA.,CRAVINHOS,9,1996,Sociedade Limitada
35214001368,FRAMA-TRANSPORTES E CARGAS LTDA.,CRAVINHOS,9,1996,Sociedade Limitada
35214001376,CYBER G EDITORIAL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001686,SERRALHERIA NIPPON LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001694,ROMANESC SERVICOS DE CONSTRUCAO CIVIL LTDA.,SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214001708,"O.E.R. - TERRAPLENAGEM, SANEAMENTO E OBRAS LTDA.",SAO PAULO,9,1996,Sociedade Limitada
35214001716,G.R. PUBLICIDADE LTDA.,ARARAQUARA,9,1996,Sociedade Limitada
35214001724,YUMI REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001732,LUNALE - REPRESENTACOES COMERCIAIS LTDA.,RIO CLARO,9,1996,Sociedade Limitada
35214001741,COMERCIAL PIRIGARA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001759,"RAMOS FERNANDES CURSOS, PALESTRAS E TREINAMENTO LTDA.",SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214001767,GOIS BLACK AND WHITE CABELEREIROS UNISSEX LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214001775,NOVA ERA ARMAZENS GERAIS LTDA.,JABORANDI,9,1996,Sociedade Limitada
35214001783,W-CHIC COMERCIAL DE PRODUTOS EM GERAL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001791,MORAES MARTINS ADMINISTRACAO E CORRETAGENS DE SEGUROS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214001805,PIZZARIA E RESTAURANTE MASSA DOURADA LTDA.,ITAPEVI,9,1996,Sociedade Limitada
35214001953,ASTORIA COMERCIO E CONFECCOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214002020,DUBIO INFORMATCIA LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214002038,COSTA SUL MARITIMA REFORMAS NAVAIS E COMERCIO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214002046,OZURTIMO COMERCIO DE BEBIDAS LTDA.,BOTUCATU,9,1996,Sociedade Limitada
35214002054,M. L. M. FOMENTO MERCANTIL LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214002062,ATHO REPRESENTACOES DE MATERIAL ELETRICOS LTDA.,ITUPEVA,9,1996,Sociedade Limitada
35214002071,HIDROHERVAS COSMETICOS ARTESANAIS COMERCIO E MANIPULACAO LTDA.,JUNDIAI,9,1996,Sociedade Limitada
35214002089,LIMPAJA-PRODUTOS DE LIMPEZA LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214002097,SIMPLEZ EQUIPAMENTOS E SERVICOS LTDA,CAMPINAS,9,1996,Sociedade Limitada
35214002101,CARAMURU & LEITE LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214002119,PRIAMUS COMUNICACAO E TREINAMENTO LTDA.,SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214002127,NILTON RIBEIRO DA SILVA & CIA. LTDA.,HORTOLANDIA,9,1996,Sociedade Limitada
35214002356,MONTREAL COMERCIO DE PRODUTOS TEXTEIS LTDA.,SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214002364,CRF FACTORING - CONSULTORIA E FOMENTO COMERCIAL LTDA.,ITAPECERICA DA SERRA,9,1996,Sociedade Limitada
35214002372,MINI MERCADO FILHO P.G. LTDA,PRAIA GRANDE,9,1996,Sociedade Limitada
35214002381,MEG MANUTENCAO INDUSTRIAL LTDA.,SANTO ANDRE,9,1996,Sociedade Limitada
35214002399,AMARAL & RODRIGUES LTDA,SERTAOZINHO,9,1996,Sociedade Limitada
35214002402,MOURA BOTELHO COMERCIO DE SALGADOS LTDA,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214002411,BURGER & BURGER LIMEIRA - COMERCIO DE FRUTAS LTDA.,LIMEIRA,9,1996,Sociedade Limitada
35214002429,ANTONIO B. PASSARELI & CIA LTDA.,FRANCA,9,1996,Sociedade Limitada
35214002437,ARTEFATOS DE COUROS MAILA LTDA.,FRANCA,9,1996,Sociedade Limitada
35214002445,CLIDER VITOR ALVES DA SILVA & CIA LTDA.,FRANCA,9,1996,Sociedade Limitada
35214002950,METAS METAL LTDA.,PIRACICABA,9,1996,Sociedade Limitada
35214002968,GRAFICA VALU LTDA.,INDAIATUBA,9,1996,Sociedade Limitada
35214002976,ECO TRANSTEBA LTDA.,MAUA,9,1996,Sociedade Limitada
35214002984,CAMERA PRODUCOES AUDIOVISUAIS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214002992,LOJA COHIELBA LTDA.,ITAPEVI,9,1996,Sociedade Limitada
35214003000,DEPOSITO DE MATERIAIS PARA CONSTRUCAO MINAS FERRO LTDA-ME,ITAPEVI,9,1996,Sociedade Limitada
35214003018,CAVA INFORMATICA COMERCIAL LTDA.,PIRACICABA,9,1996,Sociedade Limitada
35214003026,ENELMONT ENGENHARIA E CONSTRUCOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003034,MIRA OUT DOOR PROPAGANDA LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214003042,VIA LAKTEA ARTIGOS ESOTERICOS LTDA.,PRAIA GRANDE,9,1996,Sociedade Limitada
35214003051,SHIN TECH ELETRICA COMERCIO E INDUSTRIA LTDA.,SAO CAETANO DO SUL,9,1996,Sociedade Limitada
35214003069,RODONEL TRANSPORTES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003077,MERCEARIA E QUITANDA CAMPEAO GERAL LTDA,OSASCO,9,1996,Sociedade Limitada
35214003565,MEKATRON COMERCIO E PARTICIPACOES LTDA.,INDAIATUBA,9,1996,Sociedade Limitada
35214003573,CASA DE CARNES ALIBE LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003581,LIFE MED TRANSPORTE DE PACIENTES LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214003590,VITORIA CAMPINAS PRESENTES LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214003603,LORO COMERCIO E INDUSTRIA LTDA.,ITAPEVI,9,1996,Sociedade Limitada
35214003611,V.N.C.COMERCIO E INSTALACAO DE MOVEIS E DIVISORIAS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003620,FINETECH - FOTOLITOS E FOTOPOLIMEROS LTDA.,ITUPEVA,9,1996,Sociedade Limitada
35214003638,CICLOPEL - COMERCIO DE APARAS DE PAPEL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003646,A.C. & M INFORMATICA LTDA.,JUNDIAI,9,1996,Sociedade Limitada
35214003654,INTERFAST REPRESENTACOES E INSTALACOES COMERCIAIS LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214003662,DROGARIA CAMPOS DOURADO LTDA.,MONTE MOR,9,1996,Sociedade Limitada
35214003671,PCTEX ASSISTENCIA TECNICA LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214003689,VALTER C DOS REIS & CIA LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214003948,FIRE BIKE PECAS E ACESSORIOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003956,SDI INTEGRADORA DE COMPONENTES ELETRICOS E ELETRONICOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214003964,TAWEL ESTRUTURAS METALICAS LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214003972,E.R.M. COMERCIO E CONSULTORIA DE INFORMATICA LTDA.,POA,9,1996,Sociedade Limitada
35214003981,GONDO COMERCIO E CONSULTORIA DE INFORMATICA LTDA.,POA,9,1996,Sociedade Limitada
35214003999,AGROPECUARIA E ALIMENTOS IRMAOS SOUFEN LTDA.,JAU,9,1996,Sociedade Limitada
35214004006,A.R. MACHADO COMERCIO DE PRODUTOS OTICOS LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214004014,IMPLAZA IMOVEIS ADMINISTRACAO E COMERCIO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004022,R & R PROMOCOES E COMUNICACAO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004031,RICARDO & SANTUCCI LTDA.,SERRANA,9,1996,Sociedade Limitada
35214004049,TALI COMERCIO E REPRESENTACOES DE FRIOS MARTINOPOLIS LTDA.,PRESIDENTE PRUDENTE,9,1996,Sociedade Limitada
35214004057,VALENTE SERVICOS DE SERRALHERIA LTDA,PRESIDENTE PRUDENTE,9,1996,Sociedade Limitada
35214004065,NASCIMENTO & CIA LTDA,ALVARES MACHADO,9,1996,Sociedade Limitada
35214004073,J.D. SIQUEIRA & OLIVEIRA COMERCIO REPRESENTACOES LTDA.,PRESIDENTE PRUDENTE,9,1996,Sociedade Limitada
35214004081,SERMAC LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214004090,MASSAGUACU MARMORE E GRANITOS LTDA.,CARAGUATATUBA,9,1996,Sociedade Limitada
35214004103,TEMPLO CAFE LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214004111,PAULO SERGIO URIA REPRESENTACOES COMERCIAIS LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214004120,COLHER DE PAU INDUSTRIA E COMERCIO DE TEMPEROS LTDA,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214004138,BIG SERVICOS AUTOMOTIVOS LTDA,SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214004146,NATUARTE COMERCIO DE ARTESANATO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004154,SENNIER COMERCIAL LTDA.,FRANCA,9,1996,Sociedade Limitada
35214004162,HALLZ ARTEFATOS DE COUROS LTDA,FRANCA,9,1996,Sociedade Limitada
35214004171,LUDARC PESPONTOS DE CALCADOS LTDA,FRANCA,9,1996,Sociedade Limitada
35214004189,HARI - OM CALCADOS LTDA.,FRANCA,9,1996,Sociedade Limitada
35214004197,AGESET SEGURANCA ENGENHARIA E MEDICINADO TRABALHO LTDA.,AMERICANA,9,1996,Sociedade Limitada
35214004201,CITROESTE COMERCIO DE FRUTAS LTDA.,MARAPOAMA,9,1996,Sociedade Limitada
35214004219,ROTEX COMERCIAL LTDA.,SAO PEDRO,9,1996,Sociedade Limitada
35214004227,SERRARIA E MADEIREIRA FOGLIANO E LIMA LTDA.,VARGEM GRANDE PAULISTA,9,1996,Sociedade Limitada
35214004235,CONTI ENGENHARIA E CONSTRUCAO LTDA.,PARAPUA,9,1996,Sociedade Limitada
35214004243,MALAFAIA & GOMES LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214004251,ARCANJO REPRESENTACOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004260,DALGUIROBER COMERCIO REPRESENTACAO COMERCIAL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004278,ESTEFAM REPRESENTACOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004308,AUTO ELETRICO E ELETROTECNICA HAITI LTDA.,SAO BERNARDO DO CAMPO,9,1996,Sociedade Limitada
35214004316,CASA DE CARNES BOI ARTE LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214004324,BAR E LANCHES ASSIS VALO VELHO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004332,SANTA RITA COMERCIO DE PECAS E ACESSORIOS PARA MOTOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004341,ORIENTE TERCEIRIZACAO DE MAO DE OBRA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004359,INTERVAL INDUSTRIA E COMERCIO DE VALVULAS LTDA,SERTAOZINHO,9,1996,Sociedade Limitada
35214004367,VILLAGE - INFORMATICA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004375,CASA DE FRIOS E LATICINIOS JEITOSO LTDA.,JANDIRA,9,1996,Sociedade Limitada
35214004383,CONFECCAO E COMERCIO PIQUERRUCHO LTDA.,POA,9,1996,Sociedade Limitada
35214004391,SP TELEINFORMATICA MANUTENCAO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004405,LATICINIOS E BOMBONIERE SO DELICIA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004413,CODIMA - COMERCIAL DE ROLAMENTOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004731,PAGANO CONSULTORES ASSOCIADOS E CORRETORA DE SEGUROS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004740,AMS COMERCIO DE FRIOS EM GERAL LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214004758,AGRO - FLORA ORIENTE LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214004766,AZULMARINHO COMERCIO DE PESCADOS LTDA.,ORLANDIA,9,1996,Sociedade Limitada
35214004774,COMERCIAL DE ALIMENTOS CONFIANCA LTDA.,ITUVERAVA,9,1996,Sociedade Limitada
35214004782,FLORICULTURA PARQUE DAS FLORES LTDA,CAMPINAS,9,1996,Sociedade Limitada
35214004791,KIT'S BABY PRESENTES LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214004804,SUPER MORARI ALIMENTICIOS LTDA,JAGUARIUNA,9,1996,Sociedade Limitada
35214004812,TRANSPORTADORA LINCOM LTDA.,CAMPINAS,9,1996,Sociedade Limitada
35214004821,F.A.P. - PROPAGANDA E PUBLICIDADE LTDA.,BATATAIS,9,1996,Sociedade Limitada
35214004839,FORMA INFINITA ENGENHARIA E COMERCIO LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214004847,CAMILO E BONADIO-ESCOLA LTDA.,SALES OLIVEIRA,9,1996,Sociedade Limitada
35214004855,RHETA CONSULTORIA E RECURSOS HUMANOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214004863,ROMA REAL FACTORING LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214005215,AUTO POSTO PARAQUEDA LTDA.,RIO CLARO,9,1996,Sociedade Limitada
35214005223,MAISON MARIA ANTHONIA CONFECCOES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005231,DISTRIBUIDORA DE HORTIFRUTEGRANGEIRO WR LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005240,SILVA E DEODATO LTDA.,RIBEIRAO PRETO,9,1996,Sociedade Limitada
35214005258,ROTHER REPRESENTACOES RIO CLARO LTDA.,RIO CLARO,9,1996,Sociedade Limitada
35214005266,VIACON LOCACOES DE EQUIPAMENTOS E SERVICOS DE INFRAESTRUTURA RODOVIARIA LTDA.,RIO CLARO,9,1996,Sociedade Limitada
35214005274,ARQUIVO X COMERCIAL LTDA.,RIO CLARO,9,1996,Sociedade Limitada
35214005282,MULT COLOR COMERCIO DE TINTAS LTDA.,ITAPECERICA DA SERRA,9,1996,Sociedade Limitada
35214005291,TRES IRMAOS COMERCIO DE EQUIPAMENTOS LTDA,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214005304,SALSA COMERCIO DE ALIMENTOS LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214005312,CULTURAL CULTURA E LAZER LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214005321,LAOGUM SERVICOS LTDA.,JABOTICABAL,9,1996,Sociedade Limitada
35214005339,FAIRCOM DO BRASIL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005347,CASA DE CARNES DEL BEM LTDA.,CONCHAS,9,1996,Sociedade Limitada
35214005355,LENDAS RENDAS E PRENDAS ARMARINHOS SERTAOZINHO LTDA.,SERTAOZINHO,9,1996,Sociedade Limitada
35214005363,MODA PRA VER ARTIGOS OPTICOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005371,CASA DE CARNES PROGRESSO IBATE LTDA.,IBATE,9,1996,Sociedade Limitada
35214005380,COMARA COMERCIAL E INSTALADORA ARARAQUARA LTDA.,ARARAQUARA,9,1996,Sociedade Limitada
35214005398,JOVENTINO SERVICOS DE INSTALACAO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005401,VIDRACARIA QUEOPS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005410,LIVRARIA CIENCIAS PAULISTA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005428,NATURA LIGHT ALIMENTOS LTDA.,SALES,9,1996,Sociedade Limitada
35214005436,C.M. DE BARRETOS COMERCIO DE LUBRIFICANTES E MADEIRAS LTDA.,BARRETOS,9,1996,Sociedade Limitada
35214005991,THOR INDUSTRIA E COMERCIO DE ESQUADRIAS DE ALUMINIO LTDA.,SANTO ANDRE,9,1996,Sociedade Limitada
35214005304,SALSA COMERCIO DE ALIMENTOS LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214005312,CULTURAL CULTURA E LAZER LTDA.,SAO JOSE DOS CAMPOS,9,1996,Sociedade Limitada
35214005321,LAOGUM SERVICOS LTDA.,JABOTICABAL,9,1996,Sociedade Limitada
35214005339,FAIRCOM DO BRASIL LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005347,CASA DE CARNES DEL BEM LTDA.,CONCHAS,9,1996,Sociedade Limitada
35214005355,LENDAS RENDAS E PRENDAS ARMARINHOS SERTAOZINHO LTDA.,SERTAOZINHO,9,1996,Sociedade Limitada
35214005363,MODA PRA VER ARTIGOS OPTICOS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005371,CASA DE CARNES PROGRESSO IBATE LTDA.,IBATE,9,1996,Sociedade Limitada
35214005380,COMARA COMERCIAL E INSTALADORA ARARAQUARA LTDA.,ARARAQUARA,9,1996,Sociedade Limitada
35214005398,JOVENTINO SERVICOS DE INSTALACAO LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005401,VIDRACARIA QUEOPS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005410,LIVRARIA CIENCIAS PAULISTA LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214005428,NATURA LIGHT ALIMENTOS LTDA.,SALES,9,1996,Sociedade Limitada
35214005436,C.M. DE BARRETOS COMERCIO DE LUBRIFICANTES E MADEIRAS LTDA.,BARRETOS,9,1996,Sociedade Limitada
35214005991,THOR INDUSTRIA E COMERCIO DE ESQUADRIAS DE ALUMINIO LTDA.,SANTO ANDRE,9,1996,Sociedade Limitada
35214006246,SANTOS & SANTOS ARTESANATOLTDA.,GUARUJA,9,1996,Sociedade Limitada
35214006254,"HARLAS - IMPORTACAO,EXPORTACAO,COMERCIO SERVICOS E REPRENTACOES MARITIMAS LTDA.",SANTOS,9,1996,Sociedade Limitada
35214006262,BENDASSOLLI & SOUZA LTDA.,MOGI-GUACU,9,1996,Sociedade Limitada
35214006271,LUCAS & COLLA LTDA.,MOGI-GUACU,9,1996,Sociedade Limitada
35214006289,A. S. COMERCIO E SERVICOS LTDA.,BRAGANCA PAULISTA,9,1996,Sociedade Limitada
35214006297,JOSSIL COMERCIAL DE BATATAS LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214006301,FAJFLEX INDUSTRIA E COMERCIO DE MOVEIS LTDA.,MOGI-MIRIM,9,1996,Sociedade Limitada
35214006319,"OLIVEIRA & DANTAS LOCACAO, TERRAPLENAGEM E TRANSPORTES LTDA.",OSASCO,9,1996,Sociedade Limitada
35214006327,PASTELARIA GALLO & FONSECA LTDA.,MOGI-GUACU,9,1996,Sociedade Limitada
35214006335,ATUAL COMERCIO DE PAINEIS E COMUNICACAO VISUAL LTDA,SAO PAULO,9,1996,Sociedade Limitada
35214006343,ALVES TEIXEIRA & ZANETI LTDA.,SAO JOSE DO RIO PRETO,9,1996,Sociedade Limitada
35214006351,POLO COMERCIAL DE ENVELOPES LTDA.,SAO PAULO,9,1996,Sociedade Limitada
35214006360,FUNERARIA LOURENCO LTDA.,FRANCISCO MORATO,9,1996,Sociedade Limitada
35214006378,SANTOS & DAMASCENO LTDA.,SAO CARLOS,9,1996,Sociedade Limitada
35214006386,HIDROPONIA PARAISO LTDA.,SAO ROQUE,9,1996,Sociedade Limitada
35214006394,ZEROCCELLI COMERCIAL LTDA.,GUARULHOS,9,1996,Sociedade Limitada
