NIRE,Empresa,Município,Month,Year,Type
35101920171,EMILIO BOVI NETO,,4,1965,Empresario
35104351658,ANDRE ABDOU ANDRIA,,4,1965,Empresario
35104499922,ANTONIO DE MELLO,BIRITIBA-MIRIM,4,1965,Empresario
35104593571,ANTONIO MARTINS NETTO,,4,1965,Empresario
35105516707,FADLALLA CURY,MONTE APRAZÍVEL,4,1965,Empresario
35105593141,FRANCISCO DE ALMEIDA FIGUEIREDO,SÃO PAULO,4,1965,Empresario
35105653348,FRANCISCO TAVARES DE OLIVEIRA,SANTOS,4,1965,Empresario
35106860746,KAZUNORI HIRANO,MOGI DAS CRUZES,4,1965,Empresario
35106978909,LINEU ZACHARIAS,,4,1965,Empresario
35107803827,OLAVO CALAZANS,SÃO PAULO,4,1965,Empresario
35108782092,YUKIO MIYAMOTO,SÃO PAULO,4,1965,Empresario
35101920171,EMILIO BOVI NETO,,4,1965,Empresario
35104351658,ANDRE ABDOU ANDRIA,,4,1965,Empresario
35104499922,ANTONIO DE MELLO,BIRITIBA-MIRIM,4,1965,Empresario
35104593571,ANTONIO MARTINS NETTO,,4,1965,Empresario
35105516707,FADLALLA CURY,MONTE APRAZÍVEL,4,1965,Empresario
35105593141,FRANCISCO DE ALMEIDA FIGUEIREDO,SÃO PAULO,4,1965,Empresario
35105653348,FRANCISCO TAVARES DE OLIVEIRA,SANTOS,4,1965,Empresario
35106860746,KAZUNORI HIRANO,MOGI DAS CRUZES,4,1965,Empresario
35106978909,LINEU ZACHARIAS,,4,1965,Empresario
35107803827,OLAVO CALAZANS,SÃO PAULO,4,1965,Empresario
35108782092,YUKIO MIYAMOTO,SÃO PAULO,4,1965,Empresario
35300014561,FRANCAUTO S.A. AUTOMOVEIS E REPRESENTACOES,FRANCA,4,1965,Sociedade por Acoes
35300018222,BORLEM S.A. EMPREENDIMENTOS INDUSTRIAIS,GUARULHOS,4,1965,Sociedade por Acoes
35300020863,BERNORA S.A COMERCIO E IMPORTACAO,SAO PAULO,4,1965,Sociedade por Acoes
35300022246,A. ARAUJO S.A. ENGENHARIA E MONTAGEM,SAO PAULO,4,1965,Sociedade por Acoes
35300040490,LLOYD AEREO BOLIVIANO S/A,SAO PAULO,4,1965,Sociedade por Acoes
35300058046,SINTARYC DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,4,1965,Sociedade por Acoes
35300058861,E.P.T. ENGENHARIA E PESQUISAS TECNOLOGICAS S.A.,OSASCO,4,1965,Sociedade por Acoes
35300062370,CAFEEIRA BRASIL INDUSTRIA E COMERCIO S.A.,TUPI PAULISTA,4,1965,Sociedade por Acoes
35300102291,BANCO DIBENS S.A.,SAO PAULO,4,1965,Sociedade por Acoes
35300103742,PROVAL S.A. IMOBILIARIA PLANEJAMENTO E PARTICIPACOES,SAO PAULO,4,1965,Sociedade por Acoes
35300014561,FRANCAUTO S.A. AUTOMOVEIS E REPRESENTACOES,FRANCA,4,1965,Sociedade por Acoes
35300018222,BORLEM S.A. EMPREENDIMENTOS INDUSTRIAIS,GUARULHOS,4,1965,Sociedade por Acoes
35300020863,BERNORA S.A COMERCIO E IMPORTACAO,SAO PAULO,4,1965,Sociedade por Acoes
35300022246,A. ARAUJO S.A. ENGENHARIA E MONTAGEM,SAO PAULO,4,1965,Sociedade por Acoes
35300040490,LLOYD AEREO BOLIVIANO S/A,SAO PAULO,4,1965,Sociedade por Acoes
35300058046,SINTARYC DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,4,1965,Sociedade por Acoes
35300058861,E.P.T. ENGENHARIA E PESQUISAS TECNOLOGICAS S.A.,OSASCO,4,1965,Sociedade por Acoes
35300062370,CAFEEIRA BRASIL INDUSTRIA E COMERCIO S.A.,TUPI PAULISTA,4,1965,Sociedade por Acoes
35300102291,BANCO DIBENS S.A.,SAO PAULO,4,1965,Sociedade por Acoes
35300103742,PROVAL S.A. IMOBILIARIA PLANEJAMENTO E PARTICIPACOES,SAO PAULO,4,1965,Sociedade por Acoes
35400026065,COOPERATIVA AGRO PECUARIA MISTA DA REGIAO DE RIOLANDIA,RIOLANDIA,4,1965,Cooperativa
35400026065,COOPERATIVA AGRO PECUARIA MISTA DA REGIAO DE RIOLANDIA,RIOLANDIA,4,1965,Cooperativa
