NIRE,Empresa,Município,Month,Year,Type
35630631939,TEXCINTAS AMARRACAO DE CARGAS EIRELI,SAO PAULO,9,2020,Grupo
35630642728,UNIART COMUNICACAO VISUAL EIRELI,GUARULHOS,9,2020,Grupo
35630644267,PLANO IDEAL EMPREENDIMENTOS IMOBILIARIOS EIRELI,SAO PAULO,9,2020,Grupo
35630646723,DINAMAGRU EMPREENDIMENTOS IMOBILIARIOS EIRELI,GUARULHOS,9,2020,Grupo
35630646839,GISELE PERPETUA MARQUES DO NASCIMENTO EIRELI,SAO JOSE DO RIO PRETO,9,2020,Grupo
35630648670,NETTO SUPLEMENTOS ALIMENTICIOS EIRELI,SAO PAULO,9,2020,Grupo
35630649064,M.A.Z SERVICOS EIRELI,SAO PAULO,9,2020,Grupo
35630649200,MAJ PARTICIPACOES EIRELI,SAO PAULO,9,2020,Grupo
35630650267,P.A.D. COMERCIO DE BEBIDAS EIRELI,SAO JOSE DO RIO PRETO,9,2020,Grupo
35630651093,SANTOS DEPOSITO MATERIAIS DE CONSTRUCAO EIRELI,BARUERI,9,2020,Grupo
35300555376,NOVUM DIRECTIONES INVESTIMENTOS E PARTICIPACOES EM EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555384,TRANSMISSORA DE ENERGIA RIBEIRO GONCALVES - BALSAS SPE S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555392,F3C INVESTIMENTOS S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300555406,TERRA SANTTA DOIS TECNOLOGIA AMBIENTAL E REMEDIACAO S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555414,YUNY INCORPORADORA HOLDING S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555422,REB-PAR PARTICIPACOES S.A.,SAO CARLOS,9,2020,Sociedade por Acoes
35300555431,CB SECURITIZADORA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555449,TIETE BIOENERGIA S.A.,PARAISO,9,2020,Sociedade por Acoes
35300555457,HOLDING BE BYTE TECNOLOGIA EDUCACIONAL S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555465,KPE PERFORMANCE EM ENGENHARIA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555473,PERALTA AMBIENTAL LIMPEZA URBANA SPE S.A.,ITAQUAQUECETUBA,9,2020,Sociedade por Acoes
35300555481,ALESTA SOCIEDADE DE CREDITO DIRETO S.A.,JAGUARIUNA,9,2020,Sociedade por Acoes
35300555490,SJ AU LOGISTICA I EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555503,CHARLIE MIKE JULIET PARTICIPACOES S.A.,RIBEIRAO PRETO,9,2020,Sociedade por Acoes
35300555511,DHARMA S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555520,SAFE SECURITIZADORA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300555538,SATSANG IMOVEIS E PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555546,NEO BIOMEDIA AVICOLA S.A,CONCHAL,9,2020,Sociedade por Acoes
35300555554,CELERIT INVEST SA,SAO PAULO,9,2020,Sociedade por Acoes
35300555562,CHENONCEAU PARTICIPACOES S.A.,CAMPINAS,9,2020,Sociedade por Acoes
35300555571,KOVR PREVID NCIA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555589,RODOBANK S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300555597,"TRANSPORTADORA TURISTICA BENFICA S.A ""EM RECUPERACAO JUDICIAL""",SAO CAETANO DO SUL,9,2020,Sociedade por Acoes
35300555601,LOCAMERICA COMERCIAL DE VEICULOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555619,ANTECIPA PLATAFORMA DE INTERMEDIACOES DE RECEBIVEIS& CRE DITO S.A,CAMPINAS,9,2020,Sociedade por Acoes
35300555627,PLATAFORMA 36S PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555635,CBG - COMPANHIA BRASILEIRA DE GERADORES,SAO BERNARDO DO CAMPO,9,2020,Sociedade por Acoes
35300555643,SF 225 PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555651,GROWTH PARTNERS INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555660,PHILANTHROPY EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555678,ANEMUS WIND 3 PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555686,PHOTON PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300555694,BBJW GESTAO E PARTICIPACOES S.A.,CAMPINAS,9,2020,Sociedade por Acoes
35300555708,GUIMARAES COSTA PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555716,EDMOND SOLUCOES E TECNOLOGIAS S.A,BARUERI,9,2020,Sociedade por Acoes
35300555724,W2N PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555732,RHIZOM COMPANHIA DE INVESTIMENTOS E PARTICIPACOES,SAO PAULO,9,2020,Sociedade por Acoes
35300555741,PEPCOL COLAGENO S/A,RESTINGA,9,2020,Sociedade por Acoes
35300555759,DAVINCI PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555767,ARES ONE PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555775,GOLD INVESTIMENTOS E NEGOCIOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555783,XPCE RE AUGUSTA PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555791,MG EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
