NIRE,Empresa,Município,Month,Year,Type
35400111950,COAPROTAQ - COOPERATIVA AGRICOLA EM LIQUIDACAO,TAQUARITINGA,8,2009,Cooperativa
35400100796,COOPERVIDA-COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM ENFERMAGEM,SAO JOSE DOS CAMPOS,8,2009,Cooperativa
35400111950,COAPROTAQ - COOPERATIVA AGRICOLA EM LIQUIDACAO,TAQUARITINGA,8,2009,Cooperativa
35400080591,COOPERATIVA DOS TRABALHADORES EM PORTARIA E LIMPEZA NA CIDADE DE SAO CARLOS,SAO CARLOS,8,2009,Cooperativa
35400082551,"COOPERATIVA DE PRODUCAO E PRESTACAO DE SERVICOS DE INSTRUTOR, ASSESSORIA E CONSULTORIA - COOPISA",PIRACICABA,8,2009,Cooperativa
35400106981,COOPERCOUSIN COOPERATIVA AGRICOLA PRIMAVERA,SAO PAULO,8,2009,Cooperativa
35400109661,COOPERZAAP COOPERATIVA DE TRANSPORTE E LOGISTICA,SAO PAULO,8,2009,Cooperativa
35400111968,COOPERATIVA DE TRABALHO DOS COMERCIANTES POPULARES DE SANTO AMARO E DA CIDADE DE SAO PAULO,SAO PAULO,8,2009,Cooperativa
35400080591,COOPERATIVA DOS TRABALHADORES EM PORTARIA E LIMPEZA NA CIDADE DE SAO CARLOS,SAO CARLOS,8,2009,Cooperativa
35400082551,"COOPERATIVA DE PRODUCAO E PRESTACAO DE SERVICOS DE INSTRUTOR, ASSESSORIA E CONSULTORIA - COOPISA",PIRACICABA,8,2009,Cooperativa
35400106981,COOPERCOUSIN COOPERATIVA AGRICOLA PRIMAVERA,SAO PAULO,8,2009,Cooperativa
35400109661,COOPERZAAP COOPERATIVA DE TRANSPORTE E LOGISTICA,SAO PAULO,8,2009,Cooperativa
35400111968,COOPERATIVA DE TRABALHO DOS COMERCIANTES POPULARES DE SANTO AMARO E DA CIDADE DE SAO PAULO,SAO PAULO,8,2009,Cooperativa
35400082569,COOPERATIVA DE SERVICO E PRODUCAO DE CONFECCAO DE LIMEIRA,LIMEIRA,8,2009,Cooperativa
35400083221,COOPERATIVA DOS PRODUTORES RURAIS AGROECOLOGICA DO SEPE - COOPERAGROSEPE,SERRANA,8,2009,Cooperativa
35400083239,COOPERATIVA DE PRODUCAO DIVERSIFICADA DE ALIMENTOS DE IARAS - COOPDAI,IARAS,8,2009,Cooperativa
35400111976,COOPERZAGATI - COOPERATIVA DE TRABALHO DOS AGENTES AMBIENTAIS DE TABOAO DA SERRA,TABOAO DA SERRA,8,2009,Cooperativa
35400111984,CODISP - COOPERATIVA DISTRIBUIDORA DE PRODUTOS DA FAZENDA,SAO PAULO,8,2009,Cooperativa
35400115572,COOPERATIVA DOS PRODUTORES RURAIS DE ONDA VERDE E REGIAO - COOPERMILK,ONDA VERDE,8,2009,Cooperativa
35400082569,COOPERATIVA DE SERVICO E PRODUCAO DE CONFECCAO DE LIMEIRA,LIMEIRA,8,2009,Cooperativa
35400083221,COOPERATIVA DOS PRODUTORES RURAIS AGROECOLOGICA DO SEPE - COOPERAGROSEPE,SERRANA,8,2009,Cooperativa
35400083239,COOPERATIVA DE PRODUCAO DIVERSIFICADA DE ALIMENTOS DE IARAS - COOPDAI,IARAS,8,2009,Cooperativa
35400111976,COOPERZAGATI - COOPERATIVA DE TRABALHO DOS AGENTES AMBIENTAIS DE TABOAO DA SERRA,TABOAO DA SERRA,8,2009,Cooperativa
35400111984,CODISP - COOPERATIVA DISTRIBUIDORA DE PRODUTOS DA FAZENDA,SAO PAULO,8,2009,Cooperativa
35400115572,COOPERATIVA DOS PRODUTORES RURAIS DE ONDA VERDE E REGIAO - COOPERMILK,ONDA VERDE,8,2009,Cooperativa
35500065674,CONSORCIO TELEFONICA REDE DE ACESSO II,SAO PAULO,8,2009,Consorcio
35500065682,CONSORCIO HAGAPLAN-JNS,SAO PAULO,8,2009,Consorcio
35500065691,CONSORCIO MPE/TIISA,SAO PAULO,8,2009,Consorcio
35500065704,CONSORCIO PAULITEC-TECSUL,SAO PAULO,8,2009,Consorcio
35500065721,CONSORCIO RODOBAHIA CONSTRUCTION,SAO PAULO,8,2009,Consorcio
35500065739,CONSORCIO DUCTOR - SETEPLA - LINHA 6,SAO PAULO,8,2009,Consorcio
35500065747,CONSORCIO EMPREENDEDOR CAMPINAS SHOPPING CENTER,CAMPINAS,8,2009,Consorcio
35500065755,CONSORCIO TS - ARTHUR ALVIM,SAO PAULO,8,2009,Consorcio
35500065763,CONSORCIO ETEMP PAEZ DE LIMA,SAO JOSE DO RIO PRETO,8,2009,Consorcio
35500065771,CONSORCIO A&C - PROEMA,SAO PAULO,8,2009,Consorcio
35500065780,CONSORCIO TIISA/CMC,SAO PAULO,8,2009,Consorcio
35500065798,CONSORCIO PAEZ DE LIMA ETEMP,SAO PAULO,8,2009,Consorcio
35500065674,CONSORCIO TELEFONICA REDE DE ACESSO II,SAO PAULO,8,2009,Consorcio
35500065682,CONSORCIO HAGAPLAN-JNS,SAO PAULO,8,2009,Consorcio
35500065691,CONSORCIO MPE/TIISA,SAO PAULO,8,2009,Consorcio
35500065704,CONSORCIO PAULITEC-TECSUL,SAO PAULO,8,2009,Consorcio
35500065721,CONSORCIO RODOBAHIA CONSTRUCTION,SAO PAULO,8,2009,Consorcio
35500065739,CONSORCIO DUCTOR - SETEPLA - LINHA 6,SAO PAULO,8,2009,Consorcio
35500065747,CONSORCIO EMPREENDEDOR CAMPINAS SHOPPING CENTER,CAMPINAS,8,2009,Consorcio
35500065755,CONSORCIO TS - ARTHUR ALVIM,SAO PAULO,8,2009,Consorcio
35500065763,CONSORCIO ETEMP PAEZ DE LIMA,SAO JOSE DO RIO PRETO,8,2009,Consorcio
35500065771,CONSORCIO A&C - PROEMA,SAO PAULO,8,2009,Consorcio
35500065780,CONSORCIO TIISA/CMC,SAO PAULO,8,2009,Consorcio
35500065798,CONSORCIO PAEZ DE LIMA ETEMP,SAO PAULO,8,2009,Consorcio
35500065801,CONSORCIO SUPREMO,SAO PAULO,8,2009,Consorcio
35500065810,CONSORCIO CANAL LIMPO GUARUJA,CAMPINAS,8,2009,Consorcio
35500065828,CONSORCIO OPUS - VETEC,SAO PAULO,8,2009,Consorcio
35500065836,CONSORCIO ROTA SEGURA,SAO PAULO,8,2009,Consorcio
35500065844,CONSORCIO BAIXADA SUL.,SAO PAULO,8,2009,Consorcio
35500065852,CONSORCIO MATRIZ 35,SAO PAULO,8,2009,Consorcio
35500065861,CONSORCIO ENTERPA/KEPLER,SAO PAULO,8,2009,Consorcio
35500065879,CONSORCIO BONNAIRE,SAO PAULO,8,2009,Consorcio
35500065887,CONSORCIO POLUX - SMZ - TEKHNITES,SAO PAULO,8,2009,Consorcio
35500065801,CONSORCIO SUPREMO,SAO PAULO,8,2009,Consorcio
35500065810,CONSORCIO CANAL LIMPO GUARUJA,CAMPINAS,8,2009,Consorcio
35500065828,CONSORCIO OPUS - VETEC,SAO PAULO,8,2009,Consorcio
35500065836,CONSORCIO ROTA SEGURA,SAO PAULO,8,2009,Consorcio
35500065844,CONSORCIO BAIXADA SUL.,SAO PAULO,8,2009,Consorcio
35500065852,CONSORCIO MATRIZ 35,SAO PAULO,8,2009,Consorcio
35500065861,CONSORCIO ENTERPA/KEPLER,SAO PAULO,8,2009,Consorcio
35500065879,CONSORCIO BONNAIRE,SAO PAULO,8,2009,Consorcio
35500065887,CONSORCIO POLUX - SMZ - TEKHNITES,SAO PAULO,8,2009,Consorcio
35500065895,CONSORCIO PRON - CAL,SAO PAULO,8,2009,Consorcio
35500065909,CONSORCIO INDRA - SOLTEC,SAO PAULO,8,2009,Consorcio
35500065917,CBS - CONSORCIO BRASILEIRO DE SUBESTACOES - JUBA - SORRISO.,SAO PAULO,8,2009,Consorcio
35500065925,CONSORCIO TTBS - TAUBATE,SAO BERNARDO DO CAMPO,8,2009,Consorcio
35500065933,CBS - CONSORCIO BRASILEIRO DE SUBESTACOES - PARECIS,SAO PAULO,8,2009,Consorcio
35500065941,CONSORCIO GERENCIADOR LARGO DA BATATA,SAO PAULO,8,2009,Consorcio
35500065950,CONSORCIO HIDROSTUDIO-FCTH,SAO PAULO,8,2009,Consorcio
35500065895,CONSORCIO PRON - CAL,SAO PAULO,8,2009,Consorcio
35500065909,CONSORCIO INDRA - SOLTEC,SAO PAULO,8,2009,Consorcio
35500065917,CBS - CONSORCIO BRASILEIRO DE SUBESTACOES - JUBA - SORRISO.,SAO PAULO,8,2009,Consorcio
35500065925,CONSORCIO TTBS - TAUBATE,SAO BERNARDO DO CAMPO,8,2009,Consorcio
35500065933,CBS - CONSORCIO BRASILEIRO DE SUBESTACOES - PARECIS,SAO PAULO,8,2009,Consorcio
35500065941,CONSORCIO GERENCIADOR LARGO DA BATATA,SAO PAULO,8,2009,Consorcio
35500065950,CONSORCIO HIDROSTUDIO-FCTH,SAO PAULO,8,2009,Consorcio
35500065712,LINEA AEREA DE COLOMBIA S.A. SUCURSAL BRAZIL,CAMPINAS,8,2009,Empresa Estrangeira
35500065712,LINEA AEREA DE COLOMBIA S.A. SUCURSAL BRAZIL,CAMPINAS,8,2009,Empresa Estrangeira
35124179397,IOLANDA DO NASCIMENTO PESSOTTI,CHARQUEADA,8,2009,Empresario
35124264785,S. F. DOS SANTOS BITTENCOURT,SANTOS,8,2009,Empresario
35124264793,HELENA DE FATIMA RIBEIRO TAVARES - BOLSAS,SÃO VICENTE,8,2009,Empresario
35124264807,IGOR PEREIRA FELIX,SÃO PAULO,8,2009,Empresario
35124264815,WAGNER APARECIDO RAMOS INFORMATICA,SÃO PAULO,8,2009,Empresario
35124264823,JAIRO EDISON CARDOSO,MOGI DAS CRUZES,8,2009,Empresario
35124264831,M. L. A KIM LEE - CONFECÇÕES,SÃO PAULO,8,2009,Empresario
35124264840,ED CARLOS MOREIRA DO NASCIMENTO USINAGEM,ITAQUAQUECETUBA,8,2009,Empresario
35124264858,LEONILDA SAMPAIO DA ROCHA,SÃO PAULO,8,2009,Empresario
35124264866,SAMUEL GERONIMO DA SILVA,SANTO ANDRÉ,8,2009,Empresario
35124264874,D.E. DA SILVA AUTOMOTIVO,SÃO PAULO,8,2009,Empresario
35124264912,CRISTINA FREDERIGI BENASSI TREINAMENTOS,SÃO PAULO,8,2009,Empresario
35124273342,RICARDO SANT'ANA DA SILVA,SANTO ANDRÉ,8,2009,Empresario
35124273351,ARCHIDEA CARRETTA DAIBERT,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273369,ALEXANDRE JOSE SILVEIRA,DIADEMA,8,2009,Empresario
35124273377,PRISCILA FATOBENE,SANTO ANDRÉ,8,2009,Empresario
35124273385,R.A.MOTTA RESTAURANTE,SÃO PAULO,8,2009,Empresario
35124273393,MARIA APARECIDA DE OLIVEIRA REMONTE,SANTO ANDRÉ,8,2009,Empresario
35124273407,GIUSEPPE FERNANDO FEDERICO LAVA RAPIDO,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273415,ANTONIO LINO DA MOTTA,SANTO ANDRÉ,8,2009,Empresario
35124273563,PAULO REIS SOUZA COSTA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273571,VALDINEI MARQUES,DIADEMA,8,2009,Empresario
35124273580,CLAUDIO SERGIO RAMALHO,SANTO ANDRÉ,8,2009,Empresario
35124273598,A. P. NOBREGA ESTETICA,SANTO ANDRÉ,8,2009,Empresario
35124273601,MARCELO IGNACIO SOLER,SANTO ANDRÉ,8,2009,Empresario
35124273610,GUILHERME ADABO FOLEGO,SÃO CAETANO DO SUL,8,2009,Empresario
35124273628,PAULO LOPES FERNANDES,SANTO ANDRÉ,8,2009,Empresario
35124273636,SERGIO MONTEIRO GOMES DOCERIA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124278468,LUCELIA FURLAN,SÃO PAULO,8,2009,Empresario
35124301940,AFFONSO LUCAS SILVEIRA,RIBEIRÃO PRETO,8,2009,Empresario
35124301958,MARIA APARECIDA PASETO CARDOSO,BRODOWSKI,8,2009,Empresario
35124301966,CLERIS SILVERIO RIBEIRO,SANTA ROSA DE VITERBO,8,2009,Empresario
35124301974,LARISSA MARTINHO,MONTE ALTO,8,2009,Empresario
35124301982,IVONETE CONSTANCIA DA SILVA LIMA,RIBEIRÃO PRETO,8,2009,Empresario
35124301991,ELIS REGINA NOGUEIRA RODRIGUES,RIBEIRÃO PRETO,8,2009,Empresario
35124302008,ARLINDO FAZZOLIN,RIBEIRÃO PRETO,8,2009,Empresario
35124302016,JOSÉ AYRES DE CASTRO TRANSPORTES,RIBEIRÃO PRETO,8,2009,Empresario
35124302024,ALMERICE APARECIDA DE CARVALHO RODRIGUES,RIBEIRÃO PRETO,8,2009,Empresario
35124302032,LUO ZHONGJIE,RIBEIRÃO PRETO,8,2009,Empresario
35124302041,CRISTIANE DO ROSARIO MOREIRA EUSTAQUIO,ALTINÓPOLIS,8,2009,Empresario
35124302059,VALDINEIA ALVES BARROSO EMBALAGENS INDUSTRIAIS,SERTÃOZINHO,8,2009,Empresario
35124302067,ANDREIA CRISTINA ULLIAN,JABOTICABAL,8,2009,Empresario
35124302075,LARISSA APARECIDA VALENTE FONTANETTI 34457661856,CAJURU,8,2009,Empresario
35124302083,MARCIO HENRIQUE BELL,LUÍS ANTÔNIO,8,2009,Empresario
35124302091,CARLOS HUMBERTO BURIM,RIBEIRÃO PRETO,8,2009,Empresario
35124273644,VALDEMIR ROCHA DA SILVA,SANTO ANDRÉ,8,2009,Empresario
35124273652,EMERSON PEREIRA MOVEIS,SANTO ANDRÉ,8,2009,Empresario
35124273661,J C NETO CORTES,DIADEMA,8,2009,Empresario
35124273695,ALEKSANDRO MICHEL COSTA AUTOMOVEIS,SANTO ANDRÉ,8,2009,Empresario
35124273709,PATRICK DA SILVA CARDELOTE,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273717,FERNANDO BARCHI FINOTTI,SÃO PAULO,8,2009,Empresario
35124273725,GLAUCIA LEANDRO,SANTO ANDRÉ,8,2009,Empresario
35124273733,JOSE CARLOS TADEU GAGO LIMA MECANICA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273741,CLAUDEMIR OLIVEIRA CAMPEIRO MECANICA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273750,FERNANDA DA SILVA SAMBO,SANTO ANDRÉ,8,2009,Empresario
35124273768,RICARDO MARINELLO DE MENDONÇA CONSUTORIA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273776,RAFAEL CARLOS DE SOUZA INFORMATICA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273784,MARLI IZIDORO REINALDO TRANSPORTES,DIADEMA,8,2009,Empresario
35124273792,OZEAS SOUZA SANTOS,SÃO PAULO,8,2009,Empresario
35124273806,EMILIO CESAR PIPOLINI,SÃO PAULO,8,2009,Empresario
35124273814,ANDRÉ LUIS ZIMIANI DA SILVA ENTREGAS RAPIDAS,SANTO ANDRÉ,8,2009,Empresario
35124273822,MILTON OLIVEIRA SANTOS PINTURA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273831,FERNANDO BERDINE GIMENES PINTURA,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273849,LAFARCIOLA VINCENZO,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273857,I.C GARCIA,SANTO ANDRÉ,8,2009,Empresario
35124273865,A C RODRIGUES LOPES ROUPAS,DIADEMA,8,2009,Empresario
35124273873,JESSICA DE CARVALHO GARCIA,SANTO ANDRÉ,8,2009,Empresario
35124273881,LUIZ ALEXANDRE VASCONCELOS DOS SANTOS REPRESENTAÇÕES,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273890,G.A.N VENEZIAN,SANTO ANDRÉ,8,2009,Empresario
35124273903,PATRICIA K. FIGUEIREDO,SANTO ANDRÉ,8,2009,Empresario
35124273911,CALIXTO ANTONIO NETO,SÃO BERNARDO DO CAMPO,8,2009,Empresario
35124273920,OTAVIO QUINTINO DOS SANTOS,SÃO PAULO,8,2009,Empresario
35124302504,PAULO JOSE ARRUDA SIETO,BATATAIS,8,2009,Empresario
35124302512,AMANDA DOS SANTOS CENTRAL DE NEGOCIOS,RIBEIRÃO PRETO,8,2009,Empresario
35124302521,ALEXANDRE DE SOUZA,RIBEIRÃO PRETO,8,2009,Empresario
35124302539,BRUNO JOSE DA SILVA,RIBEIRÃO PRETO,8,2009,Empresario
35124302547,AUGUSTO APARECIDO BATAIER,JABOTICABAL,8,2009,Empresario
35124302555,CLAUDIA NATALIA DE OLIVEIRA MEDEIROS,MOCOCA,8,2009,Empresario
35124302563,SILVIO CLEMENTE JUNIOR,RIBEIRÃO PRETO,8,2009,Empresario
35124302571,MARDEN LUIZ DA SILVEIRA CONSTRUTORA,RIBEIRÃO PRETO,8,2009,Empresario
35124302580,SEBASTIÃO ALVES PAULINO - MATERIAIS E SERVIÇOS PARA CONSTRUÇÃO,ALTINÓPOLIS,8,2009,Empresario
35124302598,M.A. VIEIRA,RIBEIRÃO PRETO,8,2009,Empresario
35124302601,REGINALDO APARECIDO MORAES VIDROS,PITANGUEIRAS,8,2009,Empresario
35124302610,ANDERSON GOMES MIRANDA,MONTE AZUL PAULISTA,8,2009,Empresario
35124302628,R. R. DA COSTA MECÂNICA,BEBEDOURO,8,2009,Empresario
35124302636,ANA PAULA PEREIRA DA SILVA TRANSPORTES,JABOTICABAL,8,2009,Empresario
35124302644,ELIZEU ADRIANO DE ANDRADE,SANTA ROSA DE VITERBO,8,2009,Empresario
35124302652,ANDRE LUIS MARQUEZIN XAVIER CONSTRUCAO CIVIL,SERTÃOZINHO,8,2009,Empresario
35124302661,EULICE NATALINA DA SILVA,SANTA ROSA DE VITERBO,8,2009,Empresario
35124302679,JONIELSON DE JESUS TIMOTEO AUTO MECANICA,CAJOBI,8,2009,Empresario
