NIRE,Empresa,Município,Month,Year,Type
35300135270,PERFUSA INDUSTRIAL S/A,GUARULHOS,12,1992,Sociedade por Acoes
35300135288,SAVE PARTICIPACOES S.A.,OSASCO,12,1992,Sociedade por Acoes
35300135296,LUMINA PARTICIPACOES S.A.,SAO PAULO,12,1992,Sociedade por Acoes
35300135300,TRANSPORTES COCAL S/A,ITAPEVA,12,1992,Sociedade por Acoes
35300135318,PERIZES MARICULTURA SA,SAO PAULO,12,1992,Sociedade por Acoes
35300135326,MASIPART PARTICIPACOES S.A.,CAMPINAS,12,1992,Sociedade por Acoes
35300135334,RARITAN S.A.,JAGUARIUNA,12,1992,Sociedade por Acoes
35300135342,SINERGIA CORREIAS TRANSPORTADORAS S/A.,SAO PAULO,12,1992,Sociedade por Acoes
35300135351,RUDEMAR PARTICIPACOES S.A,SAO PAULO,12,1992,Sociedade por Acoes
35300135369,CICA PARTICIPACOES S/A.,SAO PAULO,12,1992,Sociedade por Acoes
35300135377,POLLEXCO INDUSTRIA E COMERCIO S.A.,RIO GRANDE DA SERRA,12,1992,Sociedade por Acoes
35300135385,BRUSSELS S/A,SAO JOSE DOS CAMPOS,12,1992,Sociedade por Acoes
35300135393,ACC PARTICIPACOES E EMPREENDIMENTOS S/A,SAO PAULO,12,1992,Sociedade por Acoes
35300135407,SCOPUS INFORMATICA SA,SAO PAULO,12,1992,Sociedade por Acoes
35300135415,JONHSON & JONHSON CENTRO-OESTE S/A,JAGUARIUNA,12,1992,Sociedade por Acoes
35300135423,CONFAB TUBOS S/A,BARUERI,12,1992,Sociedade por Acoes
35300135431,GLIMDAS PARTICIPACOES S/A.,SAO PAULO,12,1992,Sociedade por Acoes
35300135440,J PAVAN S/A. EMPREENDIMENTOS E PARTICIPACOES,PAULINIA,12,1992,Sociedade por Acoes
35300135458,NOVA ERA EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,12,1992,Sociedade por Acoes
35300135466,HOMMER TRNSPORTADORES ELETRICOS S.A.,CAMPINAS,12,1992,Sociedade por Acoes
35300135474,BRILPAR PARTICIPACOES S/A,SAO PAULO,12,1992,Sociedade por Acoes
35300526112,MAXIMILIANO GAIDZINSKI S/A-INDUSTRIA DE AZULEJOS ELIANE,SAO PAULO,12,1992,Sociedade por Acoes
35300526121,NET SOROCABA S/A,SOROCABA,12,1992,Sociedade por Acoes
35300526201,OSBORNE PARTICIPACOES E REPRESENTACOES S/A,SAO PAULO,12,1992,Sociedade por Acoes
35400022957,COOPERATIVA HABITACIONAL DOS FUNCIONARIOS DA COMPANHIA SANTISTA DE TRANSPORTES COLETIVOS,SANTOS,12,1992,Cooperativa
35400022965,COOPERATIVA AGRICOLA MISTA DESAO MANOEL E REGIAO,SAO MANUEL,12,1992,Cooperativa
35400022973,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DA SAUDE DE SAO PAULO-SICOOB GRANDE SP,SAO PAULO,12,1992,Cooperativa
35400022981,COOPERATIVA DE SERVICOS MEDICOS ODONTOLOGICOS E PARAMEDICOS DO PLANALTO,SAO PAULO,12,1992,Cooperativa
35400022990,COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS DA MONTACALM LTDA.,SAO PAULO,12,1992,Cooperativa
35400023007,COOPERATIVA MISTA DO MOTOCICLISTAS AUTONOMOS DO ESTADO DESAO PAULO COOPERBOY,SAO PAULO,12,1992,Cooperativa
35400023015,COOPERATIVA DE CONSUMO DOS EMPREGADOS EM ESTABELECIMENTOS BANCARIOS DE SOROCABA LTDA.,SOROCABA,12,1992,Cooperativa
35400023023,COOPERATIVA DOS CONDUTORES AUTONOMOS DE VEICULOS RODOVIARIO DO GRANDE ABC.,SANTO ANDRE,12,1992,Cooperativa
35400023236,ATIVIA - COOPERATIVA DE SERVICOS MEDICOS E HOSPITALARES,JACAREI,12,1992,Cooperativa
35400022957,COOPERATIVA HABITACIONAL DOS FUNCIONARIOS DA COMPANHIA SANTISTA DE TRANSPORTES COLETIVOS,SANTOS,12,1992,Cooperativa
35400022965,COOPERATIVA AGRICOLA MISTA DESAO MANOEL E REGIAO,SAO MANUEL,12,1992,Cooperativa
35400022973,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DA SAUDE DE SAO PAULO-SICOOB GRANDE SP,SAO PAULO,12,1992,Cooperativa
35400022981,COOPERATIVA DE SERVICOS MEDICOS ODONTOLOGICOS E PARAMEDICOS DO PLANALTO,SAO PAULO,12,1992,Cooperativa
35400022990,COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS DA MONTACALM LTDA.,SAO PAULO,12,1992,Cooperativa
