NIRE,Empresa,Município,Month,Year,Type
35101140672,JOSE FURLAN,PRESIDENTE PRUDENTE,1,1955,Empresario
35105492956,EVARISTO BENELLI,,1,1955,Empresario
35105904910,HIROZUME MIZUKAWA,TUPÃ,1,1955,Empresario
35106038108,IZIDRO CAMACHO,,1,1955,Empresario
35107568313,MIGUEL OCHOA PARDO,,1,1955,Empresario
35108488551,TEODOR F. FAOUAZ,,1,1955,Empresario
35108621951,VICENTE GRACEFFI,,1,1955,Empresario
35108676128,WALDEMAR COSTA,,1,1955,Empresario
35101140672,JOSE FURLAN,PRESIDENTE PRUDENTE,1,1955,Empresario
35105492956,EVARISTO BENELLI,,1,1955,Empresario
35105904910,HIROZUME MIZUKAWA,TUPÃ,1,1955,Empresario
35106038108,IZIDRO CAMACHO,,1,1955,Empresario
35107568313,MIGUEL OCHOA PARDO,,1,1955,Empresario
35108488551,TEODOR F. FAOUAZ,,1,1955,Empresario
35108621951,VICENTE GRACEFFI,,1,1955,Empresario
35108676128,WALDEMAR COSTA,,1,1955,Empresario
35300049691,METIDIERI-LOJAS DE DEPARTAMENTOS SA,VOTORANTIM,1,1955,Sociedade por Acoes
35300057511,A. ALVES S.A. INDUSTRIA E COMERCIO,ORLANDIA,1,1955,Sociedade por Acoes
35300060989,BAMBOZZI S.A. MAQUINAS HIDRAULICAS E ELETRICAS,MATAO,1,1955,Sociedade por Acoes
35300102045,CIA. GERAL DE ADMINISTRACAO COGERA,SAO PAULO,1,1955,Sociedade por Acoes
35300271912,METALURGICA SAO NICOLAU S.A.,SAO PAULO,1,1955,Sociedade por Acoes
35300049691,METIDIERI-LOJAS DE DEPARTAMENTOS SA,VOTORANTIM,1,1955,Sociedade por Acoes
35300057511,A. ALVES S.A. INDUSTRIA E COMERCIO,ORLANDIA,1,1955,Sociedade por Acoes
35300060989,BAMBOZZI S.A. MAQUINAS HIDRAULICAS E ELETRICAS,MATAO,1,1955,Sociedade por Acoes
35300102045,CIA. GERAL DE ADMINISTRACAO COGERA,SAO PAULO,1,1955,Sociedade por Acoes
35300271912,METALURGICA SAO NICOLAU S.A.,SAO PAULO,1,1955,Sociedade por Acoes
35500004713,PAULO SANTAROSA E CIA.,AMERICANA,1,1955,Outros
35500165512,BENEDICTO ALVES PINHEIRO E IRMAOS,PIRACAIA,1,1955,Outros
35500004713,PAULO SANTAROSA E CIA.,AMERICANA,1,1955,Outros
35500165512,BENEDICTO ALVES PINHEIRO E IRMAOS,PIRACAIA,1,1955,Outros
35201004843,ZERGO PECAS E SERVICOS AUTOMOTIVOS LTDA.,ATIBAIA,1,1955,Sociedade Limitada
35201019751,COMERCIAL E IMPORTADORA TROPICAL LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35201096942,EMPRESA DE DIVERSOES CENTENARIO LTDA,SAO PAULO,1,1955,Sociedade Limitada
35201168111,LANIFICIO KENIA LTDA.,SAO CAETANO DO SUL,1,1955,Sociedade Limitada
35201183799,PANIFICADORA SIR LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35201274387,TINTURARIA TEXTIL BISELLI LTDA,SAO PAULO,1,1955,Sociedade Limitada
35202067890,INDUSTRIA GRAFICA CURI LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35202079871,A.M.A. FABRICA DE BOTOES MODELO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35202137863,USINA JARAGUA LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35202179558,METALCOR TINTAS E VERNIZES METALGRAFICOS LTDA.,GUARULHOS,1,1955,Sociedade Limitada
35202213233,BITTAR E CIA. LTDA.,CAMPINAS,1,1955,Sociedade Limitada
35202615684,PANIFICADORA BEIRENSE LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35202955078,FRACASSI TECIDOS LTDA.,SANTA BARBARA D'OESTE,1,1955,Sociedade Limitada
35203461877,SUPERMERCADO SUPERBOX LEMOS LTDA,SAO PAULO,1,1955,Sociedade Limitada
35204017296,CAFETERIA SAO FRANCISCO LTDA,SAO PAULO,1,1955,Sociedade Limitada
35205220664,ANTONIO CAZOTTO E CIA. LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35205440451,INDUSTRIA E COMERCIO DE ACESSORIOS TEXTEIS INTERNACIONAL LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35205872831,INDUSTRIA DE BEBIDAS DAL PORTO LTDA.,CAMPINAS,1,1955,Sociedade Limitada
35206008871,MASSAO MIYASHITA E CIA.LTDA. - M.E.,SAO PAULO,1,1955,Sociedade Limitada
35206315898,PANIFICADORA PAO CASEIRO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35207032911,VUOLO E CIA. LTDA.,SANTA CRUZ DO RIO PARDO,1,1955,Sociedade Limitada
35210844492,GEOMARE REPRESENTACOES E SERVICOS LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210845341,PREDIGESSO INDUSTRIA E COMERCIO DE ARTEFATOS DE GESSO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210845642,AEROREIS COMERCIO DE MATERIAL AERONAUTICO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210848081,AGUA POT COMERCIAL LTDA.,PEDREIRA,1,1955,Sociedade Limitada
35210849931,FLOREU MERCANTIL LTDA.,SAO BERNARDO DO CAMPO,1,1955,Sociedade Limitada
35210852282,THE WORLD OF GAMES COMERCIO DE FITAS LTDA.,PRESIDENTE VENCESLAU,1,1955,Sociedade Limitada
35210866992,ADEGA COPO DE PRATA LTDA,SAO PAULO,1,1955,Sociedade Limitada
35215351141,HENKEL DO BRASIL INDUSTRIAS QUIMICAS LTDA,SAO PAULO,1,1955,Sociedade Limitada
35217413942,PAULO SANTAROSA CONSULTORIA LTDA,AMERICANA,1,1955,Sociedade Limitada
35205220664,ANTONIO CAZOTTO E CIA. LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35205440451,INDUSTRIA E COMERCIO DE ACESSORIOS TEXTEIS INTERNACIONAL LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35205872831,INDUSTRIA DE BEBIDAS DAL PORTO LTDA.,CAMPINAS,1,1955,Sociedade Limitada
35206008871,MASSAO MIYASHITA E CIA.LTDA. - M.E.,SAO PAULO,1,1955,Sociedade Limitada
35206315898,PANIFICADORA PAO CASEIRO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35207032911,VUOLO E CIA. LTDA.,SANTA CRUZ DO RIO PARDO,1,1955,Sociedade Limitada
35210844492,GEOMARE REPRESENTACOES E SERVICOS LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210845341,PREDIGESSO INDUSTRIA E COMERCIO DE ARTEFATOS DE GESSO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210845642,AEROREIS COMERCIO DE MATERIAL AERONAUTICO LTDA.,SAO PAULO,1,1955,Sociedade Limitada
35210848081,AGUA POT COMERCIAL LTDA.,PEDREIRA,1,1955,Sociedade Limitada
35210849931,FLOREU MERCANTIL LTDA.,SAO BERNARDO DO CAMPO,1,1955,Sociedade Limitada
35210852282,THE WORLD OF GAMES COMERCIO DE FITAS LTDA.,PRESIDENTE VENCESLAU,1,1955,Sociedade Limitada
35210866992,ADEGA COPO DE PRATA LTDA,SAO PAULO,1,1955,Sociedade Limitada
35215351141,HENKEL DO BRASIL INDUSTRIAS QUIMICAS LTDA,SAO PAULO,1,1955,Sociedade Limitada
35217413942,PAULO SANTAROSA CONSULTORIA LTDA,AMERICANA,1,1955,Sociedade Limitada
