NIRE,Empresa,Município,Month,Year,Type
35104499396,ANTONIO DE LIMA NEPOMUCENO,,1,1949,Empresario
35108869074,JOSE HAVIR FILHO,,1,1949,Empresario
35104499396,ANTONIO DE LIMA NEPOMUCENO,,1,1949,Empresario
35108869074,JOSE HAVIR FILHO,,1,1949,Empresario
35500321727,IRMAOS KASSIS,SAO PAULO,1,1949,Outros
35500377358,MERCANTIL POR QUOTAS DE RESPONSABILIDADE LIMITADA.,SERRA AZUL,1,1949,Outros
35500321727,IRMAOS KASSIS,SAO PAULO,1,1949,Outros
35500377358,MERCANTIL POR QUOTAS DE RESPONSABILIDADE LIMITADA.,SERRA AZUL,1,1949,Outros
35200436898,RESTAURANTE GAMBINO LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35200861980,BOCATTO LANCHONETE LTDA,SAO PAULO,1,1949,Sociedade Limitada
35200997407,IRMAOS MANIERO E CIA. LTDA.,PIRACICABA,1,1949,Sociedade Limitada
35201073616,CALCADOS CASA EURICO LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35201124351,ARTHUR COHN E CIA. LTDA. - M.E.,SAO PAULO,1,1949,Sociedade Limitada
35204412012,SERRALHERIA BOIM LTDA.,SAO BERNARDO DO CAMPO,1,1949,Sociedade Limitada
35204663546,COMERCIAL IMOBILIARIA ARAGUAIA LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35204920611,VIEIRA BATERIAS LTDA,SAO PAULO,1,1949,Sociedade Limitada
35205743624,BORDADOS FLIEG LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35210825536,LE CLASS COMERCIO E ENTREGA DE REFEICOES EM MARMITEX LTDA,SAO PAULO,1,1949,Sociedade Limitada
35210835272,LAZZITUTTI COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35210837691,MONZANI & MONZANE LTDA.,PEREIRA BARRETO,1,1949,Sociedade Limitada
35210842741,RENNAR REPRESENTACOES LTDA.,SAO JOSE DO RIO PRETO,1,1949,Sociedade Limitada
35210842791,FLASH FACTORING E FOMENTO COMERCIAL LTDA.,RIBEIRAO PRETO,1,1949,Sociedade Limitada
35210844859,DEMEQ FIXACAO E VEDACAO LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35210857802,UNICON CORRETORA DE SEGUROS LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35210859775,BORGES E SANTOS LTDA.,SAO BERNARDO DO CAMPO,1,1949,Sociedade Limitada
35210857802,UNICON CORRETORA DE SEGUROS LTDA.,SAO PAULO,1,1949,Sociedade Limitada
35210859775,BORGES E SANTOS LTDA.,SAO BERNARDO DO CAMPO,1,1949,Sociedade Limitada
