NIRE,Empresa,Município,Month,Year,Type
35300034309,SIDERURGICA J.L. ALIPERTI S.A.,SAO PAULO,9,1944,Sociedade por Acoes
35300048237,UNIPAR INDUPA DO BRASIL S.A.,SAO PAULO,9,1944,Sociedade por Acoes
35300056205,CELM CIA. EQUIPADORA DE LABORATORIOS MODERNOS,SAO CAETANO DO SUL,9,1944,Sociedade por Acoes
35300057198,AUTO COMERCIAL TAUBATE S.A.,TAUBATE,9,1944,Sociedade por Acoes
35300061314,FABRICA DE BOTOES COROZITA S.A.,TAUBATE,9,1944,Sociedade por Acoes
35300066553,MECANICA E FUNDICAO IRMAOS GAZZOLA S.A.,ITAU,9,1944,Sociedade por Acoes
35300034309,SIDERURGICA J.L. ALIPERTI S.A.,SAO PAULO,9,1944,Sociedade por Acoes
35300048237,UNIPAR INDUPA DO BRASIL S.A.,SAO PAULO,9,1944,Sociedade por Acoes
35300056205,CELM CIA. EQUIPADORA DE LABORATORIOS MODERNOS,SAO CAETANO DO SUL,9,1944,Sociedade por Acoes
35300057198,AUTO COMERCIAL TAUBATE S.A.,TAUBATE,9,1944,Sociedade por Acoes
35300061314,FABRICA DE BOTOES COROZITA S.A.,TAUBATE,9,1944,Sociedade por Acoes
35300066553,MECANICA E FUNDICAO IRMAOS GAZZOLA S.A.,ITAU,9,1944,Sociedade por Acoes
24200655655,,SAO PAULO,9,1944,Sociedade Limitada
35200858989,ESCRITORIO HORMINO MAIA DE DESPACHOS LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35201297344,PAN-AMERICA COMERCIAL E IMPORTADORA LTDA,SAO PAULO,9,1944,Sociedade Limitada
35204788080,CONFEITARIA VERA CRUZ LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35205222276,COMERCIO E INDUSTRIA GRAFICA FRANCAL LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210832214,VICTORIA CONSTRUTORA E INCORPORADORA LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210844701,BAR E LANCHES 100 FOME LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210846991,DISKOOL DISTRIBUIDORA E COMERCIO DE BEBIDAS LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210855389,MICROFER USINAGEM DE PRECISAO LTDA.,DIADEMA,9,1944,Sociedade Limitada
35210855648,HIDRAL TECNICA COMERCIAL LTDA.,ARARAQUARA,9,1944,Sociedade Limitada
51201068968,,SAO PAULO,9,1944,Sociedade Limitada
24200655655,,SAO PAULO,9,1944,Sociedade Limitada
35200858989,ESCRITORIO HORMINO MAIA DE DESPACHOS LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35201297344,PAN-AMERICA COMERCIAL E IMPORTADORA LTDA,SAO PAULO,9,1944,Sociedade Limitada
35204788080,CONFEITARIA VERA CRUZ LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35205222276,COMERCIO E INDUSTRIA GRAFICA FRANCAL LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210832214,VICTORIA CONSTRUTORA E INCORPORADORA LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210844701,BAR E LANCHES 100 FOME LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210846991,DISKOOL DISTRIBUIDORA E COMERCIO DE BEBIDAS LTDA.,SAO PAULO,9,1944,Sociedade Limitada
35210855389,MICROFER USINAGEM DE PRECISAO LTDA.,DIADEMA,9,1944,Sociedade Limitada
35210855648,HIDRAL TECNICA COMERCIAL LTDA.,ARARAQUARA,9,1944,Sociedade Limitada
51201068968,,SAO PAULO,9,1944,Sociedade Limitada
