NIRE,Empresa,Município,Month,Year,Type
35104322658,AMERICO ASTOLPHO,SÃO JOSÉ DO RIO PARDO,8,1948,Empresario
35104322658,AMERICO ASTOLPHO,SÃO JOSÉ DO RIO PARDO,8,1948,Empresario
35300026136,COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.,BARUERI,8,1948,Sociedade por Acoes
35300035658,ADMINISTRACAO E PARTICIPACOES M.A.M. S.A.,SAO PAULO,8,1948,Sociedade por Acoes
35300217772,HOSPITAL BELA VISTA S.A.,SAO PAULO,8,1948,Sociedade por Acoes
35300026136,COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.,BARUERI,8,1948,Sociedade por Acoes
35300035658,ADMINISTRACAO E PARTICIPACOES M.A.M. S.A.,SAO PAULO,8,1948,Sociedade por Acoes
35300217772,HOSPITAL BELA VISTA S.A.,SAO PAULO,8,1948,Sociedade por Acoes
35200214429,PAIOL DRIVE-IN E HOSPEDAGEM LTDA,SAO PAULO,8,1948,Sociedade Limitada
35200617540,S.YANO & K.Y.SASAKI LTDA,SAO JOSE DOS CAMPOS,8,1948,Sociedade Limitada
35200837400,GRANDINI AUTO PECAS LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35200856056,GRAFICA SONORA LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35200872876,RELOGIOS ROLEX LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35200915001,EMPRESA CINEMATOGRAFICA SUL LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35200980261,NIQUELACAO E CROMACAO UNIVERSO LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35201007125,ICAEL INDUSTRIA E COMERCIO LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35201011033,BERTA INDUSTRIAL LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35201078677,A NATUREZA FLORA DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS NATURAIS LTDA,SAO PAULO,8,1948,Sociedade Limitada
35202189278,EDITORA FISCO E CONTRIBUINTE LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35202240630,COMERCIO E INDUSTRIA LIMONGI LTDA.,RIO DAS PEDRAS,8,1948,Sociedade Limitada
35203718894,PAVLOVA INDUSTRIA E COMERCIO DE ARTIGOS PARA BALLET LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35204067340,ESPORTE SAYEG LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35204345765,BAR CAFE E PASTELARIA CENTRAL DO BRASIL LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35205068161,OBA OBA CONFECCOES LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35205126846,FABRICO DE LADRILHOS IRMAOS BERTONI LTDA.,MARILIA,8,1948,Sociedade Limitada
35205419347,INDUSTRIA DE ACESSORIOS TEXTEIS IATEX LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210826141,PETISCOS E LANCHES AOS TRANCOS E BARRANCOS LTDA,CARAGUATATUBA,8,1948,Sociedade Limitada
35210834977,BASSO PRESTADORA DE SERVICOS LTDA,LIMEIRA,8,1948,Sociedade Limitada
35210835680,LONDON COMERCIO DE IMPORTADOS LTDA.,MONTE ALTO,8,1948,Sociedade Limitada
35210840489,DERMAK STA RITA COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210841043,COMERCIO DE GAS MANDURI LTDA.,MANDURI,8,1948,Sociedade Limitada
35210843313,MARINA GARCIA MORAIS BUENO & CIA LTDA.,NHANDEARA,8,1948,Sociedade Limitada
35210845308,TRESENES GESTAO DE NEGOCIOS LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210850883,OSMAR BERNARDES & CIA. LTDA.,VINHEDO,8,1948,Sociedade Limitada
35210856539,INTERCOOLERS COMERCIAL DE PECAS E SERVICOS PARA REFRIGERACAO LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210857284,AMPLIFILM COMERCIAL LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210861648,ALITETO MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,8,1948,Sociedade Limitada
35210862504,OLIVEIRA & BASSI PECAS PARA AUTOS E SERVICOS LTDA.,BRAGANCA PAULISTA,8,1948,Sociedade Limitada
35210863705,LIGUE AGUA COMERCIO DE AGUAS MINERAIS LTDA.,SANTO ANDRE,8,1948,Sociedade Limitada
42202176538,,SAO PAULO,8,1948,Sociedade Limitada
35210863705,LIGUE AGUA COMERCIO DE AGUAS MINERAIS LTDA.,SANTO ANDRE,8,1948,Sociedade Limitada
42202176538,,SAO PAULO,8,1948,Sociedade Limitada
